,Date,Symbol,Open,High,Low,Close,Volume
410494,2018-04-05,SAZEW,253.55,259.0,250.0,253.14,60300
410997,2018-04-06,SAZEW,255.0,256.9,245.0,246.96,87900
411498,2018-04-09,SAZEW,246.1,251.9,245.0,247.84,33700
412002,2018-04-10,SAZEW,250.0,250.0,244.0,245.06,35500
412517,2018-04-11,SAZEW,248.0,251.0,245.6,246.02,65200
413044,2018-04-12,SAZEW,243.5,247.4,236.1,244.45,70400
413543,2018-04-13,SAZEW,243.5,256.65,242.51,255.03,210900
414042,2018-04-16,SAZEW,256.0,260.0,242.29,243.43,160200
414538,2018-04-17,SAZEW,241.0,247.49,240.0,241.29,66300
415047,2018-04-18,SAZEW,242.25,249.45,235.5,239.36,405800
415556,2018-04-19,SAZEW,238.9,242.0,227.4,235.95,186300
416057,2018-04-20,SAZEW,234.0,247.5,229.99,243.18,138900
416574,2018-04-24,SAZEW,260.0,263.0,242.57,247.61,379900
417152,2018-04-25,SAZEW,254.0,258.99,244.0,254.05,230300
417725,2018-04-26,SAZEW,252.0,257.99,244.0,246.03,47100
418280,2018-04-27,SAZEW,246.55,255.11,243.2,250.38,97400
418835,2018-04-30,SAZEW,257.49,257.49,247.0,248.98,60900
419341,2018-05-02,SAZEW,246.0,248.0,246.0,246.98,14500
419839,2018-05-03,SAZEW,245.5,246.0,241.0,242.6,27000
420338,2018-05-04,SAZEW,241.54,252.73,241.1,248.76,71400
420851,2018-05-07,SAZEW,250.0,259.9,249.0,253.89,144800
421345,2018-05-08,SAZEW,251.0,254.24,248.0,249.22,156300
421856,2018-05-09,SAZEW,252.59,257.97,241.0,253.0,109800
422358,2018-05-10,SAZEW,253.5,259.65,252.25,254.79,65400
422861,2018-05-11,SAZEW,255.0,255.0,251.75,253.85,19900
423351,2018-05-14,SAZEW,245.6,251.0,242.0,243.21,23900
423831,2018-05-15,SAZEW,239.0,255.37,236.15,252.9,57700
424315,2018-05-16,SAZEW,251.02,257.96,251.02,256.68,39900
424757,2018-05-17,SAZEW,253.0,254.5,252.0,252.63,3700
425205,2018-05-18,SAZEW,252.1,252.1,245.0,248.62,7800
425663,2018-05-21,SAZEW,250.0,251.5,248.0,248.61,6100
426194,2018-05-22,SAZEW,249.98,257.0,249.0,254.6,40800
426730,2018-05-23,SAZEW,256.55,261.9,254.0,258.81,382100
427260,2018-05-24,SAZEW,256.0,265.9,254.93,260.85,75200
427763,2018-05-25,SAZEW,258.0,265.63,257.0,263.94,35000
428287,2018-05-28,SAZEW,263.0,271.9,262.25,267.27,52800
428776,2018-05-29,SAZEW,269.95,272.8,265.3,268.96,31200
429257,2018-05-30,SAZEW,270.0,270.0,264.93,265.55,17400
429740,2018-05-31,SAZEW,267.99,267.99,258.0,263.82,8200
430194,2018-06-01,SAZEW,260.2,268.5,260.2,265.77,64600
430666,2018-06-04,SAZEW,263.01,263.1,262.25,263.1,1500
431143,2018-06-05,SAZEW,262.2,263.13,260.0,261.21,11600
431634,2018-06-06,SAZEW,261.0,263.13,258.1,260.21,43800
432125,2018-06-07,SAZEW,260.0,263.0,252.01,254.83,33400
432605,2018-06-11,SAZEW,252.0,261.72,246.0,259.65,63800
433084,2018-06-12,SAZEW,256.0,256.0,249.0,249.94,15600
433559,2018-06-13,SAZEW,250.0,255.0,247.0,251.54,21000
434021,2018-06-14,SAZEW,248.52,252.95,248.52,251.46,700
434483,2018-06-19,SAZEW,250.3,264.03,249.0,263.87,70400
434962,2018-06-20,SAZEW,265.0,272.0,259.91,262.37,131400
435443,2018-06-21,SAZEW,260.05,264.5,256.6,262.53,119500
435925,2018-06-22,SAZEW,262.0,267.0,260.0,260.35,100900
436415,2018-06-25,SAZEW,257.0,259.5,251.1,252.67,22700
436966,2018-06-26,SAZEW,255.0,265.3,255.0,264.19,61000
437531,2018-06-27,SAZEW,269.0,277.39,266.0,276.77,92100
438085,2018-06-28,SAZEW,280.0,290.6,280.0,284.92,87000
438619,2018-06-29,SAZEW,290.0,290.0,280.5,284.98,12800
439147,2018-07-02,SAZEW,282.0,289.9,281.25,287.99,10300
439596,2018-07-03,SAZEW,289.98,291.0,283.5,285.38,5600
440068,2018-07-04,SAZEW,280.0,280.0,272.0,273.76,16200
440540,2018-07-05,SAZEW,278.0,279.0,271.05,275.51,6600
440996,2018-07-06,SAZEW,277.5,285.9,271.2,282.63,32300
441460,2018-07-09,SAZEW,286.0,296.76,285.0,291.18,67800
441926,2018-07-10,SAZEW,286.0,305.73,284.0,305.73,98700
442410,2018-07-11,SAZEW,317.96,321.01,302.0,315.32,168500
442874,2018-07-12,SAZEW,320.98,331.08,319.01,331.08,51300
443340,2018-07-13,SAZEW,339.0,347.63,339.0,347.63,14300
443818,2018-07-17,SAZEW,366.05,382.99,360.0,368.69,82000
444320,2018-07-18,SAZEW,367.2,375.0,361.01,370.51,18200
444833,2018-07-19,SAZEW,365.0,374.0,362.0,364.77,27800
445319,2018-07-20,SAZEW,355.0,365.0,350.0,354.79,5600
445786,2018-07-23,SAZEW,346.5,359.0,337.06,347.06,56100
446333,2018-07-24,SAZEW,347.0,358.0,345.0,352.29,21300
446873,2018-07-26,SAZEW,353.0,354.0,342.5,345.57,14100
447406,2018-07-27,SAZEW,345.0,357.5,344.0,350.05,35600
447974,2018-07-30,SAZEW,354.99,355.0,334.0,339.14,50200
448478,2018-07-31,SAZEW,331.02,331.02,322.19,322.19,97800
448986,2018-08-01,SAZEW,308.0,325.0,306.09,312.17,124800
449486,2018-08-02,SAZEW,308.01,323.79,308.01,316.06,56800
449985,2018-08-03,SAZEW,312.05,331.86,312.05,331.11,85200
450475,2018-08-06,SAZEW,345.0,345.0,321.22,323.26,38800
450971,2018-08-07,SAZEW,318.0,331.99,318.0,325.37,43500
451459,2018-08-08,SAZEW,322.0,331.5,320.1,321.91,20700
451972,2018-08-09,SAZEW,314.31,323.8,314.31,320.46,9400
452481,2018-08-10,SAZEW,318.0,322.9,307.5,315.64,37100
452976,2018-08-13,SAZEW,311.0,317.7,306.5,307.29,11100
453456,2018-08-15,SAZEW,305.2,305.2,291.93,293.29,19400
453950,2018-08-16,SAZEW,294.2,294.2,278.63,278.63,240900
454446,2018-08-17,SAZEW,276.2,292.56,270.2,288.89,109800
454923,2018-08-20,SAZEW,297.99,297.99,286.0,290.31,24900
455392,2018-08-24,SAZEW,295.0,295.0,288.5,290.74,12800
455883,2018-08-27,SAZEW,290.02,298.99,289.98,291.46,6400
456436,2018-08-28,SAZEW,287.05,291.0,285.0,286.13,6300
456996,2018-08-29,SAZEW,282.15,283.0,280.0,280.28,5700
457544,2018-08-30,SAZEW,280.0,283.88,280.0,283.85,2100
458097,2018-08-31,SAZEW,270.0,286.0,270.0,279.97,2800
458632,2018-09-04,SAZEW,281.0,295.0,281.0,291.67,26800
459119,2018-09-05,SAZEW,291.0,304.0,291.0,300.93,41100
459612,2018-09-06,SAZEW,300.0,300.02,287.1,290.22,7200
460107,2018-09-07,SAZEW,285.0,285.0,275.71,277.44,2500
460592,2018-09-10,SAZEW,275.0,288.0,275.0,286.89,11500
461074,2018-09-11,SAZEW,288.0,293.99,285.0,289.73,6200
461551,2018-09-12,SAZEW,286.0,286.0,280.0,281.0,1800
462043,2018-09-13,SAZEW,285.0,294.99,284.0,287.96,9600
462528,2018-09-14,SAZEW,284.01,290.0,273.57,282.37,27800
463007,2018-09-17,SAZEW,289.5,290.0,285.0,287.79,20600
463498,2018-09-18,SAZEW,285.05,302.17,285.0,300.9,84700
463969,2018-09-19,SAZEW,300.0,305.0,295.0,303.15,27500
464458,2018-09-24,SAZEW,302.0,302.0,288.0,288.05,55300
465000,2018-09-25,SAZEW,274.5,282.0,273.65,277.17,63900
465540,2018-09-26,SAZEW,278.0,279.0,270.0,276.71,25900
466083,2018-09-27,SAZEW,270.0,290.54,270.0,287.91,34800
466628,2018-09-28,SAZEW,285.0,296.0,285.0,293.13,49300
467172,2018-10-01,SAZEW,290.0,307.78,290.0,307.78,34200
467641,2018-10-02,SAZEW,314.9,323.16,300.0,323.05,144600
468127,2018-10-03,SAZEW,334.89,338.0,318.2,328.44,140800
468604,2018-10-04,SAZEW,328.49,331.84,312.02,312.02,107500
469085,2018-10-05,SAZEW,298.0,313.0,296.42,306.1,142200
469592,2018-10-08,SAZEW,300.1,311.98,290.8,305.46,19200
470105,2018-10-09,SAZEW,317.0,317.0,298.0,305.02,44400
470608,2018-10-10,SAZEW,305.0,313.85,300.0,309.12,24000
471089,2018-10-11,SAZEW,310.95,315.0,302.0,310.0,22200
471579,2018-10-12,SAZEW,300.0,303.99,295.17,296.68,30000
472067,2018-10-15,SAZEW,290.0,290.0,281.85,284.82,15500
472567,2018-10-16,SAZEW,278.0,292.0,276.0,281.29,5700
473072,2018-10-17,SAZEW,288.99,295.35,285.0,294.75,13800
473570,2018-10-18,SAZEW,299.9,306.0,291.01,300.18,16200
474083,2018-10-19,SAZEW,301.0,309.97,301.0,306.82,26500
474597,2018-10-22,SAZEW,301.01,309.9,301.01,304.17,4400
475149,2018-10-23,SAZEW,290.55,294.2,288.97,289.72,36200
475743,2018-10-24,SAZEW,299.0,299.99,294.0,295.34,6100
476324,2018-10-25,SAZEW,299.0,299.0,286.0,287.16,9300
476899,2018-10-26,SAZEW,280.0,285.0,280.0,281.1,2300
477495,2018-10-29,SAZEW,290.0,290.0,281.8,284.05,2500
478018,2018-10-30,SAZEW,280.0,285.0,280.0,280.57,2300
479050,2018-11-01,SAZEW,278.01,282.95,272.0,278.7,1700
479555,2018-11-05,SAZEW,280.01,290.0,275.0,286.77,5300
480548,2018-11-07,SAZEW,283.0,295.0,272.44,272.49,21400
481043,2018-11-08,SAZEW,268.0,279.99,258.87,259.41,43400
481544,2018-11-09,SAZEW,254.01,271.87,254.01,266.83,18600
482041,2018-11-12,SAZEW,257.16,262.99,257.16,260.08,200
482545,2018-11-13,SAZEW,254.0,264.98,252.3,260.88,13700
483047,2018-11-14,SAZEW,261.99,264.94,258.0,260.98,3100
483567,2018-11-15,SAZEW,261.99,264.5,260.0,262.8,4800
484073,2018-11-16,SAZEW,265.0,265.0,261.99,262.0,600
485563,2018-11-22,SAZEW,255.1,262.4,255.1,259.91,800
486052,2018-11-23,SAZEW,253.0,259.99,253.0,257.63,300
486538,2018-11-26,SAZEW,255.0,255.0,244.75,247.33,2000
487093,2018-11-27,SAZEW,245.0,250.0,244.99,247.48,1200
487648,2018-11-28,SAZEW,248.5,259.85,237.0,254.43,35700
488180,2018-11-29,SAZEW,265.49,265.5,253.02,255.16,8900
488732,2018-11-30,SAZEW,253.0,253.0,245.25,247.02,1500
489294,2018-12-03,SAZEW,238.0,240.0,234.67,234.67,5200
489785,2018-12-04,SAZEW,230.0,242.99,230.0,238.45,23300
490287,2018-12-05,SAZEW,230.75,235.0,226.53,228.65,4800
490774,2018-12-06,SAZEW,222.0,227.9,217.22,217.22,40600
491270,2018-12-07,SAZEW,208.0,228.08,206.36,225.54,64200
491760,2018-12-10,SAZEW,236.8,236.81,233.0,236.81,10900
492240,2018-12-11,SAZEW,241.0,248.5,241.0,247.65,18000
492727,2018-12-12,SAZEW,241.02,258.9,238.0,256.25,7100
493210,2018-12-13,SAZEW,259.0,262.5,253.2,259.0,9800
493683,2018-12-14,SAZEW,251.0,263.85,250.0,259.96,24200
494591,2018-12-18,SAZEW,251.25,256.9,250.01,256.52,1600
495072,2018-12-19,SAZEW,247.3,251.0,247.1,250.5,800
495548,2018-12-20,SAZEW,251.0,259.98,250.0,255.2,2900
496023,2018-12-21,SAZEW,247.0,263.0,244.01,250.24,12200
496484,2018-12-24,SAZEW,239.26,244.0,239.26,241.67,1100
497011,2018-12-26,SAZEW,249.85,249.85,230.0,239.6,13900
497548,2018-12-27,SAZEW,240.0,240.0,235.16,236.83,300
498087,2018-12-28,SAZEW,229.01,237.0,224.99,234.6,6300
498628,2018-12-31,SAZEW,225.02,230.0,225.02,228.37,1000
499102,2019-01-01,SAZEW,230.0,230.25,230.0,230.25,900
499577,2019-01-02,SAZEW,232.0,232.0,224.0,224.01,1300
500042,2019-01-03,SAZEW,217.0,217.87,215.5,216.13,1300
500492,2019-01-04,SAZEW,220.0,224.41,220.0,222.51,7700
500961,2019-01-07,SAZEW,217.0,233.63,216.0,232.49,8700
501457,2019-01-08,SAZEW,243.97,243.97,236.0,238.0,800
501936,2019-01-09,SAZEW,232.0,242.76,228.6,235.59,8900
502413,2019-01-10,SAZEW,230.01,232.0,223.82,224.25,16800
502893,2019-01-11,SAZEW,220.89,220.89,213.04,213.28,14400
503388,2019-01-14,SAZEW,213.28,219.98,202.99,203.7,36300
503867,2019-01-15,SAZEW,208.99,208.99,194.06,197.82,17800
504338,2019-01-16,SAZEW,201.49,201.49,187.93,187.93,50200
504808,2019-01-17,SAZEW,188.01,188.9,178.54,179.8,79700
505280,2019-01-18,SAZEW,178.0,188.79,170.81,186.48,185400
505753,2019-01-21,SAZEW,193.49,193.0,186.15,187.93,23400
506288,2019-01-22,SAZEW,187.21,192.49,186.0,190.98,14900
506842,2019-01-23,SAZEW,194.97,197.0,192.0,195.24,15900
507386,2019-01-24,SAZEW,203.9,205.0,197.0,205.0,37500
507913,2019-01-25,SAZEW,211.99,215.25,209.0,215.25,34300
508426,2019-01-28,SAZEW,220.1,226.01,220.0,226.0,60900
508898,2019-01-29,SAZEW,228.1,232.0,222.0,229.22,57400
509386,2019-01-30,SAZEW,228.0,232.0,220.0,229.1,36900
509881,2019-01-31,SAZEW,230.0,232.0,229.49,230.65,40200
510373,2019-02-01,SAZEW,229.99,242.0,228.0,238.62,107900
510869,2019-02-04,SAZEW,243.39,249.0,238.0,241.47,33400
511371,2019-02-06,SAZEW,237.85,246.0,237.85,241.23,61400
511863,2019-02-07,SAZEW,241.5,247.89,240.02,245.12,58200
512333,2019-02-08,SAZEW,244.99,244.99,240.0,241.99,18900
512807,2019-02-11,SAZEW,243.5,245.0,240.0,240.01,24600
513269,2019-02-12,SAZEW,240.2,242.0,230.0,240.0,50100
513751,2019-02-13,SAZEW,239.07,239.1,228.01,231.33,140800
514215,2019-02-14,SAZEW,236.98,240.5,230.05,238.72,38900
514664,2019-02-15,SAZEW,235.12,241.5,235.1,240.64,19300
515121,2019-02-18,SAZEW,237.02,242.9,233.5,239.33,11200
515634,2019-02-19,SAZEW,240.0,241.0,236.5,240.25,11600
516155,2019-02-20,SAZEW,240.0,241.9,237.01,238.73,19200
516676,2019-02-21,SAZEW,238.0,238.0,228.0,229.97,10800
517181,2019-02-22,SAZEW,226.01,239.75,226.0,237.63,14300
517714,2019-02-25,SAZEW,241.0,241.0,232.03,234.98,3800
518208,2019-02-26,SAZEW,234.0,234.0,226.2,227.12,9500
518708,2019-02-27,SAZEW,228.0,233.0,219.5,231.24,23200
519209,2019-02-28,SAZEW,230.0,235.0,228.0,233.44,5800
519704,2019-03-01,SAZEW,239.99,240.0,234.25,238.62,3000
520184,2019-03-04,SAZEW,239.95,241.45,239.95,241.19,2800
520678,2019-03-05,SAZEW,241.0,243.0,240.0,240.0,4100
521667,2019-03-07,SAZEW,244.0,244.0,235.0,238.73,3500
522149,2019-03-08,SAZEW,237.89,241.9,237.89,239.3,1500
522635,2019-03-11,SAZEW,240.0,242.1,240.0,240.0,5500
523110,2019-03-12,SAZEW,238.5,240.0,238.5,239.86,2100
523583,2019-03-13,SAZEW,247.95,247.95,233.0,236.13,2000
524052,2019-03-14,SAZEW,235.52,238.0,235.52,238.0,2600
524530,2019-03-15,SAZEW,231.0,238.0,231.0,236.8,8400
524994,2019-03-18,SAZEW,231.5,235.0,231.0,235.0,2000
525463,2019-03-19,SAZEW,231.51,235.24,225.5,233.62,6200
525935,2019-03-20,SAZEW,239.0,239.0,228.0,234.65,1000
526418,2019-03-21,SAZEW,224.01,226.0,222.92,223.81,3500
526886,2019-03-22,SAZEW,223.9,230.0,215.25,225.13,16700
527345,2019-03-25,SAZEW,230.0,230.0,218.1,218.17,700
527887,2019-03-26,SAZEW,218.0,225.0,214.95,221.29,2500
528427,2019-03-27,SAZEW,220.0,231.49,213.61,228.4,7400
528967,2019-03-28,SAZEW,230.0,230.0,230.0,228.4,100
529489,2019-03-29,SAZEW,220.05,239.82,220.05,238.58,15200
530007,2019-04-01,SAZEW,231.4,239.0,231.4,238.56,2500
530472,2019-04-02,SAZEW,231.07,240.0,231.0,239.26,2400
530952,2019-04-03,SAZEW,235.1,239.9,235.1,239.9,700
531429,2019-04-04,SAZEW,231.7,237.0,228.0,231.56,3500
531896,2019-04-05,SAZEW,229.5,232.0,229.5,231.3,1900
532369,2019-04-08,SAZEW,223.0,231.9,223.0,230.32,700
532865,2019-04-09,SAZEW,229.0,238.0,222.33,236.25,7400
533356,2019-04-10,SAZEW,230.0,234.0,227.0,232.64,3300
533836,2019-04-11,SAZEW,237.26,238.0,237.26,237.85,2400
534323,2019-04-12,SAZEW,234.0,243.0,234.0,239.66,6200
534805,2019-04-15,SAZEW,240.0,240.9,239.5,239.85,2100
535292,2019-04-16,SAZEW,239.0,240.5,235.01,240.03,5300
535785,2019-04-17,SAZEW,240.99,240.99,240.0,240.58,1700
536251,2019-04-18,SAZEW,244.0,244.0,244.0,244.0,1000
536715,2019-04-19,SAZEW,240.0,240.0,236.5,240.0,2100
537174,2019-04-22,SAZEW,235.16,239.0,230.2,234.94,4100
537687,2019-04-23,SAZEW,239.45,239.45,239.25,239.38,1600
538223,2019-04-24,SAZEW,239.25,239.4,239.25,239.29,400
538762,2019-04-25,SAZEW,241.5,241.5,232.6,239.13,8700
539292,2019-04-26,SAZEW,235.0,241.9,235.0,240.88,4300
539843,2019-04-29,SAZEW,235.22,240.0,235.22,240.0,1700
541248,2019-05-03,SAZEW,234.01,234.02,230.0,231.63,2000
541717,2019-05-06,SAZEW,230.1,234.99,225.6,226.0,2800
542157,2019-05-07,SAZEW,224.99,224.99,224.99,226.0,100
542613,2019-05-08,SAZEW,215.0,228.89,214.7,224.41,2000
543067,2019-05-09,SAZEW,218.0,226.9,216.0,224.15,2600
543499,2019-05-10,SAZEW,215.0,226.0,215.0,222.02,3000
543968,2019-05-13,SAZEW,216.5,228.0,211.5,215.92,1300
544435,2019-05-14,SAZEW,221.0,221.8,221.0,221.43,2200
544900,2019-05-15,SAZEW,222.5,228.5,222.5,226.69,1900
545363,2019-05-16,SAZEW,235.0,235.0,235.0,226.69,100
546316,2019-05-20,SAZEW,0.0,226.2158,226.2158,226.2158,0
547281,2019-05-22,SAZEW,222.0,229.8,222.0,227.01,5000
547779,2019-05-23,SAZEW,222.26,229.0,222.26,227.2,15800
548249,2019-05-24,SAZEW,223.51,223.51,221.22,222.8,800
548725,2019-05-27,SAZEW,219.99,224.97,217.16,222.69,3400
549255,2019-05-28,SAZEW,223.99,230.0,223.99,229.29,2700
549786,2019-05-29,SAZEW,230.0,239.77,229.24,237.45,3100
550315,2019-05-30,SAZEW,228.3,238.0,228.0,238.0,7000
550826,2019-06-03,SAZEW,229.15,237.84,229.15,237.66,1800
551286,2019-06-10,SAZEW,0.0,235.7,235.7,235.7,0
551740,2019-06-11,SAZEW,224.15,236.0,224.1,235.0,4300
552206,2019-06-12,SAZEW,237.99,238.0,231.0,237.86,6000
552688,2019-06-13,SAZEW,239.0,239.0,239.0,239.0,200
553661,2019-06-17,SAZEW,247.98,247.98,247.98,239.0,100
554133,2019-06-18,SAZEW,228.16,236.9,228.0,233.94,9800
554595,2019-06-19,SAZEW,226.01,230.0,223.1,226.8,4500
555076,2019-06-20,SAZEW,226.0,226.0,221.0,225.0,3900
555541,2019-06-21,SAZEW,226.0,226.0,226.0,226.0,500
556010,2019-06-24,SAZEW,216.5,227.95,215.2,227.94,1000
556554,2019-06-25,SAZEW,218.6,227.0,216.57,225.38,5100
557108,2019-06-26,SAZEW,219.05,227.99,219.05,227.09,1300
557646,2019-06-27,SAZEW,219.07,227.0,219.06,226.28,900
558190,2019-06-28,SAZEW,220.0,226.9,219.0,219.85,1300
559163,2019-07-03,SAZEW,225.0,225.0,225.0,225.0,300
559632,2019-07-04,SAZEW,224.49,235.0,224.49,226.7,3000
560070,2019-07-05,SAZEW,234.99,235.0,234.99,235.0,300
560512,2019-07-08,SAZEW,225.0,225.0,223.26,223.26,1100
560957,2019-07-09,SAZEW,212.67,216.0,212.1,212.1,6000
561401,2019-07-10,SAZEW,202.2,202.2,201.5,201.83,1100
561842,2019-07-11,SAZEW,191.74,191.74,191.74,191.74,2700
562287,2019-07-12,SAZEW,182.16,182.16,182.16,182.16,300
562735,2019-07-15,SAZEW,173.06,173.06,173.06,173.06,200
563194,2019-07-16,SAZEW,164.41,181.7,164.41,170.64,20700
563634,2019-07-17,SAZEW,171.0,179.17,171.0,174.51,700
564091,2019-07-18,SAZEW,171.0,171.0,171.0,171.0,200
564539,2019-07-19,SAZEW,175.0,179.55,175.0,179.18,400
564986,2019-07-22,SAZEW,175.0,180.0,175.0,179.5,300
565505,2019-07-23,SAZEW,172.25,187.99,172.25,180.86,900
566529,2019-07-25,SAZEW,189.4,189.4,189.4,180.86,100
567039,2019-07-26,SAZEW,188.9,188.95,188.9,188.93,300
567547,2019-07-29,SAZEW,180.0,188.0,179.49,183.75,300
567990,2019-07-30,SAZEW,189.0,189.98,189.0,189.49,200
568441,2019-07-31,SAZEW,194.0,194.5,194.0,194.33,300
569771,2019-08-06,SAZEW,185.0,204.0,185.0,194.96,2500
570221,2019-08-07,SAZEW,199.99,203.99,199.99,201.99,200
570671,2019-08-08,SAZEW,192.0,209.98,192.0,205.16,1800
571557,2019-08-16,SAZEW,208.0,208.0,208.0,205.16,100
572015,2019-08-19,SAZEW,210.0,210.0,210.0,210.0,200
573974,2019-08-23,SAZEW,200.05,215.5,200.05,215.25,300
574438,2019-08-26,SAZEW,205.0,205.0,204.49,204.49,800
574951,2019-08-27,SAZEW,208.1,209.94,207.99,208.72,700
575991,2019-08-29,SAZEW,212.0,212.13,212.0,212.07,200
577892,2019-09-04,SAZEW,201.47,219.0,201.47,211.43,4100
578347,2019-09-05,SAZEW,202.01,216.85,202.01,214.78,1300
579681,2019-09-12,SAZEW,204.1,218.0,204.1,215.53,5100
580130,2019-09-13,SAZEW,208.01,214.99,208.0,212.01,1600
580585,2019-09-16,SAZEW,210.0,210.0,206.01,210.0,700
581055,2019-09-17,SAZEW,213.94,213.94,210.0,210.0,300
581530,2019-09-18,SAZEW,204.01,204.01,200.0,201.48,1600
581995,2019-09-19,SAZEW,201.0,201.0,199.0,199.72,1100
582911,2019-09-23,SAZEW,197.0,197.0,194.1,194.1,900
583424,2019-09-24,SAZEW,196.45,196.5,196.4,196.48,600
584467,2019-09-26,SAZEW,186.66,198.3,186.66,195.5,1500
585498,2019-09-30,SAZEW,186.0,196.99,186.0,196.22,500
585977,2019-10-01,SAZEW,188.65,195.0,188.1,194.37,2800
586458,2019-10-02,SAZEW,190.03,190.03,184.66,184.66,1100
586940,2019-10-03,SAZEW,180.0,181.0,175.43,175.43,22500
587437,2019-10-04,SAZEW,173.01,184.2,171.01,181.7,22400
587958,2019-10-07,SAZEW,185.0,190.0,180.01,186.04,5000
588467,2019-10-08,SAZEW,182.11,192.39,179.01,189.68,7000
588958,2019-10-09,SAZEW,193.99,193.99,186.59,190.96,1400
589475,2019-10-10,SAZEW,194.99,194.99,194.0,194.0,300
589970,2019-10-14,SAZEW,189.1,198.74,189.1,197.45,1600
590447,2019-10-15,SAZEW,190.05,201.0,190.05,197.0,4500
590941,2019-10-16,SAZEW,193.0,198.5,191.06,198.08,1800
591419,2019-10-17,SAZEW,197.49,198.0,193.0,197.41,2100
593382,2019-10-23,SAZEW,199.0,199.0,199.0,197.41,100
594940,2019-10-28,SAZEW,193.0,198.0,193.0,197.5,1700
596345,2019-10-31,SAZEW,196.5,200.0,196.5,198.13,1500
596819,2019-11-01,SAZEW,200.0,200.0,198.0,199.67,1100
597302,2019-11-04,SAZEW,200.0,203.9,198.0,202.43,3400
597791,2019-11-05,SAZEW,205.5,206.8,199.05,203.67,1600
598290,2019-11-06,SAZEW,200.11,203.5,198.98,203.18,5000
599269,2019-11-08,SAZEW,197.1,203.0,197.1,203.0,500
599765,2019-11-11,SAZEW,201.0,202.9,199.1,202.23,700
601809,2019-11-15,SAZEW,202.9,206.0,202.0,203.75,4400
602336,2019-11-18,SAZEW,200.0,207.0,200.0,204.61,10700
602851,2019-11-19,SAZEW,202.5,202.5,200.0,201.5,1500
603859,2019-11-21,SAZEW,194.23,199.98,191.43,194.69,1200
604359,2019-11-22,SAZEW,198.75,202.0,198.75,199.54,1500
605407,2019-11-26,SAZEW,189.69,201.99,189.69,200.16,800
605945,2019-11-27,SAZEW,204.09,204.1,204.09,204.1,500
606503,2019-11-28,SAZEW,206.95,208.0,205.5,205.83,700
607078,2019-11-29,SAZEW,208.0,208.2,200.0,200.7,7300
607666,2019-12-02,SAZEW,201.0,203.0,199.12,199.95,7000
608185,2019-12-03,SAZEW,200.0,209.93,200.0,204.22,42700
608701,2019-12-04,SAZEW,206.0,214.43,204.5,214.43,37900
609228,2019-12-05,SAZEW,225.15,225.15,225.15,225.15,52400
609734,2019-12-06,SAZEW,227.0,236.4,227.0,236.22,79800
610234,2019-12-09,SAZEW,234.0,246.0,224.41,238.03,33100
610734,2019-12-10,SAZEW,245.99,245.99,226.5,234.09,22200
611238,2019-12-11,SAZEW,228.01,233.0,224.01,226.54,4500
611725,2019-12-12,SAZEW,221.0,227.0,215.22,224.52,17500
612234,2019-12-16,SAZEW,222.9,230.0,220.0,226.42,7900
612736,2019-12-17,SAZEW,236.7,236.7,227.44,228.38,1100
613226,2019-12-18,SAZEW,235.0,236.8,226.0,228.48,15100
613707,2019-12-19,SAZEW,229.0,232.0,217.06,227.4,56300
614170,2019-12-20,SAZEW,234.49,234.49,222.0,229.58,8600
614637,2019-12-23,SAZEW,223.01,229.99,223.0,228.71,4800
615155,2019-12-24,SAZEW,237.55,237.55,222.9,228.89,900
615689,2019-12-26,SAZEW,233.26,233.26,233.26,228.89,100
616224,2019-12-27,SAZEW,228.9,228.9,228.9,228.89,100
616750,2020-01-01,SAZEW,230.11,240.0,230.11,239.23,7300
617243,2020-01-02,SAZEW,240.0,241.0,239.9,240.01,57700
617727,2020-01-03,SAZEW,240.0,250.0,232.25,240.01,54400
618205,2020-01-06,SAZEW,245.0,248.5,230.1,239.09,3800
618682,2020-01-07,SAZEW,248.5,248.5,235.06,236.0,1400
619153,2020-01-08,SAZEW,230.05,245.0,224.21,236.3,6400
619649,2020-01-09,SAZEW,239.0,247.0,236.0,240.0,1600
620139,2020-01-10,SAZEW,244.0,244.95,235.0,238.64,7400
620624,2020-01-13,SAZEW,243.99,243.99,243.99,243.99,200
621108,2020-01-14,SAZEW,235.56,252.5,235.56,249.53,23000
621600,2020-01-15,SAZEW,257.38,257.4,240.0,241.31,14500
622079,2020-01-16,SAZEW,238.0,245.0,229.31,240.71,55800
622557,2020-01-17,SAZEW,245.5,251.9,235.56,241.67,42300
623028,2020-01-20,SAZEW,247.49,247.49,238.0,240.3,5300
623498,2020-01-21,SAZEW,240.0,240.0,239.99,239.99,26300
623968,2020-01-22,SAZEW,231.01,240.0,231.01,239.92,16200
624451,2020-01-23,SAZEW,235.01,246.5,235.01,241.98,8900
624921,2020-01-27,SAZEW,250.0,258.64,248.01,258.64,65700
625446,2020-01-28,SAZEW,265.03,266.0,244.42,245.73,198400
625975,2020-01-29,SAZEW,250.48,250.48,239.0,240.51,19600
626493,2020-01-30,SAZEW,244.45,244.45,235.0,237.11,45600
627008,2020-01-31,SAZEW,237.0,239.95,230.0,235.97,385900
627526,2020-02-03,SAZEW,234.0,240.0,225.0,237.88,33600
628000,2020-02-04,SAZEW,237.5,241.5,231.5,237.97,158600
