,Date,Symbol,Open,High,Low,Close,Volume
574368,2019-08-26,SASML,18.56,18.56,18.56,18.56,5000
574886,2019-08-27,SASML,0.0,17.9686,17.9686,17.9686,0
576937,2019-09-02,SASML,17.49,17.49,17.49,17.49,3500
577383,2019-09-03,SASML,0.0,17.12,17.12,17.12,0
578711,2019-09-06,SASML,0.0,16.7767,16.7767,16.7767,0
580060,2019-09-13,SASML,17.0,17.0,17.0,17.0,500
580987,2019-09-17,SASML,16.4,16.4,16.4,16.4,500
582389,2019-09-20,SASML,0.0,16.4,16.4,16.4,1000
582846,2019-09-23,SASML,15.8,16.39,15.4,16.39,1500
583875,2019-09-25,SASML,15.39,15.39,15.39,15.39,1000
584399,2019-09-26,SASML,16.38,16.38,14.39,14.39,1000
584908,2019-09-27,SASML,13.39,15.38,13.39,13.39,2000
586867,2019-10-03,SASML,12.39,14.28,12.39,14.28,5500
587368,2019-10-04,SASML,13.28,13.28,13.28,13.28,500
587883,2019-10-07,SASML,14.21,14.21,14.21,14.21,500
590873,2019-10-16,SASML,15.83,15.83,14.25,14.25,2000
591352,2019-10-17,SASML,15.25,15.25,15.2,15.2,2000
591826,2019-10-18,SASML,15.95,15.95,15.95,15.95,500
593830,2019-10-24,SASML,16.85,16.85,16.85,16.85,500
594343,2019-10-25,SASML,15.85,16.48,15.85,16.48,2500
594868,2019-10-28,SASML,0.0,16.4075,16.4075,16.4075,0
595799,2019-10-30,SASML,0.0,16.29,16.29,16.29,0
596272,2019-10-31,SASML,0.0,16.2825,16.2825,16.2825,0
598212,2019-11-06,SASML,15.29,17.2,15.29,15.3,14000
598701,2019-11-07,SASML,14.7,14.7,14.7,14.7,500
599195,2019-11-08,SASML,14.3,14.3,14.3,14.3,4000
599686,2019-11-11,SASML,0.0,13.36,13.36,14.3,500
600195,2019-11-12,SASML,13.31,13.35,13.3,13.35,8500
601727,2019-11-15,SASML,12.5,12.5,12.35,12.43,1000
602772,2019-11-19,SASML,13.39,13.39,13.39,13.39,500
603280,2019-11-20,SASML,14.1,14.1,14.1,14.1,500
605871,2019-11-27,SASML,15.04,15.1,15.03,15.1,3000
606423,2019-11-28,SASML,15.3,16.1,15.3,16.0,21500
606998,2019-11-29,SASML,16.5,17.0,16.5,17.0,19000
607587,2019-12-02,SASML,16.1,18.0,16.1,18.0,32000
608104,2019-12-03,SASML,18.0,19.0,17.95,19.0,12000
608621,2019-12-04,SASML,18.0,19.0,18.0,19.0,5500
609146,2019-12-05,SASML,20.0,20.0,20.0,20.0,14500
609656,2019-12-06,SASML,21.0,21.0,21.0,21.0,1000
611157,2019-12-11,SASML,22.0,22.0,22.0,22.0,1000
612157,2019-12-16,SASML,20.02,20.02,19.95,19.95,2000
612656,2019-12-17,SASML,20.5,20.5,20.5,20.5,500
613148,2019-12-18,SASML,19.56,19.56,19.55,19.55,1500
613633,2019-12-19,SASML,18.56,18.56,18.55,18.55,5500
614093,2019-12-20,SASML,19.5,19.5,17.56,17.91,4500
614567,2019-12-23,SASML,17.4,17.4,17.02,17.12,2000
615082,2019-12-24,SASML,16.14,18.07,16.12,17.13,6000
616150,2019-12-27,SASML,17.14,18.13,17.14,18.13,2000
616674,2020-01-01,SASML,21.12,21.13,21.12,21.13,3000
617168,2020-01-02,SASML,21.13,21.13,21.13,21.13,3500
617653,2020-01-03,SASML,22.18,22.18,22.18,22.18,500
618129,2020-01-06,SASML,23.28,23.28,22.8,22.85,15000
618607,2020-01-07,SASML,21.72,21.72,21.71,21.71,5500
619079,2020-01-08,SASML,20.63,20.63,20.63,20.63,8000
619573,2020-01-09,SASML,21.65,21.65,21.64,21.65,3000
623428,2020-01-21,SASML,20.46,22.83,20.46,22.0,5000
625901,2020-01-29,SASML,0.0,21.4503,21.4503,21.4503,0
626421,2020-01-30,SASML,0.0,20.2979,20.2979,20.2979,0
627454,2020-02-03,SASML,0.0,19.1,19.1,20.3,500
629807,2020-02-11,SASML,0.0,19.1088,19.1088,19.1088,0
630282,2020-02-12,SASML,0.0,17.9878,17.9878,17.9878,0
630743,2020-02-13,SASML,0.0,16.99,16.99,16.99,0
635463,2020-02-27,SASML,0.0,15.89,15.89,15.89,0
641721,2020-03-18,SASML,0.0,14.7,14.7,14.7,0
642199,2020-03-19,SASML,15.8,15.8,15.0,15.8,8000
647421,2020-04-08,SASML,0.0,15.0275,15.0275,15.0275,0
647891,2020-04-09,SASML,16.15,16.15,14.0,16.15,5000
648353,2020-04-10,SASML,17.36,17.36,14.94,15.01,5000
649287,2020-04-14,SASML,13.89,13.9,13.89,13.9,3000
649761,2020-04-15,SASML,12.86,12.86,12.86,12.86,4500
650243,2020-04-16,SASML,13.8,13.8,13.79,13.79,1500
651760,2020-04-21,SASML,13.8,13.8,13.8,13.8,1000
652800,2020-04-23,SASML,0.0,13.78,13.78,13.78,0
653318,2020-04-24,SASML,12.75,14.5,12.75,12.98,45000
653833,2020-04-27,SASML,12.8,13.5,11.98,12.0,31500
654765,2020-04-29,SASML,0.0,12.25,12.25,12.0,500
655751,2020-05-04,SASML,12.1,12.1,12.1,12.1,500
656238,2020-05-05,SASML,12.25,12.25,12.25,12.25,1000
657197,2020-05-07,SASML,12.31,12.31,12.31,12.31,500
659088,2020-05-13,SASML,11.75,12.1,11.5,12.1,2000
661017,2020-05-19,SASML,12.3,12.3,12.3,12.3,500
661500,2020-05-20,SASML,11.5,13.0,11.5,12.98,2000
662451,2020-05-28,SASML,12.4,12.4,12.4,12.4,6500
665481,2020-06-05,SASML,11.51,11.51,11.5,11.51,1500
665962,2020-06-08,SASML,12.0,12.0,12.0,12.0,500
666458,2020-06-09,SASML,11.5,11.5,11.5,11.5,1000
666969,2020-06-10,SASML,12.0,12.0,12.0,12.0,1000
667484,2020-06-11,SASML,13.0,13.0,13.0,13.0,500
668983,2020-06-16,SASML,0.0,13.9,13.9,13.0,500
670016,2020-06-18,SASML,12.0,12.01,12.0,12.01,5000
670495,2020-06-19,SASML,12.99,12.99,12.99,12.99,500
