,Date,Symbol,Open,High,Low,Close,Volume
409557,2018-04-03,QUICE,6.87,6.87,6.65,6.67,320500
410076,2018-04-04,QUICE,6.75,6.9,6.74,6.78,329500
410581,2018-04-05,QUICE,6.71,6.86,6.66,6.76,219000
411083,2018-04-06,QUICE,6.88,6.88,6.6,6.7,328000
411584,2018-04-09,QUICE,6.83,6.87,6.69,6.73,323500
412089,2018-04-10,QUICE,6.76,6.85,6.73,6.81,590500
412604,2018-04-11,QUICE,6.8,7.25,6.71,7.1,3064000
413134,2018-04-12,QUICE,7.4,7.5,7.1,7.14,3714000
413628,2018-04-13,QUICE,7.15,7.19,6.91,6.95,582000
414130,2018-04-16,QUICE,6.9,7.1,6.9,6.92,274500
414624,2018-04-17,QUICE,6.99,7.4,6.95,7.18,2466000
415134,2018-04-18,QUICE,7.3,7.47,6.99,7.03,1574500
415646,2018-04-19,QUICE,7.05,7.15,6.7,6.84,480500
416143,2018-04-20,QUICE,6.8,6.9,6.7,6.74,247000
416664,2018-04-24,QUICE,6.85,7.14,6.83,7.01,976000
417237,2018-04-25,QUICE,7.02,7.13,6.81,6.84,323500
417812,2018-04-26,QUICE,6.8,7.08,6.8,6.85,254000
418363,2018-04-27,QUICE,6.9,6.95,6.8,6.9,234500
418922,2018-04-30,QUICE,7.07,7.07,6.81,6.88,222000
419424,2018-05-02,QUICE,6.88,6.89,6.75,6.85,88000
419927,2018-05-03,QUICE,6.78,6.78,6.64,6.68,117500
420424,2018-05-04,QUICE,6.7,6.7,6.4,6.5,284500
420933,2018-05-07,QUICE,6.55,6.85,6.55,6.57,204500
421428,2018-05-08,QUICE,6.7,6.75,6.36,6.4,196000
421941,2018-05-09,QUICE,6.31,6.4,5.85,5.96,1071000
422442,2018-05-10,QUICE,6.2,6.2,5.91,5.97,239500
422944,2018-05-11,QUICE,5.86,6.0,5.81,5.87,300000
423430,2018-05-14,QUICE,5.75,5.9,5.6,5.61,504000
423914,2018-05-15,QUICE,5.65,5.75,5.58,5.74,142000
424392,2018-05-16,QUICE,5.65,5.78,5.65,5.75,347000
424835,2018-05-17,QUICE,5.76,5.79,5.55,5.58,116000
425280,2018-05-18,QUICE,5.58,5.58,5.36,5.4,96500
425739,2018-05-21,QUICE,5.51,5.51,5.38,5.39,165500
426277,2018-05-22,QUICE,5.36,5.68,5.36,5.52,298500
426816,2018-05-23,QUICE,5.84,5.84,5.55,5.61,116500
427340,2018-05-24,QUICE,5.74,5.74,5.49,5.56,66000
427841,2018-05-25,QUICE,5.5,5.5,5.38,5.4,115500
428368,2018-05-28,QUICE,5.31,5.58,5.31,5.42,229000
428860,2018-05-29,QUICE,5.5,5.55,5.4,5.43,132500
429338,2018-05-30,QUICE,5.57,5.57,5.33,5.35,123000
429823,2018-05-31,QUICE,5.4,5.5,5.35,5.4,83000
430270,2018-06-01,QUICE,5.45,5.47,5.3,5.33,93500
430747,2018-06-04,QUICE,5.31,5.36,5.26,5.29,117500
431225,2018-06-05,QUICE,5.35,5.48,5.35,5.39,184500
431717,2018-06-06,QUICE,5.4,5.46,5.3,5.38,145000
432211,2018-06-07,QUICE,5.31,5.44,5.31,5.33,151500
432688,2018-06-11,QUICE,5.4,5.5,5.3,5.32,109500
433168,2018-06-12,QUICE,5.3,5.33,5.25,5.27,93000
433636,2018-06-13,QUICE,5.39,5.39,5.26,5.32,33000
434101,2018-06-14,QUICE,5.3,5.45,5.3,5.4,39000
434562,2018-06-19,QUICE,5.4,5.44,5.3,5.32,42500
435043,2018-06-20,QUICE,5.31,5.43,5.28,5.34,102000
435526,2018-06-21,QUICE,5.37,5.37,5.25,5.28,107000
436009,2018-06-22,QUICE,5.26,5.33,5.23,5.25,37500
436505,2018-06-25,QUICE,5.35,5.35,4.85,4.95,226000
437056,2018-06-26,QUICE,5.0,5.09,4.87,4.98,89500
437624,2018-06-27,QUICE,4.71,5.08,4.71,4.89,180000
438170,2018-06-28,QUICE,4.85,4.98,4.85,4.95,49000
438699,2018-06-29,QUICE,4.95,5.0,4.95,5.0,28000
439227,2018-07-02,QUICE,5.05,5.15,4.95,4.95,62500
439679,2018-07-03,QUICE,4.91,4.95,4.84,4.87,25000
440152,2018-07-04,QUICE,4.86,4.86,4.66,4.71,188000
440621,2018-07-05,QUICE,4.8,4.8,4.67,4.76,8500
441074,2018-07-06,QUICE,4.8,4.9,4.64,4.86,33000
441543,2018-07-09,QUICE,4.74,4.85,4.65,4.65,35500
442013,2018-07-10,QUICE,4.52,4.52,4.29,4.46,329500
442492,2018-07-11,QUICE,4.8,4.89,4.45,4.51,36000
442956,2018-07-12,QUICE,4.47,4.55,4.42,4.49,54500
443430,2018-07-13,QUICE,4.7,4.7,4.52,4.55,309500
443900,2018-07-17,QUICE,4.35,4.5,4.33,4.44,160500
444409,2018-07-18,QUICE,4.46,5.39,4.46,4.86,901000
444919,2018-07-19,QUICE,5.0,5.13,4.82,5.05,202000
445404,2018-07-20,QUICE,4.86,4.95,4.77,4.82,138000
445862,2018-07-23,QUICE,4.58,4.85,4.58,4.65,111000
446420,2018-07-24,QUICE,4.77,4.89,4.72,4.85,142000
446955,2018-07-26,QUICE,5.17,5.17,4.9,5.02,145500
447492,2018-07-27,QUICE,5.18,5.9,4.96,5.54,980000
448062,2018-07-30,QUICE,5.45,6.14,5.45,5.74,1068000
448565,2018-07-31,QUICE,5.8,5.8,5.46,5.51,191500
449071,2018-08-01,QUICE,5.8,5.8,5.5,5.66,244500
449570,2018-08-02,QUICE,5.75,5.78,5.5,5.55,210500
450064,2018-08-03,QUICE,5.51,5.66,5.46,5.5,50000
450558,2018-08-06,QUICE,5.6,5.68,5.5,5.54,44500
451055,2018-08-07,QUICE,5.5,6.38,5.45,6.07,1672000
451542,2018-08-08,QUICE,6.03,6.65,5.9,6.23,3225500
452061,2018-08-09,QUICE,6.23,6.3,6.13,6.16,307000
452566,2018-08-10,QUICE,6.13,6.2,6.0,6.06,325000
453059,2018-08-13,QUICE,6.0,6.17,5.91,5.93,125000
453540,2018-08-15,QUICE,6.05,6.05,5.85,5.9,109500
454033,2018-08-16,QUICE,6.03,6.03,5.6,5.65,135500
454530,2018-08-17,QUICE,5.85,5.95,5.73,5.76,184500
455009,2018-08-20,QUICE,5.84,5.97,5.72,5.8,137500
455476,2018-08-24,QUICE,5.8,5.88,5.75,5.81,55000
455971,2018-08-27,QUICE,5.76,6.39,5.75,6.08,925500
456524,2018-08-28,QUICE,6.12,6.15,5.95,5.95,96000
457088,2018-08-29,QUICE,5.95,6.1,5.86,5.93,134000
457632,2018-08-30,QUICE,6.0,6.0,5.82,5.85,218000
458176,2018-08-31,QUICE,5.86,6.19,5.79,6.03,570000
458714,2018-09-04,QUICE,6.0,6.5,6.0,6.12,2750500
459203,2018-09-05,QUICE,6.19,6.19,5.97,5.99,196000
459694,2018-09-06,QUICE,5.95,6.08,5.72,5.76,319000
460190,2018-09-07,QUICE,5.78,5.82,5.53,5.73,176500
460669,2018-09-10,QUICE,5.9,5.9,5.52,5.79,105500
461154,2018-09-11,QUICE,5.75,5.85,5.61,5.8,136500
461630,2018-09-12,QUICE,5.68,5.71,5.61,5.63,50500
462125,2018-09-13,QUICE,5.6,5.8,5.57,5.7,53500
462610,2018-09-14,QUICE,5.74,5.77,5.55,5.62,85000
463088,2018-09-17,QUICE,5.57,5.65,5.5,5.6,65000
463585,2018-09-18,QUICE,5.47,5.86,5.41,5.75,122500
464052,2018-09-19,QUICE,5.8,5.95,5.66,5.76,40000
464544,2018-09-24,QUICE,5.62,5.68,5.55,5.6,42500
465084,2018-09-25,QUICE,5.56,5.56,5.33,5.39,228000
465619,2018-09-26,QUICE,5.2,5.34,5.22,5.3,70500
466168,2018-09-27,QUICE,5.3,5.3,5.11,5.16,150000
466712,2018-09-28,QUICE,5.15,5.34,5.11,5.15,48500
467253,2018-10-01,QUICE,5.4,5.4,4.85,4.9,371000
467723,2018-10-02,QUICE,4.91,5.03,4.7,4.76,263000
468203,2018-10-03,QUICE,4.89,4.89,4.68,4.69,61000
468687,2018-10-04,QUICE,4.52,4.8,4.51,4.7,74500
469171,2018-10-05,QUICE,4.7,4.75,4.5,4.54,51000
469676,2018-10-08,QUICE,4.51,4.51,4.0,4.01,574500
470191,2018-10-09,QUICE,4.4,4.4,4.1,4.15,137000
470697,2018-10-10,QUICE,4.02,4.15,4.0,4.1,166500
471175,2018-10-11,QUICE,4.14,4.14,4.05,4.12,55000
471662,2018-10-12,QUICE,4.08,4.08,3.75,3.95,38000
472157,2018-10-15,QUICE,3.82,4.05,3.75,3.99,128000
472654,2018-10-16,QUICE,4.0,4.01,3.9,3.95,114000
473160,2018-10-17,QUICE,4.02,4.45,3.9,4.39,106000
473656,2018-10-18,QUICE,4.28,4.65,4.26,4.51,249500
474170,2018-10-19,QUICE,4.55,5.35,4.51,4.97,477000
474681,2018-10-22,QUICE,5.08,5.09,4.8,4.85,364500
475235,2018-10-23,QUICE,4.72,4.75,4.5,4.66,99000
475833,2018-10-24,QUICE,4.9,5.15,4.8,5.01,941000
476416,2018-10-25,QUICE,5.23,5.23,4.8,4.85,304000
476991,2018-10-26,QUICE,4.97,5.0,4.71,4.87,102000
477587,2018-10-29,QUICE,5.0,5.2,5.0,5.03,412000
478106,2018-10-30,QUICE,5.03,5.17,4.9,5.1,296500
478623,2018-10-31,QUICE,4.85,5.25,4.85,4.93,449500
479137,2018-11-01,QUICE,5.1,5.1,4.84,4.99,177500
479639,2018-11-05,QUICE,4.86,4.93,4.8,4.82,103500
480127,2018-11-06,QUICE,4.8,4.84,4.73,4.79,61000
480632,2018-11-07,QUICE,4.81,4.84,4.65,4.74,348000
481124,2018-11-08,QUICE,4.72,4.83,4.7,4.71,36000
481630,2018-11-09,QUICE,4.65,4.82,4.6,4.68,457000
482128,2018-11-12,QUICE,4.79,4.79,4.6,4.66,21500
482624,2018-11-13,QUICE,4.57,4.64,4.5,4.53,256500
483134,2018-11-14,QUICE,4.43,4.63,4.43,4.52,199000
483653,2018-11-15,QUICE,4.6,4.65,4.55,4.6,68500
484160,2018-11-16,QUICE,4.65,4.73,4.56,4.65,163000
484649,2018-11-19,QUICE,4.52,5.1,4.52,5.0,727500
485162,2018-11-20,QUICE,5.14,5.23,4.9,4.98,450500
485650,2018-11-22,QUICE,4.93,4.93,4.76,4.77,447500
486135,2018-11-23,QUICE,4.8,4.8,4.67,4.69,92000
486620,2018-11-26,QUICE,4.79,5.69,4.76,4.83,1784000
487182,2018-11-27,QUICE,4.77,4.9,4.73,4.88,294500
487733,2018-11-28,QUICE,4.82,4.85,4.76,4.84,165500
488267,2018-11-29,QUICE,4.81,4.84,4.76,4.8,11000
488819,2018-11-30,QUICE,4.65,4.84,4.61,4.75,197500
489376,2018-12-03,QUICE,4.7,4.7,4.55,4.61,203500
489870,2018-12-04,QUICE,4.7,4.7,4.55,4.64,198500
490368,2018-12-05,QUICE,4.56,4.59,4.51,4.59,44000
490861,2018-12-06,QUICE,4.53,4.6,4.53,4.53,84000
491350,2018-12-07,QUICE,4.52,4.65,4.5,4.64,29500
491844,2018-12-10,QUICE,4.7,4.74,4.6,4.64,55500
492325,2018-12-11,QUICE,4.73,4.79,4.56,4.56,106500
492807,2018-12-12,QUICE,4.53,4.6,4.52,4.55,147000
493292,2018-12-13,QUICE,4.55,4.59,4.45,4.45,256500
493764,2018-12-14,QUICE,4.5,4.69,4.5,4.69,229000
494211,2018-12-17,QUICE,4.62,4.75,4.62,4.71,16500
494674,2018-12-18,QUICE,4.56,4.65,4.56,4.63,17500
495153,2018-12-19,QUICE,4.6,4.73,4.56,4.6,48500
495629,2018-12-20,QUICE,4.61,4.69,4.56,4.57,186500
496097,2018-12-21,QUICE,4.52,4.64,4.5,4.57,45500
496559,2018-12-24,QUICE,4.49,4.57,4.49,4.57,30500
497088,2018-12-26,QUICE,4.69,4.69,4.55,4.6,58500
497637,2018-12-27,QUICE,4.56,4.57,4.45,4.46,108000
498171,2018-12-28,QUICE,4.45,4.5,4.3,4.44,131500
498710,2018-12-31,QUICE,4.35,4.57,4.35,4.45,28000
499184,2019-01-01,QUICE,4.55,4.65,4.47,4.51,94500
499655,2019-01-02,QUICE,4.52,4.55,4.45,4.45,130000
500113,2019-01-03,QUICE,4.46,4.46,4.43,4.45,53000
500568,2019-01-04,QUICE,4.42,4.44,4.42,4.43,10000
501043,2019-01-07,QUICE,4.5,4.54,4.45,4.48,49500
501544,2019-01-08,QUICE,4.47,4.64,4.47,4.53,176000
502013,2019-01-09,QUICE,4.5,4.6,4.45,4.49,31000
502487,2019-01-10,QUICE,4.45,4.53,4.45,4.48,15000
502972,2019-01-11,QUICE,4.64,4.64,4.43,4.45,127000
503467,2019-01-14,QUICE,4.55,4.58,4.52,4.53,15000
503947,2019-01-15,QUICE,4.59,4.65,4.45,4.45,105000
504417,2019-01-16,QUICE,4.41,4.46,4.4,4.4,68500
504887,2019-01-17,QUICE,4.35,4.45,4.35,4.45,7000
505359,2019-01-18,QUICE,4.45,4.63,4.44,4.5,260000
505835,2019-01-21,QUICE,4.49,4.61,4.48,4.51,79500
506370,2019-01-22,QUICE,4.68,4.69,4.49,4.51,30000
506926,2019-01-23,QUICE,4.69,4.7,4.5,4.55,99500
507472,2019-01-24,QUICE,4.6,4.79,4.55,4.63,654000
507983,2019-01-25,QUICE,4.64,4.7,4.55,4.59,133000
508504,2019-01-28,QUICE,4.53,4.67,4.5,4.6,183500
508983,2019-01-29,QUICE,4.6,4.82,4.6,4.7,639000
509469,2019-01-30,QUICE,4.7,5.15,4.7,4.82,2648500
509965,2019-01-31,QUICE,4.9,5.09,4.85,4.94,348500
510452,2019-02-01,QUICE,4.92,5.37,4.87,4.93,3452000
510958,2019-02-04,QUICE,5.0,5.05,4.9,4.93,339000
511457,2019-02-06,QUICE,4.98,4.98,4.71,4.79,168000
511949,2019-02-07,QUICE,4.74,4.77,4.69,4.7,89500
512414,2019-02-08,QUICE,4.7,4.75,4.6,4.63,171500
512886,2019-02-11,QUICE,4.61,4.7,4.55,4.56,94000
513352,2019-02-12,QUICE,4.56,4.59,4.51,4.53,36000
513830,2019-02-13,QUICE,4.58,4.62,4.5,4.51,486000
514299,2019-02-14,QUICE,4.5,4.56,4.5,4.5,132500
514743,2019-02-15,QUICE,4.6,4.6,4.5,4.58,51000
515200,2019-02-18,QUICE,4.52,4.59,4.52,4.55,8500
515710,2019-02-19,QUICE,4.7,4.7,4.5,4.5,108500
516235,2019-02-20,QUICE,4.5,4.55,4.45,4.5,171000
516752,2019-02-21,QUICE,4.46,4.59,4.45,4.46,103000
517255,2019-02-22,QUICE,4.5,4.52,4.48,4.48,77000
517793,2019-02-25,QUICE,4.47,4.51,4.47,4.48,24500
518293,2019-02-26,QUICE,4.35,4.4,4.25,4.31,118500
518794,2019-02-27,QUICE,4.11,4.25,4.0,4.16,349500
519295,2019-02-28,QUICE,4.05,4.49,4.05,4.35,105000
519780,2019-03-01,QUICE,4.45,4.55,4.3,4.5,71500
520263,2019-03-04,QUICE,4.21,4.44,4.21,4.43,48000
520758,2019-03-05,QUICE,4.45,4.45,4.3,4.4,12000
521254,2019-03-06,QUICE,4.36,4.4,4.33,4.4,26000
521746,2019-03-07,QUICE,4.49,4.49,4.28,4.32,124500
522228,2019-03-08,QUICE,4.24,4.3,4.23,4.24,20000
522716,2019-03-11,QUICE,4.27,4.3,4.13,4.17,121000
523188,2019-03-12,QUICE,4.25,4.25,4.16,4.18,39000
523659,2019-03-13,QUICE,4.22,4.32,4.18,4.27,55500
524129,2019-03-14,QUICE,4.2,4.23,4.1,4.14,56500
524610,2019-03-15,QUICE,4.11,4.17,4.08,4.1,95000
525070,2019-03-18,QUICE,4.2,4.2,3.95,4.12,246000
525544,2019-03-19,QUICE,4.13,4.2,4.0,4.11,65000
526017,2019-03-20,QUICE,4.05,4.1,4.05,4.07,11500
526493,2019-03-21,QUICE,4.07,4.08,4.0,4.07,260000
526957,2019-03-22,QUICE,4.05,4.05,4.0,4.01,14500
527419,2019-03-25,QUICE,4.0,4.05,4.0,4.05,27000
527963,2019-03-26,QUICE,4.05,4.09,4.0,4.03,35000
528509,2019-03-27,QUICE,4.01,4.23,3.99,4.17,100500
529042,2019-03-28,QUICE,4.11,4.13,4.03,4.13,19000
529567,2019-03-29,QUICE,4.01,4.1,4.01,4.1,14500
530082,2019-04-01,QUICE,4.1,4.16,4.02,4.1,75000
530551,2019-04-02,QUICE,4.03,4.05,4.0,4.02,196500
531024,2019-04-03,QUICE,4.0,4.18,4.0,4.0,224500
531511,2019-04-04,QUICE,4.0,4.0,3.9,3.93,43500
531972,2019-04-05,QUICE,3.92,4.0,3.9,4.0,149000
532454,2019-04-08,QUICE,3.91,4.05,3.76,3.81,319000
532947,2019-04-09,QUICE,3.8,3.92,3.8,3.9,68500
533439,2019-04-10,QUICE,3.9,3.99,3.76,3.8,259000
533915,2019-04-11,QUICE,3.8,3.9,3.8,3.88,157500
534406,2019-04-12,QUICE,3.91,4.0,3.81,3.92,56000
534888,2019-04-15,QUICE,4.09,4.09,3.85,3.87,54500
535373,2019-04-16,QUICE,3.95,3.95,3.9,3.91,54000
535867,2019-04-17,QUICE,3.9,3.91,3.82,3.85,58000
536330,2019-04-18,QUICE,4.07,4.07,3.81,3.82,34500
536798,2019-04-19,QUICE,3.95,4.0,3.91,4.0,17500
537239,2019-04-22,QUICE,4.04,4.04,3.86,3.89,23000
537768,2019-04-23,QUICE,3.81,3.93,3.75,3.8,65500
538302,2019-04-24,QUICE,3.89,3.89,3.8,3.8,13000
538837,2019-04-25,QUICE,3.8,4.19,3.75,3.9,39500
539372,2019-04-26,QUICE,3.89,3.99,3.82,3.88,54500
539923,2019-04-29,QUICE,3.99,4.0,3.86,3.86,45500
540393,2019-04-30,QUICE,3.81,3.85,3.81,3.83,29500
540860,2019-05-02,QUICE,3.99,3.99,3.8,3.8,27000
541323,2019-05-03,QUICE,3.81,3.85,3.7,3.77,67500
541792,2019-05-06,QUICE,3.65,3.75,3.63,3.74,24000
542224,2019-05-07,QUICE,3.67,3.84,3.65,3.72,9000
542692,2019-05-08,QUICE,3.53,3.78,3.44,3.65,34000
543141,2019-05-09,QUICE,3.6,3.6,3.43,3.58,16000
543570,2019-05-10,QUICE,3.43,3.45,3.42,3.44,19500
544049,2019-05-13,QUICE,3.35,3.35,2.99,3.13,68500
544511,2019-05-14,QUICE,3.05,3.18,2.95,2.99,93000
544978,2019-05-15,QUICE,3.1,3.2,3.1,3.15,6500
545441,2019-05-16,QUICE,3.34,3.34,2.95,3.0,20500
545910,2019-05-17,QUICE,2.8,2.99,2.5,2.94,108500
546398,2019-05-20,QUICE,2.52,3.0,2.52,3.0,120500
546872,2019-05-21,QUICE,3.0,3.1,2.92,3.1,52500
547365,2019-05-22,QUICE,3.2,3.49,3.2,3.45,128000
547866,2019-05-23,QUICE,3.23,3.58,3.21,3.51,117000
548327,2019-05-24,QUICE,3.59,3.75,3.5,3.53,133500
548807,2019-05-27,QUICE,3.65,3.65,3.5,3.5,12000
549336,2019-05-28,QUICE,3.4,3.5,3.2,3.31,10500
549868,2019-05-29,QUICE,3.45,3.57,3.11,3.48,32500
550396,2019-05-30,QUICE,3.3,3.3,3.25,3.3,29000
550901,2019-06-03,QUICE,3.25,3.36,3.0,3.36,57000
551359,2019-06-10,QUICE,3.15,3.25,2.99,3.01,59500
551814,2019-06-11,QUICE,3.23,3.23,3.0,3.13,212000
552286,2019-06-12,QUICE,3.2,3.48,3.07,3.35,248500
552768,2019-06-13,QUICE,3.35,3.35,3.25,3.3,39000
553253,2019-06-14,QUICE,3.3,3.39,3.25,3.29,56500
553741,2019-06-17,QUICE,3.21,3.21,3.2,3.21,7000
554208,2019-06-18,QUICE,3.25,3.25,3.16,3.16,9000
554669,2019-06-19,QUICE,3.06,3.09,3.0,3.03,357500
555151,2019-06-20,QUICE,3.13,3.14,3.11,3.12,93500
555612,2019-06-21,QUICE,3.0,3.1,3.0,3.07,11500
556095,2019-06-24,QUICE,3.0,3.01,2.81,2.93,25000
556636,2019-06-25,QUICE,2.95,2.98,2.93,2.98,13000
557190,2019-06-26,QUICE,2.84,2.99,2.83,2.86,101000
557722,2019-06-27,QUICE,2.9,2.98,2.75,2.79,235500
558264,2019-06-28,QUICE,2.8,2.8,2.68,2.71,336000
558776,2019-07-02,QUICE,2.75,2.85,2.75,2.85,33000
559243,2019-07-03,QUICE,2.9,2.94,2.84,2.86,51500
559703,2019-07-04,QUICE,2.9,2.97,2.85,2.85,44500
560138,2019-07-05,QUICE,2.8,2.9,2.8,2.84,5500
561027,2019-07-09,QUICE,2.89,2.9,2.76,2.8,52500
561471,2019-07-10,QUICE,2.87,3.8,2.87,3.04,2533500
561914,2019-07-11,QUICE,3.04,3.04,2.76,2.81,242500
562353,2019-07-12,QUICE,2.8,2.8,2.68,2.73,205500
562809,2019-07-15,QUICE,2.7,2.7,2.66,2.67,17500
563264,2019-07-16,QUICE,2.79,2.79,2.61,2.76,50000
563708,2019-07-17,QUICE,2.79,2.84,2.72,2.77,29000
564165,2019-07-18,QUICE,2.71,2.72,2.65,2.65,26000
564614,2019-07-19,QUICE,2.61,2.68,2.55,2.62,42000
565060,2019-07-22,QUICE,2.69,2.75,2.6,2.75,21000
565578,2019-07-23,QUICE,2.75,2.85,2.68,2.78,16500
566088,2019-07-24,QUICE,2.83,2.89,2.75,2.75,46000
566608,2019-07-25,QUICE,2.71,2.77,2.67,2.76,12500
567115,2019-07-26,QUICE,2.7,2.7,2.61,2.61,50500
567622,2019-07-29,QUICE,2.68,2.69,2.56,2.6,9500
568059,2019-07-30,QUICE,2.55,2.6,2.55,2.57,15500
568519,2019-07-31,QUICE,2.55,2.55,2.39,2.41,181000
568956,2019-08-02,QUICE,2.4,2.4,2.31,2.34,74000
569393,2019-08-05,QUICE,2.34,2.35,2.3,2.35,92500
569839,2019-08-06,QUICE,2.3,2.39,2.2,2.26,54000
570289,2019-08-07,QUICE,2.28,2.3,2.25,2.3,19500
570746,2019-08-08,QUICE,2.25,2.3,2.21,2.22,25500
571192,2019-08-09,QUICE,2.22,2.29,2.2,2.27,34500
571626,2019-08-16,QUICE,2.21,2.26,2.15,2.24,22000
572096,2019-08-19,QUICE,2.2,2.39,2.2,2.36,110500
572590,2019-08-20,QUICE,2.4,2.44,2.28,2.33,114000
573065,2019-08-21,QUICE,2.31,2.49,2.29,2.46,73500
573572,2019-08-22,QUICE,2.55,2.74,2.55,2.72,190000
574057,2019-08-23,QUICE,2.6,2.7,2.52,2.63,172000
574516,2019-08-26,QUICE,2.61,2.61,2.51,2.51,9500
575028,2019-08-27,QUICE,2.59,2.75,2.52,2.52,27500
575546,2019-08-28,QUICE,2.51,2.6,2.51,2.59,56000
576063,2019-08-29,QUICE,2.55,2.6,2.45,2.51,58000
576569,2019-08-30,QUICE,2.41,2.53,2.25,2.3,167000
577071,2019-09-02,QUICE,2.44,2.49,2.32,2.41,16500
577521,2019-09-03,QUICE,2.26,2.48,2.26,2.4,8000
577972,2019-09-04,QUICE,2.45,2.46,2.26,2.45,49500
578426,2019-09-05,QUICE,2.36,2.44,2.31,2.35,11000
578836,2019-09-06,QUICE,2.4,2.54,2.4,2.48,32000
579291,2019-09-11,QUICE,2.55,2.55,2.42,2.42,2000
579761,2019-09-12,QUICE,2.54,2.54,2.46,2.5,18000
580212,2019-09-13,QUICE,2.54,2.62,2.5,2.6,35500
580664,2019-09-16,QUICE,2.6,2.74,2.6,2.66,17000
581139,2019-09-17,QUICE,2.5,2.7,2.5,2.62,106000
581607,2019-09-18,QUICE,2.6,2.7,2.55,2.56,5000
582077,2019-09-19,QUICE,2.65,2.65,2.55,2.57,16500
582537,2019-09-20,QUICE,2.65,2.7,2.6,2.65,24500
582990,2019-09-23,QUICE,2.6,2.65,2.6,2.6,43500
583497,2019-09-24,QUICE,2.6,2.68,2.6,2.68,25500
584021,2019-09-25,QUICE,2.62,2.68,2.6,2.67,6500
584543,2019-09-26,QUICE,2.68,2.69,2.6,2.6,32000
585052,2019-09-27,QUICE,2.6,2.75,2.6,2.65,21500
585580,2019-09-30,QUICE,2.62,2.75,2.6,2.6,100000
586057,2019-10-01,QUICE,2.63,2.7,2.63,2.7,13000
586532,2019-10-02,QUICE,2.61,2.7,2.6,2.68,17000
587026,2019-10-03,QUICE,2.74,3.0,2.6,2.87,347000
587522,2019-10-04,QUICE,2.89,3.05,2.85,2.99,231500
588046,2019-10-07,QUICE,3.0,3.19,2.99,3.1,347000
588555,2019-10-08,QUICE,3.11,3.5,3.1,3.23,1817000
589045,2019-10-09,QUICE,3.16,3.46,3.16,3.41,259500
589560,2019-10-10,QUICE,3.4,3.65,3.36,3.4,804500
590046,2019-10-14,QUICE,3.42,3.42,3.35,3.35,105500
590527,2019-10-15,QUICE,3.26,3.38,3.22,3.3,32500
591023,2019-10-16,QUICE,3.2,3.65,3.2,3.52,663500
591502,2019-10-17,QUICE,3.43,3.98,3.43,3.65,2546000
591979,2019-10-18,QUICE,3.65,3.95,3.5,3.61,621000
592440,2019-10-21,QUICE,3.4,3.61,3.19,3.21,430500
592951,2019-10-22,QUICE,3.2,3.3,3.1,3.25,574000
593463,2019-10-23,QUICE,3.4,4.2,3.35,3.65,6647000
593977,2019-10-24,QUICE,3.67,3.78,3.37,3.44,533000
594497,2019-10-25,QUICE,3.5,3.54,3.27,3.3,277000
595024,2019-10-28,QUICE,3.23,3.5,3.23,3.42,191500
595486,2019-10-29,QUICE,3.38,3.49,3.31,3.35,104500
595956,2019-10-30,QUICE,3.32,3.42,3.3,3.34,58500
596430,2019-10-31,QUICE,3.44,3.9,3.34,3.65,2031000
596903,2019-11-01,QUICE,3.55,3.98,3.54,3.59,726500
597390,2019-11-04,QUICE,3.59,3.75,3.5,3.7,516000
597880,2019-11-05,QUICE,3.68,3.8,3.53,3.61,893500
598379,2019-11-06,QUICE,3.7,3.76,3.63,3.65,424000
598864,2019-11-07,QUICE,3.74,3.74,3.6,3.61,71000
599355,2019-11-08,QUICE,3.69,3.8,3.57,3.66,286500
599854,2019-11-11,QUICE,3.78,3.79,3.64,3.65,96000
600357,2019-11-12,QUICE,3.95,3.95,3.7,3.8,312000
600858,2019-11-13,QUICE,3.62,3.78,3.62,3.65,136000
601376,2019-11-14,QUICE,3.75,3.94,3.5,3.52,1458000
601898,2019-11-15,QUICE,3.64,3.74,3.55,3.69,319500
602428,2019-11-18,QUICE,3.61,3.82,3.61,3.72,354000
602941,2019-11-19,QUICE,3.66,3.7,3.56,3.6,198000
603443,2019-11-20,QUICE,3.55,3.63,3.5,3.52,171000
603946,2019-11-21,QUICE,3.54,3.55,3.43,3.45,93000
604441,2019-11-22,QUICE,3.43,3.6,3.4,3.59,93500
604944,2019-11-25,QUICE,3.59,3.88,3.51,3.79,367000
605497,2019-11-26,QUICE,3.87,3.87,3.5,3.6,258000
606032,2019-11-27,QUICE,3.65,3.7,3.56,3.6,81000
606594,2019-11-28,QUICE,3.58,4.15,3.53,3.81,1516500
607170,2019-11-29,QUICE,3.94,4.21,3.9,4.02,2290500
607759,2019-12-02,QUICE,4.2,4.22,4.0,4.06,755500
608273,2019-12-03,QUICE,4.09,4.1,3.9,3.91,385000
608793,2019-12-04,QUICE,3.91,4.12,3.86,4.02,392500
609319,2019-12-05,QUICE,4.09,4.09,3.95,3.98,169500
609820,2019-12-06,QUICE,3.81,4.09,3.81,4.02,983500
610324,2019-12-09,QUICE,3.91,3.99,3.75,3.79,131000
610823,2019-12-10,QUICE,3.8,3.86,3.79,3.85,59500
611326,2019-12-11,QUICE,3.77,4.2,3.77,4.15,934000
611812,2019-12-12,QUICE,4.12,4.49,4.0,4.34,5788500
612323,2019-12-16,QUICE,4.05,4.13,3.92,4.04,486000
