,Date,Symbol,Open,High,Low,Close,Volume
623042,2020-01-20,PNSC,90.3,92.21,90.05,91.13,1500
623512,2020-01-21,PNSC,91.75,95.0,91.75,93.71,122500
623981,2020-01-22,PNSC,96.95,98.5,96.0,97.28,131500
624465,2020-01-23,PNSC,99.0,102.63,99.0,102.63,160500
624935,2020-01-27,PNSC,103.01,105.0,103.01,103.7,11000
625459,2020-01-28,PNSC,104.99,104.99,101.5,101.5,18000
625990,2020-01-29,PNSC,103.49,103.49,103.16,103.25,5500
626508,2020-01-30,PNSC,103.25,103.25,100.79,101.02,4500
627023,2020-01-31,PNSC,101.1,101.1,99.0,99.0,48500
627541,2020-02-03,PNSC,96.16,97.0,93.06,93.38,28500
628014,2020-02-04,PNSC,93.49,93.5,92.5,92.75,14000
628482,2020-02-06,PNSC,90.01,91.55,90.01,91.15,1500
628952,2020-02-07,PNSC,90.0,94.8,88.25,94.03,23500
629428,2020-02-10,PNSC,88.71,88.71,88.71,88.71,1000
629893,2020-02-11,PNSC,93.7,93.7,89.0,89.09,5500
630368,2020-02-12,PNSC,88.05,89.5,88.0,89.5,18500
630830,2020-02-13,PNSC,89.0,89.25,88.01,88.22,7500
631280,2020-02-14,PNSC,87.0,87.0,87.0,87.0,500
631727,2020-02-17,PNSC,86.0,86.0,83.0,83.8,26500
632174,2020-02-18,PNSC,84.0,85.0,82.0,83.45,20500
632636,2020-02-19,PNSC,82.11,83.83,80.76,82.12,108000
633081,2020-02-20,PNSC,83.5,83.5,81.5,81.5,6500
633527,2020-02-21,PNSC,81.51,81.51,80.0,80.27,8500
633993,2020-02-24,PNSC,78.0,82.0,78.0,78.16,7000
634501,2020-02-25,PNSC,76.01,82.0,76.01,80.84,3000
635024,2020-02-26,PNSC,77.2,79.99,77.0,78.0,3500
635551,2020-02-27,PNSC,73.1,81.9,73.1,80.39,6000
636088,2020-03-02,PNSC,81.0,81.21,80.8,81.0,17500
636573,2020-03-03,PNSC,82.98,82.98,80.4,80.4,2000
637052,2020-03-04,PNSC,80.0,80.92,78.25,78.25,4500
637538,2020-03-05,PNSC,80.0,80.0,78.07,78.08,5000
638022,2020-03-06,PNSC,78.0,78.0,76.06,77.0,3000
638499,2020-03-09,PNSC,79.0,79.0,79.0,79.0,500
638979,2020-03-10,PNSC,82.89,82.89,79.0,79.0,1000
639458,2020-03-11,PNSC,80.0,82.0,76.01,76.67,9000
640382,2020-03-13,PNSC,72.0,73.1,71.31,71.31,23500
640852,2020-03-16,PNSC,68.0,68.0,65.97,65.97,2000
641323,2020-03-17,PNSC,63.0,63.0,61.03,61.03,6500
641807,2020-03-18,PNSC,56.46,56.46,56.46,56.46,34500
642286,2020-03-19,PNSC,52.23,59.0,52.23,55.0,16000
642756,2020-03-20,PNSC,55.0,56.0,55.0,56.0,4500
643167,2020-03-24,PNSC,52.0,52.0,52.0,52.0,500
643634,2020-03-25,PNSC,53.0,53.0,51.0,51.0,1500
644145,2020-03-26,PNSC,50.01,52.5,50.01,51.37,6500
644634,2020-03-27,PNSC,53.0,53.95,52.5,53.23,2000
645137,2020-04-01,PNSC,53.0,53.99,53.0,53.99,7000
645633,2020-04-02,PNSC,54.99,56.75,54.1,56.56,6000
646105,2020-04-03,PNSC,57.01,59.99,57.01,59.87,7500
646575,2020-04-06,PNSC,59.79,59.79,58.0,58.34,4000
647035,2020-04-07,PNSC,57.25,57.25,57.25,57.25,1000
647500,2020-04-08,PNSC,58.0,59.0,57.99,57.99,9000
647980,2020-04-09,PNSC,57.99,58.98,57.0,58.8,11000
648442,2020-04-10,PNSC,59.0,59.0,59.0,59.0,4500
648908,2020-04-13,PNSC,57.02,57.02,57.0,57.0,3000
649369,2020-04-14,PNSC,54.54,56.44,54.2,56.11,4000
649849,2020-04-15,PNSC,58.77,60.0,57.5,57.54,3500
650326,2020-04-16,PNSC,57.11,59.8,57.0,58.16,7500
650812,2020-04-17,PNSC,62.5,62.52,60.5,62.52,10500
651319,2020-04-20,PNSC,64.0,66.49,60.1,63.24,13000
651846,2020-04-21,PNSC,61.0,62.84,61.0,61.7,10000
652364,2020-04-22,PNSC,62.0,62.0,60.0,60.05,10500
652885,2020-04-23,PNSC,61.5,64.55,60.0,64.31,35500
653402,2020-04-24,PNSC,67.99,67.99,65.0,65.18,13000
653912,2020-04-27,PNSC,66.85,69.0,65.0,65.01,82000
654374,2020-04-28,PNSC,65.1,69.88,65.0,69.88,363500
654848,2020-04-29,PNSC,74.5,75.12,73.0,75.12,129500
655343,2020-04-30,PNSC,74.0,80.45,73.5,78.99,109500
655839,2020-05-04,PNSC,80.1,84.91,80.1,84.91,141500
656325,2020-05-05,PNSC,87.0,89.5,86.0,86.88,83000
656808,2020-05-06,PNSC,88.0,88.0,81.5,82.53,47500
657284,2020-05-07,PNSC,82.53,83.49,81.0,81.46,32500
657755,2020-05-08,PNSC,82.0,82.0,79.0,79.99,12000
658223,2020-05-11,PNSC,80.0,80.0,79.0,79.2,8500
658697,2020-05-12,PNSC,79.9,79.9,76.05,77.32,85500
659171,2020-05-13,PNSC,76.1,82.0,76.1,78.02,93500
659663,2020-05-14,PNSC,77.6,78.95,75.26,77.2,27500
660135,2020-05-15,PNSC,79.5,79.5,76.0,76.5,9500
660614,2020-05-18,PNSC,77.5,81.5,77.0,80.59,148000
661106,2020-05-19,PNSC,80.0,83.0,80.0,81.0,21500
661588,2020-05-20,PNSC,78.5,80.0,77.2,79.07,20500
662062,2020-05-21,PNSC,80.0,81.0,79.0,79.26,41500
662532,2020-05-28,PNSC,80.0,80.0,77.0,79.0,18500
663060,2020-05-29,PNSC,80.0,80.0,76.0,76.81,27500
663599,2020-06-01,PNSC,78.95,78.95,76.5,77.28,10000
664100,2020-06-02,PNSC,76.01,77.99,75.64,76.28,13000
664604,2020-06-03,PNSC,77.75,77.75,77.5,77.5,7500
665090,2020-06-04,PNSC,75.19,76.0,75.0,75.0,21500
665562,2020-06-05,PNSC,76.0,76.99,76.0,76.5,1500
666050,2020-06-08,PNSC,76.5,79.98,76.0,78.28,14500
666547,2020-06-09,PNSC,79.0,79.0,76.0,77.0,10000
667057,2020-06-10,PNSC,77.99,77.99,76.0,77.1,11500
667575,2020-06-11,PNSC,78.0,78.5,76.8,76.82,13500
668063,2020-06-12,PNSC,75.0,76.0,74.2,75.84,7500
668559,2020-06-15,PNSC,75.85,75.85,70.16,70.92,59500
669074,2020-06-16,PNSC,71.25,74.5,71.25,73.27,14500
669599,2020-06-17,PNSC,74.49,78.76,74.49,76.3,136000
670108,2020-06-18,PNSC,77.4,81.22,77.4,78.48,163000
670580,2020-06-19,PNSC,77.05,78.0,76.0,76.7,14500
