,Date,Symbol,Open,High,Low,Close,Volume
240734,2017-06-12,OTSU,203.0,209.99,202.81,202.81,5500
241228,2017-06-13,OTSU,195.55,212.94,195.55,212.9,6200
242171,2017-06-15,OTSU,209.9,223.54,209.9,219.34,52800
242615,2017-06-16,OTSU,225.0,230.3,220.0,228.24,2400
243081,2017-06-19,OTSU,225.0,239.65,225.0,239.65,7200
243580,2017-06-20,OTSU,239.5,251.63,232.0,245.33,3000
244079,2017-06-21,OTSU,250.0,257.59,250.0,257.59,4800
244581,2017-06-22,OTSU,270.28,270.28,270.28,270.28,100
245061,2017-06-29,OTSU,270.0,282.0,260.0,279.99,5100
245576,2017-06-30,OTSU,279.5,293.98,266.66,292.96,80600
246576,2017-06-05,OTSU,209.0,219.4,209.0,219.4,1300
247066,2017-06-06,OTSU,210.0,210.0,210.0,210.0,600
247552,2017-06-07,OTSU,210.22,210.22,210.2,210.21,200
248042,2017-06-08,OTSU,217.99,217.99,217.99,217.99,200
248514,2017-06-09,OTSU,218.9,218.9,208.05,213.48,200
249013,2017-06-12,OTSU,203.0,209.99,202.81,202.81,5500
249507,2017-06-13,OTSU,195.55,212.94,195.55,212.9,6200
250450,2017-06-15,OTSU,209.9,223.54,209.9,219.34,52800
250894,2017-06-16,OTSU,225.0,230.3,220.0,228.24,2400
251360,2017-06-19,OTSU,225.0,239.65,225.0,239.65,7200
251859,2017-06-20,OTSU,239.5,251.63,232.0,245.33,3000
252358,2017-06-21,OTSU,250.0,257.59,250.0,257.59,4800
252860,2017-06-22,OTSU,270.28,270.28,270.28,270.28,100
253340,2017-06-29,OTSU,270.0,282.0,260.0,279.99,5100
253855,2017-06-30,OTSU,279.5,293.98,266.66,292.96,80600
254923,2017-02-02,OTSU,188.0,188.0,188.0,183.0,100
255446,2017-02-03,OTSU,180.2,184.99,180.2,184.97,1400
255984,2017-02-06,OTSU,181.0,181.0,178.5,181.0,2000
256511,2017-02-07,OTSU,184.79,190.05,184.79,190.05,20900
257043,2017-02-08,OTSU,199.55,199.55,199.55,199.55,1500
257584,2017-02-09,OTSU,209.52,209.52,209.52,209.52,60100
258120,2017-02-10,OTSU,219.9,219.99,219.9,219.99,3000
258665,2017-02-13,OTSU,230.98,230.98,230.98,230.98,500
259187,2017-02-14,OTSU,242.52,242.52,224.52,242.52,41800
259710,2017-02-15,OTSU,250.0,254.64,230.4,234.62,23200
260235,2017-02-16,OTSU,235.0,237.0,230.6,235.5,3100
260756,2017-02-17,OTSU,230.01,235.99,230.01,234.17,900
261296,2017-02-20,OTSU,240.0,240.0,231.0,233.5,4400
261858,2017-02-21,OTSU,230.0,245.0,230.0,245.0,4300
262429,2017-02-22,OTSU,239.45,240.05,232.75,233.89,5100
262989,2017-02-23,OTSU,223.21,245.58,222.2,245.3,18600
263541,2017-02-24,OTSU,247.0,247.0,233.5,234.04,5000
264093,2017-02-27,OTSU,224.5,224.5,222.34,222.34,700
264611,2017-02-28,OTSU,212.01,231.31,211.5,223.15,1900
265126,2017-03-01,OTSU,216.41,234.3,216.0,233.66,2500
265652,2017-03-02,OTSU,241.99,241.99,235.0,238.75,1600
266164,2017-03-03,OTSU,240.0,243.0,240.0,241.5,200
267177,2017-03-07,OTSU,230.51,232.0,230.5,231.57,1400
267683,2017-03-08,OTSU,224.03,236.97,224.0,234.72,52900
268699,2017-03-10,OTSU,225.0,225.0,224.5,224.75,200
269205,2017-03-13,OTSU,221.0,221.1,213.55,213.65,2800
269702,2017-03-30,OTSU,244.0,244.0,227.01,233.01,800
270235,2017-03-31,OTSU,236.99,236.99,236.99,233.01,100
270764,2017-04-03,OTSU,226.0,226.0,225.25,225.63,300
271252,2017-04-04,OTSU,225.0,236.9,218.25,228.7,1100
272730,2017-04-07,OTSU,218.0,240.13,218.0,239.65,2300
273213,2017-04-10,OTSU,228.0,245.0,228.0,239.03,3100
273710,2017-04-11,OTSU,231.0,231.0,231.0,239.03,100
274213,2017-04-12,OTSU,238.0,240.0,227.27,229.24,3000
274715,2017-04-13,OTSU,232.0,235.0,218.0,221.5,1900
275218,2017-04-14,OTSU,230.0,230.0,229.29,229.65,200
275707,2017-04-17,OTSU,219.0,230.0,218.5,229.5,7000
276680,2017-04-19,OTSU,230.0,230.0,229.0,229.13,3200
277188,2017-04-20,OTSU,220.0,228.49,218.0,219.75,1600
277716,2017-04-21,OTSU,215.15,230.4,215.15,224.0,1900
278236,2017-04-24,OTSU,231.95,231.95,219.0,230.0,2900
278775,2017-04-25,OTSU,228.5,241.5,222.0,228.67,16900
279322,2017-04-26,OTSU,220.12,228.85,218.2,224.94,3800
279873,2017-04-27,OTSU,220.25,220.25,218.7,219.57,1600
280407,2017-04-28,OTSU,227.0,230.0,230.0,230.0,600
280938,2017-05-02,OTSU,234.0,234.0,226.0,230.0,600
281940,2017-05-04,OTSU,224.0,227.99,224.0,226.5,700
282453,2017-05-05,OTSU,227.0,227.0,227.0,226.5,100
282978,2017-05-08,OTSU,216.51,221.0,216.51,219.2,2100
283502,2017-05-09,OTSU,218.0,222.0,217.0,221.55,2700
285011,2017-05-12,OTSU,216.0,224.99,216.0,224.16,1800
285532,2017-05-15,OTSU,223.0,224.0,223.0,223.5,2400
286566,2017-05-17,OTSU,223.0,223.5,220.0,221.5,800
287087,2017-05-18,OTSU,0.0,221.5,221.5,221.5,500
287626,2017-05-19,OTSU,225.0,225.0,225.0,221.5,100
288139,2017-05-22,OTSU,215.5,215.5,215.5,221.5,100
288700,2017-05-23,OTSU,215.0,221.0,215.0,218.0,300
289272,2017-05-24,OTSU,217.5,217.5,217.5,218.0,100
290369,2017-05-26,OTSU,215.25,215.25,211.0,211.0,200700
290895,2017-05-29,OTSU,202.11,221.55,202.11,221.54,6200
291399,2017-05-30,OTSU,214.0,214.0,214.0,221.54,100
291898,2017-05-31,OTSU,218.0,221.9,218.0,218.65,600
292406,2017-06-01,OTSU,228.5,228.9,210.0,214.04,9000
293388,2017-06-05,OTSU,209.0,219.4,209.0,219.4,1300
293878,2017-06-06,OTSU,210.0,210.0,210.0,210.0,600
294364,2017-06-07,OTSU,210.22,210.22,210.2,210.21,200
294854,2017-06-08,OTSU,217.99,217.99,217.99,217.99,200
295326,2017-06-09,OTSU,218.9,218.9,208.05,213.48,200
295825,2017-06-12,OTSU,203.0,209.99,202.81,202.81,5500
296319,2017-06-13,OTSU,195.55,212.94,195.55,212.9,6200
297262,2017-06-15,OTSU,209.9,223.54,209.9,219.34,52800
297706,2017-06-16,OTSU,225.0,230.3,220.0,228.24,2400
298172,2017-06-19,OTSU,225.0,239.65,225.0,239.65,7200
298671,2017-06-20,OTSU,239.5,251.63,232.0,245.33,3000
299170,2017-06-21,OTSU,250.0,257.59,250.0,257.59,4800
299672,2017-06-22,OTSU,270.28,270.28,270.28,270.28,100
300152,2017-06-29,OTSU,270.0,282.0,260.0,279.99,5100
300667,2017-06-30,OTSU,279.5,293.98,266.66,292.96,80600
301667,2017-06-05,OTSU,209.0,219.4,209.0,219.4,1300
302157,2017-06-06,OTSU,210.0,210.0,210.0,210.0,600
302643,2017-06-07,OTSU,210.22,210.22,210.2,210.21,200
303133,2017-06-08,OTSU,217.99,217.99,217.99,217.99,200
303605,2017-06-09,OTSU,218.9,218.9,208.05,213.48,200
304104,2017-06-12,OTSU,203.0,209.99,202.81,202.81,5500
304598,2017-06-13,OTSU,195.55,212.94,195.55,212.9,6200
305541,2017-06-15,OTSU,209.9,223.54,209.9,219.34,52800
305985,2017-06-16,OTSU,225.0,230.3,220.0,228.24,2400
306451,2017-06-19,OTSU,225.0,239.65,225.0,239.65,7200
306950,2017-06-20,OTSU,239.5,251.63,232.0,245.33,3000
307449,2017-06-21,OTSU,250.0,257.59,250.0,257.59,4800
307951,2017-06-22,OTSU,270.28,270.28,270.28,270.28,100
308431,2017-06-29,OTSU,270.0,282.0,260.0,279.99,5100
308946,2017-06-30,OTSU,279.5,293.98,266.66,292.96,80600
309450,2017-07-03,OTSU,285.0,298.9,278.33,295.65,1600
309919,2017-07-04,OTSU,282.01,286.03,280.87,281.79,1300
310385,2017-07-05,OTSU,285.01,285.01,285.01,285.01,100
310841,2017-07-06,OTSU,270.8,270.8,270.76,270.76,400
311287,2017-07-07,OTSU,277.95,277.95,277.95,277.95,100
311750,2017-07-10,OTSU,264.1,264.1,264.06,264.06,1400
313133,2017-07-13,OTSU,250.86,257.74,250.86,257.74,1200
313585,2017-07-14,OTSU,244.86,266.74,244.86,261.25,1500
314047,2017-07-17,OTSU,248.19,257.8,248.19,257.8,1900
314526,2017-07-18,OTSU,244.91,260.0,244.91,255.3,1200
314996,2017-07-19,OTSU,243.06,255.0,243.0,253.78,1200
315471,2017-07-20,OTSU,252.0,260.0,252.0,255.4,1000
315932,2017-07-21,OTSU,245.0,258.0,243.0,256.5,1100
316881,2017-07-25,OTSU,259.99,259.99,259.99,259.99,100
317387,2017-07-26,OTSU,250.0,265.0,250.0,258.97,800
317889,2017-07-27,OTSU,265.9,265.99,265.9,265.99,200
318390,2017-07-28,OTSU,0.0,265.99,265.99,265.99,400
318907,2017-08-01,OTSU,274.0,274.5,274.0,274.25,200
319400,2017-08-02,OTSU,284.0,284.0,284.0,284.0,600
319902,2017-08-03,OTSU,275.0,284.0,270.0,281.95,7600
320400,2017-08-04,OTSU,268.01,279.99,267.86,267.91,900
321841,2017-08-10,OTSU,255.0,255.0,253.65,253.65,500
322297,2017-08-11,OTSU,259.99,259.99,259.99,259.99,100
322780,2017-08-15,OTSU,247.0,272.98,247.0,256.64,4600
323253,2017-08-16,OTSU,246.0,246.0,243.81,243.81,2600
323706,2017-08-17,OTSU,253.0,253.0,253.0,253.0,100
324175,2017-08-18,OTSU,240.36,260.0,240.36,260.0,400
324646,2017-08-21,OTSU,272.24,272.24,265.0,265.0,400
325666,2017-08-23,OTSU,251.76,251.76,251.76,251.76,100
326185,2017-08-24,OTSU,239.21,239.21,239.2,239.2,500
326684,2017-08-25,OTSU,248.99,248.99,248.9,248.95,200
327181,2017-08-28,OTSU,249.0,249.0,249.0,248.95,100
327652,2017-08-29,OTSU,239.0,260.24,236.51,243.23,1300
328109,2017-08-30,OTSU,239.0,255.39,234.0,237.0,1600
328553,2017-08-31,OTSU,225.25,246.0,225.25,242.2,1100
329999,2017-09-06,OTSU,240.0,240.0,240.0,242.2,100
331875,2017-09-12,OTSU,244.51,244.51,244.51,244.51,700
332838,2017-09-14,OTSU,240.0,240.0,234.0,234.0,600
334737,2017-09-20,OTSU,225.0,225.0,225.0,234.0,100
335237,2017-09-21,OTSU,223.0,223.0,222.3,222.3,2000
336693,2017-09-26,OTSU,215.0,215.0,215.0,215.0,200
337194,2017-09-27,OTSU,205.0,220.0,204.25,220.0,1000
337706,2017-09-28,OTSU,220.0,231.0,220.0,226.18,105200
338200,2017-09-29,OTSU,237.48,237.48,236.74,237.48,1300
339689,2017-09-06,OTSU,240.0,240.0,240.0,242.2,100
341565,2017-09-12,OTSU,244.51,244.51,244.51,244.51,700
342528,2017-09-14,OTSU,240.0,240.0,234.0,234.0,600
344427,2017-09-20,OTSU,225.0,225.0,225.0,234.0,100
344927,2017-09-21,OTSU,223.0,223.0,222.3,222.3,2000
346383,2017-09-26,OTSU,215.0,215.0,215.0,215.0,200
346884,2017-09-27,OTSU,205.0,220.0,204.25,220.0,1000
347396,2017-09-28,OTSU,220.0,231.0,220.0,226.18,105200
347890,2017-09-29,OTSU,237.48,237.48,236.74,237.48,1300
348880,2017-10-03,OTSU,226.0,236.0,226.0,231.0,300
349362,2017-10-04,OTSU,235.0,241.74,235.0,237.58,300
349860,2017-10-05,OTSU,226.0,239.0,226.0,234.67,400
350346,2017-10-06,OTSU,223.0,238.0,223.0,236.3,500
350824,2017-10-09,OTSU,225.1,238.0,225.0,231.5,400
351310,2017-10-10,OTSU,222.0,234.99,220.0,234.5,800
351778,2017-10-11,OTSU,225.0,232.0,222.78,227.39,700
352269,2017-10-12,OTSU,217.0,224.99,216.03,224.99,5400
352756,2017-10-13,OTSU,236.0,236.0,236.0,236.0,200
353243,2017-10-16,OTSU,224.5,224.5,224.2,224.35,200
353727,2017-10-17,OTSU,234.9,234.9,213.16,226.7,1400
354203,2017-10-18,OTSU,215.37,225.9,215.37,225.9,400
354678,2017-10-19,OTSU,223.0,223.0,215.0,219.0,200
355157,2017-10-20,OTSU,225.0,229.95,218.0,223.98,600
356130,2017-10-24,OTSU,221.0,235.17,221.0,235.12,900
356622,2017-10-25,OTSU,246.87,246.87,246.87,246.87,1100
357125,2017-10-26,OTSU,259.21,259.21,245.0,258.0,4300
357617,2017-10-27,OTSU,264.94,264.94,249.46,258.38,1800
358130,2017-10-30,OTSU,246.3,271.29,246.2,271.29,2300
358598,2017-10-31,OTSU,279.0,284.5,279.0,284.5,1900
359075,2017-11-01,OTSU,296.59,296.6,280.0,290.0,2300
359544,2017-11-02,OTSU,299.0,299.0,299.0,299.0,100
360013,2017-11-03,OTSU,285.0,285.0,284.0,284.0,400
360476,2017-11-06,OTSU,280.0,298.2,280.0,297.67,85900
360931,2017-11-07,OTSU,296.0,296.84,283.0,292.0,1400
362829,2017-11-13,OTSU,277.4,287.78,277.4,287.78,1600
363305,2017-11-14,OTSU,293.98,293.98,293.98,293.98,500
363782,2017-11-15,OTSU,291.97,300.0,291.97,291.97,2800
366125,2017-11-22,OTSU,277.38,290.0,277.38,289.74,20400
366609,2017-11-23,OTSU,304.22,304.22,292.0,292.0,1100
367577,2017-11-27,OTSU,306.5,306.5,277.4,277.4,400
368043,2017-11-28,OTSU,290.0,290.0,290.0,290.0,100
368502,2017-11-29,OTSU,282.0,300.0,282.0,299.97,400
369888,2017-12-05,OTSU,287.0,298.0,287.0,298.0,400
370361,2017-12-06,OTSU,284.0,289.99,283.1,289.99,700
370828,2017-12-07,OTSU,277.0,277.0,276.08,276.54,200
372249,2017-12-12,OTSU,284.5,290.36,284.5,288.17,1000
374078,2017-12-19,OTSU,296.5,296.5,289.0,289.0,200
374532,2017-12-20,OTSU,276.0,295.0,276.0,295.0,200
375004,2017-12-21,OTSU,280.25,280.25,280.25,280.25,200
375483,2017-12-22,OTSU,293.95,293.95,293.95,293.95,100
376445,2017-12-27,OTSU,280.0,280.0,280.0,280.0,100
376942,2017-12-28,OTSU,272.0,294.0,272.0,293.71,2500
377435,2017-12-29,OTSU,281.2,299.0,281.2,298.95,2500
378381,2018-01-02,OTSU,313.5,313.5,290.0,290.0,1300
379316,2018-01-04,OTSU,281.0,281.5,280.0,280.5,500
379801,2018-01-05,OTSU,287.9,287.9,287.9,287.9,100
380765,2018-01-09,OTSU,299.0,299.5,299.0,299.5,200
381258,2018-01-10,OTSU,285.0,291.19,284.53,286.46,1600
382217,2018-01-12,OTSU,272.2,279.99,272.14,279.94,20700
382677,2018-01-15,OTSU,280.0,280.0,280.0,280.0,100
383610,2018-01-17,OTSU,267.0,267.0,267.0,267.0,100
384096,2018-01-18,OTSU,275.8,275.8,275.8,275.8,100
384573,2018-01-19,OTSU,285.0,285.0,285.0,285.0,100
385070,2018-01-22,OTSU,280.0,280.0,280.0,280.0,300
386657,2018-01-25,OTSU,270.01,270.01,270.0,270.0,300
388178,2018-01-30,OTSU,269.95,283.5,269.95,277.65,3400
388677,2018-01-31,OTSU,264.0,290.0,264.0,288.39,9200
389177,2018-02-01,OTSU,290.0,290.0,273.98,274.68,1400
390171,2018-02-07,OTSU,262.0,269.0,260.95,262.11,900
391163,2018-02-09,OTSU,264.0,266.9,250.01,250.01,400
391635,2018-02-12,OTSU,250.0,250.0,237.51,239.65,800
392105,2018-02-13,OTSU,230.0,247.0,230.0,245.0,500
392591,2018-02-14,OTSU,248.0,248.99,237.0,243.0,1500
393096,2018-02-15,OTSU,246.99,246.99,232.5,239.12,400
393595,2018-02-16,OTSU,244.74,244.74,244.74,239.12,100
394083,2018-02-19,OTSU,243.78,243.78,233.0,239.95,700
394632,2018-02-20,OTSU,237.99,251.93,227.96,242.07,3900
395158,2018-02-21,OTSU,251.99,251.99,229.97,229.97,1500
395693,2018-02-22,OTSU,231.0,241.46,218.5,238.48,4700
396233,2018-02-23,OTSU,228.0,250.4,227.0,240.18,5800
396756,2018-02-26,OTSU,247.5,252.18,247.5,252.18,2000
397241,2018-02-27,OTSU,261.5,264.78,261.5,262.99,2700
397746,2018-02-28,OTSU,265.0,276.13,255.0,276.13,7200
398261,2018-03-01,OTSU,286.0,286.0,286.0,286.0,100
398758,2018-03-02,OTSU,272.0,285.0,272.0,285.0,800
399252,2018-03-05,OTSU,0.0,285.0,285.0,285.0,700
399750,2018-03-06,OTSU,272.0,272.0,270.75,270.77,600
401213,2018-03-09,OTSU,0.0,270.77,270.77,270.77,100
402192,2018-03-13,OTSU,277.95,277.95,257.25,267.0,3400
402699,2018-03-14,OTSU,0.0,267.0,267.0,267.0,300
403205,2018-03-15,OTSU,270.0,270.0,270.0,270.0,300
403702,2018-03-16,OTSU,256.5,274.5,256.5,268.13,500
405744,2018-03-22,OTSU,279.99,279.99,279.99,279.99,100
406234,2018-03-26,OTSU,272.0,279.0,266.0,274.32,500
407335,2018-03-28,OTSU,281.0,281.0,261.0,263.9,700
407889,2018-03-29,OTSU,268.0,271.0,267.0,271.0,2200
408445,2018-03-30,OTSU,264.0,284.55,264.0,284.55,70000
408995,2018-04-02,OTSU,288.95,288.95,271.0,271.0,200
411535,2018-04-09,OTSU,280.0,280.0,280.0,280.0,100
412040,2018-04-10,OTSU,266.0,267.0,266.0,267.0,500
413580,2018-04-13,OTSU,269.9,269.9,260.1,260.2,1000
415596,2018-04-19,OTSU,265.0,265.0,265.0,265.0,100
416097,2018-04-20,OTSU,268.99,268.99,268.99,268.99,100
416614,2018-04-24,OTSU,267.0,267.0,255.55,263.22,1600
417192,2018-04-25,OTSU,267.35,267.35,253.01,255.4,600
417762,2018-04-26,OTSU,253.5,265.98,243.5,265.98,600
418874,2018-04-30,OTSU,262.0,279.0,262.0,270.74,800
419879,2018-05-03,OTSU,262.1,262.1,262.1,262.1,100
422899,2018-05-11,OTSU,269.99,269.99,250.0,260.9,2200
423388,2018-05-14,OTSU,248.0,248.0,248.0,260.9,100
423871,2018-05-15,OTSU,255.0,267.85,255.0,267.43,300
424792,2018-05-17,OTSU,255.0,255.0,255.0,255.0,100
425240,2018-05-18,OTSU,266.99,266.99,266.99,266.99,100
427296,2018-05-24,OTSU,254.0,254.0,254.0,254.0,100
427800,2018-05-25,OTSU,262.95,262.95,262.95,262.95,100
429779,2018-05-31,OTSU,269.99,269.99,269.99,269.99,100
432164,2018-06-07,OTSU,267.8,267.8,257.0,257.0,600
432643,2018-06-11,OTSU,268.0,268.0,268.0,268.0,100
433124,2018-06-12,OTSU,268.99,268.99,254.75,268.9,2400
434059,2018-06-14,OTSU,267.9,267.9,255.9,255.9,2000
435482,2018-06-21,OTSU,265.99,266.0,246.0,260.72,40600
435966,2018-06-22,OTSU,271.99,271.99,264.9,264.9,18600
436457,2018-06-25,OTSU,251.67,278.14,251.66,273.02,21900
437007,2018-06-26,OTSU,260.01,286.67,260.01,279.18,12200
437572,2018-06-27,OTSU,291.0,291.99,275.0,288.77,29100
438124,2018-06-28,OTSU,275.0,288.95,275.0,282.25,4400
438655,2018-06-29,OTSU,284.65,291.0,268.14,283.05,7800
439186,2018-07-02,OTSU,289.0,289.0,289.0,289.0,100
439634,2018-07-03,OTSU,296.99,296.99,276.0,276.0,200
440580,2018-07-05,OTSU,285.0,285.0,280.8,282.9,2000
441035,2018-07-06,OTSU,269.0,293.0,269.0,293.0,200
441967,2018-07-10,OTSU,279.0,287.99,278.4,287.08,1200
442915,2018-07-12,OTSU,298.75,298.75,272.75,272.75,500
443379,2018-07-13,OTSU,286.0,286.0,286.0,286.0,100
443858,2018-07-17,OTSU,297.45,297.45,297.45,297.45,100
444362,2018-07-18,OTSU,300.0,300.0,284.0,289.3,400
444873,2018-07-19,OTSU,275.0,275.0,275.0,275.0,100
445359,2018-07-20,OTSU,279.25,279.25,274.0,276.63,2000
447445,2018-07-27,OTSU,288.8,288.8,288.8,288.8,200
448014,2018-07-30,OTSU,280.0,292.5,274.36,274.79,8700
448517,2018-07-31,OTSU,262.01,262.01,262.01,262.01,200
449024,2018-08-01,OTSU,250.0,269.8,250.0,257.96,900
449523,2018-08-02,OTSU,270.8,270.8,246.0,262.49,600
450022,2018-08-03,OTSU,274.7,274.7,274.7,274.7,200
452011,2018-08-09,OTSU,260.97,283.5,260.97,280.8,13500
452519,2018-08-10,OTSU,283.4,283.4,269.0,269.0,10300
453015,2018-08-13,OTSU,271.99,271.99,271.99,271.99,100
453496,2018-08-15,OTSU,269.0,271.0,260.0,265.5,700
453987,2018-08-16,OTSU,277.7,277.7,252.26,252.26,5600
454483,2018-08-17,OTSU,263.95,263.95,243.0,262.56,5200
454960,2018-08-20,OTSU,249.45,262.0,249.45,262.0,400
455431,2018-08-24,OTSU,272.0,272.4,272.0,272.2,400
455921,2018-08-27,OTSU,282.9,282.99,271.99,271.99,1200
456475,2018-08-28,OTSU,270.0,285.58,258.4,279.21,9400
457036,2018-08-29,OTSU,266.28,293.17,265.25,288.74,15700
457583,2018-08-30,OTSU,280.0,290.0,278.0,290.0,4000
458135,2018-08-31,OTSU,285.0,290.0,276.01,290.0,1200
458670,2018-09-04,OTSU,268.03,279.0,267.0,279.0,63100
459158,2018-09-05,OTSU,0.0,279.0,279.0,279.0,1000
460146,2018-09-07,OTSU,0.0,279.0,279.0,279.0,1000
463043,2018-09-17,OTSU,285.0,289.0,265.05,265.05,69100
463537,2018-09-18,OTSU,255.0,274.9,255.0,274.9,70100
464007,2018-09-19,OTSU,282.99,282.99,282.99,282.99,100
466665,2018-09-28,OTSU,284.0,286.8,269.06,285.94,3200
469122,2018-10-05,OTSU,0.0,285.3555,0.0,285.3555,0
471127,2018-10-11,OTSU,271.09,271.09,271.09,271.09,300
471616,2018-10-12,OTSU,283.0,284.24,257.54,275.74,800
472106,2018-10-15,OTSU,261.96,279.75,261.96,264.65,1300
472605,2018-10-16,OTSU,268.0,268.0,250.28,260.81,1500
473112,2018-10-17,OTSU,272.24,273.8,260.9,266.05,2900
473608,2018-10-18,OTSU,278.95,278.95,252.75,252.75,400
474123,2018-10-19,OTSU,260.9,260.94,260.9,260.92,200
474636,2018-10-22,OTSU,248.51,248.51,248.51,260.92,200
475187,2018-10-23,OTSU,268.0,268.0,247.88,257.94,200
475784,2018-10-24,OTSU,269.0,269.0,245.05,262.99,4900
476364,2018-10-25,OTSU,268.95,268.95,249.85,268.45,500
477536,2018-10-29,OTSU,255.03,260.0,255.03,260.0,500
478578,2018-10-31,OTSU,247.0,269.74,247.0,265.29,1300
480079,2018-11-06,OTSU,240.01,240.01,240.0,240.01,300
480588,2018-11-07,OTSU,250.9,250.9,245.0,249.85,1900
481080,2018-11-08,OTSU,254.95,254.95,254.95,254.95,100
481583,2018-11-09,OTSU,255.0,261.99,255.0,261.83,15000
482079,2018-11-12,OTSU,248.74,255.99,248.74,253.57,800
482582,2018-11-13,OTSU,241.0,256.5,241.0,256.5,2100
483088,2018-11-14,OTSU,265.99,265.99,265.99,265.99,100
483606,2018-11-15,OTSU,273.0,273.0,254.0,254.0,1400
484602,2018-11-19,OTSU,242.0,248.95,242.0,248.95,800
485114,2018-11-20,OTSU,240.0,240.0,240.0,248.95,100
486577,2018-11-26,OTSU,259.0,259.0,259.0,259.0,100
487134,2018-11-27,OTSU,268.0,268.0,246.05,262.74,4400
487688,2018-11-28,OTSU,274.0,275.5,274.0,275.5,300
488220,2018-11-29,OTSU,275.0,284.0,261.75,264.99,700
488772,2018-11-30,OTSU,278.0,278.0,278.0,278.0,100000
491798,2018-12-10,OTSU,289.5,289.5,264.1,264.1,34400
492280,2018-12-11,OTSU,250.9,250.9,250.9,250.9,100
492764,2018-12-12,OTSU,239.0,239.0,239.0,248.6733,100
494630,2018-12-18,OTSU,259.5,259.5,236.3,236.3,600
495111,2018-12-19,OTSU,224.5,224.5,224.5,224.5,200
496060,2018-12-21,OTSU,224.49,235.72,224.49,225.65,1100
497589,2018-12-27,OTSU,236.0,236.93,234.4,234.4,50600
498126,2018-12-28,OTSU,245.9,246.0,222.68,222.69,1600
498668,2018-12-31,OTSU,229.0,229.0,220.0,224.5,1100
499140,2019-01-01,OTSU,213.3,213.3,213.3,213.3,1200
499613,2019-01-02,OTSU,202.64,202.64,202.64,202.64,2400
500078,2019-01-03,OTSU,209.0,210.9,209.0,210.18,600
500526,2019-01-04,OTSU,219.4,219.9,219.4,219.65,200
500999,2019-01-07,OTSU,209.0,209.0,208.67,208.89,400
501495,2019-01-08,OTSU,198.5,205.99,198.5,205.99,600
502931,2019-01-11,OTSU,195.7,214.0,195.7,208.45,4700
503427,2019-01-14,OTSU,199.25,209.9,199.25,209.9,1100
504378,2019-01-16,OTSU,199.5,203.95,199.5,203.95,800
504845,2019-01-17,OTSU,194.2,199.9,193.77,197.66,1700
505792,2019-01-21,OTSU,188.01,200.0,188.0,195.5,1100
506325,2019-01-22,OTSU,187.1,200.85,186.0,188.47,800
506881,2019-01-23,OTSU,180.0,189.73,179.1,189.72,3700
507949,2019-01-25,OTSU,197.0,197.0,197.0,189.72,100
508463,2019-01-28,OTSU,190.0,195.0,190.0,191.63,800
508936,2019-01-29,OTSU,201.0,201.0,201.0,201.0,200
509424,2019-01-30,OTSU,190.95,196.75,190.95,195.56,600
509920,2019-01-31,OTSU,201.0,201.0,200.99,201.0,300
510411,2019-02-01,OTSU,206.4,208.0,197.0,208.0,700
510909,2019-02-04,OTSU,216.9,216.9,201.01,202.0,5500
511900,2019-02-07,OTSU,191.91,194.0,191.9,191.9,4000
512845,2019-02-11,OTSU,182.31,185.0,182.31,182.35,1400
513308,2019-02-12,OTSU,185.0,190.99,185.0,190.56,1500
514253,2019-02-14,OTSU,181.04,195.9,181.04,190.68,3300
515669,2019-02-19,OTSU,181.15,190.45,181.15,184.87,1700
516193,2019-02-20,OTSU,175.63,192.5,175.63,185.87,3500
516711,2019-02-21,OTSU,176.58,184.5,176.58,179.46,1300
519248,2019-02-28,OTSU,184.99,184.99,179.0,182.99,300
519738,2019-03-01,OTSU,190.48,190.48,190.48,190.48,200
520714,2019-03-05,OTSU,184.0,187.0,181.02,185.5,1000
521213,2019-03-06,OTSU,180.01,180.01,180.01,180.01,200
522185,2019-03-08,OTSU,188.0,188.0,188.0,188.0,200
522670,2019-03-11,OTSU,178.6,183.0,178.6,178.65,5800
523146,2019-03-12,OTSU,172.5,179.0,172.5,177.9,600
524568,2019-03-15,OTSU,170.02,170.02,170.02,170.02,200
525500,2019-03-19,OTSU,175.9,175.9,175.9,175.9,200
525974,2019-03-20,OTSU,182.9,182.9,168.0,176.81,3700
526450,2019-03-21,OTSU,174.65,174.7,168.1,171.4,300
527379,2019-03-25,OTSU,162.83,162.83,162.83,171.4,100
527922,2019-03-26,OTSU,170.0,174.89,162.83,170.57,4900
528463,2019-03-27,OTSU,178.9,178.9,167.01,172.96,200
529004,2019-03-28,OTSU,164.32,166.0,164.32,164.6,600
529524,2019-03-29,OTSU,171.5,171.5,171.5,164.6,100
530043,2019-04-01,OTSU,172.4,172.4,160.0,160.71,2300
530509,2019-04-02,OTSU,155.0,155.0,152.68,152.68,14800
530985,2019-04-03,OTSU,150.0,154.45,150.0,154.23,600
531466,2019-04-04,OTSU,147.01,150.0,146.52,150.0,4100
532408,2019-04-08,OTSU,142.56,142.56,142.5,142.54,300
534360,2019-04-12,OTSU,142.95,143.0,142.95,142.99,1300
535329,2019-04-16,OTSU,140.0,143.95,138.5,142.12,1000
535821,2019-04-17,OTSU,146.98,146.98,146.98,146.98,500
536753,2019-04-19,OTSU,149.98,149.98,149.98,149.98,500
537726,2019-04-23,OTSU,142.5,149.65,142.49,149.65,2400
