,Date,Symbol,Open,High,Low,Close,Volume
210839,2016-10-26,UBL,201.1,203.5,199.5,200.2,564000
211422,2016-10-27,UBL,200.01,200.99,199.45,199.61,894000
212013,2016-10-28,UBL,199.0,202.0,197.9,199.8,616400
212596,2016-10-31,UBL,199.97,203.01,199.01,201.48,710800
213134,2016-11-01,UBL,201.0,210.5,200.51,209.37,2417300
213704,2016-11-02,UBL,210.0,216.26,210.0,213.3,2845300
214266,2016-11-03,UBL,216.24,221.14,211.05,217.28,2087700
214819,2016-11-07,UBL,212.0,220.9,212.0,216.98,644400
215375,2016-11-08,UBL,218.5,218.5,211.3,214.09,1098100
215935,2016-11-09,UBL,210.0,215.0,206.0,213.93,478100
216486,2016-11-10,UBL,214.99,222.5,214.99,221.83,1260600
217042,2016-11-11,UBL,218.52,223.0,218.52,220.87,670500
217601,2016-11-14,UBL,221.5,223.0,213.11,215.05,1232400
218150,2016-11-15,UBL,214.2,215.2,211.1,212.64,496300
218684,2016-11-15,UBL,214.2,215.2,211.1,212.64,496300
219227,2016-11-16,UBL,214.9,215.0,212.1,212.9,525600
219772,2016-11-17,UBL,213.99,214.5,210.5,211.3,1314600
220323,2016-11-18,UBL,210.5,212.0,210.0,210.76,84400
220866,2016-11-21,UBL,210.0,212.9,209.5,209.83,529600
221440,2016-11-22,UBL,210.0,210.0,208.52,209.07,1313900
222030,2016-11-23,UBL,208.35,215.0,208.35,213.96,811900
222623,2016-11-24,UBL,214.5,218.0,213.05,214.18,601600
223225,2016-11-25,UBL,214.49,215.99,212.75,214.37,93000
223816,2016-11-28,UBL,212.7,217.0,212.7,215.2,217400
224383,2016-11-29,UBL,215.01,215.5,208.5,210.19,1067800
224939,2016-11-30,UBL,209.0,210.9,208.0,208.55,918100
225486,2016-12-01,UBL,210.0,213.9,209.97,211.09,1205100
226040,2016-12-02,UBL,213.77,215.76,208.0,214.67,157500
226589,2016-12-05,UBL,215.0,218.0,215.0,217.5,651100
227141,2016-12-06,UBL,215.26,220.0,215.26,219.45,538500
227695,2016-12-07,UBL,218.5,222.49,217.0,220.33,335500
228246,2016-12-08,UBL,221.0,226.0,221.0,224.89,1786400
228782,2016-12-09,UBL,222.98,228.5,222.97,226.81,866600
229325,2016-12-13,UBL,227.0,235.49,224.02,231.38,1776700
229879,2016-12-14,UBL,232.5,234.99,227.0,229.88,1294800
230421,2016-12-15,UBL,230.0,235.49,227.99,230.57,1709800
230971,2016-12-16,UBL,232.0,234.5,229.15,233.3,1654500
231507,2016-12-19,UBL,232.0,236.5,231.3,232.12,2440100
232050,2016-12-20,UBL,233.9,243.72,232.0,240.17,1758000
232605,2016-12-21,UBL,241.99,242.0,234.0,236.79,1762800
233145,2016-12-22,UBL,239.0,239.0,235.0,237.14,904900
233686,2016-12-23,UBL,236.5,236.53,230.3,231.9,2482100
234205,2016-12-26,UBL,228.99,233.0,228.99,231.54,679700
234758,2016-12-27,UBL,231.99,233.5,230.75,231.21,1014600
235334,2016-12-28,UBL,232.5,235.55,232.0,234.77,849600
235908,2016-12-29,UBL,234.97,235.49,232.01,233.22,916500
236501,2016-12-30,UBL,232.7,240.0,232.57,238.9,882900
237078,2017-06-01,UBL,236.99,236.99,225.72,226.24,15870400
237583,2017-06-02,UBL,225.75,227.99,217.55,222.69,3510900
238062,2017-06-05,UBL,222.5,233.82,222.5,233.75,2599500
238562,2017-06-06,UBL,233.0,237.75,232.0,235.11,2000600
239044,2017-06-07,UBL,238.0,238.05,234.0,237.02,1178900
239533,2017-06-08,UBL,236.0,242.49,233.99,237.18,2699900
240028,2017-06-09,UBL,237.01,237.01,231.0,232.87,187400
240496,2017-06-12,UBL,232.99,232.99,224.01,225.26,845000
240995,2017-06-13,UBL,226.5,236.52,225.7,233.12,2514600
241487,2017-06-14,UBL,235.9,238.85,229.91,232.99,1901000
241965,2017-06-15,UBL,232.39,234.5,224.0,225.37,3067900
242427,2017-06-16,UBL,225.9,227.5,221.03,222.02,1694200
242871,2017-06-19,UBL,221.9,224.5,220.0,223.29,975000
243349,2017-06-20,UBL,222.9,223.29,215.0,218.96,3078900
243857,2017-06-21,UBL,216.01,226.0,216.0,224.38,2560800
244352,2017-06-22,UBL,223.9,228.1,220.11,226.56,1999700
244850,2017-06-29,UBL,225.9,237.5,221.0,235.75,4367100
245350,2017-06-30,UBL,236.9,238.0,232.5,235.52,1152400
245862,2017-06-02,UBL,225.75,227.99,217.55,222.69,3510900
246341,2017-06-05,UBL,222.5,233.82,222.5,233.75,2599500
246841,2017-06-06,UBL,233.0,237.75,232.0,235.11,2000600
247323,2017-06-07,UBL,238.0,238.05,234.0,237.02,1178900
247812,2017-06-08,UBL,236.0,242.49,233.99,237.18,2699900
248307,2017-06-09,UBL,237.01,237.01,231.0,232.87,187400
248775,2017-06-12,UBL,232.99,232.99,224.01,225.26,845000
249274,2017-06-13,UBL,226.5,236.52,225.7,233.12,2514600
249766,2017-06-14,UBL,235.9,238.85,229.91,232.99,1901000
250244,2017-06-15,UBL,232.39,234.5,224.0,225.37,3067900
250706,2017-06-16,UBL,225.9,227.5,221.03,222.02,1694200
251150,2017-06-19,UBL,221.9,224.5,220.0,223.29,975000
251628,2017-06-20,UBL,222.9,223.29,215.0,218.96,3078900
252136,2017-06-21,UBL,216.01,226.0,216.0,224.38,2560800
252631,2017-06-22,UBL,223.9,228.1,220.11,226.56,1999700
253129,2017-06-29,UBL,225.9,237.5,221.0,235.75,4367100
253629,2017-06-30,UBL,236.9,238.0,232.5,235.52,1152400
254150,2017-02-01,UBL,235.05,240.0,233.25,234.87,1728500
254681,2017-02-02,UBL,235.48,237.2,231.0,231.48,2042900
255212,2017-02-03,UBL,232.0,234.9,231.0,233.36,1276800
255741,2017-02-06,UBL,232.01,236.9,232.01,235.58,547000
256268,2017-02-07,UBL,236.0,245.0,236.0,244.88,805200
256799,2017-02-08,UBL,244.88,244.88,240.2,241.59,477700
257335,2017-02-09,UBL,241.0,244.5,238.06,241.37,1040200
257875,2017-02-10,UBL,241.97,242.88,239.03,240.9,458900
258410,2017-02-13,UBL,240.01,250.5,238.5,243.85,1336900
258954,2017-02-14,UBL,243.5,246.0,239.11,241.86,780400
259473,2017-02-15,UBL,240.6,242.5,239.0,239.7,618000
259993,2017-02-16,UBL,240.0,246.95,238.06,245.51,608100
260515,2017-02-17,UBL,244.5,246.0,239.0,241.86,1968600
261043,2017-02-20,UBL,241.03,247.0,241.02,245.46,609900
261617,2017-02-21,UBL,244.01,248.85,242.5,247.26,239600
262177,2017-02-22,UBL,245.05,249.99,245.05,248.86,1039600
262750,2017-02-23,UBL,248.5,250.0,242.0,248.9,818500
263299,2017-02-24,UBL,247.1,249.7,245.0,248.5,136700
263856,2017-02-27,UBL,246.02,247.0,242.11,246.04,431100
264377,2017-02-28,UBL,243.51,245.0,242.5,244.73,428200
264891,2017-03-01,UBL,244.8,246.5,243.15,244.09,136400
265407,2017-03-02,UBL,244.97,248.01,244.0,247.59,917200
265938,2017-03-03,UBL,248.1,250.8,245.1,248.93,1165700
266451,2017-03-06,UBL,249.0,250.1,247.0,249.28,242400
266956,2017-03-07,UBL,249.25,249.97,247.02,248.77,350200
267457,2017-03-08,UBL,248.05,250.0,248.05,249.95,360500
267969,2017-03-09,UBL,249.01,254.99,248.0,251.78,683800
268482,2017-03-10,UBL,251.78,251.78,244.5,245.63,1364300
268979,2017-03-13,UBL,243.11,245.89,240.15,240.84,740000
269482,2017-03-30,UBL,227.97,228.7,223.0,225.19,628100
270011,2017-03-31,UBL,224.5,230.0,221.98,227.63,1499000
270539,2017-04-03,UBL,227.52,235.5,226.5,234.51,2355900
271041,2017-04-04,UBL,234.0,237.1,229.0,230.58,1767800
271528,2017-04-05,UBL,229.5,232.0,229.0,230.03,561900
272021,2017-04-06,UBL,233.7,233.7,225.0,226.48,902400
272510,2017-04-07,UBL,227.0,235.5,226.3,234.81,885100
273002,2017-04-10,UBL,235.97,239.0,233.0,237.74,796200
273479,2017-04-11,UBL,239.63,239.89,234.0,238.81,370700
273981,2017-04-12,UBL,238.0,239.98,238.0,238.62,180800
274491,2017-04-13,UBL,238.1,238.1,234.49,235.45,502100
274999,2017-04-14,UBL,234.01,234.89,230.1,232.0,245600
275487,2017-04-17,UBL,230.61,235.0,230.61,232.91,393900
275978,2017-04-18,UBL,233.05,235.95,230.0,232.15,946200
276467,2017-04-19,UBL,230.0,236.99,227.88,235.13,470600
276958,2017-04-20,UBL,235.2,246.88,231.02,241.72,2294800
277474,2017-04-21,UBL,242.0,247.0,238.72,245.65,2026400
277998,2017-04-24,UBL,245.65,246.99,242.0,245.94,1275600
278547,2017-04-25,UBL,246.0,247.0,245.0,245.93,1102600
279086,2017-04-26,UBL,246.99,248.0,244.0,246.02,1024000
279631,2017-04-27,UBL,246.0,247.98,244.2,246.74,269800
280176,2017-04-28,UBL,247.0,250.0,245.01,248.14,3342200
280706,2017-05-02,UBL,245.14,248.0,243.0,245.64,266000
281203,2017-05-03,UBL,245.1,247.49,243.89,246.35,627700
281699,2017-05-04,UBL,245.05,252.0,244.01,250.71,1381400
282209,2017-05-05,UBL,250.0,263.24,250.0,262.27,1914100
282724,2017-05-08,UBL,263.0,275.38,261.0,275.38,3048600
283256,2017-05-09,UBL,282.0,283.0,268.5,270.55,1823000
283768,2017-05-10,UBL,269.99,271.48,264.0,268.5,2002500
284273,2017-05-11,UBL,268.95,269.0,263.0,264.87,3810900
284774,2017-05-12,UBL,264.0,268.1,263.99,266.77,2348300
285287,2017-05-15,UBL,266.98,273.5,266.5,267.04,3366600
285811,2017-05-16,UBL,270.9,270.9,256.9,260.05,2050900
286326,2017-05-17,UBL,261.0,261.95,256.75,258.56,3007800
286841,2017-05-18,UBL,258.48,259.0,249.25,250.55,1925900
287374,2017-05-19,UBL,251.0,253.0,246.02,247.66,2919100
287897,2017-05-22,UBL,248.9,259.3,248.9,257.38,2158300
288443,2017-05-23,UBL,260.0,265.5,258.5,263.01,3826500
289012,2017-05-24,UBL,264.9,271.02,263.99,265.97,2349400
289577,2017-05-25,UBL,264.5,266.98,258.2,259.67,1953400
290126,2017-05-26,UBL,261.97,262.0,255.25,256.92,2241300
290669,2017-05-29,UBL,254.01,258.98,248.0,250.24,1799600
291165,2017-05-30,UBL,251.0,255.0,243.99,249.48,3126100
291666,2017-05-31,UBL,249.97,252.0,237.01,237.6,21090000
292169,2017-06-01,UBL,236.99,236.99,225.72,226.24,15870400
292674,2017-06-02,UBL,225.75,227.99,217.55,222.69,3510900
293153,2017-06-05,UBL,222.5,233.82,222.5,233.75,2599500
293653,2017-06-06,UBL,233.0,237.75,232.0,235.11,2000600
294135,2017-06-07,UBL,238.0,238.05,234.0,237.02,1178900
294624,2017-06-08,UBL,236.0,242.49,233.99,237.18,2699900
295119,2017-06-09,UBL,237.01,237.01,231.0,232.87,187400
295587,2017-06-12,UBL,232.99,232.99,224.01,225.26,845000
296086,2017-06-13,UBL,226.5,236.52,225.7,233.12,2514600
296578,2017-06-14,UBL,235.9,238.85,229.91,232.99,1901000
297056,2017-06-15,UBL,232.39,234.5,224.0,225.37,3067900
297518,2017-06-16,UBL,225.9,227.5,221.03,222.02,1694200
297962,2017-06-19,UBL,221.9,224.5,220.0,223.29,975000
298440,2017-06-20,UBL,222.9,223.29,215.0,218.96,3078900
298948,2017-06-21,UBL,216.01,226.0,216.0,224.38,2560800
299443,2017-06-22,UBL,223.9,228.1,220.11,226.56,1999700
299941,2017-06-29,UBL,225.9,237.5,221.0,235.75,4367100
300441,2017-06-30,UBL,236.9,238.0,232.5,235.52,1152400
300953,2017-06-02,UBL,225.75,227.99,217.55,222.69,3510900
301432,2017-06-05,UBL,222.5,233.82,222.5,233.75,2599500
301932,2017-06-06,UBL,233.0,237.75,232.0,235.11,2000600
302414,2017-06-07,UBL,238.0,238.05,234.0,237.02,1178900
302903,2017-06-08,UBL,236.0,242.49,233.99,237.18,2699900
303398,2017-06-09,UBL,237.01,237.01,231.0,232.87,187400
303866,2017-06-12,UBL,232.99,232.99,224.01,225.26,845000
304365,2017-06-13,UBL,226.5,236.52,225.7,233.12,2514600
304857,2017-06-14,UBL,235.9,238.85,229.91,232.99,1901000
305335,2017-06-15,UBL,232.39,234.5,224.0,225.37,3067900
305797,2017-06-16,UBL,225.9,227.5,221.03,222.02,1694200
306241,2017-06-19,UBL,221.9,224.5,220.0,223.29,975000
306719,2017-06-20,UBL,222.9,223.29,215.0,218.96,3078900
307227,2017-06-21,UBL,216.01,226.0,216.0,224.38,2560800
307722,2017-06-22,UBL,223.9,228.1,220.11,226.56,1999700
308220,2017-06-29,UBL,225.9,237.5,221.0,235.75,4367100
308720,2017-06-30,UBL,236.9,238.0,232.5,235.52,1152400
309235,2017-07-03,UBL,232.0,235.99,223.75,223.75,1914300
309701,2017-07-04,UBL,224.0,232.5,220.15,225.21,839100
310170,2017-07-05,UBL,224.0,227.49,220.0,223.64,2624600
310635,2017-07-06,UBL,225.99,225.99,217.0,221.12,1024800
311084,2017-07-07,UBL,219.5,223.95,213.3,215.18,1590300
311532,2017-07-10,UBL,214.5,219.7,212.5,216.28,1067400
312001,2017-07-11,UBL,212.5,212.5,205.47,205.47,2625500
312470,2017-07-12,UBL,204.0,208.01,196.01,202.32,1671600
312923,2017-07-13,UBL,203.0,204.0,197.5,201.97,2022600
313371,2017-07-14,UBL,201.0,207.0,201.0,206.87,623400
313827,2017-07-17,UBL,205.0,212.0,205.0,209.58,704600
314293,2017-07-18,UBL,209.75,218.0,209.15,216.75,586500
314771,2017-07-19,UBL,216.0,217.75,212.15,213.67,420000
315242,2017-07-20,UBL,215.0,218.5,210.0,211.22,943100
315713,2017-07-21,UBL,209.26,215.0,207.5,213.84,562800
316171,2017-07-24,UBL,214.75,215.75,211.1,213.36,271500
316654,2017-07-25,UBL,211.5,215.5,211.5,214.46,378000
317161,2017-07-26,UBL,214.5,216.5,214.0,215.56,408500
317664,2017-07-27,UBL,213.55,215.0,212.0,214.23,386700
318167,2017-07-28,UBL,204.51,212.5,203.52,209.78,2634900
318675,2017-08-01,UBL,209.75,213.2,206.5,211.89,1703600
319163,2017-08-02,UBL,212.05,215.2,212.05,214.71,969200
319665,2017-08-03,UBL,214.5,215.0,213.0,213.71,794200
320157,2017-08-04,UBL,213.71,214.87,211.15,212.23,251300
320657,2017-08-07,UBL,212.5,212.5,209.0,209.77,655700
321144,2017-08-08,UBL,210.5,210.5,206.22,206.64,624500
321620,2017-08-10,UBL,200.5,201.0,198.5,199.05,2359600
322085,2017-08-11,UBL,199.0,199.98,196.5,197.35,452000
322549,2017-08-15,UBL,198.0,200.0,194.0,194.86,1396200
323032,2017-08-16,UBL,194.0,199.0,194.0,195.22,1362100
323494,2017-08-17,UBL,198.45,198.45,190.05,191.58,474800
323953,2017-08-18,UBL,191.0,195.0,188.5,191.05,1701000
324427,2017-08-21,UBL,191.88,195.0,189.55,193.88,392800
324934,2017-08-22,UBL,194.5,196.4,188.5,195.53,926200
325438,2017-08-23,UBL,196.0,199.75,196.0,198.1,525000
325959,2017-08-24,UBL,198.0,199.99,196.0,197.81,1709100
326469,2017-08-25,UBL,197.5,199.0,193.01,198.66,403900
326970,2017-08-28,UBL,197.01,198.0,192.0,192.58,818800
327445,2017-08-29,UBL,190.5,197.3,182.96,188.69,1409100
327905,2017-08-30,UBL,186.0,192.1,186.0,189.66,1057500
328358,2017-08-31,UBL,189.34,189.99,183.2,186.13,4020100
328798,2020-07-01,UBL,103.4,103.4,101.0,101.36,1339826
329313,2017-09-05,UBL,186.13,192.0,184.5,191.11,1298100
329780,2017-09-06,UBL,192.5,195.0,187.06,190.15,824900
330255,2017-09-07,UBL,191.0,193.0,190.0,192.2,2464500
330729,2017-09-08,UBL,195.5,200.5,190.0,191.78,2220200
331209,2017-09-11,UBL,190.0,190.0,183.0,184.79,1193500
331673,2017-09-12,UBL,184.5,188.99,183.0,184.31,1081500
332135,2017-09-13,UBL,185.0,190.0,184.0,189.66,1112300
332614,2017-09-14,UBL,188.01,191.0,187.05,190.27,508900
333099,2017-09-15,UBL,190.95,191.5,188.0,189.65,2166900
333566,2017-09-18,UBL,190.5,190.5,188.0,189.66,261900
334034,2017-09-19,UBL,190.49,190.95,188.5,190.25,439400
334515,2017-09-20,UBL,190.49,194.7,190.49,193.07,713100
335007,2017-09-21,UBL,191.11,193.5,189.0,190.17,481300
335497,2017-09-22,UBL,188.55,195.0,188.55,194.52,826500
335977,2017-09-25,UBL,194.52,194.52,189.11,191.65,877800
336479,2017-09-26,UBL,191.97,193.9,191.01,193.01,1113100
336982,2017-09-27,UBL,192.01,192.5,190.0,190.7,586400
337488,2017-09-28,UBL,190.51,192.5,190.0,191.84,1055100
337985,2017-09-29,UBL,190.1,192.75,186.01,190.17,808700
338488,2020-07-01,UBL,103.4,103.4,101.0,101.36,1339826
339003,2017-09-05,UBL,186.13,192.0,184.5,191.11,1298100
339470,2017-09-06,UBL,192.5,195.0,187.06,190.15,824900
339945,2017-09-07,UBL,191.0,193.0,190.0,192.2,2464500
340419,2017-09-08,UBL,195.5,200.5,190.0,191.78,2220200
340899,2017-09-11,UBL,190.0,190.0,183.0,184.79,1193500
341363,2017-09-12,UBL,184.5,188.99,183.0,184.31,1081500
341825,2017-09-13,UBL,185.0,190.0,184.0,189.66,1112300
342304,2017-09-14,UBL,188.01,191.0,187.05,190.27,508900
342789,2017-09-15,UBL,190.95,191.5,188.0,189.65,2166900
343256,2017-09-18,UBL,190.5,190.5,188.0,189.66,261900
343724,2017-09-19,UBL,190.49,190.95,188.5,190.25,439400
344205,2017-09-20,UBL,190.49,194.7,190.49,193.07,713100
344697,2017-09-21,UBL,191.11,193.5,189.0,190.17,481300
345187,2017-09-22,UBL,188.55,195.0,188.55,194.52,826500
345667,2017-09-25,UBL,194.52,194.52,189.11,191.65,877800
346169,2017-09-26,UBL,191.97,193.9,191.01,193.01,1113100
346672,2017-09-27,UBL,192.01,192.5,190.0,190.7,586400
347178,2017-09-28,UBL,190.51,192.5,190.0,191.84,1055100
347675,2017-09-29,UBL,190.1,192.75,186.01,190.17,808700
348181,2017-10-02,UBL,189.99,189.99,186.0,186.92,153300
348657,2017-10-03,UBL,187.0,187.0,185.0,185.88,376400
349142,2017-10-04,UBL,185.01,189.6,181.0,187.11,713200
349630,2017-10-05,UBL,187.49,189.35,183.03,186.15,405000
350123,2017-10-06,UBL,188.49,191.45,185.65,189.98,504800
350612,2017-10-09,UBL,191.97,192.0,190.0,191.46,507200
351093,2017-10-10,UBL,190.5,191.65,189.05,190.78,819100
351579,2017-10-11,UBL,190.5,191.5,189.13,190.78,594800
352047,2017-10-12,UBL,190.5,191.0,189.15,190.51,1337300
352542,2017-10-13,UBL,189.1,190.0,188.0,189.74,205400
353021,2017-10-16,UBL,190.0,191.05,189.01,191.0,474400
353502,2017-10-17,UBL,191.0,192.5,190.1,191.98,1745600
353992,2017-10-18,UBL,191.5,194.5,190.25,192.82,501600
354459,2017-10-19,UBL,192.5,193.1,188.99,192.01,630300
354941,2017-10-20,UBL,191.1,196.0,189.5,193.69,328600
355421,2017-10-23,UBL,192.05,197.0,192.05,193.99,2306200
355926,2017-10-24,UBL,193.3,193.3,190.12,190.83,944400
356428,2017-10-25,UBL,191.0,192.99,190.5,191.48,917600
356913,2017-10-26,UBL,191.47,191.8,188.05,190.07,1762000
357418,2017-10-27,UBL,190.0,190.51,188.21,188.95,3252300
357915,2017-10-30,UBL,189.0,189.0,182.0,182.76,2086800
358392,2017-10-31,UBL,183.0,183.0,177.25,179.09,3409600
358854,2017-11-01,UBL,179.0,182.0,178.1,181.77,2139600
359330,2017-11-02,UBL,180.1,183.5,180.1,181.79,461800
359799,2017-11-03,UBL,181.79,182.0,180.7,181.83,955900
360273,2017-11-06,UBL,182.89,182.89,180.5,180.52,391800
360723,2017-11-07,UBL,180.5,181.9,179.41,179.66,688300
361188,2017-11-08,UBL,180.45,180.99,179.65,180.44,872900
361673,2017-11-09,UBL,180.0,181.0,178.05,179.44,3178900
362159,2017-11-10,UBL,179.0,179.0,176.5,176.94,229800
362618,2017-11-13,UBL,176.0,176.98,174.06,175.34,541500
363084,2017-11-14,UBL,175.0,176.5,172.2,173.14,368400
363569,2017-11-15,UBL,172.0,176.0,170.3,171.23,771900
364033,2017-11-16,UBL,171.5,174.8,171.15,172.6,597400
364496,2017-11-17,UBL,173.4,174.75,171.55,171.99,709600
364944,2017-11-20,UBL,172.97,172.97,170.1,170.44,79100
365433,2017-11-21,UBL,170.0,173.94,170.0,171.56,1582500
365909,2017-11-22,UBL,172.5,172.6,170.3,171.44,1006400
366407,2017-11-23,UBL,171.5,171.5,169.5,170.15,804300
366886,2017-11-24,UBL,169.1,169.49,166.55,167.07,359200
367369,2017-11-27,UBL,166.99,171.5,165.01,169.97,272300
367830,2017-11-28,UBL,170.5,172.25,168.0,171.34,718800
368298,2017-11-29,UBL,171.5,171.5,167.6,168.56,195200
368752,2017-11-30,UBL,168.0,176.98,168.0,175.53,2404300
369211,2017-12-04,UBL,174.0,177.95,174.0,176.93,792500
369667,2017-12-05,UBL,177.0,177.0,173.0,173.45,211900
370144,2017-12-06,UBL,173.01,174.0,171.06,171.55,182600
370615,2017-12-07,UBL,171.1,171.1,163.05,163.4,1173800
371092,2017-12-08,UBL,165.49,171.55,163.76,168.18,1108200
371562,2017-12-11,UBL,168.0,171.5,167.0,167.99,653800
372036,2017-12-12,UBL,168.5,168.5,162.2,167.24,754900
372506,2017-12-13,UBL,166.5,171.5,165.5,166.04,1703300
372965,2017-12-14,UBL,166.5,166.5,164.0,165.07,62300
373423,2017-12-15,UBL,164.01,169.5,162.01,164.99,2682600
373887,2017-12-19,UBL,163.11,168.27,163.0,166.42,942200
374335,2017-12-20,UBL,167.01,174.74,167.01,174.03,1173200
374790,2017-12-21,UBL,174.25,180.5,172.6,179.86,1627300
375265,2017-12-22,UBL,179.5,184.0,177.15,182.8,1552300
375741,2017-12-26,UBL,182.5,182.5,178.0,179.11,550300
376223,2017-12-27,UBL,178.3,184.0,178.3,182.18,1090500
376735,2017-12-28,UBL,183.01,186.5,182.5,185.49,707200
377222,2017-12-29,UBL,185.0,189.0,183.0,187.97,1329800
377716,2018-01-01,UBL,185.0,190.5,183.0,190.06,371100
378160,2018-01-02,UBL,189.99,197.01,189.0,195.49,1944700
378640,2018-01-03,UBL,195.5,197.99,194.06,196.08,396500
379106,2018-01-04,UBL,195.5,205.88,195.5,204.48,2886700
379574,2018-01-05,UBL,201.5,212.0,201.5,210.42,2480200
380058,2018-01-08,UBL,209.5,216.85,209.5,215.01,2047900
380550,2018-01-09,UBL,211.5,214.0,205.99,210.38,1361700
381021,2018-01-10,UBL,209.02,219.0,209.0,215.16,1570300
381520,2018-01-11,UBL,215.0,216.98,209.6,213.91,3043100
382005,2018-01-12,UBL,213.0,213.5,209.01,211.48,5063200
382469,2018-01-15,UBL,210.01,210.75,205.5,206.56,1184700
382927,2018-01-16,UBL,205.01,209.99,205.01,208.42,1498400
383384,2018-01-17,UBL,208.0,210.5,206.01,209.83,1009500
383872,2018-01-18,UBL,211.0,215.5,204.0,209.97,4103500
384352,2018-01-19,UBL,210.5,214.5,208.55,213.89,1013300
384840,2018-01-22,UBL,212.01,216.4,210.52,213.8,610400
385381,2018-01-23,UBL,213.0,213.5,208.0,212.18,1045500
385906,2018-01-24,UBL,212.6,214.88,209.11,213.14,2822800
386442,2018-01-25,UBL,212.11,213.75,210.21,210.62,367400
386957,2018-01-26,UBL,210.0,210.99,202.0,203.17,656300
387470,2018-01-29,UBL,208.03,211.5,206.48,208.75,1428400
387971,2018-01-30,UBL,208.07,209.7,199.5,201.95,954400
388456,2018-01-31,UBL,201.99,203.5,192.1,193.63,3387500
388960,2018-02-01,UBL,193.0,195.4,190.25,190.82,1526300
389454,2018-02-06,UBL,189.87,189.95,185.94,189.51,1263100
389943,2018-02-07,UBL,190.5,195.0,190.5,194.24,1311100
390454,2018-02-08,UBL,194.45,197.5,192.0,192.22,332100
390942,2018-02-09,UBL,191.5,197.5,189.0,196.34,708400
391429,2018-02-12,UBL,196.0,197.0,188.52,189.59,544800
391903,2018-02-13,UBL,190.9,194.0,189.55,193.45,921600
392383,2018-02-14,UBL,192.1,197.5,191.6,196.97,849800
392877,2018-02-15,UBL,197.0,197.5,195.11,197.2,358000
393376,2018-02-16,UBL,197.15,206.0,196.5,203.55,926600
393872,2018-02-19,UBL,203.11,205.0,201.5,202.34,323700
394424,2018-02-20,UBL,202.97,203.95,198.03,200.72,1245000
394956,2018-02-21,UBL,201.9,202.5,191.95,192.73,3105900
395482,2018-02-22,UBL,189.0,200.0,185.95,198.07,2633100
396023,2018-02-23,UBL,198.25,200.01,193.0,196.91,903600
396558,2018-02-26,UBL,197.0,199.0,193.35,194.39,600100
397038,2018-02-27,UBL,194.0,194.0,187.11,190.71,1289400
397534,2018-02-28,UBL,191.0,194.89,188.02,188.66,2174400
398042,2018-03-01,UBL,188.71,191.05,187.13,188.81,838600
398550,2018-03-02,UBL,188.99,190.0,187.01,189.37,468400
399050,2018-03-05,UBL,189.5,190.01,187.65,188.17,523100
399536,2018-03-06,UBL,187.99,189.89,187.99,188.47,374500
400037,2018-03-07,UBL,188.95,192.0,188.01,190.22,344700
400523,2018-03-08,UBL,190.23,190.7,187.06,189.62,461100
401006,2018-03-09,UBL,189.0,189.9,188.11,189.06,687500
401496,2018-03-12,UBL,188.5,193.9,188.5,192.35,1025400
401984,2018-03-13,UBL,192.5,194.5,191.8,193.44,1027000
402482,2018-03-14,UBL,193.02,193.97,191.75,193.15,1379600
402989,2018-03-15,UBL,192.2,192.5,190.12,190.77,188400
403498,2018-03-16,UBL,190.77,191.01,188.0,188.93,756900
403990,2018-03-19,UBL,188.5,190.2,187.0,188.86,350700
404487,2018-03-20,UBL,188.12,198.3,188.12,197.79,2525200
404998,2018-03-21,UBL,195.79,199.01,194.2,196.82,1052300
405514,2018-03-22,UBL,196.82,198.99,195.25,198.24,740700
406025,2018-03-26,UBL,195.52,203.5,195.0,201.87,698000
406573,2018-03-27,UBL,201.0,203.75,199.06,202.62,622300
407128,2018-03-28,UBL,201.01,203.0,200.56,201.78,1727400
407670,2018-03-29,UBL,201.05,206.5,200.5,205.82,727800
408234,2018-03-30,UBL,207.49,210.49,206.0,208.89,717000
408782,2018-04-02,UBL,205.89,205.89,202.0,203.33,789800
409291,2018-04-03,UBL,201.36,205.49,201.36,203.68,431200
409805,2018-04-04,UBL,203.5,208.0,202.5,206.33,558900
410324,2018-04-05,UBL,206.8,215.4,206.0,211.43,1742100
410825,2018-04-06,UBL,211.5,219.7,210.01,211.12,2211000
411322,2018-04-09,UBL,210.0,213.25,210.0,211.71,896300
411826,2018-04-10,UBL,210.75,211.44,209.0,210.39,269700
412332,2018-04-11,UBL,210.0,212.0,205.5,206.37,1053300
412852,2018-04-12,UBL,206.11,208.45,205.5,208.01,363400
413376,2018-04-13,UBL,207.08,208.0,204.0,204.51,2546800
413872,2018-04-16,UBL,204.97,205.74,202.55,203.55,411800
414371,2018-04-17,UBL,204.97,205.02,199.0,201.63,781200
414875,2018-04-18,UBL,202.49,202.49,199.0,201.3,574800
415377,2018-04-19,UBL,195.1,201.0,194.36,200.03,948600
415884,2018-04-20,UBL,200.99,201.0,193.65,195.65,416900
416390,2018-04-24,UBL,195.96,200.0,195.56,199.59,367200
416962,2018-04-25,UBL,198.3,201.0,197.5,198.31,139100
417533,2018-04-26,UBL,198.0,199.7,195.99,197.01,1080400
418104,2018-04-27,UBL,197.5,202.0,197.5,199.84,1849400
418665,2018-04-30,UBL,200.5,204.0,199.05,201.1,806700
419162,2018-05-02,UBL,200.01,200.01,196.15,196.98,532500
419666,2018-05-03,UBL,197.0,197.0,190.2,192.05,754400
