,Date,Symbol,Open,High,Low,Close,Volume
207043,2016-10-17,SHEL,505.0,523.0,501.0,504.36,186200
207612,2016-10-18,SHEL,500.0,524.0,486.55,515.45,301900
208169,2016-10-19,SHEL,518.0,522.0,506.5,509.54,89300
208735,2016-10-20,SHEL,511.0,520.0,502.0,511.47,189200
209290,2016-10-21,SHEL,515.0,515.0,490.01,492.9,119800
209844,2016-10-24,SHEL,490.0,490.0,468.26,468.56,120100
210426,2016-10-25,SHEL,461.0,461.0,445.14,445.46,283900
211005,2016-10-26,SHEL,442.0,462.0,423.19,428.51,228300
211595,2016-10-27,SHEL,418.55,435.5,407.09,407.85,377800
212178,2016-10-28,SHEL,401.05,405.0,392.0,396.87,178500
212761,2016-10-31,SHEL,395.5,411.3,395.5,404.11,101500
213315,2016-11-01,SHEL,406.98,424.31,406.98,424.31,87500
213882,2016-11-02,SHEL,442.98,445.52,435.51,439.96,367800
214440,2016-11-03,SHEL,440.5,461.95,434.99,461.95,312500
214991,2016-11-07,SHEL,481.9,495.0,481.0,486.74,203300
215555,2016-11-08,SHEL,498.5,498.5,478.6,482.51,99800
216106,2016-11-09,SHEL,480.11,486.5,470.0,482.28,86600
216666,2016-11-10,SHEL,483.0,490.0,470.0,472.8,224100
217225,2016-11-11,SHEL,473.0,477.0,460.0,462.7,98200
217777,2016-11-14,SHEL,458.0,472.0,457.2,461.99,161200
218317,2016-11-15,SHEL,462.5,466.9,438.9,440.97,502400
218851,2016-11-15,SHEL,462.5,466.9,438.9,440.97,502400
219395,2016-11-16,SHEL,445.0,454.0,435.1,450.42,303900
219942,2016-11-17,SHEL,452.0,464.88,446.0,461.58,327500
220493,2016-11-18,SHEL,463.0,470.8,446.0,451.46,238300
221025,2016-11-21,SHEL,452.0,474.03,450.0,468.32,336500
221613,2016-11-22,SHEL,470.5,480.0,466.08,473.72,426800
222208,2016-11-23,SHEL,474.0,493.0,470.0,490.36,604200
222810,2016-11-24,SHEL,491.0,494.7,478.0,480.24,210000
223401,2016-11-25,SHEL,481.04,482.98,475.0,480.17,119200
224005,2016-11-28,SHEL,480.01,480.9,475.0,478.86,64800
224560,2016-11-29,SHEL,481.0,485.95,475.65,476.81,75500
225112,2016-11-30,SHEL,463.0,480.0,463.0,473.86,54000
225663,2016-12-01,SHEL,490.0,496.99,482.1,483.8,202400
226213,2016-12-02,SHEL,482.0,484.0,475.0,478.7,52100
226760,2016-12-05,SHEL,479.99,494.84,479.99,489.44,195800
227315,2016-12-06,SHEL,489.0,495.0,485.0,492.17,109200
227866,2016-12-07,SHEL,493.9,493.9,480.0,485.37,72900
228407,2016-12-08,SHEL,480.01,488.5,480.01,483.55,18300
228951,2016-12-09,SHEL,487.99,487.99,480.5,483.11,36400
229501,2016-12-13,SHEL,489.95,507.26,486.65,506.85,385300
230052,2016-12-14,SHEL,504.0,506.5,494.0,497.81,132900
230595,2016-12-15,SHEL,490.0,493.99,482.0,484.21,223600
231129,2016-12-16,SHEL,486.5,492.89,483.25,485.5,109800
231671,2016-12-19,SHEL,486.0,491.0,480.0,484.97,140800
232228,2016-12-20,SHEL,487.0,487.8,481.01,482.65,47800
232770,2016-12-21,SHEL,483.35,488.7,476.51,481.35,61200
233308,2016-12-22,SHEL,483.83,485.5,480.0,480.49,34200
233840,2016-12-23,SHEL,481.0,483.0,476.0,481.14,44100
234354,2016-12-26,SHEL,480.0,484.39,476.0,477.42,11600
234918,2016-12-27,SHEL,476.01,484.5,476.01,478.54,49400
235499,2016-12-28,SHEL,481.0,501.5,481.0,487.9,228900
236084,2016-12-29,SHEL,491.99,500.0,489.25,496.37,98300
236664,2016-12-30,SHEL,497.9,520.0,497.9,517.3,271200
237239,2017-06-01,SHEL,620.01,627.0,592.08,601.74,38600
237727,2017-06-02,SHEL,600.0,615.0,578.88,609.35,23200
238224,2017-06-05,SHEL,610.11,621.99,610.0,618.62,9000
238714,2017-06-06,SHEL,626.99,626.99,615.0,617.5,800
239200,2017-06-07,SHEL,610.0,621.2,610.0,621.02,5500
239691,2017-06-08,SHEL,624.0,624.8,617.0,622.09,6800
240166,2017-06-09,SHEL,624.0,625.0,616.01,621.96,8800
240661,2017-06-12,SHEL,605.0,612.0,590.87,599.12,39800
241154,2017-06-13,SHEL,601.55,602.0,576.0,586.33,22500
241635,2017-06-14,SHEL,596.0,596.0,566.0,575.14,6100
242101,2017-06-15,SHEL,575.15,575.15,552.03,552.83,28000
242550,2017-06-16,SHEL,550.0,550.0,530.0,536.25,11000
243011,2017-06-19,SHEL,537.0,560.0,527.0,539.41,46300
243507,2017-06-20,SHEL,552.0,552.0,527.0,537.23,35500
244008,2017-06-21,SHEL,534.0,536.0,522.0,531.0,6900
244509,2017-06-22,SHEL,535.0,543.75,535.0,537.98,16600
244993,2017-06-29,SHEL,539.0,550.99,532.4,547.98,8500
245506,2017-06-30,SHEL,556.8,575.37,527.0,575.37,26300
246006,2017-06-02,SHEL,600.0,615.0,578.88,609.35,23200
246503,2017-06-05,SHEL,610.11,621.99,610.0,618.62,9000
246993,2017-06-06,SHEL,626.99,626.99,615.0,617.5,800
247479,2017-06-07,SHEL,610.0,621.2,610.0,621.02,5500
247970,2017-06-08,SHEL,624.0,624.8,617.0,622.09,6800
248445,2017-06-09,SHEL,624.0,625.0,616.01,621.96,8800
248940,2017-06-12,SHEL,605.0,612.0,590.87,599.12,39800
249433,2017-06-13,SHEL,601.55,602.0,576.0,586.33,22500
249914,2017-06-14,SHEL,596.0,596.0,566.0,575.14,6100
250380,2017-06-15,SHEL,575.15,575.15,552.03,552.83,28000
250829,2017-06-16,SHEL,550.0,550.0,530.0,536.25,11000
251290,2017-06-19,SHEL,537.0,560.0,527.0,539.41,46300
251786,2017-06-20,SHEL,552.0,552.0,527.0,537.23,35500
252287,2017-06-21,SHEL,534.0,536.0,522.0,531.0,6900
252788,2017-06-22,SHEL,535.0,543.75,535.0,537.98,16600
253272,2017-06-29,SHEL,539.0,550.99,532.4,547.98,8500
253785,2017-06-30,SHEL,556.8,575.37,527.0,575.37,26300
254315,2017-02-01,SHEL,519.0,523.9,516.01,520.33,34300
254851,2017-02-02,SHEL,522.0,536.8,522.0,533.92,71600
255375,2017-02-03,SHEL,531.01,535.0,526.0,530.14,75200
255910,2017-02-06,SHEL,534.0,534.0,522.0,522.58,37200
256436,2017-02-07,SHEL,522.05,526.95,522.05,525.0,25000
256971,2017-02-08,SHEL,525.0,532.0,522.0,530.07,42000
257510,2017-02-09,SHEL,530.0,533.15,528.11,533.02,55800
258047,2017-02-10,SHEL,535.0,559.67,532.0,559.67,218800
258591,2017-02-13,SHEL,581.0,587.65,578.0,587.63,168900
259116,2017-02-14,SHEL,588.0,617.01,575.0,617.01,379000
259639,2017-02-15,SHEL,624.9,638.75,605.0,608.34,96600
260164,2017-02-16,SHEL,609.98,638.75,609.98,638.75,150200
260684,2017-02-17,SHEL,646.0,655.0,625.0,627.18,76200
261222,2017-02-20,SHEL,625.05,630.0,608.0,610.67,25500
261786,2017-02-21,SHEL,608.9,625.0,601.25,616.15,28500
262357,2017-02-22,SHEL,620.0,633.0,610.5,614.33,17500
262918,2017-02-23,SHEL,604.0,618.0,590.01,605.41,87100
263471,2017-02-24,SHEL,616.9,626.0,611.5,619.53,66500
264023,2017-02-27,SHEL,620.0,623.9,601.01,603.13,23500
264541,2017-02-28,SHEL,607.0,609.0,595.0,597.71,18200
265055,2017-03-01,SHEL,600.9,618.0,592.01,612.92,145600
265581,2017-03-02,SHEL,620.0,625.0,613.0,618.5,86300
266092,2017-03-03,SHEL,616.0,627.99,611.1,615.1,42900
266599,2017-03-06,SHEL,612.0,630.0,612.0,614.31,17100
267109,2017-03-07,SHEL,612.0,617.98,595.0,598.43,48100
267614,2017-03-08,SHEL,603.0,628.35,596.1,627.42,305700
268131,2017-03-09,SHEL,626.18,658.7,618.0,645.95,280600
268629,2017-03-10,SHEL,650.0,664.0,622.0,636.77,349300
269133,2017-03-13,SHEL,630.0,630.0,605.0,608.56,65500
269630,2017-03-30,SHEL,624.01,629.5,619.0,621.38,50300
270162,2017-03-31,SHEL,624.45,652.44,620.03,652.25,247900
270693,2017-04-03,SHEL,655.0,674.0,650.5,654.46,360400
271184,2017-04-04,SHEL,628.96,629.99,610.01,611.37,47100
271677,2017-04-05,SHEL,606.25,625.0,606.0,612.65,79200
272171,2017-04-06,SHEL,613.05,639.51,613.05,633.58,234500
272657,2017-04-07,SHEL,635.0,640.0,611.25,619.97,114900
273144,2017-04-10,SHEL,617.0,650.96,617.0,643.07,271900
273638,2017-04-11,SHEL,643.07,650.0,637.5,638.58,68400
274141,2017-04-12,SHEL,632.0,643.5,628.0,630.81,120400
274646,2017-04-13,SHEL,635.0,637.99,611.98,614.53,140000
275146,2017-04-14,SHEL,614.49,618.5,600.5,602.3,92000
275637,2017-04-17,SHEL,604.0,608.0,578.0,581.91,116100
276127,2017-04-18,SHEL,580.02,611.0,579.0,611.0,145000
276610,2017-04-19,SHEL,600.0,622.22,583.0,615.75,132000
277116,2017-04-20,SHEL,605.1,646.53,605.1,634.69,386100
277642,2017-04-21,SHEL,635.0,650.0,635.0,645.36,109000
278162,2017-04-24,SHEL,652.0,655.0,641.31,643.67,79800
278702,2017-04-25,SHEL,647.5,652.51,632.1,644.14,80200
279248,2017-04-26,SHEL,643.99,643.99,633.01,635.98,16100
279798,2017-04-27,SHEL,639.99,645.0,630.0,631.17,22900
280335,2017-04-28,SHEL,636.99,636.99,626.0,627.94,8000
280863,2017-05-02,SHEL,626.1,627.0,618.0,623.66,37400
281362,2017-05-03,SHEL,624.99,632.0,619.0,628.56,46300
281865,2017-05-04,SHEL,626.2,634.9,626.2,631.54,22700
282379,2017-05-05,SHEL,631.0,631.0,620.05,624.05,40400
282903,2017-05-08,SHEL,630.5,635.95,622.3,624.44,43900
283426,2017-05-09,SHEL,626.0,630.0,616.0,620.91,38200
283930,2017-05-10,SHEL,620.9,622.8,613.03,618.53,11500
284429,2017-05-11,SHEL,618.0,622.0,614.0,619.91,31200
284938,2017-05-12,SHEL,621.9,627.1,619.0,620.69,13700
285458,2017-05-15,SHEL,626.9,627.98,623.0,624.47,22600
285978,2017-05-16,SHEL,655.69,655.69,636.0,642.75,153800
286493,2017-05-17,SHEL,638.5,645.0,636.0,642.41,58000
287013,2017-05-18,SHEL,640.0,644.9,633.0,635.03,19200
287555,2017-05-19,SHEL,637.0,639.95,635.5,637.79,21300
288066,2017-05-22,SHEL,636.01,646.0,636.01,641.51,61700
288626,2017-05-23,SHEL,643.0,645.0,640.0,641.42,16600
289195,2017-05-24,SHEL,645.0,653.0,645.0,648.0,46300
289748,2017-05-25,SHEL,648.0,650.99,643.5,646.26,19100
290294,2017-05-26,SHEL,646.26,652.5,635.01,645.56,19100
290820,2017-05-29,SHEL,645.56,650.0,639.0,647.69,16100
291326,2017-05-30,SHEL,650.85,650.85,630.0,634.53,3500
291822,2017-05-31,SHEL,637.1,642.0,603.0,623.24,48200
292330,2017-06-01,SHEL,620.01,627.0,592.08,601.74,38600
292818,2017-06-02,SHEL,600.0,615.0,578.88,609.35,23200
293315,2017-06-05,SHEL,610.11,621.99,610.0,618.62,9000
293805,2017-06-06,SHEL,626.99,626.99,615.0,617.5,800
294291,2017-06-07,SHEL,610.0,621.2,610.0,621.02,5500
294782,2017-06-08,SHEL,624.0,624.8,617.0,622.09,6800
295257,2017-06-09,SHEL,624.0,625.0,616.01,621.96,8800
295752,2017-06-12,SHEL,605.0,612.0,590.87,599.12,39800
296245,2017-06-13,SHEL,601.55,602.0,576.0,586.33,22500
296726,2017-06-14,SHEL,596.0,596.0,566.0,575.14,6100
297192,2017-06-15,SHEL,575.15,575.15,552.03,552.83,28000
297641,2017-06-16,SHEL,550.0,550.0,530.0,536.25,11000
298102,2017-06-19,SHEL,537.0,560.0,527.0,539.41,46300
298598,2017-06-20,SHEL,552.0,552.0,527.0,537.23,35500
299099,2017-06-21,SHEL,534.0,536.0,522.0,531.0,6900
299600,2017-06-22,SHEL,535.0,543.75,535.0,537.98,16600
300084,2017-06-29,SHEL,539.0,550.99,532.4,547.98,8500
300597,2017-06-30,SHEL,556.8,575.37,527.0,575.37,26300
301097,2017-06-02,SHEL,600.0,615.0,578.88,609.35,23200
301594,2017-06-05,SHEL,610.11,621.99,610.0,618.62,9000
302084,2017-06-06,SHEL,626.99,626.99,615.0,617.5,800
302570,2017-06-07,SHEL,610.0,621.2,610.0,621.02,5500
303061,2017-06-08,SHEL,624.0,624.8,617.0,622.09,6800
303536,2017-06-09,SHEL,624.0,625.0,616.01,621.96,8800
304031,2017-06-12,SHEL,605.0,612.0,590.87,599.12,39800
304524,2017-06-13,SHEL,601.55,602.0,576.0,586.33,22500
305005,2017-06-14,SHEL,596.0,596.0,566.0,575.14,6100
305471,2017-06-15,SHEL,575.15,575.15,552.03,552.83,28000
305920,2017-06-16,SHEL,550.0,550.0,530.0,536.25,11000
306381,2017-06-19,SHEL,537.0,560.0,527.0,539.41,46300
306877,2017-06-20,SHEL,552.0,552.0,527.0,537.23,35500
307378,2017-06-21,SHEL,534.0,536.0,522.0,531.0,6900
307879,2017-06-22,SHEL,535.0,543.75,535.0,537.98,16600
308363,2017-06-29,SHEL,539.0,550.99,532.4,547.98,8500
308876,2017-06-30,SHEL,556.8,575.37,527.0,575.37,26300
309380,2017-07-03,SHEL,570.0,570.0,555.0,555.06,60000
309848,2017-07-04,SHEL,555.6,582.8,555.0,568.11,22050
310318,2017-07-05,SHEL,574.0,585.0,555.0,559.04,28750
310772,2017-07-06,SHEL,555.0,557.0,547.0,554.67,13550
311217,2017-07-07,SHEL,555.0,559.5,550.0,555.52,7400
311683,2017-07-10,SHEL,550.0,565.0,550.0,557.75,7900
312150,2017-07-11,SHEL,549.98,549.98,529.87,530.01,44700
312608,2017-07-12,SHEL,530.01,540.0,529.0,539.21,10400
313064,2017-07-13,SHEL,564.0,564.0,538.01,545.11,13800
313515,2017-07-14,SHEL,546.0,558.0,525.1,544.83,8250
313974,2017-07-17,SHEL,544.83,559.0,544.83,557.52,11950
314453,2017-07-18,SHEL,564.0,566.5,555.65,564.87,6050
314927,2017-07-19,SHEL,570.0,570.0,554.0,554.74,9300
315400,2017-07-20,SHEL,560.0,565.5,535.0,543.68,9000
315866,2017-07-21,SHEL,545.0,552.99,540.0,545.31,9300
316311,2017-07-24,SHEL,568.5,568.5,545.0,551.0,1650
316809,2017-07-25,SHEL,557.0,567.99,553.5,559.68,8100
317317,2017-07-26,SHEL,556.01,558.0,551.11,553.05,1800
317816,2017-07-27,SHEL,553.0,557.98,541.02,550.03,10650
318318,2017-07-28,SHEL,548.0,572.0,540.0,565.75,7300
318837,2017-08-01,SHEL,576.0,598.76,572.0,593.87,17800
319327,2017-08-02,SHEL,593.0,603.99,585.02,593.17,12450
319830,2017-08-03,SHEL,594.5,595.01,585.0,589.93,8050
320328,2017-08-04,SHEL,585.0,605.0,580.0,595.0,2350
320816,2017-08-07,SHEL,581.1,594.84,575.0,578.49,8350
321296,2017-08-08,SHEL,580.0,590.0,570.0,570.8,4000
321772,2017-08-10,SHEL,570.0,577.0,570.0,571.1,2350
322230,2017-08-11,SHEL,562.0,563.4,550.0,553.68,10650
322710,2017-08-15,SHEL,554.0,564.5,550.0,551.86,20700
323182,2017-08-16,SHEL,555.0,560.0,548.0,552.08,5450
323638,2017-08-17,SHEL,549.0,549.0,525.0,529.37,7600
324103,2017-08-18,SHEL,529.0,529.0,502.91,510.49,10450
324574,2017-08-21,SHEL,528.0,528.0,484.97,484.97,11950
325081,2017-08-22,SHEL,475.0,475.0,460.73,460.73,28650
325595,2017-08-23,SHEL,450.0,460.0,450.0,453.75,22950
326112,2017-08-24,SHEL,454.0,454.0,431.07,431.58,16750
326615,2017-08-25,SHEL,422.6,447.75,422.6,436.23,4850
327113,2017-08-28,SHEL,426.5,426.5,417.0,417.43,4200
327582,2017-08-29,SHEL,400.03,415.0,400.03,414.11,6350
328040,2017-08-30,SHEL,424.0,424.0,404.0,404.59,17250
328485,2017-08-31,SHEL,414.49,423.5,410.0,413.7,30800
328938,2020-07-01,SHEL,182.0,188.0,178.65,183.57,204300
329454,2017-09-05,SHEL,434.0,434.0,418.5,420.0,63300
329929,2017-09-06,SHEL,425.0,425.0,406.0,406.44,229500
330396,2017-09-07,SHEL,412.0,414.0,396.0,400.32,10200
330880,2017-09-08,SHEL,419.89,419.89,403.0,411.04,4600
331348,2017-09-11,SHEL,426.9,426.9,404.0,413.69,2100
331806,2017-09-12,SHEL,413.65,413.65,405.0,407.2,7050
332284,2017-09-13,SHEL,409.89,417.0,406.0,414.71,13700
332767,2017-09-14,SHEL,415.0,423.0,408.0,410.24,135650
333243,2017-09-15,SHEL,410.01,419.0,407.25,407.78,4800
333704,2017-09-18,SHEL,415.0,415.0,408.01,409.15,4550
334184,2017-09-19,SHEL,413.75,413.75,407.5,409.83,24600
334667,2017-09-20,SHEL,412.79,419.5,411.0,418.12,7350
335165,2017-09-21,SHEL,419.0,419.0,408.0,409.87,9400
335650,2017-09-22,SHEL,409.0,412.0,407.99,411.99,4550
336128,2017-09-25,SHEL,414.49,414.49,407.0,410.29,1900
336624,2017-09-26,SHEL,414.7,419.99,411.16,413.43,4200
337124,2017-09-27,SHEL,414.99,414.99,410.0,412.0,2700
337636,2017-09-28,SHEL,413.0,413.0,409.99,410.25,5900
338135,2017-09-29,SHEL,413.99,417.9,413.0,415.86,2850
338628,2020-07-01,SHEL,182.0,188.0,178.65,183.57,204300
339144,2017-09-05,SHEL,434.0,434.0,418.5,420.0,63300
339619,2017-09-06,SHEL,425.0,425.0,406.0,406.44,229500
340086,2017-09-07,SHEL,412.0,414.0,396.0,400.32,10200
340570,2017-09-08,SHEL,419.89,419.89,403.0,411.04,4600
341038,2017-09-11,SHEL,426.9,426.9,404.0,413.69,2100
341496,2017-09-12,SHEL,413.65,413.65,405.0,407.2,7050
341974,2017-09-13,SHEL,409.89,417.0,406.0,414.71,13700
342457,2017-09-14,SHEL,415.0,423.0,408.0,410.24,135650
342933,2017-09-15,SHEL,410.01,419.0,407.25,407.78,4800
343394,2017-09-18,SHEL,415.0,415.0,408.01,409.15,4550
343874,2017-09-19,SHEL,413.75,413.75,407.5,409.83,24600
344357,2017-09-20,SHEL,412.79,419.5,411.0,418.12,7350
344855,2017-09-21,SHEL,419.0,419.0,408.0,409.87,9400
345340,2017-09-22,SHEL,409.0,412.0,407.99,411.99,4550
345818,2017-09-25,SHEL,414.49,414.49,407.0,410.29,1900
346314,2017-09-26,SHEL,414.7,419.99,411.16,413.43,4200
346814,2017-09-27,SHEL,414.99,414.99,410.0,412.0,2700
347326,2017-09-28,SHEL,413.0,413.0,409.99,410.25,5900
347825,2017-09-29,SHEL,413.99,417.9,413.0,415.86,2850
348328,2017-10-02,SHEL,419.75,419.75,405.5,407.94,7000
348812,2017-10-03,SHEL,401.1,405.0,396.0,400.31,5700
349293,2017-10-04,SHEL,393.1,393.1,387.55,389.07,5750
349787,2017-10-05,SHEL,390.01,390.01,384.0,385.7,7500
350275,2017-10-06,SHEL,388.0,391.0,381.5,387.17,14450
350760,2017-10-09,SHEL,390.0,395.8,387.0,391.62,9500
351242,2017-10-10,SHEL,385.26,391.9,375.0,376.3,14350
351713,2017-10-11,SHEL,375.0,387.89,372.0,382.13,4250
352198,2017-10-12,SHEL,389.0,389.0,370.0,371.86,21450
352686,2017-10-13,SHEL,360.01,368.9,356.5,357.35,9300
353174,2017-10-16,SHEL,364.0,375.21,364.0,374.96,8600
353655,2017-10-17,SHEL,375.0,379.9,368.0,369.58,46650
354136,2017-10-18,SHEL,370.0,370.0,352.0,354.94,23000
354609,2017-10-19,SHEL,354.1,357.5,348.01,355.01,74150
355088,2017-10-20,SHEL,356.01,362.9,354.0,358.68,51250
355558,2017-10-23,SHEL,358.99,365.0,356.7,358.08,20750
356060,2017-10-24,SHEL,358.0,358.0,348.0,350.18,13300
356555,2017-10-25,SHEL,352.0,354.49,349.11,352.0,3700
357052,2017-10-26,SHEL,350.0,355.0,349.5,351.96,12350
357549,2017-10-27,SHEL,352.0,352.0,350.0,350.1,2750
358062,2017-10-30,SHEL,348.0,350.01,332.6,336.41,25200
358527,2017-10-31,SHEL,340.0,340.0,322.0,331.6,25450
359005,2017-11-01,SHEL,340.0,340.0,332.0,335.33,40650
359477,2017-11-02,SHEL,335.9,340.95,335.9,336.13,10050
359943,2017-11-03,SHEL,336.0,342.0,333.0,340.77,26350
360408,2017-11-06,SHEL,338.01,340.0,332.59,335.76,30500
360863,2017-11-07,SHEL,339.9,340.9,333.0,334.52,29350
361334,2017-11-08,SHEL,336.99,336.99,330.01,335.3,3300
361824,2017-11-09,SHEL,337.43,352.06,337.43,352.02,70700
362302,2017-11-10,SHEL,350.16,362.5,345.0,357.83,47950
362759,2017-11-13,SHEL,359.0,371.0,352.5,367.51,29750
363233,2017-11-14,SHEL,362.1,367.0,358.0,360.93,20550
363712,2017-11-15,SHEL,360.0,360.0,350.0,351.4,11400
364170,2017-11-16,SHEL,355.98,356.56,341.01,344.81,23450
364631,2017-11-17,SHEL,345.0,345.49,339.01,341.01,8550
365081,2017-11-20,SHEL,341.2,341.4,323.96,324.17,50700
365564,2017-11-21,SHEL,324.0,328.0,310.0,317.12,43550
366055,2017-11-22,SHEL,324.99,324.49,318.1,319.79,12250
366542,2017-11-23,SHEL,320.06,320.7,312.1,313.12,10850
367020,2017-11-24,SHEL,312.99,319.4,312.99,316.57,5050
367510,2017-11-27,SHEL,314.01,314.01,307.0,311.78,6750
367974,2017-11-28,SHEL,311.21,312.1,307.0,307.13,22650
368436,2017-11-29,SHEL,311.9,312.0,308.0,308.02,11250
368893,2017-11-30,SHEL,310.0,311.0,293.0,301.82,197500
369350,2017-12-04,SHEL,305.0,305.0,296.0,301.42,8550
369814,2017-12-05,SHEL,301.5,305.0,297.0,297.92,60350
370290,2017-12-06,SHEL,300.0,309.0,300.0,305.44,73000
370760,2017-12-07,SHEL,303.0,304.0,295.0,300.51,122400
371235,2017-12-08,SHEL,303.0,309.0,300.0,303.09,41650
371706,2017-12-11,SHEL,303.5,304.0,298.0,300.0,182300
372179,2017-12-12,SHEL,301.25,310.0,300.0,306.77,68150
372644,2017-12-13,SHEL,320.0,320.0,306.0,312.31,28600
373105,2017-12-14,SHEL,308.0,308.8,305.0,307.04,51400
373561,2017-12-15,SHEL,307.0,310.0,306.89,308.24,46950
374010,2017-12-19,SHEL,307.5,307.5,296.51,297.76,24650
374467,2017-12-20,SHEL,301.0,304.0,300.0,300.35,4600
374933,2017-12-21,SHEL,300.0,308.0,300.0,305.6,17100
375412,2017-12-22,SHEL,306.01,313.5,306.01,307.69,125050
375876,2017-12-26,SHEL,309.99,313.99,306.94,308.48,74000
376375,2017-12-27,SHEL,309.01,313.98,309.0,310.06,29300
376876,2017-12-28,SHEL,309.1,312.0,305.0,307.86,85550
377364,2017-12-29,SHEL,309.99,310.0,303.5,307.18,51850
377842,2018-01-01,SHEL,313.8,316.0,306.0,312.99,75800
378311,2018-01-02,SHEL,313.95,315.4,310.0,310.3,108700
378786,2018-01-03,SHEL,309.0,313.0,305.51,307.88,115300
379247,2018-01-04,SHEL,309.0,310.99,304.0,304.74,62500
379727,2018-01-05,SHEL,307.3,307.5,305.0,305.37,52500
380218,2018-01-08,SHEL,305.9,312.5,305.9,307.46,229600
380692,2018-01-09,SHEL,309.0,322.83,308.1,322.83,185800
381184,2018-01-10,SHEL,332.0,338.97,321.19,322.73,370400
381672,2018-01-11,SHEL,323.0,327.0,315.0,316.16,150400
382147,2018-01-12,SHEL,316.16,316.16,309.02,310.85,74100
382608,2018-01-15,SHEL,307.0,310.0,304.0,304.08,36000
383065,2018-01-16,SHEL,305.0,312.99,305.0,308.03,53800
383540,2018-01-17,SHEL,308.0,309.5,307.0,307.87,39000
384027,2018-01-18,SHEL,309.88,317.5,308.01,312.01,134400
384502,2018-01-19,SHEL,314.0,314.0,310.51,312.29,54500
384998,2018-01-22,SHEL,315.11,327.9,315.11,327.9,235400
385528,2018-01-23,SHEL,331.9,344.29,331.9,344.29,464600
386057,2018-01-24,SHEL,354.9,361.5,354.06,361.5,70200
386585,2018-01-25,SHEL,369.0,369.5,343.43,344.12,277100
387102,2018-01-26,SHEL,345.49,352.0,335.0,349.05,156000
387618,2018-01-29,SHEL,351.0,351.0,345.0,345.81,28600
388107,2018-01-30,SHEL,345.81,347.0,337.01,339.86,31700
388606,2018-01-31,SHEL,341.0,350.99,340.0,345.75,61800
389104,2018-02-01,SHEL,348.0,363.03,348.0,352.99,339800
389592,2018-02-06,SHEL,353.5,355.0,345.0,348.14,52000
390098,2018-02-07,SHEL,354.0,365.54,351.0,362.74,239100
390596,2018-02-08,SHEL,365.0,367.0,344.61,355.38,65000
391092,2018-02-09,SHEL,347.47,361.99,347.47,352.91,45700
391566,2018-02-12,SHEL,356.9,356.9,348.25,348.87,37800
392035,2018-02-13,SHEL,352.99,356.0,350.0,350.69,35100
392523,2018-02-14,SHEL,353.99,353.99,342.5,344.64,84300
393027,2018-02-15,SHEL,345.0,345.01,330.15,333.75,39000
393525,2018-02-16,SHEL,333.5,340.0,332.5,338.21,45100
394013,2018-02-19,SHEL,340.0,346.89,339.0,344.74,44500
394566,2018-02-20,SHEL,344.1,344.1,334.54,339.12,41000
395086,2018-02-21,SHEL,344.0,345.0,333.0,334.78,30500
395622,2018-02-22,SHEL,334.78,341.45,334.5,340.0,30900
396161,2018-02-23,SHEL,340.0,342.5,331.0,333.66,26800
396688,2018-02-26,SHEL,339.39,339.5,319.0,322.93,61000
397170,2018-02-27,SHEL,323.0,323.0,308.0,314.2,117700
397678,2018-02-28,SHEL,316.74,321.9,312.51,320.07,48000
398189,2018-03-01,SHEL,324.37,333.91,320.1,329.62,95400
398687,2018-03-02,SHEL,330.0,333.98,326.0,327.27,35100
399181,2018-03-05,SHEL,330.0,332.0,325.02,327.14,32800
399679,2018-03-06,SHEL,329.99,329.99,322.01,325.66,58000
400172,2018-03-07,SHEL,326.0,326.0,321.0,321.94,34900
400655,2018-03-08,SHEL,323.0,334.5,311.0,325.43,161800
401141,2018-03-09,SHEL,326.0,329.6,319.01,321.36,35500
401627,2018-03-12,SHEL,321.36,326.0,319.99,325.07,37000
402121,2018-03-13,SHEL,327.0,328.7,325.0,328.16,29700
402627,2018-03-14,SHEL,329.0,342.25,328.01,339.13,95900
403133,2018-03-15,SHEL,339.99,355.0,339.99,352.3,224600
403632,2018-03-16,SHEL,354.0,355.0,347.59,351.69,124000
404124,2018-03-19,SHEL,353.95,358.0,351.01,354.24,46700
404637,2018-03-20,SHEL,359.97,364.0,358.0,362.04,106700
405153,2018-03-21,SHEL,363.0,364.1,353.0,358.08,103500
405673,2018-03-22,SHEL,360.0,364.0,358.0,359.38,53000
406164,2018-03-26,SHEL,359.5,361.0,357.0,359.5,24200
406717,2018-03-27,SHEL,362.0,369.0,361.0,364.7,61100
407265,2018-03-28,SHEL,363.01,366.4,362.01,363.02,34400
407816,2018-03-29,SHEL,361.0,366.0,361.0,361.86,17400
408373,2018-03-30,SHEL,360.01,366.0,360.01,364.24,18400
408923,2018-04-02,SHEL,365.0,366.9,362.6,364.82,26200
409442,2018-04-03,SHEL,365.0,382.0,363.5,376.0,93700
409957,2018-04-04,SHEL,385.0,391.0,380.0,388.76,116500
410462,2018-04-05,SHEL,390.0,394.7,382.0,391.37,204100
410964,2018-04-06,SHEL,377.0,379.0,365.0,365.75,90000
411466,2018-04-09,SHEL,363.02,364.0,357.0,357.97,44200
411969,2018-04-10,SHEL,355.0,360.0,355.0,357.27,22700
412484,2018-04-11,SHEL,355.55,365.0,355.0,360.53,40100
413012,2018-04-12,SHEL,363.99,364.0,354.0,356.43,55300
