,Date,Symbol,Open,High,Low,Close,Volume
278774,2017-04-25,SAPL,2051.01,2190.0,2051.01,2139.5,800
279321,2017-04-26,SAPL,2154.0,2246.47,2054.1,2246.47,2020
279872,2017-04-27,SAPL,2358.79,2358.79,2358.79,2358.79,1040
280406,2017-04-28,SAPL,2476.72,2476.72,2400.0,2476.72,1940
280937,2017-05-02,SAPL,2400.0,2499.99,2352.89,2371.78,1280
281432,2017-05-03,SAPL,2399.0,2399.99,2290.0,2290.0,480
281939,2017-05-04,SAPL,2300.0,2325.0,2300.0,2325.0,240
282452,2017-05-05,SAPL,2300.0,2300.0,2221.1,2240.37,240
282977,2017-05-08,SAPL,2200.0,2240.0,2200.0,2238.99,100
283501,2017-05-09,SAPL,2200.0,2200.0,2150.0,2153.13,360
284002,2017-05-10,SAPL,2110.0,2150.0,2102.01,2120.17,1000
284501,2017-05-11,SAPL,2197.95,2226.0,2150.01,2150.01,860
285010,2017-05-12,SAPL,2130.0,2198.99,2100.0,2100.0,360
285531,2017-05-15,SAPL,2150.0,2150.0,2100.01,2105.24,720
286050,2017-05-16,SAPL,2110.0,2125.0,2100.01,2100.01,80
286565,2017-05-17,SAPL,2115.0,2149.0,2080.0,2119.5,1280
287086,2017-05-18,SAPL,2080.0,2149.0,2050.0,2116.79,2100
287625,2017-05-19,SAPL,2081.0,2138.9,2081.0,2128.83,680
288138,2017-05-22,SAPL,2070.0,2169.97,2070.0,2130.2,660
288699,2017-05-23,SAPL,2080.51,2147.95,2080.0,2092.33,1200
289271,2017-05-24,SAPL,2139.9,2139.9,2070.0,2082.79,1460
289822,2017-05-25,SAPL,2070.0,2100.0,2060.0,2100.0,180
290368,2017-05-26,SAPL,2120.0,2120.0,2070.0,2082.07,580
290894,2017-05-29,SAPL,2010.0,2094.0,2010.0,2058.43,200
291398,2017-05-30,SAPL,2010.05,2083.0,2000.0,2026.89,660
291897,2017-05-31,SAPL,2003.0,2010.0,1980.0,1998.68,1560
292405,2017-06-01,SAPL,1955.0,1955.0,1899.0,1920.72,880
293387,2017-06-05,SAPL,1950.0,2000.0,1950.0,2000.0,40
293877,2017-06-06,SAPL,2000.0,2000.0,2000.0,2000.0,20
294363,2017-06-07,SAPL,2040.0,2100.0,2040.0,2086.0,700
294853,2017-06-08,SAPL,2101.0,2110.0,2000.0,2000.0,580
295325,2017-06-09,SAPL,2001.0,2001.0,2000.0,2000.0,220
295824,2017-06-12,SAPL,1950.0,1950.0,1900.0,1900.0,240
296318,2017-06-13,SAPL,1900.0,1995.0,1900.0,1994.1,1420
296799,2017-06-14,SAPL,2000.01,2000.01,1994.1,2000.0,60
297261,2017-06-15,SAPL,1900.0,2068.92,1900.0,1980.0,240
297705,2017-06-16,SAPL,1900.02,1949.99,1900.02,1945.0,60
298670,2017-06-20,SAPL,1876.0,1880.0,1847.75,1847.75,280
299169,2017-06-21,SAPL,1760.0,1850.0,1757.1,1836.33,540
300666,2017-06-30,SAPL,1758.01,1799.99,1758.01,1776.66,180
301666,2017-06-05,SAPL,1950.0,2000.0,1950.0,2000.0,40
302156,2017-06-06,SAPL,2000.0,2000.0,2000.0,2000.0,20
302642,2017-06-07,SAPL,2040.0,2100.0,2040.0,2086.0,700
303132,2017-06-08,SAPL,2101.0,2110.0,2000.0,2000.0,580
303604,2017-06-09,SAPL,2001.0,2001.0,2000.0,2000.0,220
304103,2017-06-12,SAPL,1950.0,1950.0,1900.0,1900.0,240
304597,2017-06-13,SAPL,1900.0,1995.0,1900.0,1994.1,1420
305078,2017-06-14,SAPL,2000.01,2000.01,1994.1,2000.0,60
305540,2017-06-15,SAPL,1900.0,2068.92,1900.0,1980.0,240
305984,2017-06-16,SAPL,1900.02,1949.99,1900.02,1945.0,60
306949,2017-06-20,SAPL,1876.0,1880.0,1847.75,1847.75,280
307448,2017-06-21,SAPL,1760.0,1850.0,1757.1,1836.33,540
308945,2017-06-30,SAPL,1758.01,1799.99,1758.01,1776.66,180
309449,2017-07-03,SAPL,1697.0,1700.0,1687.83,1687.83,320
309918,2017-07-04,SAPL,1650.0,1650.0,1650.0,1650.0,2660
310384,2017-07-05,SAPL,1650.0,1650.0,1650.0,1650.0,2680
310840,2017-07-06,SAPL,1630.0,1650.0,1625.0,1650.0,80
311286,2017-07-07,SAPL,1650.0,1650.0,1650.0,1650.0,20
311749,2017-07-10,SAPL,1732.5,1732.5,1726.0,1730.0,100
312221,2017-07-11,SAPL,1700.0,1700.0,1643.5,1643.5,100
312676,2017-07-12,SAPL,1620.0,1688.99,1620.0,1673.0,160
313584,2017-07-14,SAPL,1699.99,1755.0,1699.99,1718.33,80
314046,2017-07-17,SAPL,1720.0,1720.0,1720.0,1720.0,40
314525,2017-07-18,SAPL,1769.99,1769.99,1767.49,1767.49,40
314995,2017-07-19,SAPL,1794.98,1794.99,1789.99,1790.0,480
315470,2017-07-20,SAPL,1726.01,1730.01,1726.0,1727.15,140
315931,2017-07-21,SAPL,1715.0,1715.0,1700.0,1710.0,560
316379,2017-07-24,SAPL,1699.99,1704.99,1699.99,1704.99,260
316880,2017-07-25,SAPL,1699.99,1719.99,1699.99,1701.08,900
317386,2017-07-26,SAPL,1700.0,1724.0,1700.0,1700.0,180
317888,2017-07-27,SAPL,1700.0,1719.99,1700.0,1705.0,580
318389,2017-07-28,SAPL,1623.0,1709.99,1622.0,1661.36,580
318906,2017-08-01,SAPL,1789.99,1831.6,1770.0,1824.61,1580
319399,2017-08-02,SAPL,1895.0,1915.84,1880.0,1915.84,3120
319901,2017-08-03,SAPL,1999.0,1999.0,1851.01,1895.1,2940
320399,2017-08-04,SAPL,1801.0,1989.85,1801.0,1958.42,2600
320888,2017-08-07,SAPL,2001.01,2056.34,2001.01,2056.34,4800
321367,2017-08-08,SAPL,2159.12,2159.15,1960.0,2130.38,7400
321840,2017-08-10,SAPL,2099.0,2099.0,2032.01,2038.75,380
322296,2017-08-11,SAPL,1970.05,2028.0,1950.0,2023.49,600
322779,2017-08-15,SAPL,1938.0,1950.0,1922.32,1922.33,380
323252,2017-08-16,SAPL,1835.0,1930.0,1833.0,1833.05,100
323705,2017-08-17,SAPL,1801.0,1899.0,1742.0,1802.23,1060
324174,2017-08-18,SAPL,1720.0,1839.99,1712.12,1825.58,1460
324645,2017-08-21,SAPL,1771.0,1888.0,1734.31,1734.31,2040
325150,2017-08-22,SAPL,1652.0,1821.0,1650.0,1809.95,1900
325665,2017-08-23,SAPL,1735.0,1869.0,1735.0,1867.22,800
326184,2017-08-24,SAPL,1956.99,1960.58,1800.0,1879.97,1420
326683,2017-08-25,SAPL,1800.0,1820.0,1785.98,1785.98,1500
327180,2017-08-28,SAPL,1704.0,1720.0,1696.69,1696.69,1220
327651,2017-08-29,SAPL,1650.0,1698.0,1630.0,1632.11,800
328108,2017-08-30,SAPL,1619.0,1650.0,1560.0,1575.07,1480
328552,2017-08-31,SAPL,1504.0,1653.82,1504.0,1567.01,1340
329007,2020-07-01,SAPL,838.49,884.0,838.0,875.0,2550
329523,2017-09-05,SAPL,1531.0,1645.36,1500.11,1645.36,660
329998,2017-09-06,SAPL,1727.62,1727.62,1673.04,1722.5,1740
330465,2017-09-07,SAPL,1799.0,1808.62,1759.0,1794.35,4700
330946,2017-09-08,SAPL,1800.0,1880.0,1717.0,1821.01,1340
331415,2017-09-11,SAPL,1733.0,1876.0,1733.0,1800.05,200
331874,2017-09-12,SAPL,1889.0,1889.0,1761.0,1776.15,200
332353,2017-09-13,SAPL,1790.0,1800.01,1790.0,1798.99,120
332837,2017-09-14,SAPL,1839.0,1839.0,1775.0,1799.15,540
333310,2017-09-15,SAPL,1754.02,1775.0,1750.0,1752.01,240
334256,2017-09-19,SAPL,1752.0,1765.0,1730.0,1765.0,220
334736,2017-09-20,SAPL,1830.0,1853.25,1830.0,1853.25,1260
335236,2017-09-21,SAPL,1850.0,1851.0,1800.0,1802.89,500
335721,2017-09-22,SAPL,1800.0,1800.0,1800.0,1800.0,20
336198,2017-09-25,SAPL,1800.01,1800.01,1799.99,1800.0,560
336692,2017-09-26,SAPL,1751.0,1799.99,1751.0,1799.99,40
337193,2017-09-27,SAPL,1798.99,1800.0,1750.0,1750.0,540
338199,2017-09-29,SAPL,1799.0,1800.0,1750.0,1800.0,180
338697,2020-07-01,SAPL,838.49,884.0,838.0,875.0,2550
339213,2017-09-05,SAPL,1531.0,1645.36,1500.11,1645.36,660
339688,2017-09-06,SAPL,1727.62,1727.62,1673.04,1722.5,1740
340155,2017-09-07,SAPL,1799.0,1808.62,1759.0,1794.35,4700
340636,2017-09-08,SAPL,1800.0,1880.0,1717.0,1821.01,1340
341105,2017-09-11,SAPL,1733.0,1876.0,1733.0,1800.05,200
341564,2017-09-12,SAPL,1889.0,1889.0,1761.0,1776.15,200
342043,2017-09-13,SAPL,1790.0,1800.01,1790.0,1798.99,120
342527,2017-09-14,SAPL,1839.0,1839.0,1775.0,1799.15,540
343000,2017-09-15,SAPL,1754.02,1775.0,1750.0,1752.01,240
343946,2017-09-19,SAPL,1752.0,1765.0,1730.0,1765.0,220
344426,2017-09-20,SAPL,1830.0,1853.25,1830.0,1853.25,1260
344926,2017-09-21,SAPL,1850.0,1851.0,1800.0,1802.89,500
345411,2017-09-22,SAPL,1800.0,1800.0,1800.0,1800.0,20
345888,2017-09-25,SAPL,1800.01,1800.01,1799.99,1800.0,560
346382,2017-09-26,SAPL,1751.0,1799.99,1751.0,1799.99,40
346883,2017-09-27,SAPL,1798.99,1800.0,1750.0,1750.0,540
347889,2017-09-29,SAPL,1799.0,1800.0,1750.0,1800.0,180
348394,2017-10-02,SAPL,1750.0,1775.0,1750.0,1775.0,60
348879,2017-10-03,SAPL,1725.5,1799.99,1715.0,1750.0,180
349361,2017-10-04,SAPL,1670.5,1740.0,1663.0,1704.39,340
349859,2017-10-05,SAPL,1660.0,1782.0,1640.0,1782.0,420
350345,2017-10-06,SAPL,1750.0,1788.0,1692.9,1726.0,1860
351309,2017-10-10,SAPL,1725.0,1750.0,1646.04,1660.4,1100
351777,2017-10-11,SAPL,1631.0,1631.0,1631.0,1631.0,120
352268,2017-10-12,SAPL,1600.01,1610.0,1549.45,1549.45,940
352755,2017-10-13,SAPL,1501.0,1510.0,1471.98,1471.98,3520
353242,2017-10-16,SAPL,1450.0,1540.0,1450.0,1487.59,900
353726,2017-10-17,SAPL,1555.9,1560.0,1500.0,1500.46,1500
354202,2017-10-18,SAPL,1500.0,1520.0,1477.0,1480.0,540
354677,2017-10-19,SAPL,1500.1,1554.0,1471.0,1553.37,1860
355156,2017-10-20,SAPL,1500.15,1624.0,1500.15,1623.81,740
355630,2017-10-23,SAPL,1650.0,1650.0,1610.0,1640.0,420
356129,2017-10-24,SAPL,1640.0,1640.0,1630.0,1637.14,160
356621,2017-10-25,SAPL,1620.0,1640.0,1620.0,1640.0,180
357124,2017-10-26,SAPL,1670.0,1700.0,1630.0,1680.0,560
357616,2017-10-27,SAPL,1700.0,1760.0,1600.0,1646.83,2320
358129,2017-10-30,SAPL,1630.01,1630.01,1600.0,1600.0,360
358597,2017-10-31,SAPL,1601.0,1601.0,1600.0,1600.0,120
359074,2017-11-01,SAPL,1601.0,1620.0,1600.0,1620.0,640
359543,2017-11-02,SAPL,1580.01,1600.0,1580.01,1582.0,140
360012,2017-11-03,SAPL,1600.0,1600.0,1580.0,1600.0,140
360930,2017-11-07,SAPL,1559.0,1580.0,1550.01,1576.67,400
361405,2017-11-08,SAPL,1580.0,1620.0,1529.01,1616.7,740
361897,2017-11-09,SAPL,1555.12,1650.0,1536.0,1629.99,880
362371,2017-11-10,SAPL,1634.0,1635.99,1634.0,1635.99,80
362828,2017-11-13,SAPL,1627.0,1630.0,1627.0,1630.0,440
363304,2017-11-14,SAPL,1630.0,1630.0,1595.0,1630.0,240
363781,2017-11-15,SAPL,1649.98,1668.0,1590.0,1590.0,740
364241,2017-11-16,SAPL,1566.11,1566.11,1566.11,1566.11,20
364698,2017-11-17,SAPL,1570.0,1570.0,1570.0,1570.0,120
365149,2017-11-20,SAPL,1572.01,1590.0,1550.0,1552.75,480
365631,2017-11-21,SAPL,1589.99,1599.0,1482.0,1516.81,420
366124,2017-11-22,SAPL,1525.0,1545.0,1450.01,1511.5,300
366608,2017-11-23,SAPL,1507.0,1571.0,1500.0,1500.0,220
367086,2017-11-24,SAPL,1510.0,1510.0,1500.15,1505.0,140
367576,2017-11-27,SAPL,1510.0,1525.0,1510.0,1525.0,100
368042,2017-11-28,SAPL,1501.0,1501.0,1491.0,1491.0,60
368961,2017-11-30,SAPL,1441.0,1441.1,1441.0,1441.05,80
369418,2017-12-04,SAPL,1455.01,1455.01,1450.0,1455.0,440
369887,2017-12-05,SAPL,1485.0,1485.0,1417.0,1458.33,620
370360,2017-12-06,SAPL,1460.0,1470.0,1385.42,1420.0,2040
370827,2017-12-07,SAPL,1464.99,1464.99,1349.0,1382.73,1080
371303,2017-12-08,SAPL,1317.0,1400.0,1314.0,1328.94,1100
371775,2017-12-11,SAPL,1290.01,1290.01,1262.5,1269.69,780
372248,2017-12-12,SAPL,1269.69,1269.69,1241.0,1250.0,100
372714,2017-12-13,SAPL,1289.0,1289.0,1289.0,1289.0,40
373171,2017-12-14,SAPL,1241.0,1241.0,1241.0,1241.0,440
373627,2017-12-15,SAPL,1223.0,1223.0,1223.0,1223.0,400
374077,2017-12-19,SAPL,1205.0,1205.0,1145.71,1153.81,320
374531,2017-12-20,SAPL,1170.0,1170.0,1096.12,1100.21,960
375003,2017-12-21,SAPL,1052.0,1100.0,1045.2,1053.55,1500
375482,2017-12-22,SAPL,1051.0,1106.22,1050.01,1106.22,420
375942,2017-12-26,SAPL,1158.5,1161.53,1156.5,1161.53,240
376444,2017-12-27,SAPL,1198.25,1219.6,1198.25,1219.6,280
376941,2017-12-28,SAPL,1279.0,1280.58,1222.0,1279.9,1640
377434,2017-12-29,SAPL,1241.1,1251.0,1241.1,1243.5,140
377908,2018-01-01,SAPL,1196.01,1280.01,1196.01,1235.9,440
378380,2018-01-02,SAPL,1295.5,1297.69,1245.2,1297.67,1300
378855,2018-01-03,SAPL,1320.0,1359.0,1300.01,1359.0,500
379315,2018-01-04,SAPL,1291.06,1426.95,1291.06,1426.95,640
379800,2018-01-05,SAPL,1497.0,1498.29,1495.0,1498.29,1640
380288,2018-01-08,SAPL,1558.99,1560.0,1500.0,1550.39,1940
380764,2018-01-09,SAPL,1505.0,1519.99,1480.03,1510.0,480
381257,2018-01-10,SAPL,1500.0,1549.0,1500.0,1505.0,300
381743,2018-01-11,SAPL,1515.0,1516.0,1466.14,1500.0,600
382216,2018-01-12,SAPL,1500.0,1500.0,1435.0,1444.67,260
382676,2018-01-15,SAPL,1372.6,1452.0,1372.6,1394.86,440
383135,2018-01-16,SAPL,1397.45,1438.99,1340.1,1342.01,1880
383609,2018-01-17,SAPL,1379.0,1409.11,1315.01,1409.11,2340
384095,2018-01-18,SAPL,1479.56,1479.56,1479.56,1479.56,340
384572,2018-01-19,SAPL,1553.53,1553.53,1472.0,1553.53,2320
385069,2018-01-22,SAPL,1500.0,1631.2,1476.15,1631.2,1380
385598,2018-01-23,SAPL,1709.98,1709.98,1632.01,1658.63,2220
386130,2018-01-24,SAPL,1673.99,1689.98,1601.01,1625.36,1280
386656,2018-01-25,SAPL,1625.0,1669.7,1606.0,1635.14,1140
387171,2018-01-26,SAPL,1620.0,1663.94,1581.0,1611.82,960
387689,2018-01-29,SAPL,1639.99,1645.0,1610.0,1615.21,2400
388177,2018-01-30,SAPL,1620.0,1655.0,1605.0,1622.51,1580
388676,2018-01-31,SAPL,1601.0,1629.0,1601.0,1629.0,580
389176,2018-02-01,SAPL,1639.99,1700.0,1639.99,1685.5,3200
389664,2018-02-06,SAPL,1670.0,1745.0,1670.0,1675.0,1200
390170,2018-02-07,SAPL,1700.0,1700.02,1660.01,1670.0,460
390665,2018-02-08,SAPL,1655.01,1655.01,1586.5,1587.63,1600
391162,2018-02-09,SAPL,1540.01,1610.0,1540.01,1590.26,2040
391634,2018-02-12,SAPL,1550.11,1550.11,1550.11,1550.11,40
392104,2018-02-13,SAPL,1560.0,1590.0,1550.0,1552.44,680
392590,2018-02-14,SAPL,0.0,1552.44,1552.44,1552.44,120
393095,2018-02-15,SAPL,1510.0,1554.0,1474.82,1479.74,1440
393594,2018-02-16,SAPL,1425.01,1505.0,1425.01,1496.5,480
394082,2018-02-19,SAPL,1451.01,1500.0,1451.01,1489.67,660
394631,2018-02-20,SAPL,1450.01,1470.0,1450.01,1470.0,140
395157,2018-02-21,SAPL,1497.99,1498.0,1475.0,1475.0,240
395692,2018-02-22,SAPL,1450.0,1450.01,1440.0,1450.0,640
396232,2018-02-23,SAPL,1422.25,1422.25,1401.0,1401.0,60
396755,2018-02-26,SAPL,1445.0,1446.25,1445.0,1446.25,40
397240,2018-02-27,SAPL,1440.0,1499.99,1440.0,1450.51,600
397745,2018-02-28,SAPL,1485.0,1520.0,1485.0,1503.36,220
398260,2018-03-01,SAPL,1560.0,1560.0,1530.0,1540.0,480
398757,2018-03-02,SAPL,1558.0,1564.49,1540.0,1543.2,820
399251,2018-03-05,SAPL,1557.74,1557.74,1534.0,1538.0,300
399749,2018-03-06,SAPL,1559.0,1565.0,1538.0,1555.0,1120
400240,2018-03-07,SAPL,1525.01,1600.0,1477.25,1477.25,2320
400725,2018-03-08,SAPL,1404.0,1420.2,1403.39,1403.39,7680
401212,2018-03-09,SAPL,1352.0,1390.0,1341.1,1355.66,8440
401699,2018-03-12,SAPL,1369.0,1375.0,1350.02,1363.0,820
402191,2018-03-13,SAPL,1361.0,1361.0,1340.0,1346.36,1520
402698,2018-03-14,SAPL,1358.0,1360.0,1338.0,1346.0,2760
403204,2018-03-15,SAPL,1343.0,1365.0,1330.0,1352.1,1300
403701,2018-03-16,SAPL,1360.0,1365.0,1360.0,1363.33,180
404193,2018-03-19,SAPL,1362.05,1365.0,1355.0,1355.24,480
404706,2018-03-20,SAPL,1365.0,1365.0,1334.01,1340.0,1460
405223,2018-03-21,SAPL,1350.0,1350.0,1328.01,1331.0,480
405743,2018-03-22,SAPL,1332.2,1350.0,1320.0,1329.26,1260
406233,2018-03-26,SAPL,1330.01,1330.01,1300.0,1307.17,1220
406787,2018-03-27,SAPL,1324.0,1324.0,1300.0,1310.0,580
407334,2018-03-28,SAPL,1315.0,1315.0,1295.01,1300.49,1860
407888,2018-03-29,SAPL,1300.0,1319.0,1300.0,1315.0,940
408444,2018-03-30,SAPL,1311.11,1317.02,1311.11,1315.0,180
408994,2018-04-02,SAPL,1301.0,1379.0,1301.0,1349.04,1780
409508,2018-04-03,SAPL,1330.7,1335.0,1301.01,1332.67,660
410026,2018-04-04,SAPL,1321.0,1325.0,1302.0,1310.72,1380
410532,2018-04-05,SAPL,1317.34,1325.0,1313.0,1322.5,460
411033,2018-04-06,SAPL,1323.0,1330.0,1315.0,1318.5,240
411534,2018-04-09,SAPL,1338.5,1350.0,1310.0,1338.0,980
412039,2018-04-10,SAPL,1328.0,1328.0,1325.0,1325.6,380
412554,2018-04-11,SAPL,1340.0,1364.99,1340.0,1340.0,1920
413083,2018-04-12,SAPL,1349.99,1350.0,1335.0,1335.0,600
413579,2018-04-13,SAPL,1330.04,1339.0,1330.0,1330.64,580
414081,2018-04-16,SAPL,1340.0,1340.0,1320.0,1320.01,160
414574,2018-04-17,SAPL,1339.0,1339.0,1329.0,1329.67,100
415085,2018-04-18,SAPL,1309.95,1309.95,1285.0,1288.34,660
415595,2018-04-19,SAPL,1280.0,1290.0,1275.0,1282.5,460
416096,2018-04-20,SAPL,1272.0,1272.2,1270.0,1270.0,100
416613,2018-04-24,SAPL,1260.0,1263.99,1255.0,1263.99,100
417191,2018-04-25,SAPL,1263.99,1263.99,1255.0,1260.0,180
418319,2018-04-27,SAPL,0.0,1260.0,1260.0,1260.0,20
418873,2018-04-30,SAPL,1299.0,1323.0,1299.0,1323.0,4960
419379,2018-05-02,SAPL,1320.0,1349.97,1300.0,1315.0,2180
419878,2018-05-03,SAPL,1313.0,1313.0,1280.0,1283.75,820
420377,2018-05-04,SAPL,1282.0,1290.0,1275.0,1290.0,880
420887,2018-05-07,SAPL,1289.0,1290.0,1260.0,1266.0,340
421383,2018-05-08,SAPL,1266.01,1266.01,1225.01,1240.2,760
421895,2018-05-09,SAPL,1230.01,1235.0,1226.0,1230.5,260
422396,2018-05-10,SAPL,1234.0,1250.0,1221.0,1225.0,720
422898,2018-05-11,SAPL,1220.0,1230.0,1212.0,1216.0,220
423387,2018-05-14,SAPL,1200.0,1202.0,1159.0,1160.34,1160
423870,2018-05-15,SAPL,1163.0,1200.0,1162.0,1194.87,1340
424350,2018-05-16,SAPL,1197.0,1197.0,1195.0,1196.0,40
425699,2018-05-21,SAPL,1195.0,1195.0,1195.0,1196.0,20
426231,2018-05-22,SAPL,1200.0,1210.0,1200.0,1209.43,260
426767,2018-05-23,SAPL,1205.01,1225.0,1200.0,1200.0,80
427295,2018-05-24,SAPL,1200.0,1200.0,1200.0,1200.0,20
427799,2018-05-25,SAPL,1170.0,1175.0,1170.0,1172.51,60
428324,2018-05-28,SAPL,1220.0,1231.13,1206.01,1224.71,640
428815,2018-05-29,SAPL,1200.0,1210.0,1200.0,1203.57,180
429295,2018-05-30,SAPL,1207.0,1207.0,1180.0,1180.02,580
429778,2018-05-31,SAPL,1180.0,1205.0,1180.0,1197.5,740
430226,2018-06-01,SAPL,1210.0,1210.0,1209.8,1209.9,160
430702,2018-06-04,SAPL,1200.0,1200.0,1188.0,1188.25,560
431182,2018-06-05,SAPL,1182.0,1200.0,1181.0,1200.0,140
431673,2018-06-06,SAPL,1190.01,1193.0,1190.01,1193.0,200
432163,2018-06-07,SAPL,1200.0,1200.0,1193.0,1196.5,60
432642,2018-06-11,SAPL,1180.0,1180.0,1180.0,1180.0,40
433123,2018-06-12,SAPL,1180.0,1180.0,1180.0,1180.0,40
433596,2018-06-13,SAPL,1180.0,1180.0,1180.0,1180.0,40
434058,2018-06-14,SAPL,1237.99,1237.99,1195.0,1207.5,240
434520,2018-06-19,SAPL,1160.0,1160.0,1160.0,1207.5,20
435001,2018-06-20,SAPL,0.0,1207.5,1207.5,1207.5,2000
435965,2018-06-22,SAPL,1180.0,1180.0,1175.0,1176.0,120
436456,2018-06-25,SAPL,1150.0,1150.0,1117.2,1119.4,1860
437006,2018-06-26,SAPL,1110.0,1110.0,1063.43,1063.43,2620
437571,2018-06-27,SAPL,1116.0,1116.0,1040.0,1050.0,240
438123,2018-06-28,SAPL,1095.0,1095.0,1061.03,1067.99,360
438654,2018-06-29,SAPL,1015.0,1116.0,1015.0,1070.0,440
439185,2018-07-02,SAPL,1060.0,1060.0,1040.0,1047.5,300
439633,2018-07-03,SAPL,1045.0,1045.0,1040.0,1045.0,1800
440106,2018-07-04,SAPL,1010.0,1019.0,1010.0,1019.0,140
440579,2018-07-05,SAPL,980.0,1010.0,980.0,983.5,420
441034,2018-07-06,SAPL,1000.0,1020.0,946.0,985.25,620
441499,2018-07-09,SAPL,975.29,975.29,947.26,948.19,380
441966,2018-07-10,SAPL,901.2,934.0,901.0,917.5,60
442448,2018-07-11,SAPL,945.0,945.0,945.0,917.5,40
442914,2018-07-12,SAPL,944.5,944.5,944.5,917.5,20
443378,2018-07-13,SAPL,949.99,949.99,936.0,939.54,160
443857,2018-07-17,SAPL,894.99,900.0,894.99,900.0,1380
444361,2018-07-18,SAPL,920.0,945.0,920.0,940.0,600
444872,2018-07-19,SAPL,950.0,986.0,950.0,979.33,680
445358,2018-07-20,SAPL,970.0,1000.0,970.0,985.0,40
445822,2018-07-23,SAPL,955.01,998.0,955.01,976.51,1020
446372,2018-07-24,SAPL,998.99,1025.33,998.99,1015.72,380
446912,2018-07-26,SAPL,1020.0,1066.5,1020.0,1050.0,1540
447444,2018-07-27,SAPL,1020.01,1058.99,1020.01,1058.99,280
448013,2018-07-30,SAPL,1089.99,1111.93,1089.99,1111.93,1560
448516,2018-07-31,SAPL,1100.0,1110.0,1056.4,1059.98,700
449023,2018-08-01,SAPL,1099.9,1099.9,1099.89,1099.89,240
450021,2018-08-03,SAPL,1052.01,1052.01,1050.1,1050.66,420
450513,2018-08-06,SAPL,1053.0,1056.0,1053.0,1056.0,80
451010,2018-08-07,SAPL,1068.0,1075.0,1068.0,1074.48,280
451496,2018-08-08,SAPL,1060.0,1100.0,1057.0,1100.0,400
452010,2018-08-09,SAPL,1055.01,1083.97,1045.0,1075.49,600
452518,2018-08-10,SAPL,1050.1,1090.0,1050.0,1080.0,220
453014,2018-08-13,SAPL,1050.0,1050.0,1050.0,1050.0,100
453495,2018-08-15,SAPL,1098.99,1098.99,1025.01,1041.67,180
453986,2018-08-16,SAPL,1050.0,1050.0,1050.0,1041.67,20
454482,2018-08-17,SAPL,1040.0,1040.0,1040.0,1041.67,20
454959,2018-08-20,SAPL,1070.0,1075.0,1070.0,1075.0,220
455430,2018-08-24,SAPL,1085.0,1128.75,1085.0,1125.6,1380
455920,2018-08-27,SAPL,1100.0,1181.88,1100.0,1180.96,5260
456474,2018-08-28,SAPL,1180.0,1209.99,1121.92,1122.49,2160
457035,2018-08-29,SAPL,1086.0,1100.0,1086.0,1100.0,60
457582,2018-08-30,SAPL,1089.9,1107.99,1085.0,1096.5,180
458134,2018-08-31,SAPL,1099.0,1110.0,1099.0,1103.33,80
459157,2018-09-05,SAPL,1055.01,1065.0,1055.01,1061.67,200
459648,2018-09-06,SAPL,1060.01,1060.01,1060.01,1061.67,20
460145,2018-09-07,SAPL,1041.0,1041.0,1021.0,1021.0,200
460626,2018-09-10,SAPL,1025.0,1069.68,1000.0,1009.95,440
461111,2018-09-11,SAPL,1000.0,1000.0,1000.0,1000.0,100
461587,2018-09-12,SAPL,1000.0,1000.0,950.0,970.0,1240
462080,2018-09-13,SAPL,960.0,988.0,950.0,958.42,420
462564,2018-09-14,SAPL,950.0,974.9,940.0,952.26,1380
463042,2018-09-17,SAPL,946.0,946.01,946.0,946.01,40
463536,2018-09-18,SAPL,900.02,981.99,900.0,981.49,620
464006,2018-09-19,SAPL,980.0,980.0,960.0,980.0,480
464496,2018-09-24,SAPL,975.0,990.0,950.51,980.0,300
465038,2018-09-25,SAPL,970.0,988.0,970.0,981.05,480
465577,2018-09-26,SAPL,980.0,988.5,980.0,984.75,140
466121,2018-09-27,SAPL,988.0,1000.0,980.0,980.0,200
466664,2018-09-28,SAPL,988.0,988.0,980.0,980.0,140
467208,2018-10-01,SAPL,1010.0,1010.0,1010.0,980.0,20
469121,2018-10-05,SAPL,935.01,937.0,935.01,936.01,80
469629,2018-10-08,SAPL,935.0,935.0,900.0,900.0,180
470144,2018-10-09,SAPL,899.0,900.0,870.0,874.0,220
470646,2018-10-10,SAPL,835.0,835.0,830.3,830.3,940
471126,2018-10-11,SAPL,830.0,830.0,800.0,800.01,300
471615,2018-10-12,SAPL,765.0,765.0,760.01,760.25,440
472105,2018-10-15,SAPL,745.0,760.0,725.02,750.38,660
472604,2018-10-16,SAPL,755.02,756.1,752.0,755.08,340
473111,2018-10-17,SAPL,792.0,792.4,792.0,792.2,160
473607,2018-10-18,SAPL,825.0,831.81,800.0,831.8,360
474122,2018-10-19,SAPL,835.0,845.0,835.0,845.0,220
474635,2018-10-22,SAPL,851.01,851.01,848.0,849.67,680
475186,2018-10-23,SAPL,850.0,850.0,807.19,839.0,800
475783,2018-10-24,SAPL,878.5,880.95,870.0,875.48,260
476363,2018-10-25,SAPL,900.0,919.25,896.0,915.13,1260
476939,2018-10-26,SAPL,870.0,870.0,869.38,869.38,1300
477535,2018-10-29,SAPL,905.0,905.0,870.0,871.02,200
478056,2018-10-30,SAPL,889.0,889.0,871.01,878.33,280
