,Date,Symbol,Open,High,Low,Close,Volume
26846,2015-03-17,BOK,11.5,11.6,11.2,11.4,78000
27327,2015-03-18,BOK,11.29,11.29,10.4,10.86,122500
27826,2015-03-19,BOK,10.61,10.7,10.56,10.56,6500
28305,2015-03-20,BOK,10.54,10.65,10.31,10.43,113000
28774,2015-03-24,BOK,10.25,10.49,10.25,10.39,35000
29282,2015-03-25,BOK,10.26,10.58,10.26,10.28,14000
29789,2015-03-26,BOK,10.35,10.35,10.1,10.18,37000
30317,2015-03-27,BOK,10.11,10.42,10.02,10.3,16000
30848,2015-03-30,BOK,10.0,10.01,9.31,9.41,41000
31369,2015-03-31,BOK,10.0,10.41,10.0,10.41,15500
31875,2015-04-01,BOK,10.59,10.96,10.0,10.39,1022500
32377,2015-04-02,BOK,10.4,10.85,10.4,10.76,60000
32882,2015-04-03,BOK,9.5,9.97,9.15,9.32,17000
33381,2015-04-06,BOK,9.32,9.35,9.0,9.27,11000
33891,2015-04-07,BOK,8.75,9.69,8.75,9.21,10500
34386,2015-04-08,BOK,9.5,9.75,9.5,9.5,13500
34879,2015-04-09,BOK,9.32,9.5,9.32,9.35,10000
35367,2015-04-10,BOK,9.59,10.0,9.59,10.0,17000
35880,2015-04-13,BOK,9.9,9.9,9.4,9.49,30000
36373,2015-04-14,BOK,9.5,9.5,9.5,9.5,3000
36847,2015-04-15,BOK,9.21,9.5,9.21,9.5,4000
37327,2015-04-16,BOK,9.4,10.0,9.4,9.88,33500
37840,2015-04-17,BOK,9.95,10.0,9.59,9.99,9000
38355,2015-04-20,BOK,10.0,10.0,9.6,9.65,41500
38889,2015-04-21,BOK,9.99,10.01,9.63,9.88,34500
39410,2015-04-22,BOK,9.51,10.0,9.51,10.0,26500
39948,2015-04-23,BOK,10.01,10.22,10.0,10.14,17000
40475,2015-04-24,BOK,10.0,10.3,9.52,9.89,57000
41006,2015-04-27,BOK,9.75,9.9,9.75,9.83,12000
41507,2015-04-28,BOK,9.55,9.55,9.5,9.5,11500
42028,2015-04-29,BOK,9.5,9.5,9.3,9.32,18500
42544,2015-04-30,BOK,9.9,10.0,9.0,9.65,34000
43039,2015-05-04,BOK,9.5,10.65,9.42,10.04,95000
43542,2015-05-05,BOK,10.15,10.2,9.65,10.06,23000
44039,2015-05-06,BOK,10.0,10.22,9.95,10.04,5500
44547,2015-05-07,BOK,9.95,10.0,9.72,10.0,8500
45043,2015-05-08,BOK,9.56,10.0,9.56,9.9,3000
45523,2015-05-11,BOK,9.7,10.0,9.7,9.96,12000
46003,2015-05-12,BOK,9.04,10.0,9.04,9.93,7000
46484,2015-05-13,BOK,10.3,10.3,9.61,9.73,9500
46954,2015-05-14,BOK,9.8,9.99,9.71,9.71,9000
47436,2015-05-15,BOK,10.3,10.3,9.98,10.0,4000
47916,2015-05-18,BOK,10.0,10.0,9.7,9.98,12000
48399,2015-05-20,BOK,9.86,10.12,9.67,10.0,16500
48871,2015-05-21,BOK,9.95,10.0,9.63,10.0,5500
49345,2015-05-22,BOK,10.0,10.2,10.0,10.2,8000
49813,2015-05-25,BOK,9.26,9.45,9.26,9.43,4000
50321,2015-05-27,BOK,9.31,9.31,9.31,9.31,500
50862,2015-05-28,BOK,9.97,9.99,9.41,9.43,10500
51382,2015-05-29,BOK,9.89,10.0,9.43,9.51,6500
51915,2015-06-01,BOK,9.53,9.75,9.53,9.75,7500
52436,2015-06-02,BOK,9.89,9.89,9.5,9.7,67000
52962,2015-06-03,BOK,9.63,9.67,9.63,9.67,1500
53481,2015-06-04,BOK,9.51,9.9,9.51,9.89,6500
53998,2015-06-05,BOK,9.7,9.99,9.7,9.8,11500
54512,2015-06-08,BOK,9.3,9.7,9.3,9.48,7500
55042,2015-06-09,BOK,9.5,9.6,9.46,9.59,15500
55565,2015-06-10,BOK,9.24,9.67,9.24,9.67,2000
56088,2015-06-12,BOK,9.53,9.9,9.48,9.48,8000
56621,2015-06-15,BOK,9.8,10.4,9.8,10.4,75500
57153,2015-06-16,BOK,10.0,10.35,10.0,10.35,49500
57676,2015-06-17,BOK,10.4,10.4,9.63,10.35,69500
58214,2015-06-18,BOK,10.15,10.5,10.05,10.5,88000
58744,2015-06-19,BOK,10.36,10.36,10.36,10.36,2000
59239,2015-06-22,BOK,10.01,10.4,10.0,10.3,79000
59765,2015-06-23,BOK,10.45,10.6,10.45,10.6,24500
60321,2015-06-24,BOK,10.06,10.51,10.06,10.5,97500
60888,2015-06-25,BOK,10.4,10.5,10.12,10.5,22500
61431,2015-06-26,BOK,10.07,11.0,10.07,10.71,91500
61959,2015-06-29,BOK,10.8,11.15,10.8,11.0,78000
62457,2015-06-30,BOK,11.0,11.0,10.81,11.0,25000
62952,2015-07-01,BOK,0.0,10.99,10.99,11.0,1000
63455,2015-07-02,BOK,10.5,10.99,10.3,10.51,24000
63964,2015-07-03,BOK,11.29,11.29,10.6,10.82,20500
64458,2015-07-06,BOK,10.6,10.99,10.6,10.85,32500
64975,2015-07-07,BOK,10.8,11.1,10.8,10.85,39500
65494,2015-07-08,BOK,10.51,10.51,10.47,10.51,5500
65998,2015-07-09,BOK,10.53,11.0,10.53,11.0,26500
66508,2015-07-10,BOK,10.63,10.66,10.63,10.66,2500
66992,2015-07-13,BOK,10.26,11.04,10.26,10.41,3000
67489,2015-07-14,BOK,10.6,11.0,10.31,10.56,12500
68005,2015-07-15,BOK,10.53,10.58,10.52,10.58,2000
68527,2015-07-16,BOK,10.6,11.0,10.6,11.0,24000
69053,2015-07-22,BOK,10.9,11.6,10.9,11.42,51000
69587,2015-07-23,BOK,11.45,11.78,11.29,11.75,96500
70123,2015-07-24,BOK,11.11,11.49,11.11,11.3,34500
70646,2015-07-27,BOK,11.5,11.5,11.25,11.25,12500
71210,2015-07-28,BOK,11.2,11.49,11.2,11.38,25000
71766,2015-07-29,BOK,10.7,11.57,10.7,11.2,23500
72324,2015-07-30,BOK,11.2,11.25,11.2,11.2,18000
72872,2015-07-31,BOK,11.1,11.2,11.1,11.2,13500
73403,2015-08-03,BOK,10.97,11.2,10.64,11.02,16500
73890,2015-08-04,BOK,11.2,11.2,11.2,11.2,12500
74400,2015-08-05,BOK,11.0,11.0,11.0,11.0,15500
74916,2015-08-06,BOK,11.0,11.2,11.0,11.0,10500
75439,2015-08-07,BOK,10.75,11.1,10.75,11.1,7000
75953,2015-08-10,BOK,10.99,11.2,10.99,11.1,7000
76462,2015-08-11,BOK,11.2,11.2,11.2,11.2,7500
76992,2015-08-12,BOK,10.9,11.2,10.9,11.1,21000
77510,2015-08-13,BOK,11.18,11.5,11.05,11.47,40000
78035,2015-08-17,BOK,10.85,11.2,10.8,11.2,9500
78538,2015-08-18,BOK,11.05,11.05,11.05,11.05,500
79045,2015-08-19,BOK,11.2,11.22,11.2,11.2,7000
79565,2015-08-20,BOK,11.2,11.2,11.0,11.0,9500
80079,2015-08-21,BOK,10.95,11.2,10.95,11.2,16000
80583,2015-08-24,BOK,10.21,10.9,10.21,10.38,21500
81132,2015-08-25,BOK,10.4,11.2,10.4,11.18,23000
81664,2015-08-26,BOK,11.0,11.2,10.99,11.06,8500
82212,2015-08-27,BOK,10.9,10.9,10.9,10.9,3500
82756,2015-08-28,BOK,10.88,10.9,10.63,10.85,10000
83309,2015-08-31,BOK,10.8,11.2,10.8,11.0,21500
83839,2015-09-01,BOK,10.81,10.85,10.81,10.85,3000
84350,2015-09-14,BOK,11.0,11.0,11.0,11.0,5000
84823,2015-09-15,BOK,10.36,11.0,10.36,11.0,7000
85307,2015-09-16,BOK,10.34,11.2,10.34,11.05,4000
85786,2015-09-17,BOK,10.76,11.0,10.76,11.0,2000
86278,2015-09-18,BOK,10.4,11.0,10.4,10.99,4500
86735,2015-09-21,BOK,11.0,11.0,11.0,11.0,2000
87227,2015-09-22,BOK,10.71,10.71,10.71,10.71,2000
88218,2015-09-28,BOK,10.94,11.0,10.85,11.0,8500
88688,2015-09-29,BOK,11.2,11.2,10.6,10.62,7000
89155,2015-09-30,BOK,10.94,10.95,10.51,10.51,4500
89633,2015-10-01,BOK,10.4,10.56,10.4,10.56,2500
90102,2015-10-02,BOK,10.89,11.2,10.89,11.0,27000
90581,2015-10-05,BOK,11.0,11.2,11.0,11.2,43000
91073,2015-10-06,BOK,10.76,10.91,10.76,10.91,2000
91572,2015-10-07,BOK,11.0,11.0,11.0,11.0,4000
92050,2015-10-08,BOK,11.18,11.2,10.9,10.9,10000
92544,2015-10-09,BOK,10.9,10.9,10.9,10.9,2500
93052,2015-10-12,BOK,10.51,11.2,10.51,11.0,15000
93561,2015-10-13,BOK,11.0,11.2,10.89,10.97,8500
94073,2015-10-14,BOK,10.77,10.77,10.77,10.77,1000
94578,2015-10-15,BOK,10.8,10.8,10.8,10.8,3000
95075,2015-10-16,BOK,10.52,10.71,10.52,10.7,5000
95570,2015-10-19,BOK,10.8,10.8,10.5,10.5,7500
96081,2015-10-20,BOK,10.35,10.4,10.0,10.19,41500
96577,2015-10-21,BOK,10.25,10.25,10.01,10.16,6000
97084,2015-10-22,BOK,10.2,10.2,10.05,10.1,3000
97579,2015-10-26,BOK,10.35,10.5,10.11,10.5,3000
98111,2015-10-27,BOK,10.5,11.0,10.15,10.92,17500
98631,2015-10-28,BOK,10.62,10.62,10.6,10.6,8000
99174,2015-10-29,BOK,10.99,11.0,10.61,10.61,11000
99717,2015-10-30,BOK,10.62,10.62,10.61,10.61,6000
100250,2015-11-02,BOK,10.6,10.91,10.6,10.9,16500
100754,2015-11-03,BOK,10.9,10.9,10.63,10.63,23500
101247,2015-11-04,BOK,10.65,10.9,10.65,10.67,17500
101757,2015-11-05,BOK,10.75,10.75,10.75,10.75,1000
102268,2015-11-06,BOK,10.51,10.8,10.45,10.51,19000
102763,2015-11-09,BOK,10.54,10.59,10.54,10.59,3000
103253,2015-11-10,BOK,10.5,11.25,10.5,11.0,44500
103744,2015-11-11,BOK,10.52,10.87,10.51,10.63,9000
104233,2015-11-12,BOK,10.75,10.9,10.64,10.66,21500
104747,2015-11-13,BOK,10.65,10.75,10.32,10.34,22500
105244,2015-11-16,BOK,10.5,10.84,10.41,10.41,14000
105728,2015-11-17,BOK,10.51,11.0,10.51,10.98,37500
106250,2015-11-18,BOK,10.66,11.0,10.66,11.0,27500
106772,2015-11-19,BOK,10.76,11.0,10.76,11.0,10500
107264,2015-11-20,BOK,10.81,10.81,10.76,10.76,9000
107765,2015-11-23,BOK,10.99,11.1,10.79,11.0,20500
108312,2015-11-24,BOK,11.01,11.01,11.0,11.0,22500
108863,2015-11-25,BOK,10.76,11.0,10.76,11.0,18500
109398,2015-11-26,BOK,10.76,10.99,10.76,10.9,2000
110455,2015-11-30,BOK,10.85,10.85,10.85,10.85,500
110947,2015-12-01,BOK,10.76,10.76,10.75,10.75,27000
111445,2015-12-02,BOK,10.76,10.76,10.75,10.75,39000
111936,2015-12-03,BOK,10.71,11.0,10.71,11.0,7500
112414,2015-12-04,BOK,11.0,11.0,11.0,11.0,4000
112901,2015-12-07,BOK,10.52,11.0,10.52,11.0,2000
113381,2015-12-08,BOK,10.57,11.0,10.57,11.0,5500
113876,2015-12-09,BOK,11.15,11.15,11.0,11.0,10500
114365,2015-12-10,BOK,10.76,11.0,10.75,10.78,25000
114852,2015-12-14,BOK,11.0,11.0,10.67,10.99,18500
115321,2015-12-15,BOK,11.0,11.1,10.76,10.76,13500
115799,2015-12-16,BOK,10.76,11.04,10.76,10.99,2500
116268,2015-12-17,BOK,10.71,11.12,10.71,10.9,17500
116743,2015-12-18,BOK,11.09,11.09,11.09,11.09,1500
117215,2015-12-22,BOK,10.71,10.8,10.56,10.8,6000
117716,2015-12-23,BOK,10.7,11.0,10.7,10.9,27000
118237,2015-12-28,BOK,10.71,11.0,10.71,10.99,16000
118695,2015-12-29,BOK,11.0,11.0,10.99,11.0,11500
119177,2015-12-30,BOK,10.8,11.0,10.74,11.0,6500
119640,2015-12-31,BOK,11.0,11.5,10.85,11.26,75000
120106,2016-01-01,BOK,11.01,11.01,11.0,11.01,4500
120577,2016-01-05,BOK,11.05,11.05,11.0,11.0,4000
121036,2016-01-06,BOK,11.0,11.0,10.77,11.0,5500
121970,2016-01-11,BOK,11.0,11.08,11.0,11.0,2500
122425,2016-01-12,BOK,11.0,11.14,11.0,11.14,7500
122883,2016-01-13,BOK,11.14,11.14,11.0,11.0,1500
123354,2016-01-14,BOK,0.0,11.0,10.72,11.0,11000
123841,2016-01-15,BOK,10.77,10.77,10.77,10.77,500
124316,2016-01-18,BOK,10.5,10.74,10.5,10.72,13500
124787,2016-01-19,BOK,10.73,11.0,10.73,11.0,16500
125255,2016-01-20,BOK,10.71,11.0,10.71,11.0,6500
125709,2016-01-21,BOK,11.0,11.0,10.86,10.86,4500
126174,2016-01-22,BOK,10.75,11.0,10.7,10.84,51500
126628,2016-01-25,BOK,10.77,11.0,10.77,11.0,25500
127124,2016-01-26,BOK,10.71,11.0,10.71,10.94,5500
127602,2016-01-27,BOK,11.0,11.0,11.0,11.0,7000
128109,2016-01-28,BOK,10.72,11.0,10.72,11.0,10500
128602,2016-01-29,BOK,11.0,11.0,11.0,11.0,18000
129095,2016-02-01,BOK,11.1,11.14,11.0,11.0,14000
130019,2016-02-03,BOK,11.0,11.0,11.0,11.0,500
130478,2016-02-04,BOK,10.51,11.11,10.51,11.11,2000
130954,2016-02-08,BOK,11.0,11.14,11.0,11.0,11000
131417,2016-02-09,BOK,11.01,11.06,11.0,11.04,2500
132337,2016-02-11,BOK,11.0,11.05,10.76,11.0,14500
132807,2016-02-12,BOK,11.05,11.05,10.63,11.0,10000
133265,2016-02-15,BOK,11.01,11.01,11.0,11.0,7000
133726,2016-02-16,BOK,11.0,11.0,11.0,11.0,5000
134186,2016-02-17,BOK,11.0,11.0,10.94,11.0,3500
134623,2016-02-18,BOK,11.0,11.0,11.0,11.0,4500
135089,2016-02-19,BOK,11.01,11.01,10.95,11.0,11000
135528,2016-02-22,BOK,10.85,10.9,10.85,10.9,2000
136036,2016-02-23,BOK,11.0,11.01,11.0,11.0,11500
136536,2016-02-24,BOK,10.81,11.0,10.81,11.0,7500
137032,2016-02-25,BOK,10.95,10.95,10.95,10.95,2500
137533,2016-02-29,BOK,11.0,11.0,10.81,10.82,3500
138003,2016-03-01,BOK,10.99,10.99,10.86,10.86,5500
138458,2016-03-02,BOK,10.2,10.98,10.2,10.94,6000
138939,2016-03-03,BOK,10.82,10.82,10.8,10.8,1500
140413,2016-03-08,BOK,10.5,10.71,10.5,10.66,12000
140897,2016-03-09,BOK,10.6,11.66,10.6,11.6,164000
141372,2016-03-10,BOK,11.95,11.95,11.2,11.4,60500
141842,2016-03-11,BOK,11.25,11.72,11.14,11.25,107500
142308,2016-03-14,BOK,11.15,11.16,11.11,11.16,28500
142783,2016-03-15,BOK,11.15,11.43,11.15,11.29,32500
143252,2016-03-16,BOK,11.21,11.34,11.21,11.26,20000
143719,2016-03-17,BOK,11.27,11.27,11.2,11.2,6000
144198,2016-03-18,BOK,11.34,11.34,11.1,11.12,10000
144673,2016-04-01,BOK,10.0,10.01,10.0,10.0,3000
145172,2016-04-04,BOK,9.92,10.1,9.91,9.92,14500
145674,2016-04-05,BOK,10.0,10.02,10.0,10.01,10000
146193,2016-04-06,BOK,10.0,10.19,10.0,10.11,13000
146710,2016-04-07,BOK,10.0,10.0,10.0,10.0,2000
147215,2016-04-08,BOK,10.19,10.19,9.75,10.0,6000
147713,2016-04-11,BOK,10.0,10.2,10.0,10.0,7000
148209,2016-04-12,BOK,9.55,10.1,9.01,10.0,39500
148691,2016-04-14,BOK,10.15,10.3,10.0,10.2,18000
149169,2016-04-15,BOK,10.25,10.25,10.2,10.2,5000
149664,2016-04-15,BOK,10.25,10.25,10.2,10.2,5000
150165,2016-04-19,BOK,10.0,10.05,10.0,10.05,2000
150661,2016-04-20,BOK,10.0,10.0,10.0,10.0,2500
151183,2016-04-21,BOK,10.29,10.3,10.0,10.0,11500
151707,2016-04-22,BOK,10.0,10.11,10.0,10.1,7500
152203,2016-04-25,BOK,10.01,10.34,10.01,10.34,4500
152750,2016-04-26,BOK,10.15,10.19,10.15,10.19,9000
153299,2016-04-27,BOK,10.25,10.31,10.14,10.17,6500
153856,2016-04-28,BOK,10.11,10.17,10.11,10.17,16000
154410,2016-04-29,BOK,10.21,10.25,10.21,10.21,2500
154952,2016-05-02,BOK,10.21,10.4,10.21,10.3,47500
155460,2016-05-03,BOK,10.22,11.0,10.21,10.8,23500
155964,2016-05-04,BOK,10.92,11.74,10.5,11.48,49000
157007,2016-05-09,BOK,10.5,11.0,10.5,10.99,12500
157522,2016-05-10,BOK,11.7,11.95,11.0,11.4,11000
158038,2016-05-12,BOK,11.0,11.9,11.0,11.2,18000
158563,2016-05-13,BOK,11.49,11.9,11.49,11.5,10500
159080,2016-05-16,BOK,10.72,11.3,10.72,11.3,3000
159605,2016-05-18,BOK,11.49,11.49,10.62,11.03,17500
160135,2016-05-19,BOK,10.84,11.42,10.7,10.99,14000
160663,2016-05-20,BOK,11.0,11.1,10.75,10.81,4500
161170,2016-05-23,BOK,10.9,11.81,10.9,11.65,44000
161732,2016-05-24,BOK,11.5,11.5,11.45,11.45,2000
162310,2016-05-25,BOK,11.01,11.01,10.89,10.96,7500
162876,2016-05-26,BOK,11.0,11.0,11.0,11.0,5000
163447,2016-06-02,BOK,10.9,10.9,10.88,10.88,1000
163975,2016-06-03,BOK,10.92,11.2,10.92,10.92,4500
164512,2016-06-06,BOK,11.39,11.92,11.07,11.12,51000
165033,2016-06-07,BOK,11.0,11.0,11.0,11.0,1000
165517,2016-06-07,BOK,11.0,11.0,11.0,11.0,1000
166003,2016-06-08,BOK,11.01,11.01,11.0,11.0,6000
166499,2016-06-09,BOK,0.0,11.02,11.02,11.0,500
166994,2016-06-10,BOK,11.38,11.6,11.38,11.49,20000
167480,2016-06-13,BOK,11.49,11.49,11.06,11.18,6000
167958,2016-06-14,BOK,10.83,11.04,10.83,11.04,6500
168448,2016-06-15,BOK,11.0,11.19,11.0,11.0,7500
168940,2016-06-16,BOK,11.1,11.1,11.0,11.02,6500
169430,2016-06-17,BOK,11.2,12.02,11.0,11.59,58000
169918,2016-06-20,BOK,11.15,11.15,11.07,11.07,4000
170436,2016-06-21,BOK,11.0,11.0,11.0,11.0,4500
170950,2016-06-22,BOK,11.0,11.0,11.0,11.0,5500
171476,2016-06-23,BOK,11.24,12.0,11.24,11.82,32500
171994,2016-06-24,BOK,11.3,12.82,11.11,12.38,23500
172507,2016-06-27,BOK,12.5,13.0,12.1,12.74,16000
172992,2016-06-28,BOK,12.35,13.69,12.35,13.26,40500
173480,2016-06-29,BOK,13.0,14.25,13.0,13.15,28500
173971,2016-06-30,BOK,13.72,13.72,12.55,12.55,6000
174449,2016-07-04,BOK,12.05,12.1,11.55,11.69,28000
174916,2016-07-11,BOK,11.3,11.89,11.3,11.51,4000
175389,2016-07-12,BOK,11.84,11.84,11.84,11.84,500
175888,2016-07-13,BOK,11.84,12.0,11.7,12.0,50500
176402,2016-07-14,BOK,11.45,12.59,11.45,12.5,27500
176912,2016-07-15,BOK,12.1,13.05,12.1,13.0,77000
177414,2016-07-18,BOK,12.77,13.0,12.46,13.0,11500
177910,2016-07-19,BOK,12.58,13.0,12.02,12.75,30000
178420,2016-07-20,BOK,12.98,13.0,12.5,12.62,62500
178920,2016-07-21,BOK,12.75,12.75,12.42,12.45,10000
179430,2016-07-22,BOK,12.3,12.75,12.0,12.7,30500
179925,2016-07-25,BOK,12.85,12.85,12.45,12.5,11500
180451,2016-07-26,BOK,11.52,12.8,11.52,12.5,6000
180995,2016-07-27,BOK,12.7,13.0,12.51,12.6,28000
181550,2016-07-28,BOK,12.51,13.0,12.51,12.85,13500
182098,2016-07-29,BOK,12.6,12.98,12.6,12.8,14000
182617,2016-08-01,BOK,13.45,13.48,12.67,12.75,11000
183125,2016-08-02,BOK,12.51,12.75,12.51,12.75,4000
183637,2016-08-03,BOK,12.51,12.7,12.17,12.41,60000
184155,2016-08-04,BOK,12.35,12.9,12.25,12.89,7500
184675,2016-08-05,BOK,12.5,12.5,12.31,12.41,17500
185174,2016-08-08,BOK,12.5,12.75,12.13,12.7,31500
185695,2016-08-09,BOK,12.5,12.74,12.06,12.74,11500
186210,2016-08-11,BOK,12.4,12.8,12.2,12.5,60500
186738,2016-08-12,BOK,12.75,13.01,12.75,13.0,134500
187258,2016-08-15,BOK,12.7,12.71,12.61,12.71,1500
187773,2016-08-16,BOK,12.55,12.8,12.53,12.56,66500
188304,2016-08-17,BOK,12.6,12.8,12.3,12.74,34500
188841,2016-08-18,BOK,12.52,12.73,12.25,12.27,34000
189362,2016-08-19,BOK,12.72,12.8,12.72,12.75,40000
189863,2016-08-22,BOK,12.36,12.26,12.26,12.26,13000
190411,2016-08-23,BOK,12.1,12.85,12.1,12.76,47500
190958,2016-08-24,BOK,12.28,12.5,12.26,12.3,43000
191514,2016-08-26,BOK,12.25,12.75,12.25,12.56,26000
192099,2016-08-29,BOK,12.5,12.75,12.25,12.25,45500
192657,2016-09-01,BOK,12.18,12.4,12.18,12.4,19000
193207,2016-09-02,BOK,12.39,12.7,12.29,12.5,11500
193751,2016-09-05,BOK,12.55,12.55,12.55,12.55,1500
194286,2016-09-06,BOK,12.19,12.6,12.19,12.6,12500
194833,2016-09-07,BOK,12.35,12.61,12.35,12.6,59000
195392,2016-09-08,BOK,12.41,12.5,12.41,12.43,3500
195955,2016-09-09,BOK,12.6,12.7,12.41,12.42,16500
196511,2016-09-15,BOK,12.45,13.0,12.41,12.59,15500
197053,2016-09-19,BOK,12.62,13.1,12.62,13.0,45000
197624,2016-09-20,BOK,12.82,13.0,12.8,12.8,4000
198178,2016-09-21,BOK,12.6,12.65,12.6,12.6,15000
198737,2016-09-22,BOK,12.61,12.9,12.61,12.66,4000
199291,2016-09-26,BOK,12.61,12.98,12.61,12.88,17000
199886,2016-09-27,BOK,12.66,13.0,12.65,12.77,67000
200478,2016-09-28,BOK,12.61,12.8,12.6,12.8,76500
201079,2016-09-29,BOK,13.04,13.2,12.52,12.52,6000
201691,2016-09-30,BOK,12.51,12.6,12.5,12.6,5000
202287,2016-10-03,BOK,12.87,12.87,12.6,12.6,4000
202861,2016-10-04,BOK,12.55,12.85,12.55,12.71,4500
203426,2016-10-05,BOK,12.9,13.1,12.85,12.95,34000
203997,2016-10-06,BOK,12.9,13.3,12.8,13.05,107000
204577,2016-10-07,BOK,12.9,13.1,12.9,13.1,6000
205136,2016-10-10,BOK,12.9,13.4,12.9,13.12,25500
205715,2016-10-13,BOK,12.9,12.9,12.3,12.8,31000
206288,2016-10-14,BOK,13.0,13.8,12.8,12.93,50000
206845,2016-10-17,BOK,13.3,13.3,12.86,12.9,40500
207417,2016-10-18,BOK,12.65,12.99,12.65,12.92,11500
207983,2016-10-19,BOK,13.0,13.0,12.5,12.65,8000
208537,2016-10-20,BOK,12.25,12.57,12.5,12.57,6000
209110,2016-10-21,BOK,12.51,12.9,12.51,12.66,9000
209659,2016-10-24,BOK,12.21,12.6,12.1,12.35,11500
210249,2016-10-25,BOK,12.34,12.34,12.01,12.01,21000
210825,2016-10-26,BOK,12.05,12.05,11.8,12.0,40000
211407,2016-10-27,BOK,12.1,12.1,12.0,12.0,59500
211998,2016-10-28,BOK,11.5,11.5,11.5,11.5,500
212581,2016-10-31,BOK,11.5,11.85,11.5,11.85,6000
213119,2016-11-01,BOK,12.01,12.75,12.0,12.69,39500
213689,2016-11-02,BOK,12.5,12.5,12.5,12.5,5500
214251,2016-11-03,BOK,12.75,12.75,12.5,12.6,6500
214804,2016-11-07,BOK,12.6,12.8,12.6,12.75,64000
215360,2016-11-08,BOK,12.65,12.66,12.65,12.66,12500
215920,2016-11-09,BOK,12.95,12.98,12.03,12.6,25000
216471,2016-11-10,BOK,12.2,12.75,12.2,12.66,21500
217028,2016-11-11,BOK,12.89,13.66,12.89,13.1,26500
217587,2016-11-14,BOK,13.49,14.1,13.16,13.56,41000
218135,2016-11-15,BOK,14.0,14.56,13.9,14.56,83000
218669,2016-11-15,BOK,14.0,14.56,13.9,14.56,83000
219212,2016-11-16,BOK,15.48,15.56,15.1,15.56,102500
219757,2016-11-17,BOK,16.49,16.56,16.0,16.56,120500
220308,2016-11-18,BOK,17.2,17.56,17.2,17.52,176500
220851,2016-11-21,BOK,18.35,18.5,16.52,16.64,176000
221425,2016-11-22,BOK,15.7,17.49,15.66,15.86,80000
222016,2016-11-23,BOK,15.66,15.66,15.12,15.18,40500
222609,2016-11-24,BOK,15.03,15.65,15.03,15.05,34500
223210,2016-11-25,BOK,15.63,15.63,15.11,15.41,13500
223801,2016-11-28,BOK,15.75,15.75,15.4,15.4,13000
224369,2016-11-29,BOK,15.4,15.85,15.35,15.6,29500
224924,2016-11-30,BOK,15.3,15.7,15.3,15.51,11500
225471,2016-12-01,BOK,16.2,16.3,15.61,15.65,11500
226025,2016-12-02,BOK,15.65,15.7,15.3,15.33,35500
226575,2016-12-05,BOK,15.6,15.6,15.32,15.48,12500
227126,2016-12-06,BOK,15.35,15.41,15.27,15.4,28000
227681,2016-12-07,BOK,15.52,15.55,15.2,15.2,57000
228231,2016-12-08,BOK,14.87,14.95,14.87,14.9,17000
228767,2016-12-09,BOK,15.49,15.5,15.0,15.0,6500
229310,2016-12-13,BOK,15.01,15.12,15.01,15.12,14500
229864,2016-12-14,BOK,15.2,15.2,15.0,15.1,22500
230406,2016-12-15,BOK,15.49,15.79,15.25,15.54,39500
230956,2016-12-16,BOK,15.5,15.51,15.4,15.48,26500
231492,2016-12-19,BOK,15.5,15.6,15.5,15.5,29500
232035,2016-12-20,BOK,15.65,16.5,15.5,16.04,69500
232590,2016-12-21,BOK,15.99,16.0,15.6,15.6,8500
233130,2016-12-22,BOK,15.89,16.2,15.89,16.06,12000
233671,2016-12-23,BOK,15.61,15.77,15.51,15.53,52500
234191,2016-12-26,BOK,15.55,15.8,15.55,15.8,2500
234743,2016-12-27,BOK,15.55,15.79,15.4,15.53,14500
235319,2016-12-28,BOK,15.55,16.0,15.51,16.0,27000
235893,2016-12-29,BOK,16.0,16.4,15.85,16.18,51000
236486,2016-12-30,BOK,16.6,16.6,16.0,16.55,43000
237062,2017-06-01,BOK,15.89,16.01,15.89,16.01,20500
237569,2017-06-02,BOK,15.2,15.85,15.2,15.85,7000
238046,2017-06-05,BOK,16.0,16.0,15.5,15.5,11500
238546,2017-06-06,BOK,16.0,16.0,16.0,16.0,6500
239030,2017-06-07,BOK,15.89,16.0,15.89,15.98,10000
239518,2017-06-08,BOK,15.05,16.0,15.02,16.0,17000
240014,2017-06-09,BOK,15.15,15.15,15.15,15.15,500
240480,2017-06-12,BOK,14.5,14.55,14.5,14.55,1500
240979,2017-06-13,BOK,14.99,15.0,14.99,15.0,2000
241471,2017-06-14,BOK,14.5,15.4,14.5,15.4,5500
242413,2017-06-16,BOK,14.42,15.4,14.42,15.39,3000
242855,2017-06-19,BOK,15.49,15.49,14.99,14.99,3000
243333,2017-06-20,BOK,14.9,15.25,14.9,15.25,5500
243841,2017-06-21,BOK,15.19,15.2,14.35,15.0,30500
244336,2017-06-22,BOK,14.35,15.5,14.31,15.36,8000
244834,2017-06-29,BOK,15.0,15.0,15.0,15.0,2000
245334,2017-06-30,BOK,15.49,15.75,15.49,15.75,17500
245848,2017-06-02,BOK,15.2,15.85,15.2,15.85,7000
246325,2017-06-05,BOK,16.0,16.0,15.5,15.5,11500
246825,2017-06-06,BOK,16.0,16.0,16.0,16.0,6500
247309,2017-06-07,BOK,15.89,16.0,15.89,15.98,10000
247797,2017-06-08,BOK,15.05,16.0,15.02,16.0,17000
248293,2017-06-09,BOK,15.15,15.15,15.15,15.15,500
