,Date,Symbol,Open,High,Low,Close,Volume
50377,2015-05-27,PRET,90.0,95.0,90.0,93.48,200
50910,2015-05-28,PRET,91.05,91.1,89.25,89.28,3700
51440,2015-05-29,PRET,90.9,92.0,90.9,91.67,1300
51974,2015-06-01,PRET,93.0,94.95,93.0,91.67,200
52499,2015-06-02,PRET,95.96,96.25,95.96,96.25,2000
54061,2015-06-05,PRET,97.95,99.75,97.95,99.75,500
54573,2015-06-08,PRET,99.74,101.75,97.0,101.75,6800
55103,2015-06-09,PRET,99.25,101.0,99.0,100.83,900
55627,2015-06-10,PRET,97.0,98.25,97.0,98.0,1000
56689,2015-06-15,PRET,101.0,103.5,99.0,101.76,1000
57741,2015-06-17,PRET,100.0,100.0,100.0,101.76,100
58282,2015-06-18,PRET,101.0,101.0,101.0,101.76,100
58799,2015-06-19,PRET,97.25,105.5,97.25,104.3,2000
59296,2015-06-22,PRET,102.0,105.0,99.09,104.82,8200
59823,2015-06-23,PRET,99.58,99.58,99.58,99.58,4700
61485,2015-06-26,PRET,97.0,97.0,97.0,99.58,100
62515,2015-06-30,PRET,0.0,99.99,99.99,99.58,800
64517,2015-07-06,PRET,0.0,99.99,99.99,99.58,2500
66055,2015-07-09,PRET,96.25,96.25,94.61,95.3,2500
71268,2015-07-28,PRET,91.75,91.75,91.5,91.5,1000
72931,2015-07-31,PRET,93.0,93.0,93.0,93.0,500
73454,2015-08-03,PRET,93.5,93.5,93.0,93.0,1000
74979,2015-08-06,PRET,96.95,96.95,93.0,93.0,4500
75501,2015-08-07,PRET,96.0,97.65,96.0,97.65,15000
76014,2015-08-10,PRET,100.0,100.0,100.0,100.0,33000
76527,2015-08-11,PRET,102.0,104.5,102.0,102.25,2500
77050,2015-08-12,PRET,105.95,105.95,105.95,105.95,1000
77577,2015-08-13,PRET,103.0,103.0,102.5,102.83,3500
78087,2015-08-17,PRET,0.0,98.51,98.51,102.83,500
79104,2015-08-19,PRET,103.8,103.95,103.8,103.95,1000
79627,2015-08-20,PRET,104.0,104.0,99.0,99.0,6000
81725,2015-08-26,PRET,0.0,94.26,94.26,99.0,4000
82817,2015-08-28,PRET,101.5,101.75,101.5,101.75,1000
84399,2015-09-14,PRET,93.01,93.01,93.01,93.01,500
85843,2015-09-17,PRET,97.65,97.65,97.65,97.65,500
90637,2015-10-05,PRET,98.0,98.0,98.0,98.0,500
91134,2015-10-06,PRET,99.0,102.9,99.0,100.0,7500
91620,2015-10-07,PRET,103.0,103.75,100.01,100.01,3000
92108,2015-10-08,PRET,100.0,100.0,100.0,100.0,500
92608,2015-10-09,PRET,100.0,100.0,100.0,100.0,1000
94130,2015-10-14,PRET,100.0,100.0,100.0,100.0,500
95128,2015-10-16,PRET,102.0,102.0,102.0,102.0,1500
95627,2015-10-19,PRET,104.9,104.9,102.3,102.3,1500
96136,2015-10-20,PRET,100.0,103.0,100.0,103.0,3000
96636,2015-10-21,PRET,99.5,99.5,99.5,99.5,500
97139,2015-10-22,PRET,100.0,100.0,100.0,100.0,3000
97631,2015-10-26,PRET,101.11,104.0,101.11,103.0,3500
98159,2015-10-27,PRET,102.0,102.0,101.0,101.5,3500
99235,2015-10-29,PRET,96.43,96.43,96.43,96.43,2500
101816,2015-11-05,PRET,95.0,95.0,95.0,95.0,500
103794,2015-11-11,PRET,0.0,97.0,97.0,95.0,1000
107319,2015-11-20,PRET,91.01,91.01,91.01,91.01,500
107822,2015-11-23,PRET,87.5,87.5,87.5,87.5,500
111000,2015-12-01,PRET,89.9,91.75,89.9,91.75,2000
112460,2015-12-04,PRET,89.0,89.0,89.0,89.0,500
117268,2015-12-22,PRET,0.0,84.76,84.76,89.0,1000
119692,2015-12-31,PRET,0.0,88.9567,88.9567,88.9567,0
120159,2016-01-01,PRET,86.75,87.25,86.75,87.25,1500
120630,2016-01-05,PRET,82.89,84.0,82.89,82.89,3500
122930,2016-01-13,PRET,79.0,79.0,79.0,79.0,500
131461,2016-02-09,PRET,77.0,77.0,77.0,77.0,500
136584,2016-02-24,PRET,73.25,73.7,73.25,73.7,1000
139474,2016-03-04,PRET,0.0,72.5,72.5,72.5,0
139959,2016-03-07,PRET,69.05,69.05,69.05,69.05,500
144729,2016-04-01,PRET,74.75,76.0,74.75,76.0,3000
146250,2016-04-06,PRET,79.25,79.8,79.25,79.8,3500
146763,2016-04-07,PRET,0.0,79.8095,79.8095,79.8095,0
148737,2016-04-14,PRET,80.0,83.8,80.0,83.8,3000
150720,2016-04-20,PRET,87.5,87.5,87.5,87.5,500
151237,2016-04-21,PRET,88.0,88.25,88.0,88.0,4500
153912,2016-04-28,PRET,89.0,89.0,89.0,89.0,500
154468,2016-04-29,PRET,84.6,84.6,84.6,84.6,1000
155006,2016-05-02,PRET,84.0,84.0,84.0,84.0,500
156028,2016-05-04,PRET,0.0,84.5,84.5,84.5,0
157579,2016-05-10,PRET,85.0,85.0,85.0,85.0,500
162362,2016-05-25,PRET,89.5,90.0,89.5,90.0,3000
163506,2016-06-02,PRET,90.0,90.75,90.0,90.75,3500
164043,2016-06-03,PRET,88.0,90.0,88.0,88.0,5000
164576,2016-06-06,PRET,88.5,89.0,88.5,89.0,1000
165084,2016-06-07,PRET,88.5,88.5,88.5,88.5,500
165568,2016-06-07,PRET,88.5,88.5,88.5,88.5,500
166558,2016-06-09,PRET,86.0,86.0,85.5,85.5,1500
167048,2016-06-10,PRET,89.75,89.77,89.75,89.77,1500
168501,2016-06-15,PRET,86.25,86.25,86.25,86.25,500
169970,2016-06-20,PRET,82.01,82.01,82.01,82.01,1000
171524,2016-06-23,PRET,86.1,86.1,86.1,86.1,1000
172043,2016-06-24,PRET,82.0,82.5,82.0,82.38,1500
175438,2016-07-12,PRET,86.45,86.45,82.0,82.0,5500
176456,2016-07-14,PRET,82.5,82.5,80.0,80.0,2500
176964,2016-07-15,PRET,84.0,84.0,80.01,80.33,7000
177456,2016-07-18,PRET,80.25,80.25,80.0,80.01,4000
177962,2016-07-19,PRET,81.0,81.0,80.0,80.0,2000
179483,2016-07-22,PRET,81.25,81.25,80.0,80.0,8000
181603,2016-07-28,PRET,79.75,79.75,78.0,78.05,10000
183175,2016-08-02,PRET,81.95,81.95,81.95,81.95,12500
183687,2016-08-03,PRET,81.25,81.25,80.75,81.0,1500
185228,2016-08-08,PRET,81.3,81.3,80.1,80.1,2000
186267,2016-08-11,PRET,83.89,84.1,83.89,84.1,5000
187828,2016-08-16,PRET,85.0,85.0,85.0,85.0,1000
191572,2016-08-26,PRET,85.5,85.9,85.5,85.7,1000
196022,2016-09-09,PRET,83.25,83.25,83.25,83.25,1000
197121,2016-09-19,PRET,85.0,87.41,85.0,87.41,5000
197686,2016-09-20,PRET,90.8,91.78,90.8,91.78,2500
199946,2016-09-27,PRET,94.0,96.36,93.0,96.36,44500
200538,2016-09-28,PRET,99.5,101.17,99.5,100.0,11500
201147,2016-09-29,PRET,97.0,105.0,97.0,105.0,105500
201756,2016-09-30,PRET,110.25,110.25,110.0,110.25,18500
202355,2016-10-03,PRET,115.76,115.76,115.76,115.76,1500
202925,2016-10-04,PRET,121.54,121.54,121.54,121.54,500
203489,2016-10-05,PRET,127.61,127.61,127.61,127.61,1500
204061,2016-10-06,PRET,133.99,133.99,133.99,133.99,3000
204635,2016-10-07,PRET,135.0,135.99,133.0,134.59,64000
205198,2016-10-10,PRET,135.9,141.25,135.0,140.1,18500
205779,2016-10-13,PRET,142.9,147.1,139.0,140.19,26000
206345,2016-10-14,PRET,140.0,140.0,133.19,133.6,26000
206906,2016-10-17,PRET,129.78,129.78,123.2,125.0,11000
207480,2016-10-18,PRET,122.5,122.5,122.5,122.5,1000
208044,2016-10-19,PRET,118.61,123.0,116.38,119.5,7000
208602,2016-10-20,PRET,121.0,121.0,117.0,117.0,2000
209164,2016-10-21,PRET,113.1,113.1,113.1,113.1,500
209716,2016-10-24,PRET,112.5,112.5,109.1,109.1,1500
210304,2016-10-25,PRET,113.0,114.55,114.55,114.55,2500
210879,2016-10-26,PRET,120.0,120.0,119.99,119.99,1500
211467,2016-10-27,PRET,114.05,122.9,114.0,114.0,3000
212056,2016-10-28,PRET,119.7,119.7,119.7,119.7,24000
212639,2016-10-31,PRET,121.9,125.68,119.5,122.0,13000
213184,2016-11-01,PRET,123.0,123.0,123.0,123.0,500
213751,2016-11-02,PRET,124.0,129.0,117.0,120.99,15500
214315,2016-11-03,PRET,119.0,119.0,119.0,119.0,1000
214864,2016-11-07,PRET,123.0,127.05,123.0,127.05,35500
215424,2016-11-08,PRET,130.0,132.0,125.0,125.0,13000
215986,2016-11-09,PRET,120.15,120.15,120.15,120.15,500
216534,2016-11-10,PRET,126.0,126.0,125.0,125.45,5500
217644,2016-11-14,PRET,125.0,125.0,121.0,121.0,2500
220363,2016-11-18,PRET,126.0,127.0,125.0,126.33,5000
220899,2016-11-21,PRET,127.0,129.0,127.0,129.0,1000
221482,2016-11-22,PRET,129.5,129.85,125.0,125.0,2000
222077,2016-11-23,PRET,121.0,128.0,121.0,128.0,3500
222674,2016-11-24,PRET,128.8,128.8,128.8,128.8,500
223272,2016-11-25,PRET,128.8,135.24,128.8,134.93,7000
223867,2016-11-28,PRET,139.0,141.67,136.55,140.0,21500
224430,2016-11-29,PRET,145.99,145.99,138.0,139.0,8500
