,Date,Symbol,Open,High,Low,Close,Volume
177022,2016-07-15,SML,16.0,16.05,15.76,15.94,57000
177519,2016-07-18,SML,15.95,16.65,15.95,16.45,403500
178031,2016-07-19,SML,16.5,16.89,15.5,16.09,1299500
178541,2016-07-20,SML,15.91,16.5,15.71,15.82,299500
179039,2016-07-21,SML,15.75,16.04,15.61,15.75,209000
179540,2016-07-22,SML,15.9,16.0,15.5,15.55,272000
180027,2016-07-25,SML,15.51,15.69,15.3,15.38,165000
180563,2016-07-26,SML,15.25,15.45,15.2,15.36,65500
181114,2016-07-27,SML,15.43,15.6,15.0,15.1,174500
181675,2016-07-28,SML,15.0,15.46,15.0,15.2,185500
182201,2016-07-29,SML,15.11,15.25,15.05,15.2,26000
182737,2016-08-01,SML,15.2,15.3,14.95,14.99,115500
183242,2016-08-02,SML,15.01,15.15,14.95,15.01,67000
183766,2016-08-03,SML,14.9,15.0,14.51,14.81,316000
184284,2016-08-04,SML,15.09,15.81,15.0,15.81,630500
184791,2016-08-05,SML,16.45,16.81,16.15,16.81,2045000
185297,2016-08-08,SML,17.0,17.48,16.75,17.04,1085500
185814,2016-08-09,SML,17.24,17.7,17.05,17.57,1323500
186335,2016-08-11,SML,16.8,17.3,16.51,16.69,686000
186860,2016-08-12,SML,16.75,16.88,16.45,16.51,148000
187384,2016-08-15,SML,16.55,16.8,16.32,16.61,199000
187904,2016-08-16,SML,17.0,17.61,16.9,17.61,1231000
188440,2016-08-17,SML,17.98,18.35,17.71,18.05,1644500
188967,2016-08-18,SML,18.1,18.25,17.5,17.51,383000
189472,2016-08-19,SML,17.6,17.61,17.2,17.3,224500
189978,2016-08-22,SML,17.25,17.02,17.02,17.13,47500
190523,2016-08-23,SML,17.25,18.13,17.22,17.87,1172000
191080,2016-08-24,SML,17.9,18.5,17.8,18.21,628500
191648,2016-08-26,SML,18.0,18.89,17.75,18.89,995000
192243,2016-08-29,SML,19.3,19.89,18.98,19.89,2306500
192802,2016-09-01,SML,21.6,22.43,21.25,22.43,4804000
193346,2016-09-02,SML,22.95,23.55,22.92,23.55,4063000
193882,2016-09-05,SML,24.1,24.1,22.51,22.78,4325000
194419,2016-09-06,SML,22.3,23.91,22.25,23.86,5675500
194975,2016-09-07,SML,24.2,25.05,24.1,25.05,1896500
195537,2016-09-08,SML,26.29,26.3,25.25,26.3,4262000
196098,2016-09-09,SML,26.9,27.0,25.07,25.54,3780500
196645,2016-09-15,SML,25.1,26.25,25.0,25.29,1403000
197208,2016-09-19,SML,27.86,27.87,27.5,27.87,1784000
197770,2016-09-20,SML,29.26,29.26,27.35,28.92,7278500
198325,2016-09-21,SML,28.47,29.5,27.48,27.48,4088500
198877,2016-09-22,SML,27.0,28.78,26.66,27.14,5200000
199431,2016-09-26,SML,27.2,28.26,27.2,28.26,817000
200031,2016-09-27,SML,29.5,29.65,27.3,27.8,4090500
200624,2016-09-28,SML,27.99,28.34,27.11,27.58,3683000
201233,2016-09-29,SML,28.1,28.31,26.23,26.53,3390000
201829,2016-09-30,SML,26.99,27.0,26.0,26.62,1648000
202445,2016-10-03,SML,27.0,27.25,26.35,26.48,1143000
203011,2016-10-04,SML,26.85,26.85,25.96,26.0,1602500
203579,2016-10-05,SML,26.2,26.85,26.06,26.46,1590000
204152,2016-10-06,SML,26.74,27.78,26.61,27.78,1275500
204722,2016-10-07,SML,29.16,29.16,28.9,29.16,1110000
205291,2016-10-10,SML,29.85,30.61,29.2,29.8,5229500
205869,2016-10-13,SML,30.0,30.59,29.36,29.75,5398000
206430,2016-10-14,SML,29.99,30.0,29.1,29.38,1584000
206997,2016-10-17,SML,29.6,29.98,28.0,28.24,1688000
207566,2016-10-18,SML,28.01,28.49,26.83,27.23,1858000
208124,2016-10-19,SML,27.44,27.83,26.26,26.78,1068500
208690,2016-10-20,SML,27.18,27.8,27.0,27.1,1604000
209243,2016-10-21,SML,27.1,27.7,26.91,27.04,1415000
209801,2016-10-24,SML,27.0,27.3,25.69,25.92,675500
210380,2016-10-25,SML,25.8,26.4,25.0,25.66,1300500
210959,2016-10-26,SML,26.35,26.7,25.0,25.11,1323500
211548,2016-10-27,SML,25.0,25.0,23.86,23.86,1583500
212132,2016-10-28,SML,23.5,24.25,22.67,23.72,1371500
212716,2016-10-31,SML,23.2,24.5,22.85,23.02,510000
213270,2016-11-01,SML,22.82,24.17,22.5,24.17,1372000
213835,2016-11-02,SML,24.7,25.37,24.7,25.37,2750000
214394,2016-11-03,SML,25.49,25.9,24.54,24.8,1133500
214946,2016-11-07,SML,26.6,27.29,26.3,26.48,3447000
215509,2016-11-08,SML,26.8,27.0,25.8,25.91,1980500
216059,2016-11-09,SML,25.5,25.8,25.0,25.65,1003500
216619,2016-11-10,SML,25.8,26.22,25.35,25.54,1135000
217181,2016-11-11,SML,25.5,26.0,25.31,25.47,620500
217730,2016-11-14,SML,25.55,25.7,25.15,25.22,212000
218273,2016-11-15,SML,25.3,25.33,24.96,25.01,162000
218807,2016-11-15,SML,25.3,25.33,24.96,25.01,162000
219352,2016-11-16,SML,24.95,26.26,24.9,26.26,830000
219897,2016-11-17,SML,26.52,26.52,25.85,26.23,791000
220447,2016-11-18,SML,26.28,27.44,25.65,27.17,3065500
220978,2016-11-21,SML,27.1,28.52,26.71,28.11,3810000
221567,2016-11-22,SML,28.18,29.42,27.86,28.66,4070000
222161,2016-11-23,SML,29.0,30.09,28.76,30.09,2505000
222762,2016-11-24,SML,30.99,31.59,28.59,28.78,4776500
223356,2016-11-25,SML,29.0,29.5,27.35,27.76,3820500
223959,2016-11-28,SML,27.8,28.6,27.7,28.07,1146500
224513,2016-11-29,SML,28.38,28.94,27.5,27.75,1678500
225065,2016-11-30,SML,27.8,28.05,26.85,26.96,1867000
225616,2016-12-01,SML,27.2,27.68,26.71,26.82,702000
226168,2016-12-02,SML,26.6,27.45,26.6,26.93,524000
226714,2016-12-05,SML,27.0,27.34,26.6,26.78,259500
227268,2016-12-06,SML,27.0,27.75,26.83,27.15,758000
227820,2016-12-07,SML,27.07,27.8,26.5,26.74,956000
228363,2016-12-08,SML,26.84,27.0,26.4,26.63,372000
228904,2016-12-09,SML,26.89,27.5,26.41,26.56,722500
229455,2016-12-13,SML,26.8,26.97,26.11,26.24,405000
230004,2016-12-14,SML,26.45,26.46,25.5,25.85,363000
230549,2016-12-15,SML,25.65,26.02,25.4,25.64,383500
231085,2016-12-16,SML,25.3,26.92,25.2,26.92,1255000
231626,2016-12-19,SML,27.6,28.1,27.5,27.69,1122000
232183,2016-12-20,SML,27.5,28.6,27.2,28.39,1007000
232725,2016-12-21,SML,28.21,28.6,27.52,28.31,1135500
233262,2016-12-22,SML,28.4,29.0,27.49,27.58,767500
233798,2016-12-23,SML,27.67,28.57,27.6,28.05,609000
234310,2016-12-26,SML,27.85,29.45,27.85,29.45,2177500
234871,2016-12-27,SML,30.0,30.92,29.5,30.92,2420000
235454,2016-12-28,SML,31.9,32.46,31.1,32.46,2745500
236037,2016-12-29,SML,33.0,34.08,33.0,34.08,1327500
236616,2016-12-30,SML,35.68,35.78,35.0,35.78,474500
237193,2017-06-01,SML,105.0,109.45,102.12,102.28,776000
237682,2017-06-02,SML,99.1,102.0,97.17,98.47,591500
238178,2017-06-05,SML,99.1,103.39,99.0,103.39,225000
238672,2017-06-06,SML,107.0,108.55,104.0,108.55,626000
239153,2017-06-07,SML,109.99,113.97,109.95,113.97,640000
239643,2017-06-08,SML,117.0,117.5,112.5,113.8,634500
240124,2017-06-09,SML,113.5,114.49,108.11,108.14,498500
240612,2017-06-12,SML,110.12,112.9,102.74,102.74,255500
241107,2017-06-13,SML,97.7,102.5,97.61,97.61,915500
241590,2017-06-14,SML,97.9,97.9,89.02,90.05,415500
242056,2017-06-15,SML,89.79,94.55,88.0,94.55,356000
242511,2017-06-16,SML,95.6,99.27,95.6,98.84,341000
242967,2017-06-19,SML,100.65,100.65,94.13,95.61,123000
243462,2017-06-20,SML,95.0,100.39,91.51,93.62,991500
243964,2017-06-21,SML,92.5,98.3,92.01,98.08,564500
244466,2017-06-22,SML,98.0,102.88,97.05,101.6,550000
244949,2017-06-29,SML,98.12,103.49,97.99,98.53,171500
245459,2017-06-30,SML,97.5,100.5,97.5,98.96,281000
245961,2017-06-02,SML,99.1,102.0,97.17,98.47,591500
246457,2017-06-05,SML,99.1,103.39,99.0,103.39,225000
246951,2017-06-06,SML,107.0,108.55,104.0,108.55,626000
247432,2017-06-07,SML,109.99,113.97,109.95,113.97,640000
247922,2017-06-08,SML,117.0,117.5,112.5,113.8,634500
248403,2017-06-09,SML,113.5,114.49,108.11,108.14,498500
248891,2017-06-12,SML,110.12,112.9,102.74,102.74,255500
249386,2017-06-13,SML,97.7,102.5,97.61,97.61,915500
249869,2017-06-14,SML,97.9,97.9,89.02,90.05,415500
250335,2017-06-15,SML,89.79,94.55,88.0,94.55,356000
250790,2017-06-16,SML,95.6,99.27,95.6,98.84,341000
251246,2017-06-19,SML,100.65,100.65,94.13,95.61,123000
251741,2017-06-20,SML,95.0,100.39,91.51,93.62,991500
252243,2017-06-21,SML,92.5,98.3,92.01,98.08,564500
