,Date,Symbol,Open,High,Low,Close,Volume
324984,2017-08-22,YOUW,9.15,9.15,7.99,8.35,658500
325497,2017-08-23,YOUW,8.7,9.2,8.62,9.12,406000
326017,2017-08-24,YOUW,9.1,9.45,8.5,8.53,217000
326519,2017-08-25,YOUW,8.31,9.18,8.25,8.78,147000
327016,2017-08-28,YOUW,8.7,8.79,8.41,8.52,24500
327496,2017-08-29,YOUW,8.51,8.98,7.7,7.83,401500
327950,2017-08-30,YOUW,8.4,8.4,7.7,7.97,178000
328401,2017-08-31,YOUW,7.8,8.2,7.8,7.92,179500
328848,2020-07-01,YOUW,3.38,3.4,3.28,3.3,126000
329361,2017-09-05,YOUW,8.25,8.85,8.03,8.75,260500
329836,2017-09-06,YOUW,8.95,9.1,8.3,8.38,113000
330307,2017-09-07,YOUW,8.27,8.59,8.0,8.3,168000
330782,2017-09-08,YOUW,8.5,8.7,8.25,8.58,86500
331261,2017-09-11,YOUW,8.8,8.8,8.0,8.25,83000
331716,2017-09-12,YOUW,8.6,8.6,8.01,8.02,33000
332184,2017-09-13,YOUW,8.39,8.49,8.09,8.17,52500
332668,2017-09-14,YOUW,8.02,8.35,8.02,8.19,175000
333148,2017-09-15,YOUW,8.39,8.59,7.7,7.89,262000
333616,2017-09-18,YOUW,8.0,8.45,7.89,8.02,93000
334084,2017-09-19,YOUW,8.0,8.3,7.95,8.08,135500
334568,2017-09-20,YOUW,8.26,8.31,7.9,7.96,265500
335061,2017-09-21,YOUW,8.01,8.22,7.7,7.78,229500
335551,2017-09-22,YOUW,7.92,8.4,7.9,8.28,627000
336025,2017-09-25,YOUW,8.05,8.3,7.95,8.08,75500
336525,2017-09-26,YOUW,8.01,8.19,7.87,8.01,152000
337027,2017-09-27,YOUW,8.19,8.75,8.01,8.47,1040500
337539,2017-09-28,YOUW,8.7,9.01,8.35,8.56,719000
338037,2017-09-29,YOUW,8.65,8.9,8.35,8.56,190500
338538,2020-07-01,YOUW,3.38,3.4,3.28,3.3,126000
339051,2017-09-05,YOUW,8.25,8.85,8.03,8.75,260500
339526,2017-09-06,YOUW,8.95,9.1,8.3,8.38,113000
339997,2017-09-07,YOUW,8.27,8.59,8.0,8.3,168000
340472,2017-09-08,YOUW,8.5,8.7,8.25,8.58,86500
340951,2017-09-11,YOUW,8.8,8.8,8.0,8.25,83000
341406,2017-09-12,YOUW,8.6,8.6,8.01,8.02,33000
341874,2017-09-13,YOUW,8.39,8.49,8.09,8.17,52500
342358,2017-09-14,YOUW,8.02,8.35,8.02,8.19,175000
342838,2017-09-15,YOUW,8.39,8.59,7.7,7.89,262000
343306,2017-09-18,YOUW,8.0,8.45,7.89,8.02,93000
343774,2017-09-19,YOUW,8.0,8.3,7.95,8.08,135500
344258,2017-09-20,YOUW,8.26,8.31,7.9,7.96,265500
344751,2017-09-21,YOUW,8.01,8.22,7.7,7.78,229500
345241,2017-09-22,YOUW,7.92,8.4,7.9,8.28,627000
345715,2017-09-25,YOUW,8.05,8.3,7.95,8.08,75500
346215,2017-09-26,YOUW,8.01,8.19,7.87,8.01,152000
346717,2017-09-27,YOUW,8.19,8.75,8.01,8.47,1040500
347229,2017-09-28,YOUW,8.7,9.01,8.35,8.56,719000
347727,2017-09-29,YOUW,8.65,8.9,8.35,8.56,190500
348229,2017-10-02,YOUW,8.6,8.74,8.22,8.32,227500
348709,2017-10-03,YOUW,8.2,8.2,7.8,7.88,309500
349194,2017-10-04,YOUW,8.0,8.2,7.21,7.5,344500
349681,2017-10-05,YOUW,7.76,7.8,7.4,7.58,149000
350176,2017-10-06,YOUW,7.8,7.86,7.2,7.61,43500
350662,2017-10-09,YOUW,7.65,7.79,7.01,7.39,187500
351143,2017-10-10,YOUW,7.2,7.4,6.9,6.97,88500
351626,2017-10-11,YOUW,7.1,7.1,6.31,6.4,335000
352101,2017-10-12,YOUW,6.5,6.7,5.99,6.01,278000
352593,2017-10-13,YOUW,6.0,6.0,5.7,5.87,192000
353070,2017-10-16,YOUW,6.1,6.7,6.1,6.5,286500
353552,2017-10-17,YOUW,6.34,6.66,6.0,6.11,132000
354038,2017-10-18,YOUW,5.99,6.0,5.51,5.78,104000
354511,2017-10-19,YOUW,6.0,6.49,5.91,6.38,213000
354991,2017-10-20,YOUW,6.39,6.6,6.01,6.13,256500
355465,2017-10-23,YOUW,6.24,6.24,5.85,5.95,116500
355968,2017-10-24,YOUW,5.8,5.8,5.6,5.67,64000
356469,2017-10-25,YOUW,5.85,6.1,5.85,5.99,72000
356964,2017-10-26,YOUW,6.0,6.0,5.73,5.86,96500
357458,2017-10-27,YOUW,5.51,5.8,5.5,5.56,46000
357964,2017-10-30,YOUW,5.35,5.4,5.0,5.24,75000
358434,2017-10-31,YOUW,5.15,5.5,5.0,5.17,107500
358906,2017-11-01,YOUW,5.4,5.6,5.31,5.37,58000
359382,2017-11-02,YOUW,5.18,5.4,5.17,5.2,29500
359848,2017-11-03,YOUW,5.3,5.5,5.1,5.41,63000
360318,2017-11-06,YOUW,5.55,5.55,5.12,5.17,50500
360771,2017-11-07,YOUW,5.12,5.37,4.6,5.2,106500
361237,2017-11-08,YOUW,5.0,5.29,4.92,5.27,36000
361725,2017-11-09,YOUW,5.3,5.45,5.27,5.31,50000
362209,2017-11-10,YOUW,5.11,5.5,5.11,5.48,42500
362667,2017-11-13,YOUW,5.32,5.65,5.32,5.45,73500
363135,2017-11-14,YOUW,5.6,5.71,5.35,5.54,76500
363618,2017-11-15,YOUW,5.72,5.72,5.5,5.6,3000
364078,2017-11-16,YOUW,5.7,5.7,5.5,5.51,14000
364537,2017-11-17,YOUW,5.61,5.64,5.42,5.5,38000
364981,2017-11-20,YOUW,5.35,5.35,5.0,5.24,125000
365476,2017-11-21,YOUW,5.2,5.52,5.2,5.46,66000
365956,2017-11-22,YOUW,5.52,5.52,5.27,5.5,82000
366450,2017-11-23,YOUW,5.42,5.6,5.4,5.45,29000
366925,2017-11-24,YOUW,5.42,5.97,5.42,5.8,192500
367416,2017-11-27,YOUW,5.74,5.97,5.5,5.51,29000
367877,2017-11-28,YOUW,5.5,5.7,5.42,5.57,29500
368339,2017-11-29,YOUW,5.46,5.49,5.3,5.42,37500
368794,2017-11-30,YOUW,5.31,5.57,5.25,5.55,48500
369255,2017-12-04,YOUW,5.5,5.5,5.24,5.39,36000
369711,2017-12-05,YOUW,5.49,5.55,5.32,5.4,13500
370190,2017-12-06,YOUW,5.35,5.8,5.35,5.69,58000
370660,2017-12-07,YOUW,5.65,5.65,5.4,5.56,46500
371136,2017-12-08,YOUW,5.36,5.9,5.35,5.62,113500
371611,2017-12-11,YOUW,5.5,6.2,5.01,5.07,201500
372079,2017-12-12,YOUW,5.0,5.0,4.6,4.9,129000
372551,2017-12-13,YOUW,4.85,5.0,4.85,4.88,28000
373011,2017-12-14,YOUW,4.55,4.8,4.52,4.73,17500
373467,2017-12-15,YOUW,4.59,4.99,4.59,4.8,17000
373928,2017-12-19,YOUW,4.32,4.79,4.31,4.56,16000
374377,2017-12-20,YOUW,4.6,4.62,4.5,4.62,10000
374839,2017-12-21,YOUW,4.2,4.2,3.82,4.01,149000
375314,2017-12-22,YOUW,4.35,4.35,3.91,3.99,198000
375788,2017-12-26,YOUW,4.39,4.39,4.15,4.16,9000
376279,2017-12-27,YOUW,4.15,4.49,4.15,4.41,155500
376785,2017-12-28,YOUW,4.64,4.65,4.25,4.32,10000
377271,2017-12-29,YOUW,4.45,4.45,4.15,4.18,53000
377757,2018-01-01,YOUW,4.11,4.35,4.11,4.15,3000
378209,2018-01-02,YOUW,4.06,4.34,4.02,4.21,60500
378693,2018-01-03,YOUW,4.2,4.3,4.2,4.2,27500
379154,2018-01-04,YOUW,4.26,4.31,4.15,4.21,58500
379629,2018-01-05,YOUW,4.25,5.15,4.25,5.0,420500
380119,2018-01-08,YOUW,5.3,5.5,5.15,5.25,272000
380601,2018-01-09,YOUW,4.59,5.6,4.59,5.25,29500
381080,2018-01-10,YOUW,5.15,6.0,5.15,5.97,563000
381572,2018-01-11,YOUW,5.97,6.15,5.65,5.8,83000
382055,2018-01-12,YOUW,5.85,5.85,5.31,5.43,104500
382518,2018-01-15,YOUW,5.49,5.55,5.06,5.11,73000
382973,2018-01-16,YOUW,5.4,5.45,5.11,5.2,23500
383440,2018-01-17,YOUW,5.11,5.31,5.1,5.3,74000
383930,2018-01-18,YOUW,5.26,5.6,5.25,5.4,114000
384401,2018-01-19,YOUW,5.4,5.59,5.25,5.39,58000
384896,2018-01-22,YOUW,5.26,5.7,5.26,5.44,130000
385432,2018-01-23,YOUW,5.32,5.55,5.3,5.33,28000
385963,2018-01-24,YOUW,5.64,5.64,5.3,5.3,64000
386490,2018-01-25,YOUW,5.2,5.6,5.2,5.42,22000
387009,2018-01-26,YOUW,5.21,5.39,5.01,5.28,189500
387524,2018-01-29,YOUW,5.12,5.25,5.01,5.11,46500
388019,2018-01-30,YOUW,5.2,5.2,4.75,4.85,174000
388506,2018-01-31,YOUW,5.0,5.0,4.65,4.71,201500
389008,2018-02-01,YOUW,4.9,4.99,4.7,4.9,62000
389501,2018-02-06,YOUW,4.5,4.8,4.31,4.45,145000
390000,2018-02-07,YOUW,4.6,4.86,4.6,4.67,38500
390505,2018-02-08,YOUW,4.75,4.76,4.57,4.68,22500
390996,2018-02-09,YOUW,4.42,4.65,4.42,4.52,21500
391477,2018-02-12,YOUW,4.43,4.58,4.35,4.43,29000
391946,2018-02-13,YOUW,4.42,4.42,4.28,4.32,61000
392430,2018-02-14,YOUW,4.26,4.26,4.2,4.25,11000
392932,2018-02-15,YOUW,4.2,4.2,4.01,4.08,31500
393426,2018-02-16,YOUW,4.39,4.4,4.25,4.34,29000
393917,2018-02-19,YOUW,4.31,4.33,4.3,4.3,17500
394475,2018-02-20,YOUW,4.2,4.2,3.84,3.93,419000
394998,2018-02-21,YOUW,4.2,4.2,3.95,4.01,32000
395529,2018-02-22,YOUW,4.01,4.14,4.0,4.07,45000
396068,2018-02-23,YOUW,4.2,4.23,4.0,4.07,45500
396603,2018-02-26,YOUW,4.1,4.1,3.97,4.01,99500
397084,2018-02-27,YOUW,3.65,4.1,3.65,3.91,46000
397582,2018-02-28,YOUW,4.03,4.1,4.0,4.09,45000
398093,2018-03-01,YOUW,3.9,4.11,3.9,4.0,206000
398596,2018-03-02,YOUW,3.97,4.1,3.97,4.06,189500
399092,2018-03-05,YOUW,3.83,4.1,3.83,4.05,155500
399583,2018-03-06,YOUW,3.94,4.04,3.9,3.96,104000
400081,2018-03-07,YOUW,4.04,4.04,3.9,3.95,33500
400566,2018-03-08,YOUW,3.81,3.99,3.8,3.87,60500
401048,2018-03-09,YOUW,3.88,3.96,3.8,3.82,59000
401545,2018-03-12,YOUW,3.95,4.49,3.9,4.18,828500
402024,2018-03-13,YOUW,4.29,4.78,4.15,4.64,730000
402530,2018-03-14,YOUW,4.8,5.64,4.8,5.64,1013000
403042,2018-03-15,YOUW,5.99,6.28,5.5,5.62,1598000
403540,2018-03-16,YOUW,5.42,5.51,5.26,5.31,339500
404034,2018-03-19,YOUW,5.35,5.68,5.3,5.6,199500
404536,2018-03-20,YOUW,5.75,5.89,5.55,5.62,423500
405051,2018-03-21,YOUW,5.7,5.78,5.61,5.69,128500
405570,2018-03-22,YOUW,5.75,6.44,5.55,6.31,995500
406074,2018-03-26,YOUW,6.5,6.88,6.15,6.21,364500
406623,2018-03-27,YOUW,5.6,6.3,5.6,6.07,370500
407172,2018-03-28,YOUW,6.18,6.28,6.0,6.06,187500
407722,2018-03-29,YOUW,6.24,6.49,6.1,6.15,268000
408285,2018-03-30,YOUW,6.25,6.4,6.1,6.18,120000
408832,2018-04-02,YOUW,6.25,6.4,5.9,6.08,462000
409347,2018-04-03,YOUW,6.29,6.29,5.67,5.74,545500
409866,2018-04-04,YOUW,5.8,5.82,5.0,5.15,1194500
410373,2018-04-05,YOUW,5.2,5.3,4.88,4.95,431500
410873,2018-04-06,YOUW,5.08,5.08,4.8,4.84,281000
411375,2018-04-09,YOUW,4.95,5.8,4.85,5.2,3515500
411876,2018-04-10,YOUW,5.25,6.0,5.25,5.47,3713500
412387,2018-04-11,YOUW,5.69,5.92,5.65,5.71,1725000
