,Date,Symbol,Open,High,Low,Close,Volume
574023,2019-08-23,FATIMA,25.8,26.0,25.5,25.6,9000
574485,2019-08-26,FATIMA,25.51,26.5,25.3,25.95,18500
574999,2019-08-27,FATIMA,25.25,26.49,25.0,25.6,16500
575514,2019-08-28,FATIMA,25.6,25.89,25.3,25.3,11000
576036,2019-08-29,FATIMA,25.5,25.95,25.5,25.9,14000
576542,2019-08-30,FATIMA,25.2,25.24,24.61,24.83,80000
577045,2019-09-02,FATIMA,24.01,25.5,24.01,25.26,22000
577493,2019-09-03,FATIMA,24.57,24.9,24.57,24.9,14500
577941,2019-09-04,FATIMA,24.7,24.7,24.4,24.66,6000
578394,2019-09-05,FATIMA,24.89,24.89,24.41,24.69,12000
578811,2019-09-06,FATIMA,24.12,25.0,23.51,24.26,63500
579259,2019-09-11,FATIMA,25.0,25.38,25.0,25.3,62500
579730,2019-09-12,FATIMA,25.75,26.56,25.5,26.08,67500
580179,2019-09-13,FATIMA,25.51,26.99,25.1,25.65,127500
580633,2019-09-16,FATIMA,25.99,26.35,25.6,26.18,580500
581105,2019-09-17,FATIMA,25.32,26.0,25.1,25.34,39500
581578,2019-09-18,FATIMA,25.76,26.24,25.3,25.81,29000
582045,2019-09-19,FATIMA,25.9,26.0,25.6,25.89,21000
582506,2019-09-20,FATIMA,25.89,26.99,25.85,26.41,23000
582959,2019-09-23,FATIMA,25.8,27.65,25.68,26.82,60500
583469,2019-09-24,FATIMA,26.0,26.99,25.7,26.46,62500
583992,2019-09-25,FATIMA,25.68,26.0,25.68,25.94,13500
584516,2019-09-26,FATIMA,25.61,26.5,25.6,26.21,12000
585021,2019-09-27,FATIMA,26.0,26.98,25.8,26.59,179500
585546,2019-09-30,FATIMA,25.76,27.45,25.76,27.34,1512500
586024,2019-10-01,FATIMA,26.25,26.5,26.04,26.2,165500
586503,2019-10-02,FATIMA,26.0,26.0,25.55,25.68,32500
586991,2019-10-03,FATIMA,25.5,26.45,25.5,26.32,27000
587489,2019-10-04,FATIMA,26.0,26.3,26.0,26.15,52500
588011,2019-10-07,FATIMA,26.23,26.3,25.75,26.08,92000
588519,2019-10-08,FATIMA,25.99,25.99,25.7,25.73,11500
589009,2019-10-09,FATIMA,25.34,25.78,25.34,25.66,50500
589527,2019-10-10,FATIMA,25.75,25.8,25.57,25.76,55000
590017,2019-10-14,FATIMA,25.7,26.14,25.7,26.02,30000
590497,2019-10-15,FATIMA,26.02,26.02,26.0,26.0,3000
590991,2019-10-16,FATIMA,26.0,26.0,26.0,26.0,2500
591468,2019-10-17,FATIMA,26.04,26.05,25.8,25.8,7500
591948,2019-10-18,FATIMA,25.51,26.0,25.51,25.99,29500
592411,2019-10-21,FATIMA,25.99,25.99,25.3,25.56,25000
592920,2019-10-22,FATIMA,25.88,25.9,25.5,25.5,7000
593431,2019-10-23,FATIMA,25.43,25.9,25.3,25.61,20000
593943,2019-10-24,FATIMA,25.8,25.8,25.0,25.05,52000
594461,2019-10-25,FATIMA,25.3,25.89,25.1,25.63,38000
594990,2019-10-28,FATIMA,25.69,25.7,25.43,25.55,13500
595453,2019-10-29,FATIMA,25.1,25.87,25.1,25.81,62500
595921,2019-10-30,FATIMA,25.98,26.48,25.5,25.92,78500
596396,2019-10-31,FATIMA,25.9,25.9,25.68,25.9,21000
596869,2019-11-01,FATIMA,25.84,26.0,25.72,25.72,8000
597356,2019-11-04,FATIMA,25.55,26.24,25.55,26.0,38500
597844,2019-11-05,FATIMA,26.28,26.5,26.07,26.17,38000
598344,2019-11-06,FATIMA,26.3,26.45,26.15,26.24,2903000
598827,2019-11-07,FATIMA,26.25,26.5,26.25,26.44,211000
599321,2019-11-08,FATIMA,26.84,26.84,26.35,26.46,48500
599817,2019-11-11,FATIMA,26.9,27.3,26.6,27.0,690000
600322,2019-11-12,FATIMA,27.1,27.7,26.86,27.27,187500
600825,2019-11-13,FATIMA,27.43,27.6,26.78,27.15,240500
601338,2019-11-14,FATIMA,27.2,27.5,26.5,27.0,1460000
601862,2019-11-15,FATIMA,27.0,27.44,26.79,27.0,2759000
602390,2019-11-18,FATIMA,27.5,27.65,26.84,27.41,337500
602903,2019-11-19,FATIMA,27.5,27.75,27.11,27.29,126500
603408,2019-11-20,FATIMA,27.29,27.48,26.88,26.93,123000
603910,2019-11-21,FATIMA,27.32,27.32,26.52,26.87,39500
604407,2019-11-22,FATIMA,26.8,27.3,26.62,26.99,61500
604908,2019-11-25,FATIMA,26.99,27.3,26.66,26.82,45500
605461,2019-11-26,FATIMA,27.1,27.24,26.75,26.99,140000
605997,2019-11-27,FATIMA,27.0,27.4,26.9,27.08,132500
606556,2019-11-28,FATIMA,27.35,27.4,26.85,26.88,337000
607132,2019-11-29,FATIMA,26.98,28.15,26.98,27.89,5750500
607720,2019-12-02,FATIMA,28.73,28.73,27.77,28.06,2123000
608238,2019-12-03,FATIMA,28.0,28.19,27.0,27.21,237000
608754,2019-12-04,FATIMA,27.6,27.9,27.3,27.47,112000
609282,2019-12-05,FATIMA,27.9,27.9,27.6,27.75,137500
609787,2019-12-06,FATIMA,27.5,27.89,27.5,27.71,129500
610288,2019-12-09,FATIMA,27.7,27.8,27.3,27.47,128500
610785,2019-12-10,FATIMA,27.3,27.55,27.3,27.5,281500
611290,2019-12-11,FATIMA,27.6,27.69,27.0,27.17,2450500
611777,2019-12-12,FATIMA,27.43,27.43,26.81,27.0,102500
612286,2019-12-16,FATIMA,27.05,27.1,26.86,26.98,305000
612789,2019-12-17,FATIMA,27.0,27.05,26.75,26.8,34000
613276,2019-12-18,FATIMA,26.99,27.0,26.75,26.75,133500
613758,2019-12-19,FATIMA,26.66,26.75,26.31,26.32,83000
614219,2019-12-20,FATIMA,26.5,26.5,26.11,26.15,46500
614685,2019-12-23,FATIMA,26.15,26.29,25.87,25.95,55500
615205,2019-12-24,FATIMA,25.61,26.01,25.6,26.0,24500
615741,2019-12-26,FATIMA,26.5,26.5,25.8,25.86,136000
616275,2019-12-27,FATIMA,25.88,26.25,25.7,25.86,110000
616800,2020-01-01,FATIMA,26.8,27.0,26.5,26.9,172000
617296,2020-01-02,FATIMA,26.99,27.23,26.5,26.93,915000
617775,2020-01-03,FATIMA,27.1,27.4,27.0,27.14,400000
618252,2020-01-06,FATIMA,27.1,27.1,26.5,26.74,293000
618732,2020-01-07,FATIMA,26.8,27.39,26.51,27.1,43500
619203,2020-01-08,FATIMA,26.55,27.0,26.2,26.87,4037000
619701,2020-01-09,FATIMA,26.9,27.74,26.9,27.43,322000
620190,2020-01-10,FATIMA,27.55,27.55,27.05,27.37,53500
620674,2020-01-13,FATIMA,27.49,27.85,27.2,27.76,154000
621160,2020-01-14,FATIMA,27.7,28.0,27.0,27.28,265500
621650,2020-01-15,FATIMA,27.35,27.59,27.25,27.43,44500
622127,2020-01-16,FATIMA,27.5,27.5,27.4,27.5,36000
622601,2020-01-17,FATIMA,27.45,27.45,27.12,27.25,47000
623077,2020-01-20,FATIMA,27.7,27.7,26.56,26.84,178000
623544,2020-01-21,FATIMA,26.89,26.89,26.25,26.42,142000
624015,2020-01-22,FATIMA,26.6,26.6,26.25,26.26,55000
624500,2020-01-23,FATIMA,26.36,26.55,26.24,26.4,32000
624970,2020-01-27,FATIMA,26.75,26.75,26.35,26.35,19000
625496,2020-01-28,FATIMA,26.21,26.21,25.84,25.9,120000
626025,2020-01-29,FATIMA,25.81,25.9,25.63,25.66,29500
626544,2020-01-30,FATIMA,25.66,25.75,25.5,25.5,172000
627058,2020-01-31,FATIMA,25.6,25.65,25.44,25.45,111000
627578,2020-02-03,FATIMA,24.82,25.3,24.53,24.98,44500
628049,2020-02-04,FATIMA,25.02,25.99,25.02,25.99,104000
628519,2020-02-06,FATIMA,25.6,25.6,25.5,25.5,1500
628989,2020-02-07,FATIMA,25.45,25.45,24.61,24.72,57000
629464,2020-02-10,FATIMA,24.21,24.98,24.0,24.66,65000
629928,2020-02-11,FATIMA,24.6,25.1,24.4,24.87,30500
630401,2020-02-12,FATIMA,25.0,26.0,24.95,25.42,21000
630865,2020-02-13,FATIMA,25.55,25.6,25.26,25.26,42500
631311,2020-02-14,FATIMA,25.11,25.51,24.95,25.07,32500
631760,2020-02-17,FATIMA,25.0,25.65,25.0,25.28,26000
632209,2020-02-18,FATIMA,25.3,25.3,24.8,24.88,46000
632669,2020-02-19,FATIMA,24.8,25.0,24.75,24.76,44500
633117,2020-02-20,FATIMA,25.09,25.1,24.6,24.67,18500
633560,2020-02-21,FATIMA,24.96,25.59,24.9,25.13,15500
634029,2020-02-24,FATIMA,25.13,25.13,24.25,24.26,18000
634537,2020-02-25,FATIMA,24.3,24.75,24.1,24.5,44000
635059,2020-02-26,FATIMA,24.5,25.0,24.11,24.65,49000
635586,2020-02-27,FATIMA,24.0,24.0,23.2,23.75,54500
636125,2020-03-02,FATIMA,24.78,25.25,24.6,25.14,24000
636610,2020-03-03,FATIMA,25.14,25.25,24.5,25.0,85000
637087,2020-03-04,FATIMA,24.55,24.95,24.55,24.76,9500
637574,2020-03-05,FATIMA,25.0,25.0,24.7,24.75,79000
638060,2020-03-06,FATIMA,25.4,26.48,24.5,25.57,82500
638536,2020-03-09,FATIMA,24.99,25.68,23.82,24.89,124500
639017,2020-03-10,FATIMA,24.66,25.69,24.35,25.05,149500
639496,2020-03-11,FATIMA,25.69,25.69,24.8,24.85,59000
639946,2020-03-12,FATIMA,24.9,25.0,24.01,24.71,48500
640419,2020-03-13,FATIMA,24.0,24.49,23.41,24.04,55500
640888,2020-03-16,FATIMA,23.9,24.0,22.42,23.4,37500
641361,2020-03-17,FATIMA,22.6,23.01,22.5,22.5,35500
641843,2020-03-18,FATIMA,22.39,22.4,20.82,20.82,51500
642323,2020-03-19,FATIMA,19.27,22.0,19.26,21.18,532000
642792,2020-03-20,FATIMA,22.0,22.39,21.1,21.91,99000
643202,2020-03-24,FATIMA,21.0,22.1,20.27,21.0,21500
643667,2020-03-25,FATIMA,21.25,22.25,20.01,21.42,33500
644179,2020-03-26,FATIMA,21.85,21.88,21.06,21.52,61000
644667,2020-03-27,FATIMA,21.85,21.87,21.4,21.68,12500
645175,2020-04-01,FATIMA,21.2,21.5,21.11,21.22,32000
645671,2020-04-02,FATIMA,21.5,22.81,21.4,22.8,320500
646143,2020-04-03,FATIMA,22.99,24.0,22.99,23.51,182500
646611,2020-04-06,FATIMA,23.11,23.5,23.0,23.42,187000
647071,2020-04-07,FATIMA,23.74,23.99,22.61,23.5,24500
647534,2020-04-08,FATIMA,23.01,23.71,23.01,23.22,7000
648014,2020-04-09,FATIMA,23.55,23.75,23.4,23.51,70500
648476,2020-04-10,FATIMA,23.5,23.5,23.11,23.26,51000
648944,2020-04-13,FATIMA,23.79,23.79,22.74,22.87,34000
649404,2020-04-14,FATIMA,23.0,23.0,22.85,22.93,15000
649885,2020-04-15,FATIMA,22.93,23.05,22.93,22.99,30000
650361,2020-04-16,FATIMA,22.9,23.2,22.51,22.51,18000
650848,2020-04-17,FATIMA,23.1,24.0,23.0,23.31,728000
651356,2020-04-20,FATIMA,23.7,23.9,23.16,23.39,50000
651880,2020-04-21,FATIMA,23.0,23.0,21.64,22.68,40500
652401,2020-04-22,FATIMA,22.3,22.8,22.3,22.75,11000
652921,2020-04-23,FATIMA,23.0,23.45,22.75,23.25,35000
653438,2020-04-24,FATIMA,23.23,23.29,22.75,23.21,19000
653947,2020-04-27,FATIMA,22.9,23.0,22.8,22.81,10000
654406,2020-04-28,FATIMA,22.93,23.34,22.93,23.0,111500
654884,2020-04-29,FATIMA,23.06,23.49,23.05,23.25,26000
655382,2020-04-30,FATIMA,23.29,23.95,23.05,23.79,703000
655876,2020-05-04,FATIMA,23.69,23.7,23.25,23.27,29000
656362,2020-05-05,FATIMA,23.5,23.75,23.35,23.36,105000
656844,2020-05-06,FATIMA,23.35,23.7,23.35,23.67,45000
657319,2020-05-07,FATIMA,23.5,23.5,22.5,22.81,171500
657789,2020-05-08,FATIMA,22.9,22.9,21.98,22.0,737500
658258,2020-05-11,FATIMA,22.0,22.24,21.0,21.48,203000
658734,2020-05-12,FATIMA,21.5,21.95,21.5,21.75,103500
659208,2020-05-13,FATIMA,21.8,22.8,21.8,22.67,201000
659699,2020-05-14,FATIMA,23.79,24.11,23.0,23.88,1242000
660170,2020-05-15,FATIMA,24.01,24.99,24.0,24.9,1849500
660649,2020-05-18,FATIMA,25.01,26.76,25.01,26.09,1167500
661143,2020-05-19,FATIMA,26.1,27.7,26.1,27.3,491000
661624,2020-05-20,FATIMA,27.26,27.26,26.5,27.02,458500
662098,2020-05-21,FATIMA,27.0,27.2,26.5,27.02,674000
662566,2020-05-28,FATIMA,27.0,27.89,27.0,27.75,201000
663093,2020-05-29,FATIMA,27.11,28.8,27.05,28.72,404000
663635,2020-06-01,FATIMA,28.11,29.49,28.11,28.55,1122500
664135,2020-06-02,FATIMA,27.8,28.5,27.45,27.54,346500
664640,2020-06-03,FATIMA,27.65,27.8,27.21,27.4,154000
665123,2020-06-04,FATIMA,27.04,27.25,26.78,26.87,120500
665594,2020-06-05,FATIMA,26.74,27.29,26.5,27.25,110500
666084,2020-06-08,FATIMA,27.39,27.95,27.39,27.76,222500
666582,2020-06-09,FATIMA,27.66,28.1,27.63,27.88,238500
667094,2020-06-10,FATIMA,27.99,27.99,27.75,27.78,180000
667612,2020-06-11,FATIMA,27.81,28.0,27.56,27.99,145000
668100,2020-06-12,FATIMA,27.36,27.75,27.35,27.48,124500
668597,2020-06-15,FATIMA,26.5,27.45,26.5,27.16,161000
669110,2020-06-16,FATIMA,26.99,27.71,26.99,27.69,80000
669636,2020-06-17,FATIMA,27.61,28.15,27.5,27.61,219000
670143,2020-06-18,FATIMA,27.61,27.88,26.68,26.81,633500
670616,2020-06-19,FATIMA,24.21,26.4,23.1,25.75,581500
