,Date,Symbol,Open,High,Low,Close,Volume
241746,2017-06-14,CLOV,58.5,60.0,57.52,57.52,95000
242209,2017-06-15,CLOV,54.65,55.01,54.65,54.65,91000
242650,2017-06-16,CLOV,52.51,54.5,52.51,53.17,42500
243121,2017-06-19,CLOV,53.3,54.0,50.52,51.11,85000
243620,2017-06-20,CLOV,51.0,51.88,49.02,49.03,56500
244119,2017-06-21,CLOV,48.0,50.89,46.58,50.62,100000
244620,2017-06-22,CLOV,50.99,52.5,50.3,51.8,33000
245097,2017-06-29,CLOV,49.5,50.22,49.21,49.21,25000
245610,2017-06-30,CLOV,49.99,50.4,48.59,50.38,8000
246111,2017-06-02,CLOV,63.0,63.0,58.15,60.3,191000
246618,2017-06-05,CLOV,62.5,63.31,62.5,63.31,29000
247105,2017-06-06,CLOV,66.47,66.47,62.22,66.27,316500
247589,2017-06-07,CLOV,67.5,69.58,67.0,69.58,389500
248081,2017-06-08,CLOV,71.0,73.05,69.99,70.6,427000
248552,2017-06-09,CLOV,70.97,70.98,67.07,67.07,81500
249051,2017-06-12,CLOV,63.72,63.72,63.72,63.72,11500
249546,2017-06-13,CLOV,60.54,62.8,60.54,60.54,96500
250025,2017-06-14,CLOV,58.5,60.0,57.52,57.52,95000
250488,2017-06-15,CLOV,54.65,55.01,54.65,54.65,91000
250929,2017-06-16,CLOV,52.51,54.5,52.51,53.17,42500
251400,2017-06-19,CLOV,53.3,54.0,50.52,51.11,85000
251899,2017-06-20,CLOV,51.0,51.88,49.02,49.03,56500
252398,2017-06-21,CLOV,48.0,50.89,46.58,50.62,100000
252899,2017-06-22,CLOV,50.99,52.5,50.3,51.8,33000
253376,2017-06-29,CLOV,49.5,50.22,49.21,49.21,25000
253889,2017-06-30,CLOV,49.99,50.4,48.59,50.38,8000
254426,2017-02-01,CLOV,75.8,76.89,74.0,76.06,92500
254961,2017-02-02,CLOV,75.0,78.89,72.3,74.52,145500
255486,2017-02-03,CLOV,72.55,73.7,71.0,72.07,71500
256022,2017-02-06,CLOV,72.2,72.5,68.47,69.17,90000
256548,2017-02-07,CLOV,68.0,72.25,66.0,71.42,168000
257082,2017-02-08,CLOV,72.97,74.74,71.5,72.8,107000
257626,2017-02-09,CLOV,71.51,72.0,70.01,70.2,34500
258159,2017-02-10,CLOV,69.05,71.8,68.0,68.32,69000
258704,2017-02-13,CLOV,70.85,70.85,67.4,67.85,26500
259224,2017-02-14,CLOV,67.1,67.5,66.51,67.08,23500
259745,2017-02-15,CLOV,67.26,70.0,67.25,69.13,64000
260274,2017-02-16,CLOV,69.3,69.3,68.13,68.13,5000
260795,2017-02-17,CLOV,68.0,70.2,67.0,67.67,52000
261336,2017-02-20,CLOV,67.14,68.0,66.1,66.65,24000
261897,2017-02-21,CLOV,66.5,67.97,65.26,67.0,54500
262468,2017-02-22,CLOV,67.5,67.9,63.65,64.92,26500
263024,2017-02-23,CLOV,65.29,65.8,64.0,64.76,17000
263579,2017-02-24,CLOV,64.0,65.7,61.53,61.53,44500
264132,2017-02-27,CLOV,58.46,64.6,58.46,62.96,484500
264649,2017-02-28,CLOV,65.49,65.49,59.82,59.82,119500
265165,2017-03-01,CLOV,60.5,61.0,56.83,56.86,197000
265693,2017-03-02,CLOV,56.1,57.99,55.59,57.41,34000
266203,2017-03-03,CLOV,56.75,58.57,56.75,57.78,47000
266705,2017-03-06,CLOV,57.1,58.6,57.0,57.31,37500
267212,2017-03-07,CLOV,57.5,57.5,54.82,55.09,66000
267721,2017-03-08,CLOV,54.15,56.08,54.15,55.91,36500
268238,2017-03-09,CLOV,56.1,57.1,56.0,56.33,42500
268734,2017-03-10,CLOV,56.55,56.55,55.0,55.79,26000
269242,2017-03-13,CLOV,54.5,54.55,53.1,53.24,35000
269739,2017-03-30,CLOV,60.47,60.47,57.45,57.45,52000
270272,2017-03-31,CLOV,57.5,58.99,55.5,57.78,25000
270798,2017-04-03,CLOV,57.0,57.0,55.5,55.86,11500
271290,2017-04-04,CLOV,55.5,56.49,55.5,56.48,5000
271789,2017-04-05,CLOV,55.9,55.9,55.28,55.28,7500
272279,2017-04-06,CLOV,55.26,56.4,52.53,53.02,39500
272768,2017-04-07,CLOV,52.81,53.7,51.0,52.44,43500
273247,2017-04-10,CLOV,54.73,54.73,52.75,52.83,29000
273747,2017-04-11,CLOV,52.25,52.25,50.19,50.29,204500
274255,2017-04-12,CLOV,50.19,51.5,49.85,51.01,93000
274757,2017-04-13,CLOV,50.74,53.56,50.74,53.51,167000
275256,2017-04-14,CLOV,53.71,56.18,53.6,54.33,71500
275743,2017-04-17,CLOV,54.0,55.19,52.3,52.97,33500
276235,2017-04-18,CLOV,51.01,53.85,51.01,53.29,42000
276718,2017-04-19,CLOV,51.01,52.75,51.01,51.91,34500
277230,2017-04-20,CLOV,51.05,54.5,51.05,53.75,47500
277757,2017-04-21,CLOV,53.76,55.45,53.76,54.56,65000
278275,2017-04-24,CLOV,54.0,54.99,53.95,54.09,30500
278816,2017-04-25,CLOV,54.0,54.0,52.5,52.84,10500
279361,2017-04-26,CLOV,53.0,53.99,52.52,53.05,21500
279914,2017-04-27,CLOV,53.5,54.0,53.25,53.86,36000
280445,2017-04-28,CLOV,54.0,54.0,53.15,53.46,13000
280980,2017-05-02,CLOV,52.6,52.6,51.01,51.84,9000
281470,2017-05-03,CLOV,52.0,52.75,51.15,51.4,15000
281982,2017-05-04,CLOV,52.49,52.49,51.3,51.69,17500
282494,2017-05-05,CLOV,51.55,52.0,50.61,51.18,25500
283019,2017-05-08,CLOV,51.9,52.49,51.0,51.92,16500
283543,2017-05-09,CLOV,52.5,53.2,51.5,52.52,29000
284043,2017-05-10,CLOV,51.8,52.8,51.8,52.1,14000
284544,2017-05-11,CLOV,52.02,53.1,52.0,53.07,18500
285052,2017-05-12,CLOV,52.4,55.0,52.4,54.77,31500
285573,2017-05-15,CLOV,54.5,55.4,54.0,54.18,17000
286090,2017-05-16,CLOV,54.0,54.08,53.0,53.14,94000
286606,2017-05-17,CLOV,54.0,55.79,54.0,55.79,28500
287128,2017-05-18,CLOV,58.57,58.57,58.57,58.57,36000
287665,2017-05-19,CLOV,61.49,61.49,58.0,58.64,428500
288179,2017-05-22,CLOV,58.58,61.57,57.56,61.57,172000
288740,2017-05-23,CLOV,62.99,64.64,62.99,64.64,153000
289311,2017-05-24,CLOV,67.87,67.87,67.87,67.87,44500
289861,2017-05-25,CLOV,68.48,68.48,64.48,64.48,216500
290409,2017-05-26,CLOV,62.0,63.25,61.26,61.62,110000
290936,2017-05-29,CLOV,58.54,59.99,58.54,58.81,67500
291439,2017-05-30,CLOV,59.95,59.95,56.7,58.37,16000
291936,2017-05-31,CLOV,58.0,59.4,57.0,58.37,54500
292447,2017-06-01,CLOV,61.28,61.28,60.0,61.21,252000
292923,2017-06-02,CLOV,63.0,63.0,58.15,60.3,191000
293430,2017-06-05,CLOV,62.5,63.31,62.5,63.31,29000
293917,2017-06-06,CLOV,66.47,66.47,62.22,66.27,316500
294401,2017-06-07,CLOV,67.5,69.58,67.0,69.58,389500
294893,2017-06-08,CLOV,71.0,73.05,69.99,70.6,427000
295364,2017-06-09,CLOV,70.97,70.98,67.07,67.07,81500
295863,2017-06-12,CLOV,63.72,63.72,63.72,63.72,11500
296358,2017-06-13,CLOV,60.54,62.8,60.54,60.54,96500
296837,2017-06-14,CLOV,58.5,60.0,57.52,57.52,95000
297300,2017-06-15,CLOV,54.65,55.01,54.65,54.65,91000
297741,2017-06-16,CLOV,52.51,54.5,52.51,53.17,42500
298212,2017-06-19,CLOV,53.3,54.0,50.52,51.11,85000
298711,2017-06-20,CLOV,51.0,51.88,49.02,49.03,56500
299210,2017-06-21,CLOV,48.0,50.89,46.58,50.62,100000
299711,2017-06-22,CLOV,50.99,52.5,50.3,51.8,33000
300188,2017-06-29,CLOV,49.5,50.22,49.21,49.21,25000
300701,2017-06-30,CLOV,49.99,50.4,48.59,50.38,8000
301202,2017-06-02,CLOV,63.0,63.0,58.15,60.3,191000
301709,2017-06-05,CLOV,62.5,63.31,62.5,63.31,29000
302196,2017-06-06,CLOV,66.47,66.47,62.22,66.27,316500
302680,2017-06-07,CLOV,67.5,69.58,67.0,69.58,389500
303172,2017-06-08,CLOV,71.0,73.05,69.99,70.6,427000
303643,2017-06-09,CLOV,70.97,70.98,67.07,67.07,81500
304142,2017-06-12,CLOV,63.72,63.72,63.72,63.72,11500
304637,2017-06-13,CLOV,60.54,62.8,60.54,60.54,96500
305116,2017-06-14,CLOV,58.5,60.0,57.52,57.52,95000
305579,2017-06-15,CLOV,54.65,55.01,54.65,54.65,91000
306020,2017-06-16,CLOV,52.51,54.5,52.51,53.17,42500
306491,2017-06-19,CLOV,53.3,54.0,50.52,51.11,85000
306990,2017-06-20,CLOV,51.0,51.88,49.02,49.03,56500
307489,2017-06-21,CLOV,48.0,50.89,46.58,50.62,100000
307990,2017-06-22,CLOV,50.99,52.5,50.3,51.8,33000
308467,2017-06-29,CLOV,49.5,50.22,49.21,49.21,25000
308980,2017-06-30,CLOV,49.99,50.4,48.59,50.38,8000
309486,2017-07-03,CLOV,48.5,50.49,47.87,47.88,38000
309957,2017-07-04,CLOV,47.1,49.0,47.05,49.0,5000
310419,2017-07-05,CLOV,46.75,49.5,46.61,48.0,39000
310875,2017-07-06,CLOV,48.0,48.9,47.35,47.35,6000
311320,2017-07-07,CLOV,47.75,48.8,47.5,48.32,7000
311788,2017-07-10,CLOV,49.2,49.8,48.06,49.0,14500
312260,2017-07-11,CLOV,47.5,47.5,46.55,47.19,39500
312715,2017-07-12,CLOV,48.0,48.1,47.5,47.92,15000
313168,2017-07-13,CLOV,49.25,49.25,45.53,45.77,39500
313617,2017-07-14,CLOV,46.34,47.2,46.15,46.4,9500
314083,2017-07-17,CLOV,46.0,47.49,45.75,47.35,17500
314565,2017-07-18,CLOV,47.89,49.0,47.5,48.61,32000
315035,2017-07-19,CLOV,49.0,49.4,48.4,48.5,4000
315507,2017-07-20,CLOV,49.99,49.99,47.38,48.85,8000
315970,2017-07-21,CLOV,48.0,49.01,46.75,48.5,10000
316415,2017-07-24,CLOV,48.5,49.15,48.5,49.15,4000
316919,2017-07-25,CLOV,48.05,49.59,48.05,49.23,10500
317425,2017-07-26,CLOV,49.25,49.64,49.0,49.2,8000
317926,2017-07-27,CLOV,49.3,49.4,49.3,49.4,1500
318429,2017-07-28,CLOV,47.11,50.5,47.01,50.12,23000
318947,2017-08-01,CLOV,52.6,55.17,52.6,55.17,48000
319440,2017-08-02,CLOV,57.5,57.92,57.5,57.92,13500
319941,2017-08-03,CLOV,60.81,60.81,56.1,57.82,140500
320441,2017-08-04,CLOV,57.59,57.59,56.2,56.36,24000
320928,2017-08-07,CLOV,55.2,55.54,53.55,53.82,66500
321405,2017-08-08,CLOV,53.0,53.0,51.13,51.23,23000
321878,2017-08-10,CLOV,54.5,54.5,52.75,52.75,11500
322332,2017-08-11,CLOV,52.15,52.85,51.11,52.17,13500
322815,2017-08-15,CLOV,51.6,51.6,49.57,49.61,36500
323284,2017-08-16,CLOV,49.5,49.99,48.25,48.93,14000
323742,2017-08-17,CLOV,48.25,48.99,48.0,48.99,4500
324213,2017-08-18,CLOV,49.95,50.19,48.15,49.58,9000
324683,2017-08-21,CLOV,48.55,48.55,47.11,47.11,14500
325186,2017-08-22,CLOV,46.11,46.5,44.81,45.99,41000
325704,2017-08-23,CLOV,47.2,48.28,46.95,48.28,14500
326222,2017-08-24,CLOV,49.0,49.0,45.87,45.9,19000
326719,2017-08-25,CLOV,45.0,48.19,45.0,47.55,23000
327215,2017-08-28,CLOV,48.0,48.0,45.7,46.27,10500
327688,2017-08-29,CLOV,46.2,46.2,44.5,45.01,6000
328138,2017-08-30,CLOV,45.01,45.01,45.01,45.01,500
328583,2017-08-31,CLOV,46.2,47.26,46.05,47.26,17000
329047,2020-07-01,CLOV,95.55,96.49,94.02,95.5,26500
329557,2017-09-05,CLOV,47.5,49.62,47.5,49.62,24000
330035,2017-09-06,CLOV,51.88,52.1,50.32,52.1,98000
330501,2017-09-07,CLOV,53.0,54.0,49.5,49.5,33000
330982,2017-09-08,CLOV,50.45,50.49,49.0,50.1,15000
331451,2017-09-11,CLOV,49.0,49.5,48.11,48.15,9000
331910,2017-09-12,CLOV,49.99,49.99,48.0,48.19,13000
332389,2017-09-13,CLOV,49.0,50.59,48.1,50.59,32000
332873,2017-09-14,CLOV,52.3,53.11,51.12,53.11,83500
333348,2017-09-15,CLOV,54.0,55.76,52.5,52.54,88500
333812,2017-09-18,CLOV,52.7,52.9,51.25,51.58,17000
334293,2017-09-19,CLOV,52.5,54.15,50.65,51.06,123000
334774,2017-09-20,CLOV,50.25,53.61,50.25,53.61,120000
335275,2017-09-21,CLOV,55.0,55.0,53.03,53.5,134500
335755,2017-09-22,CLOV,53.5,55.74,53.22,55.39,81500
336234,2017-09-25,CLOV,55.99,56.25,54.5,54.81,64000
336726,2017-09-26,CLOV,54.11,54.11,52.08,52.29,46500
337229,2017-09-27,CLOV,52.25,54.09,51.0,53.07,35000
337739,2017-09-28,CLOV,52.12,55.72,52.0,55.72,83000
338236,2017-09-29,CLOV,56.2,58.5,56.2,58.5,88000
338737,2020-07-01,CLOV,95.55,96.49,94.02,95.5,26500
339247,2017-09-05,CLOV,47.5,49.62,47.5,49.62,24000
339725,2017-09-06,CLOV,51.88,52.1,50.32,52.1,98000
340191,2017-09-07,CLOV,53.0,54.0,49.5,49.5,33000
340672,2017-09-08,CLOV,50.45,50.49,49.0,50.1,15000
341141,2017-09-11,CLOV,49.0,49.5,48.11,48.15,9000
341600,2017-09-12,CLOV,49.99,49.99,48.0,48.19,13000
342079,2017-09-13,CLOV,49.0,50.59,48.1,50.59,32000
342563,2017-09-14,CLOV,52.3,53.11,51.12,53.11,83500
343038,2017-09-15,CLOV,54.0,55.76,52.5,52.54,88500
343502,2017-09-18,CLOV,52.7,52.9,51.25,51.58,17000
343983,2017-09-19,CLOV,52.5,54.15,50.65,51.06,123000
344464,2017-09-20,CLOV,50.25,53.61,50.25,53.61,120000
344965,2017-09-21,CLOV,55.0,55.0,53.03,53.5,134500
345445,2017-09-22,CLOV,53.5,55.74,53.22,55.39,81500
345924,2017-09-25,CLOV,55.99,56.25,54.5,54.81,64000
346416,2017-09-26,CLOV,54.11,54.11,52.08,52.29,46500
346919,2017-09-27,CLOV,52.25,54.09,51.0,53.07,35000
347429,2017-09-28,CLOV,52.12,55.72,52.0,55.72,83000
347926,2017-09-29,CLOV,56.2,58.5,56.2,58.5,88000
348429,2017-10-02,CLOV,60.99,61.42,60.99,61.42,46500
348915,2017-10-03,CLOV,64.49,64.49,58.5,58.67,145000
349398,2017-10-04,CLOV,57.5,57.5,55.74,55.74,26000
349896,2017-10-05,CLOV,55.0,55.75,53.5,54.89,18000
350382,2017-10-06,CLOV,55.5,57.5,54.51,56.87,25500
350858,2017-10-09,CLOV,58.9,58.9,57.0,57.25,38500
351344,2017-10-10,CLOV,55.05,56.64,54.39,56.64,36500
351812,2017-10-11,CLOV,55.2,55.85,53.89,53.95,7000
352308,2017-10-12,CLOV,51.3,53.0,51.26,51.27,146000
352792,2017-10-13,CLOV,48.71,51.0,48.71,49.0,14500
353281,2017-10-16,CLOV,51.0,51.0,46.56,48.54,40500
353763,2017-10-17,CLOV,49.0,50.95,49.0,49.13,37500
354235,2017-10-18,CLOV,50.15,50.15,47.01,48.31,29000
354714,2017-10-19,CLOV,48.0,50.72,48.0,50.72,34000
355194,2017-10-20,CLOV,50.5,53.25,50.5,50.76,54000
355666,2017-10-23,CLOV,50.1,52.0,50.05,51.0,30000
356164,2017-10-24,CLOV,51.95,52.5,51.0,51.48,38500
356656,2017-10-25,CLOV,52.4,52.5,50.4,51.5,24000
357160,2017-10-26,CLOV,52.0,52.0,49.03,49.74,38000
357651,2017-10-27,CLOV,49.74,50.5,49.51,49.76,8500
358169,2017-10-30,CLOV,49.0,49.0,48.8,48.9,8000
358634,2017-10-31,CLOV,48.01,50.49,48.01,48.1,15000
359112,2017-11-01,CLOV,49.05,50.5,49.05,50.45,17000
359579,2017-11-02,CLOV,50.99,50.99,50.99,50.99,500
360051,2017-11-03,CLOV,51.5,51.5,51.0,51.0,1500
360508,2017-11-06,CLOV,48.76,49.93,48.75,48.97,9500
360963,2017-11-07,CLOV,48.02,50.5,48.02,50.5,16500
361442,2017-11-08,CLOV,51.2,51.2,50.01,50.1,3000
361935,2017-11-09,CLOV,51.0,51.9,51.0,51.75,15500
362405,2017-11-10,CLOV,51.9,54.33,51.0,52.1,91000
362862,2017-11-13,CLOV,51.0,51.5,50.5,51.31,8000
363340,2017-11-14,CLOV,49.52,53.87,49.52,53.87,95000
363814,2017-11-15,CLOV,53.87,56.56,53.87,56.19,226000
364274,2017-11-16,CLOV,57.0,57.0,54.8,55.8,14500
364732,2017-11-17,CLOV,55.0,55.85,54.5,54.58,20500
365183,2017-11-20,CLOV,53.0,54.05,51.86,51.86,51000
365659,2017-11-21,CLOV,50.69,51.1,50.15,51.1,21000
366158,2017-11-22,CLOV,50.55,50.55,50.0,50.3,48000
366636,2017-11-23,CLOV,50.75,50.75,48.33,49.35,17500
367121,2017-11-24,CLOV,50.0,50.29,49.15,50.0,8000
367610,2017-11-27,CLOV,49.0,50.5,49.0,50.25,14500
368080,2017-11-28,CLOV,50.5,50.9,49.5,49.56,16500
368536,2017-11-29,CLOV,49.9,50.55,49.3,50.02,26000
368998,2017-11-30,CLOV,49.71,49.71,49.25,49.44,6500
369453,2017-12-04,CLOV,50.9,50.9,49.03,49.3,5000
369922,2017-12-05,CLOV,50.47,50.49,49.51,49.53,6500
370395,2017-12-06,CLOV,50.0,50.0,48.8,49.3,4500
370867,2017-12-07,CLOV,48.6,48.75,47.0,48.03,12000
371342,2017-12-08,CLOV,49.85,49.86,45.67,47.1,8000
371812,2017-12-11,CLOV,45.61,46.94,45.0,45.39,28500
372284,2017-12-12,CLOV,47.39,47.39,44.56,46.0,3000
372752,2017-12-13,CLOV,47.0,47.0,46.9,46.9,2500
373210,2017-12-14,CLOV,45.0,45.0,45.0,45.0,1000
373662,2017-12-15,CLOV,46.89,46.89,46.89,46.89,500
374113,2017-12-19,CLOV,44.5,44.5,43.2,43.2,11500
374570,2017-12-20,CLOV,44.78,44.78,42.31,43.5,6000
375042,2017-12-21,CLOV,42.1,43.88,41.5,43.87,8500
375522,2017-12-22,CLOV,45.0,45.5,42.0,42.33,65000
375980,2017-12-26,CLOV,42.0,43.0,42.0,43.0,7000
376483,2017-12-27,CLOV,43.0,45.15,42.0,45.0,42000
376977,2017-12-28,CLOV,45.7,47.0,45.39,46.0,41500
377474,2017-12-29,CLOV,46.0,46.0,44.7,45.79,6500
377942,2018-01-01,CLOV,45.0,45.1,44.55,44.95,2500
378419,2018-01-02,CLOV,45.0,45.5,44.13,45.0,5000
378890,2018-01-03,CLOV,44.11,44.79,43.75,44.34,16500
379353,2018-01-04,CLOV,44.45,44.5,43.8,43.8,2500
379838,2018-01-05,CLOV,43.5,45.99,43.5,44.56,37000
380327,2018-01-08,CLOV,45.0,46.24,45.0,45.51,41500
380801,2018-01-09,CLOV,45.5,47.78,45.05,47.47,66500
381298,2018-01-10,CLOV,47.5,49.2,47.26,48.52,71000
381782,2018-01-11,CLOV,49.15,49.2,47.65,48.15,32500
382254,2018-01-12,CLOV,48.0,48.95,46.7,47.61,25500
382713,2018-01-15,CLOV,47.0,47.0,45.55,45.85,4000
383170,2018-01-16,CLOV,47.7,47.7,47.7,47.7,500
383649,2018-01-17,CLOV,47.6,47.6,47.0,47.0,1500
384135,2018-01-18,CLOV,47.05,48.49,46.6,47.25,13000
384611,2018-01-19,CLOV,47.26,48.0,47.0,48.0,10500
385109,2018-01-22,CLOV,48.75,48.75,46.02,48.02,25000
385636,2018-01-23,CLOV,48.0,48.5,47.26,48.5,3000
386170,2018-01-24,CLOV,49.28,50.92,48.52,50.92,75000
386695,2018-01-25,CLOV,53.46,53.46,53.46,53.46,4500
387205,2018-01-26,CLOV,56.13,56.13,53.1,54.16,211500
387728,2018-01-29,CLOV,53.0,56.86,52.5,56.49,167500
388212,2018-01-30,CLOV,54.6,59.31,54.6,59.31,148500
388712,2018-01-31,CLOV,61.2,62.27,59.75,61.78,241000
389211,2018-02-01,CLOV,62.5,64.86,62.5,64.86,137000
389698,2018-02-06,CLOV,70.49,71.5,70.49,71.5,114500
390210,2018-02-07,CLOV,75.07,75.07,75.07,75.07,34000
390700,2018-02-08,CLOV,78.82,78.82,78.82,78.82,33500
391200,2018-02-09,CLOV,81.5,81.5,74.88,78.11,553500
391667,2018-02-12,CLOV,76.1,81.95,74.21,80.49,315000
392141,2018-02-13,CLOV,83.0,83.75,76.47,76.9,399500
392627,2018-02-14,CLOV,76.0,77.88,74.26,75.89,119000
393131,2018-02-15,CLOV,77.0,77.39,73.2,73.59,46000
