,Date,Symbol,Open,High,Low,Close,Volume
425596,2018-05-21,CHCC,113.0,113.5,111.5,112.01,22000
426122,2018-05-22,CHCC,113.0,117.61,113.0,117.46,241000
426657,2018-05-23,CHCC,119.0,120.5,118.0,119.0,118500
427189,2018-05-24,CHCC,118.3,118.3,116.0,116.23,93500
427695,2018-05-25,CHCC,116.5,116.5,112.11,112.81,15000
428215,2018-05-28,CHCC,112.5,117.8,112.0,112.02,11500
428706,2018-05-29,CHCC,113.01,115.38,113.01,114.4,4500
429188,2018-05-30,CHCC,114.9,115.5,113.5,114.0,11500
429669,2018-05-31,CHCC,114.0,114.02,113.01,113.1,7000
430127,2018-06-01,CHCC,114.25,114.25,112.5,113.2,5000
430596,2018-06-04,CHCC,113.5,114.25,113.5,114.25,1000
431073,2018-06-05,CHCC,115.0,117.01,113.15,114.69,237000
431563,2018-06-06,CHCC,114.9,115.0,113.0,114.22,70000
432054,2018-06-07,CHCC,114.0,115.1,113.0,114.14,241000
432536,2018-06-11,CHCC,116.0,116.0,111.5,111.51,19000
433014,2018-06-12,CHCC,110.01,110.7,108.0,108.07,23500
433489,2018-06-13,CHCC,108.0,110.0,105.99,107.21,31000
433954,2018-06-14,CHCC,110.0,110.0,106.0,107.78,21500
434414,2018-06-19,CHCC,108.1,111.0,108.0,110.0,159000
434891,2018-06-20,CHCC,109.01,109.01,107.36,107.79,8000
435373,2018-06-21,CHCC,107.5,107.5,103.0,105.0,72000
435855,2018-06-22,CHCC,103.01,105.0,103.01,105.0,12000
436346,2018-06-25,CHCC,103.0,104.95,99.75,100.91,296000
436893,2018-06-26,CHCC,100.9,101.0,96.0,99.0,204500
437454,2018-06-27,CHCC,99.99,101.66,95.1,97.95,360000
438010,2018-06-28,CHCC,98.5,101.4,98.0,99.85,209000
438549,2018-06-29,CHCC,100.5,100.75,96.5,97.23,86500
439078,2018-07-02,CHCC,98.0,98.5,92.37,92.58,583400
439528,2018-07-03,CHCC,90.75,94.0,89.0,90.83,1884200
439996,2018-07-04,CHCC,89.5,90.0,86.29,86.29,848300
440466,2018-07-05,CHCC,85.1,88.36,84.0,85.89,274500
440924,2018-07-06,CHCC,86.75,87.25,85.0,85.82,226900
441389,2018-07-09,CHCC,85.01,85.01,81.53,83.68,53500
441855,2018-07-10,CHCC,83.5,85.0,81.55,84.6,179000
442336,2018-07-11,CHCC,85.01,85.99,82.51,84.02,288200
442802,2018-07-12,CHCC,84.0,85.3,82.75,85.0,26000
443268,2018-07-13,CHCC,85.0,86.0,84.5,84.77,224400
443744,2018-07-17,CHCC,79.5,84.82,78.5,82.46,894000
444243,2018-07-18,CHCC,84.2,86.58,84.2,86.58,623900
444761,2018-07-19,CHCC,89.47,90.9,86.6,90.45,965000
445247,2018-07-20,CHCC,89.1,90.0,87.0,87.59,144900
445714,2018-07-23,CHCC,85.01,86.75,84.16,84.66,65400
446257,2018-07-24,CHCC,84.2,88.89,84.2,88.15,110000
446800,2018-07-26,CHCC,90.5,92.55,88.01,92.26,140200
447335,2018-07-27,CHCC,92.74,95.8,90.0,94.78,675200
447898,2018-07-30,CHCC,95.45,98.89,95.45,97.64,1327100
448404,2018-07-31,CHCC,98.35,98.35,92.76,92.76,992400
448912,2018-08-01,CHCC,92.02,93.3,90.0,92.33,516100
449412,2018-08-02,CHCC,92.89,93.72,90.8,91.32,163500
449911,2018-08-03,CHCC,92.0,92.0,89.71,90.25,45700
450402,2018-08-06,CHCC,91.9,93.0,91.0,92.62,82500
450898,2018-08-07,CHCC,93.95,96.9,92.98,95.73,487500
451386,2018-08-08,CHCC,95.25,96.49,92.65,93.08,299100
451896,2018-08-09,CHCC,93.0,95.0,92.5,94.87,109500
452408,2018-08-10,CHCC,95.0,96.9,94.25,95.02,243900
452904,2018-08-13,CHCC,94.3,96.7,93.5,93.8,217000
453384,2018-08-15,CHCC,93.5,94.5,92.1,92.28,88100
453876,2018-08-16,CHCC,92.5,93.15,89.0,91.5,101300
454374,2018-08-17,CHCC,93.0,95.25,92.5,92.9,188100
454852,2018-08-20,CHCC,94.8,95.5,92.25,92.61,142800
455320,2018-08-24,CHCC,94.98,93.8,92.13,93.55,58000
455810,2018-08-27,CHCC,93.1,95.9,93.1,94.14,215800
456362,2018-08-28,CHCC,93.5,95.0,93.25,93.46,78300
456924,2018-08-29,CHCC,94.5,94.5,88.79,88.79,670000
457472,2018-08-30,CHCC,88.65,89.07,84.8,86.53,148100
458024,2018-08-31,CHCC,86.01,87.24,84.5,85.07,269300
458560,2018-09-04,CHCC,84.49,86.85,84.49,86.01,63900
459051,2018-09-05,CHCC,86.25,86.25,83.51,83.79,36200
459542,2018-09-06,CHCC,83.0,83.0,80.0,80.83,65100
460033,2018-09-07,CHCC,80.15,81.3,76.79,77.31,256900
460521,2018-09-10,CHCC,77.8,80.89,76.0,79.57,172600
461006,2018-09-11,CHCC,80.0,80.6,79.0,80.46,74800
461483,2018-09-12,CHCC,79.6,80.49,79.0,80.0,107600
461972,2018-09-13,CHCC,78.11,82.0,78.11,80.86,113000
462458,2018-09-14,CHCC,81.95,84.9,81.75,82.94,486300
462936,2018-09-17,CHCC,82.49,82.49,80.0,80.81,51000
463424,2018-09-18,CHCC,80.0,84.0,80.0,82.94,153700
463898,2018-09-19,CHCC,83.5,83.5,82.0,82.59,47600
464388,2018-09-24,CHCC,82.01,82.79,80.05,80.15,48800
464926,2018-09-25,CHCC,80.26,81.0,78.4,78.72,1336800
465467,2018-09-26,CHCC,79.0,79.98,78.25,78.54,1300300
466011,2018-09-27,CHCC,78.25,79.0,77.1,78.35,216500
466558,2018-09-28,CHCC,78.5,81.26,78.1,80.55,362000
467099,2018-10-01,CHCC,79.5,80.7,79.05,80.44,12700
467574,2018-10-02,CHCC,80.99,81.5,80.11,80.35,88400
468058,2018-10-03,CHCC,80.8,81.49,79.5,79.99,11700
468533,2018-10-04,CHCC,78.01,79.5,78.0,78.17,14400
469017,2018-10-05,CHCC,77.5,77.5,74.27,74.56,632900
469522,2018-10-08,CHCC,69.98,71.48,67.04,67.04,875000
470034,2018-10-09,CHCC,69.0,70.0,63.69,63.69,228300
470534,2018-10-10,CHCC,63.69,64.9,60.51,62.81,769900
471017,2018-10-11,CHCC,61.13,63.95,61.0,61.62,85200
471510,2018-10-12,CHCC,62.4,62.4,58.54,59.01,369100
471997,2018-10-15,CHCC,58.5,58.5,56.07,56.62,93100
472497,2018-10-16,CHCC,56.5,58.0,56.0,56.22,205600
473000,2018-10-17,CHCC,56.0,59.03,56.0,59.03,240400
473498,2018-10-18,CHCC,59.06,61.0,57.15,58.14,672200
474012,2018-10-19,CHCC,59.0,60.5,57.0,60.24,489400
474525,2018-10-22,CHCC,60.99,62.2,58.03,59.16,806800
475078,2018-10-23,CHCC,59.3,59.3,56.3,57.13,116800
475666,2018-10-24,CHCC,59.96,59.98,58.85,59.98,132200
476251,2018-10-25,CHCC,62.97,62.97,61.0,62.91,745200
476827,2018-10-26,CHCC,63.99,66.05,62.75,66.05,951700
477422,2018-10-29,CHCC,68.5,69.35,68.5,69.35,192100
477945,2018-10-30,CHCC,72.81,72.81,71.8,72.81,375000
478467,2018-10-31,CHCC,75.4,76.45,72.75,76.29,1857400
478976,2018-11-01,CHCC,75.79,79.75,73.71,78.56,870200
479483,2018-11-05,CHCC,79.5,79.5,75.93,77.92,457500
479971,2018-11-06,CHCC,77.5,78.93,74.03,74.04,352400
480476,2018-11-07,CHCC,76.25,77.74,76.15,77.69,629400
480973,2018-11-08,CHCC,78.26,78.99,74.21,75.58,147700
481474,2018-11-09,CHCC,75.01,76.7,73.75,75.74,198000
481971,2018-11-12,CHCC,75.4,75.51,72.9,72.99,397300
482472,2018-11-13,CHCC,73.0,73.0,70.75,72.22,491400
482974,2018-11-14,CHCC,71.0,75.83,71.0,75.83,812800
483494,2018-11-15,CHCC,76.49,79.62,76.49,79.62,588800
484002,2018-11-16,CHCC,80.45,83.6,80.45,83.6,587900
484493,2018-11-19,CHCC,83.66,87.5,82.5,86.81,2022700
485001,2018-11-20,CHCC,86.99,88.5,86.9,87.03,993100
485494,2018-11-22,CHCC,87.05,90.35,87.0,89.3,2033000
485983,2018-11-23,CHCC,88.05,92.0,88.05,91.22,1203700
486469,2018-11-26,CHCC,92.49,93.0,89.2,90.02,590500
487024,2018-11-27,CHCC,88.21,90.0,85.52,85.93,1190400
487578,2018-11-28,CHCC,86.0,86.25,82.47,83.43,231900
488111,2018-11-29,CHCC,84.02,84.39,82.05,82.75,344900
488663,2018-11-30,CHCC,82.88,82.88,78.62,78.62,678300
489221,2018-12-03,CHCC,74.69,74.69,74.69,74.69,27500
489715,2018-12-04,CHCC,70.96,73.94,70.96,72.92,3859700
490215,2018-12-05,CHCC,73.11,73.25,69.28,70.74,254600
490705,2018-12-06,CHCC,70.0,71.9,67.3,68.88,207300
491199,2018-12-07,CHCC,69.0,72.32,67.3,72.07,464500
491690,2018-12-10,CHCC,73.45,75.67,72.65,73.4,818000
492173,2018-12-11,CHCC,73.6,74.9,71.0,71.63,271400
492657,2018-12-12,CHCC,71.1,71.25,68.51,69.86,172900
493137,2018-12-13,CHCC,70.0,71.5,68.5,70.01,86700
493617,2018-12-14,CHCC,71.0,72.0,70.0,70.27,113000
494074,2018-12-17,CHCC,70.49,70.5,69.8,70.01,17600
494520,2018-12-18,CHCC,70.0,71.99,70.0,70.26,61400
495002,2018-12-19,CHCC,69.0,71.95,69.0,70.62,698800
495477,2018-12-20,CHCC,71.7,72.22,69.75,70.76,148200
495953,2018-12-21,CHCC,71.0,73.95,69.7,71.95,209200
496414,2018-12-24,CHCC,71.6,71.6,70.4,70.93,58600
496940,2018-12-26,CHCC,70.6,72.5,70.5,71.42,78100
497477,2018-12-27,CHCC,71.8,71.8,70.26,70.64,30600
498016,2018-12-28,CHCC,70.25,71.0,67.3,68.17,2243200
498560,2018-12-31,CHCC,70.0,70.0,65.51,69.65,785900
499034,2019-01-01,CHCC,70.0,73.13,70.0,73.0,110000
499512,2019-01-02,CHCC,73.0,74.5,71.1,71.5,388000
499975,2019-01-03,CHCC,72.5,72.5,71.35,72.02,61500
500428,2019-01-04,CHCC,72.0,72.98,71.61,71.75,62000
500892,2019-01-07,CHCC,72.9,73.75,72.25,72.99,259500
501383,2019-01-08,CHCC,73.5,74.95,72.8,74.24,436000
501871,2019-01-09,CHCC,74.45,75.45,73.05,73.46,365500
502349,2019-01-10,CHCC,73.99,74.0,72.5,72.58,44000
502825,2019-01-11,CHCC,72.6,72.6,71.0,71.14,240000
503314,2019-01-14,CHCC,72.0,72.5,70.1,70.68,520500
503801,2019-01-15,CHCC,71.0,71.5,68.3,68.83,392000
504273,2019-01-16,CHCC,69.0,69.0,68.3,68.41,196000
504741,2019-01-17,CHCC,68.98,69.1,67.0,68.95,304000
505216,2019-01-18,CHCC,68.12,69.48,68.12,68.83,29000
505689,2019-01-21,CHCC,68.8,68.8,67.2,67.56,54000
506223,2019-01-22,CHCC,67.0,68.99,66.75,68.27,201000
506773,2019-01-23,CHCC,69.45,69.45,68.22,68.31,67500
507317,2019-01-24,CHCC,70.0,70.0,69.0,69.24,108500
507849,2019-01-25,CHCC,68.15,70.6,68.0,68.87,208500
508360,2019-01-28,CHCC,69.0,69.99,68.8,69.1,107500
508829,2019-01-29,CHCC,69.54,69.6,68.35,68.6,171000
509314,2019-01-30,CHCC,69.0,69.25,68.0,68.05,61000
509811,2019-01-31,CHCC,68.5,68.5,67.51,68.16,119500
510302,2019-02-01,CHCC,68.0,69.5,68.0,68.98,120500
510797,2019-02-04,CHCC,69.79,72.42,69.79,72.42,662500
511298,2019-02-06,CHCC,73.3,76.04,73.3,74.18,924500
511792,2019-02-07,CHCC,74.9,74.94,72.5,73.17,300000
512266,2019-02-08,CHCC,74.49,75.0,72.5,72.62,168000
512738,2019-02-11,CHCC,72.98,74.0,70.65,72.06,497500
513200,2019-02-12,CHCC,72.5,75.66,71.75,75.5,689500
513682,2019-02-13,CHCC,76.0,78.8,75.11,76.72,704000
514147,2019-02-14,CHCC,75.5,76.5,75.06,75.97,703500
514596,2019-02-15,CHCC,76.25,77.85,74.98,76.51,392000
515055,2019-02-18,CHCC,77.9,78.0,74.0,75.16,496000
515569,2019-02-19,CHCC,76.0,76.0,74.01,74.04,152000
516091,2019-02-20,CHCC,73.0,74.2,72.25,73.63,69500
516611,2019-02-21,CHCC,73.39,74.5,72.8,73.62,42000
517116,2019-02-22,CHCC,74.5,75.0,73.15,73.95,117500
517650,2019-02-25,CHCC,73.0,74.9,73.0,73.46,66500
518135,2019-02-26,CHCC,72.0,72.9,70.7,71.5,82000
518639,2019-02-27,CHCC,70.0,71.49,67.93,70.56,358000
519141,2019-02-28,CHCC,70.56,72.0,70.25,70.63,93500
519634,2019-03-01,CHCC,71.26,71.5,70.2,70.54,187500
520117,2019-03-04,CHCC,70.9,70.9,68.8,69.35,213500
520609,2019-03-05,CHCC,69.35,69.9,67.85,68.58,139000
521109,2019-03-06,CHCC,68.11,70.25,68.0,68.62,240000
521599,2019-03-07,CHCC,69.5,69.75,68.0,68.12,51000
522082,2019-03-08,CHCC,68.94,68.94,67.0,67.56,88500
522565,2019-03-11,CHCC,68.5,68.85,67.75,67.79,160000
523045,2019-03-12,CHCC,68.0,68.3,67.3,68.02,40000
523517,2019-03-13,CHCC,68.0,68.4,67.1,67.63,52500
523986,2019-03-14,CHCC,68.0,68.0,67.0,67.55,60000
524461,2019-03-15,CHCC,67.0,67.75,65.5,65.68,45500
524929,2019-03-18,CHCC,66.25,66.25,62.41,64.7,100500
525394,2019-03-19,CHCC,65.99,65.99,63.5,63.76,20000
525866,2019-03-20,CHCC,64.0,65.0,62.79,63.02,133500
526348,2019-03-21,CHCC,64.85,64.98,62.0,62.67,110500
526817,2019-03-22,CHCC,62.05,63.87,61.0,61.46,70000
527278,2019-03-25,CHCC,62.0,63.0,60.0,61.54,91000
527818,2019-03-26,CHCC,60.21,62.2,60.05,61.77,440000
528355,2019-03-27,CHCC,62.9,63.5,62.01,63.12,1078500
528896,2019-03-28,CHCC,63.0,63.4,59.97,60.53,976500
529421,2019-03-29,CHCC,60.9,63.0,60.05,62.82,797500
529940,2019-04-01,CHCC,63.0,63.0,61.0,61.48,86500
530402,2019-04-02,CHCC,61.51,62.01,60.0,60.14,218000
530878,2019-04-03,CHCC,60.9,61.25,60.0,60.96,33000
531358,2019-04-04,CHCC,60.25,61.4,59.0,59.38,127000
531832,2019-04-05,CHCC,59.0,60.25,58.5,58.82,97000
532301,2019-04-08,CHCC,58.7,58.7,55.88,55.88,101000
532791,2019-04-09,CHCC,55.85,56.5,53.09,53.12,1304500
533285,2019-04-10,CHCC,52.0,53.99,50.47,50.47,471500
533768,2019-04-11,CHCC,49.0,49.75,47.95,48.12,1242000
534250,2019-04-12,CHCC,48.4,49.6,47.75,49.19,2340500
534736,2019-04-15,CHCC,49.3,49.45,47.45,48.15,1971000
535219,2019-04-16,CHCC,48.0,50.55,47.2,47.73,3061500
535709,2019-04-17,CHCC,47.5,48.3,45.35,45.43,2523000
536183,2019-04-18,CHCC,45.3,46.25,43.16,43.16,2018500
536649,2019-04-19,CHCC,42.55,44.75,41.1,41.61,2176500
537107,2019-04-22,CHCC,42.3,43.69,42.0,42.37,3140000
537616,2019-04-23,CHCC,42.3,42.5,40.35,41.19,1298500
538152,2019-04-24,CHCC,41.2,43.24,40.75,42.98,2103500
538692,2019-04-25,CHCC,43.85,44.8,42.5,42.87,2597500
539222,2019-04-26,CHCC,42.9,45.01,42.9,45.01,2747000
539770,2019-04-29,CHCC,46.0,47.26,45.0,45.52,2073500
540247,2019-04-30,CHCC,44.5,45.2,44.01,44.69,666000
540720,2019-05-02,CHCC,44.5,45.2,44.25,44.62,207000
541181,2019-05-03,CHCC,44.51,44.84,43.5,43.69,223000
541649,2019-05-06,CHCC,43.05,43.1,41.51,41.62,377500
542094,2019-05-07,CHCC,42.19,42.19,40.0,40.4,103000
542541,2019-05-08,CHCC,40.0,40.0,38.9,39.38,1806000
543000,2019-05-09,CHCC,39.0,41.34,39.0,40.92,1665000
543439,2019-05-10,CHCC,40.92,40.92,40.15,40.25,30000
543900,2019-05-13,CHCC,40.55,41.4,38.24,38.24,346500
544367,2019-05-14,CHCC,39.5,39.5,36.33,36.33,702000
544827,2019-05-15,CHCC,36.4,38.0,36.4,37.16,731500
545296,2019-05-16,CHCC,37.0,37.0,35.31,35.31,578000
545762,2019-05-17,CHCC,34.0,34.0,33.55,33.55,482500
546247,2019-05-20,CHCC,32.5,33.5,31.88,32.04,1962500
546724,2019-05-21,CHCC,31.25,33.0,30.44,32.16,2059500
547210,2019-05-22,CHCC,32.95,33.76,32.95,33.76,1538500
547707,2019-05-23,CHCC,34.6,35.44,33.9,35.44,2250000
548180,2019-05-24,CHCC,36.95,37.0,35.25,36.37,1260000
548652,2019-05-27,CHCC,36.75,37.0,34.61,34.96,1551000
549185,2019-05-28,CHCC,34.5,34.5,33.22,33.22,736500
549720,2019-05-29,CHCC,33.0,34.88,32.9,34.84,1889500
550248,2019-05-30,CHCC,35.7,36.0,33.1,33.49,1545500
550759,2019-06-03,CHCC,32.81,33.85,32.0,32.26,623500
551220,2019-06-10,CHCC,32.45,32.45,30.65,30.65,301000
551672,2019-06-11,CHCC,30.5,31.39,29.5,30.81,453000
552136,2019-06-12,CHCC,31.0,32.35,30.71,32.0,1408500
552620,2019-06-13,CHCC,32.3,33.6,31.5,33.49,861000
553105,2019-06-14,CHCC,33.8,35.16,33.01,35.16,1867500
553593,2019-06-17,CHCC,35.25,36.1,34.15,34.49,973500
554066,2019-06-18,CHCC,34.22,35.24,32.77,33.13,947500
554525,2019-06-19,CHCC,33.0,33.8,32.8,32.94,428500
555005,2019-06-20,CHCC,33.1,34.58,33.1,34.05,1314000
555474,2019-06-21,CHCC,34.2,34.2,32.95,33.05,374000
555942,2019-06-24,CHCC,33.48,33.49,31.4,31.4,350500
556482,2019-06-25,CHCC,30.5,32.0,29.83,31.47,4127000
557036,2019-06-26,CHCC,30.9,31.5,30.25,30.87,3415000
557578,2019-06-27,CHCC,31.0,31.43,29.5,29.7,504000
558121,2019-06-28,CHCC,30.0,31.17,29.05,30.96,508500
558640,2019-07-02,CHCC,30.55,32.25,30.55,32.01,411000
559094,2019-07-03,CHCC,32.79,33.61,32.79,33.61,821000
559565,2019-07-04,CHCC,34.4,34.6,31.93,32.43,1100000
560008,2019-07-05,CHCC,31.99,32.9,31.81,32.13,229500
560447,2019-07-08,CHCC,32.4,33.0,31.62,31.99,287500
560894,2019-07-09,CHCC,32.48,33.35,31.8,32.02,517000
561340,2019-07-10,CHCC,32.5,33.62,32.0,33.54,1522500
561777,2019-07-11,CHCC,34.0,34.35,33.5,33.75,470500
562220,2019-07-12,CHCC,33.75,33.8,32.55,32.67,370000
562670,2019-07-15,CHCC,32.0,32.0,31.04,31.04,782000
563124,2019-07-16,CHCC,30.15,32.59,30.15,32.59,451500
563571,2019-07-17,CHCC,32.98,34.21,31.8,32.53,1006000
564026,2019-07-18,CHCC,32.25,32.25,30.91,30.95,684000
564472,2019-07-19,CHCC,30.5,32.0,29.41,31.51,630000
564922,2019-07-22,CHCC,31.99,32.0,30.86,31.18,176000
565444,2019-07-23,CHCC,31.4,32.7,30.33,32.48,222000
565958,2019-07-24,CHCC,32.11,32.84,31.58,31.96,531500
566465,2019-07-25,CHCC,32.2,32.2,31.0,31.08,261500
566974,2019-07-26,CHCC,29.85,30.88,29.53,29.58,413000
567483,2019-07-29,CHCC,29.26,30.25,28.11,28.5,263500
567924,2019-07-30,CHCC,28.5,28.85,27.08,27.12,837000
568374,2019-07-31,CHCC,27.0,27.0,25.77,26.11,1658500
568817,2019-08-02,CHCC,26.25,27.75,26.25,27.33,249000
569259,2019-08-05,CHCC,27.24,27.24,26.2,26.33,365000
569711,2019-08-06,CHCC,26.75,27.5,26.0,26.3,427500
570155,2019-08-07,CHCC,26.5,27.61,24.99,26.02,2572500
570603,2019-08-08,CHCC,25.72,26.25,24.72,24.78,1397000
571060,2019-08-09,CHCC,24.98,25.82,24.4,25.39,1251000
571495,2019-08-16,CHCC,25.89,26.54,24.39,24.63,1014000
571950,2019-08-19,CHCC,24.55,25.8,24.5,25.71,589500
572442,2019-08-20,CHCC,25.99,26.7,25.52,26.13,1050500
572922,2019-08-21,CHCC,26.1,27.4,25.69,27.13,1093000
573411,2019-08-22,CHCC,27.5,28.48,27.5,28.48,1695500
573904,2019-08-23,CHCC,28.61,29.6,28.0,28.69,1319500
574372,2019-08-26,CHCC,28.7,29.0,27.26,27.33,808000
574890,2019-08-27,CHCC,26.99,28.25,26.7,28.01,1225500
575400,2019-08-28,CHCC,28.15,29.0,27.89,28.21,1519000
575925,2019-08-29,CHCC,28.0,28.5,27.31,27.47,950500
576435,2019-08-30,CHCC,27.05,27.4,26.4,26.56,896000
576940,2019-09-02,CHCC,27.8,27.8,26.74,26.95,289500
577386,2019-09-03,CHCC,26.99,27.0,26.4,26.94,98000
577831,2019-09-04,CHCC,26.5,28.1,26.5,27.91,689500
578281,2019-09-05,CHCC,27.9,28.69,27.25,27.44,775500
578714,2019-09-06,CHCC,27.58,27.58,26.8,27.16,368500
579149,2019-09-11,CHCC,27.0,27.4,26.56,26.92,152500
579614,2019-09-12,CHCC,27.24,28.26,26.85,28.26,1061500
580063,2019-09-13,CHCC,28.75,29.28,27.89,28.02,555500
580522,2019-09-16,CHCC,27.99,28.2,27.61,27.97,432500
580990,2019-09-17,CHCC,27.61,28.4,27.5,27.92,415000
581467,2019-09-18,CHCC,28.23,28.24,27.45,27.58,434500
581931,2019-09-19,CHCC,27.58,28.15,27.58,27.96,237500
582392,2019-09-20,CHCC,28.0,28.0,26.64,27.25,358500
582850,2019-09-23,CHCC,27.4,27.4,26.5,26.66,179000
583360,2019-09-24,CHCC,26.6,27.1,26.45,26.58,380500
583879,2019-09-25,CHCC,26.82,27.2,26.67,27.03,1363000
584402,2019-09-26,CHCC,27.0,27.25,26.65,27.12,1808500
584911,2019-09-27,CHCC,27.53,28.47,27.2,28.28,913500
585434,2019-09-30,CHCC,28.79,28.8,28.01,28.18,649500
585909,2019-10-01,CHCC,28.5,29.58,28.02,29.58,1140500
586391,2019-10-02,CHCC,30.0,31.05,30.0,31.05,1697000
586870,2019-10-03,CHCC,31.5,32.6,31.5,32.6,1087500
587371,2019-10-04,CHCC,34.0,34.23,33.6,34.2,2620000
587887,2019-10-07,CHCC,35.4,35.91,34.8,35.91,908000
588403,2019-10-08,CHCC,33.32,33.32,31.5,31.98,2226000
588894,2019-10-09,CHCC,32.0,33.3,31.61,32.56,1100000
589406,2019-10-10,CHCC,32.99,33.4,30.94,32.69,2315500
589902,2019-10-14,CHCC,33.67,34.4,33.21,33.49,857000
590382,2019-10-15,CHCC,33.6,33.9,32.25,32.55,1658000
590877,2019-10-16,CHCC,32.35,33.45,32.35,32.86,992000
591356,2019-10-17,CHCC,32.95,33.15,32.1,32.14,624000
591830,2019-10-18,CHCC,32.4,32.75,31.8,31.98,581500
592294,2019-10-21,CHCC,31.95,31.51,30.39,30.47,1101500
592813,2019-10-22,CHCC,30.0,31.5,29.7,30.86,737500
593316,2019-10-23,CHCC,31.0,32.0,30.65,31.68,1304500
593833,2019-10-24,CHCC,31.59,32.3,30.55,30.92,784000
594346,2019-10-25,CHCC,30.7,31.3,30.35,30.93,383000
594871,2019-10-28,CHCC,31.0,32.47,31.0,32.44,1088500
595335,2019-10-29,CHCC,32.65,34.06,31.95,34.06,3346500
595803,2019-10-30,CHCC,34.01,34.9,33.0,34.8,1255500
596276,2019-10-31,CHCC,34.0,36.54,34.0,36.54,1233000
596753,2019-11-01,CHCC,37.27,38.36,37.27,38.35,2071000
597228,2019-11-04,CHCC,39.3,40.26,39.3,40.26,1297000
597721,2019-11-05,CHCC,41.5,42.27,40.4,41.37,1709000
598217,2019-11-06,CHCC,42.5,43.43,42.0,42.84,2218500
598706,2019-11-07,CHCC,43.2,43.4,41.5,42.86,1992500
599198,2019-11-08,CHCC,42.69,42.85,41.15,41.69,2054500
599690,2019-11-11,CHCC,42.0,43.77,42.0,43.77,2853500
600199,2019-11-12,CHCC,44.49,45.95,44.49,45.92,2840000
600701,2019-11-13,CHCC,46.0,47.98,44.85,47.68,4070000
601209,2019-11-14,CHCC,48.0,50.06,48.0,50.02,2959000
601732,2019-11-15,CHCC,51.2,52.52,50.01,52.12,2414500
602257,2019-11-18,CHCC,52.5,53.79,51.2,51.92,1615500
602777,2019-11-19,CHCC,52.35,52.9,49.35,49.57,1385000
603284,2019-11-20,CHCC,49.89,49.89,47.62,47.92,1051000
603789,2019-11-21,CHCC,47.55,49.75,45.53,45.6,2176500
604284,2019-11-22,CHCC,45.01,47.88,44.98,47.86,1902500
604786,2019-11-25,CHCC,47.99,50.25,47.6,50.25,2341000
605334,2019-11-26,CHCC,51.25,52.76,48.5,49.92,4849500
605875,2019-11-27,CHCC,50.0,50.99,48.52,50.24,1439500
606427,2019-11-28,CHCC,50.5,52.0,50.5,51.34,1423500
607002,2019-11-29,CHCC,52.0,53.0,50.1,52.31,1786000
607591,2019-12-02,CHCC,53.31,53.9,52.02,53.17,1640500
608109,2019-12-03,CHCC,53.17,53.79,50.52,50.52,2318000
608626,2019-12-04,CHCC,50.52,52.6,48.8,52.2,4469000
609151,2019-12-05,CHCC,53.25,54.35,50.8,53.41,4641000
609659,2019-12-06,CHCC,53.0,53.2,51.3,51.64,882000
610161,2019-12-09,CHCC,51.54,52.25,49.51,49.87,1092000
610664,2019-12-10,CHCC,50.1,52.36,49.4,52.36,3092000
611161,2019-12-11,CHCC,53.0,54.4,51.81,52.67,3164500
611648,2019-12-12,CHCC,52.5,52.97,50.77,52.32,1038500
612161,2019-12-16,CHCC,52.5,54.91,52.5,54.91,2152500
612660,2019-12-17,CHCC,57.0,57.4,54.7,56.42,5326500
613152,2019-12-18,CHCC,55.5,57.0,53.71,55.34,2531000
613636,2019-12-19,CHCC,55.94,56.95,53.01,54.31,1498000
614097,2019-12-20,CHCC,54.9,56.0,53.5,55.52,1540000
614570,2019-12-23,CHCC,55.0,56.5,53.89,54.2,1625000
615085,2019-12-24,CHCC,54.25,54.75,52.1,53.84,1276000
615617,2019-12-26,CHCC,53.84,55.7,53.84,55.34,1615500
616154,2019-12-27,CHCC,55.35,56.0,52.7,53.38,949000
616678,2020-01-01,CHCC,53.25,54.25,53.0,53.82,368500
617172,2020-01-02,CHCC,54.25,55.79,53.9,55.32,1498500
617657,2020-01-03,CHCC,55.89,56.5,54.0,54.29,1378000
618133,2020-01-06,CHCC,51.64,52.7,51.58,51.58,547500
618610,2020-01-07,CHCC,52.5,52.9,50.5,51.52,703000
619083,2020-01-08,CHCC,51.0,51.4,48.95,48.95,822500
619577,2020-01-09,CHCC,51.0,51.39,50.45,51.39,1086500
620067,2020-01-10,CHCC,52.0,53.35,49.0,52.27,1518000
620552,2020-01-13,CHCC,52.5,52.5,50.72,51.85,1279500
621037,2020-01-14,CHCC,52.0,53.25,52.0,52.46,1274000
621530,2020-01-15,CHCC,52.88,53.4,52.11,52.62,1190000
622006,2020-01-16,CHCC,52.9,54.25,52.5,53.92,2387000
622485,2020-01-17,CHCC,54.38,54.89,53.96,54.17,741500
622959,2020-01-20,CHCC,54.0,54.0,51.85,51.99,928000
623431,2020-01-21,CHCC,51.25,52.25,50.81,51.37,652500
623895,2020-01-22,CHCC,51.5,53.0,51.1,52.67,540000
624378,2020-01-23,CHCC,53.24,55.56,52.75,53.74,5138500
624852,2020-01-27,CHCC,56.8,59.52,56.8,58.24,5876000
625375,2020-01-28,CHCC,58.49,60.3,57.8,58.85,6956000
625906,2020-01-29,CHCC,58.8,59.84,57.12,57.41,2880500
