,Date,Symbol,Open,High,Low,Close,Volume
471138,2018-10-11,DYNO,100.16,106.59,96.45,105.41,59600
471627,2018-10-12,DYNO,103.0,108.35,100.14,106.44,30100
472117,2018-10-15,DYNO,103.0,108.5,101.12,106.95,22600
472617,2018-10-16,DYNO,106.06,106.44,105.0,105.0,7600
473122,2018-10-17,DYNO,107.95,110.25,107.95,110.25,5400
473619,2018-10-18,DYNO,111.95,114.0,111.95,112.0,6700
474134,2018-10-19,DYNO,110.5,115.79,110.0,113.14,6600
474648,2018-10-22,DYNO,114.1,114.1,112.0,112.0,2000
475199,2018-10-23,DYNO,112.52,112.52,106.5,109.0,8800
475795,2018-10-24,DYNO,112.92,113.0,103.55,103.55,130600
476375,2018-10-25,DYNO,98.41,100.95,98.38,98.38,28400
476951,2018-10-26,DYNO,94.0,94.94,93.47,93.47,35100
477547,2018-10-29,DYNO,90.0,96.4,90.0,93.33,37400
478066,2018-10-30,DYNO,90.02,92.99,89.0,89.9,33400
478587,2018-10-31,DYNO,87.0,89.5,85.41,87.55,18900
479101,2018-11-01,DYNO,88.98,91.92,86.5,91.92,15900
479603,2018-11-05,DYNO,92.92,98.0,91.5,96.57,36800
480090,2018-11-06,DYNO,98.0,98.66,93.0,96.82,27200
480597,2018-11-07,DYNO,98.5,98.97,96.2,97.07,9700
481090,2018-11-08,DYNO,95.01,97.97,94.01,97.33,16000
481594,2018-11-09,DYNO,95.51,98.0,95.5,97.56,8300
482089,2018-11-12,DYNO,96.0,98.0,95.66,96.06,5500
482591,2018-11-13,DYNO,94.5,95.98,93.1,93.89,4400
483100,2018-11-14,DYNO,93.0,94.0,92.0,93.1,4400
483617,2018-11-15,DYNO,94.0,96.49,93.0,96.13,15300
484125,2018-11-16,DYNO,99.0,99.0,95.02,95.34,14700
484613,2018-11-19,DYNO,95.0,96.0,95.0,95.36,1800
485126,2018-11-20,DYNO,95.35,96.5,95.2,95.84,4700
485612,2018-11-22,DYNO,94.0,94.0,93.6,93.6,1200
486100,2018-11-23,DYNO,91.91,94.99,91.91,93.93,400
486588,2018-11-26,DYNO,97.0,97.0,90.25,91.59,7800
487146,2018-11-27,DYNO,91.05,91.49,90.0,90.02,9500
487698,2018-11-28,DYNO,90.45,90.45,88.5,89.3,6700
488231,2018-11-29,DYNO,89.5,89.5,89.49,89.49,900
488783,2018-11-30,DYNO,88.2,89.85,86.0,87.5,8000
489342,2018-12-03,DYNO,83.53,86.46,83.13,84.37,5800
489834,2018-12-04,DYNO,87.8,88.0,84.04,84.58,17500
490335,2018-12-05,DYNO,83.0,85.0,83.0,85.0,600
490823,2018-12-06,DYNO,85.0,89.24,83.05,83.5,26900
491315,2018-12-07,DYNO,83.0,86.86,83.0,84.64,1000
491808,2018-12-10,DYNO,87.5,87.5,80.41,81.9,32600
492288,2018-12-11,DYNO,84.8,84.8,82.0,82.18,8400
492774,2018-12-12,DYNO,84.0,84.0,79.01,79.84,2500
493256,2018-12-13,DYNO,79.0,81.5,79.0,81.21,2400
493731,2018-12-14,DYNO,82.0,82.45,80.01,82.03,5000
494178,2018-12-17,DYNO,82.45,82.5,82.0,82.5,2500
494641,2018-12-18,DYNO,80.01,81.0,80.01,82.5,300
495121,2018-12-19,DYNO,79.5,82.5,79.5,81.0,1000
495593,2018-12-20,DYNO,80.1,81.48,79.0,79.0,4100
496071,2018-12-21,DYNO,77.01,79.0,77.0,77.76,1600
496527,2018-12-24,DYNO,77.0,79.79,76.96,79.12,1600
497056,2018-12-26,DYNO,77.6,78.02,77.6,78.01,700
497599,2018-12-27,DYNO,78.1,78.1,78.01,78.04,400
498136,2018-12-28,DYNO,77.01,77.01,77.01,77.01,400
498678,2018-12-31,DYNO,77.0,77.0,77.0,77.0,500
499151,2019-01-01,DYNO,79.31,80.85,79.15,79.84,8000
500084,2019-01-03,DYNO,77.01,80.99,77.01,79.0,2000
501010,2019-01-07,DYNO,80.0,80.0,77.0,77.0,1000
501506,2019-01-08,DYNO,78.54,78.8,78.54,78.73,2500
501981,2019-01-09,DYNO,75.6,75.6,75.6,75.6,1000
502458,2019-01-10,DYNO,78.0,79.38,78.0,79.23,7000
502942,2019-01-11,DYNO,80.81,83.19,80.81,83.19,8500
503437,2019-01-14,DYNO,87.33,87.33,84.5,86.5,5000
503914,2019-01-15,DYNO,87.0,87.0,85.2,85.2,2500
504387,2019-01-16,DYNO,83.92,83.92,83.92,83.92,1500
504854,2019-01-17,DYNO,88.0,88.0,80.21,80.21,2000
505326,2019-01-18,DYNO,83.99,83.99,83.99,83.99,500
505803,2019-01-21,DYNO,84.0,85.67,83.0,83.0,4000
506892,2019-01-23,DYNO,83.0,83.0,83.0,83.0,500
507436,2019-01-24,DYNO,85.91,85.91,85.91,85.91,500
507956,2019-01-25,DYNO,84.62,84.62,84.62,84.62,500
508472,2019-01-28,DYNO,84.0,85.9,84.0,85.46,5500
508945,2019-01-29,DYNO,86.0,87.17,85.86,85.86,2500
509436,2019-01-30,DYNO,84.57,89.0,84.57,86.0,59000
509931,2019-01-31,DYNO,0.0,86.0,86.0,86.0,2000
510419,2019-02-01,DYNO,87.0,90.3,85.0,90.12,23500
510920,2019-02-04,DYNO,91.92,94.62,91.92,94.62,30500
511422,2019-02-06,DYNO,96.8,99.35,96.6,99.35,104000
511911,2019-02-07,DYNO,101.1,103.88,98.65,102.72,57000
512381,2019-02-08,DYNO,103.9,103.9,99.55,99.83,12500
512854,2019-02-11,DYNO,98.0,98.5,97.0,97.0,6000
513319,2019-02-12,DYNO,98.0,100.0,98.0,99.25,11500
513797,2019-02-13,DYNO,97.01,97.01,94.29,94.29,35000
514263,2019-02-14,DYNO,93.99,93.99,90.63,92.0,10500
514712,2019-02-15,DYNO,93.5,94.7,93.5,94.1,1000
515168,2019-02-18,DYNO,95.44,95.44,90.0,93.58,12500
515678,2019-02-19,DYNO,94.88,97.5,94.88,95.75,43000
516201,2019-02-20,DYNO,98.25,100.53,98.25,100.53,133500
516721,2019-02-21,DYNO,103.99,103.99,97.5,97.79,114000
517224,2019-02-22,DYNO,96.0,97.5,96.0,96.0,4500
517763,2019-02-25,DYNO,97.0,97.0,95.2,95.2,4000
518257,2019-02-26,DYNO,90.7,95.0,90.7,91.65,10000
518757,2019-02-27,DYNO,91.56,96.0,87.1,92.0,20000
519259,2019-02-28,DYNO,91.0,96.6,91.0,96.6,17500
519747,2019-03-01,DYNO,99.6,99.6,95.51,95.63,22000
520229,2019-03-04,DYNO,95.7,98.9,95.5,98.9,2000
520724,2019-03-05,DYNO,96.5,98.8,95.5,98.8,8000
521222,2019-03-06,DYNO,96.05,96.05,96.05,96.05,500
521711,2019-03-07,DYNO,96.5,98.35,96.0,96.0,66500
522196,2019-03-08,DYNO,95.5,95.5,91.75,92.12,2500
523630,2019-03-13,DYNO,94.5,96.0,93.0,93.0,16500
524579,2019-03-15,DYNO,94.49,94.5,94.49,94.5,1000
525510,2019-03-19,DYNO,94.0,95.9,94.0,95.9,3000
525984,2019-03-20,DYNO,91.25,98.5,91.25,96.19,10500
526460,2019-03-21,DYNO,98.5,99.0,98.5,98.83,8000
526927,2019-03-22,DYNO,99.0,99.0,99.0,99.0,1000
527388,2019-03-25,DYNO,97.0,99.5,96.75,96.75,2000
527932,2019-03-26,DYNO,98.0,98.85,98.0,98.85,4000
528473,2019-03-27,DYNO,99.0,101.0,99.0,101.0,30000
529011,2019-03-28,DYNO,100.5,100.5,98.5,98.5,3500
529534,2019-03-29,DYNO,96.5,96.5,96.0,96.0,10000
530993,2019-04-03,DYNO,96.0,96.0,96.0,96.0,500
531477,2019-04-04,DYNO,92.5,92.5,92.5,92.5,500
532420,2019-04-08,DYNO,92.0,92.0,90.0,90.0,5000
533404,2019-04-10,DYNO,89.5,89.5,88.75,88.75,2000
534851,2019-04-15,DYNO,92.94,93.18,92.94,93.18,2500
535338,2019-04-16,DYNO,93.0,93.0,93.0,93.0,1000
535830,2019-04-17,DYNO,90.01,90.01,90.0,90.0,1500
536297,2019-04-18,DYNO,89.0,89.0,89.0,89.0,1000
536764,2019-04-19,DYNO,91.23,91.23,89.86,89.86,2000
537213,2019-04-22,DYNO,90.99,90.99,90.5,90.5,1500
537736,2019-04-23,DYNO,90.5,90.5,90.5,90.5,500
538267,2019-04-24,DYNO,86.1,87.0,85.98,85.98,15500
538806,2019-04-25,DYNO,81.69,81.69,81.69,81.69,8500
539339,2019-04-26,DYNO,78.52,84.0,77.61,82.78,84500
539891,2019-04-29,DYNO,82.0,83.0,81.1,81.55,8500
540831,2019-05-02,DYNO,78.1,78.1,78.0,78.0,1000
541760,2019-05-06,DYNO,75.02,77.8,74.1,77.8,15000
542197,2019-05-07,DYNO,77.95,77.95,77.95,77.95,500
542656,2019-05-08,DYNO,75.0,75.0,74.1,74.1,4500
543110,2019-05-09,DYNO,74.1,74.1,72.05,72.05,2000
544015,2019-05-13,DYNO,72.1,72.1,68.45,72.1,1000
545877,2019-05-17,DYNO,68.5,68.5,68.5,68.5,1000
546363,2019-05-20,DYNO,68.5,68.5,68.5,68.5,2000
547329,2019-05-22,DYNO,70.0,70.56,70.0,70.0,4500
547830,2019-05-23,DYNO,69.1,70.99,69.1,70.5,2000
548295,2019-05-24,DYNO,71.1,71.1,70.0,70.09,11500
548775,2019-05-27,DYNO,71.0,72.5,71.0,71.29,8000
549303,2019-05-28,DYNO,70.2,70.2,70.0,70.12,1500
549832,2019-05-29,DYNO,71.0,71.51,71.0,71.06,7000
550362,2019-05-30,DYNO,70.6,70.6,70.5,70.5,1500
550870,2019-06-03,DYNO,70.0,70.5,69.25,70.33,3000
551331,2019-06-10,DYNO,68.23,73.79,68.23,73.79,8000
551784,2019-06-11,DYNO,74.99,74.99,72.5,72.5,9000
552254,2019-06-12,DYNO,75.99,75.99,72.0,72.0,1500
552735,2019-06-13,DYNO,73.49,73.49,72.0,72.0,5500
553218,2019-06-14,DYNO,72.01,73.1,71.5,72.5,9500
553706,2019-06-17,DYNO,72.0,72.0,70.5,70.5,2000
555119,2019-06-20,DYNO,69.5,70.5,69.5,70.5,1000
555583,2019-06-21,DYNO,70.5,70.5,70.5,70.5,500
556058,2019-06-24,DYNO,67.25,67.25,67.25,67.25,500
557156,2019-06-26,DYNO,67.01,67.01,67.0,67.01,1000
557689,2019-06-27,DYNO,69.99,69.99,69.99,69.99,500
559674,2019-07-04,DYNO,69.0,70.0,69.0,70.0,1500
562326,2019-07-12,DYNO,66.6,66.6,66.5,66.5,7000
565027,2019-07-22,DYNO,64.0,64.0,64.0,64.0,500
566573,2019-07-25,DYNO,64.0,66.99,64.0,65.0,8000
567082,2019-07-26,DYNO,68.25,68.25,67.9,67.9,6500
568485,2019-07-31,DYNO,70.5,70.5,64.51,67.51,1000
569364,2019-08-05,DYNO,64.15,64.15,64.14,64.14,3000
570262,2019-08-07,DYNO,62.5,62.5,62.5,62.5,10000
570716,2019-08-08,DYNO,62.5,62.5,62.5,62.5,500
571598,2019-08-16,DYNO,59.4,63.0,59.4,63.0,1000
572061,2019-08-19,DYNO,66.14,66.14,66.14,66.14,10500
572555,2019-08-20,DYNO,69.0,69.0,69.0,69.0,1000
573031,2019-08-21,DYNO,70.98,70.98,70.98,70.98,500
573533,2019-08-22,DYNO,73.98,73.99,71.0,72.0,7500
574483,2019-08-26,DYNO,70.0,70.0,69.5,69.5,3000
575512,2019-08-28,DYNO,72.0,72.0,72.0,72.0,500
576540,2019-08-30,DYNO,74.99,74.99,74.99,74.99,500
577043,2019-09-02,DYNO,71.25,71.25,71.25,71.25,500
577491,2019-09-03,DYNO,67.7,68.65,67.69,67.69,12500
577939,2019-09-04,DYNO,67.89,68.0,67.89,68.0,6500
578392,2019-09-05,DYNO,68.1,68.1,68.0,68.0,2500
579728,2019-09-12,DYNO,67.1,67.1,67.0,67.0,3000
580177,2019-09-13,DYNO,67.98,67.98,67.98,67.98,500
581103,2019-09-17,DYNO,68.0,68.0,66.5,67.9,3000
581576,2019-09-18,DYNO,70.0,70.5,68.56,68.59,6500
582043,2019-09-19,DYNO,70.49,70.5,70.48,70.49,1500
583467,2019-09-24,DYNO,68.25,68.25,68.25,68.25,500
583990,2019-09-25,DYNO,67.0,70.4,66.02,68.0,5500
584514,2019-09-26,DYNO,71.35,71.35,71.35,71.35,500
585019,2019-09-27,DYNO,71.5,71.5,71.5,71.5,1000
585544,2019-09-30,DYNO,71.5,71.5,70.0,71.5,27000
586022,2019-10-01,DYNO,71.1,72.0,71.0,72.0,9000
586501,2019-10-02,DYNO,72.0,72.0,72.0,72.0,1000
586989,2019-10-03,DYNO,73.0,73.0,73.0,73.0,21000
587487,2019-10-04,DYNO,75.0,75.0,75.0,75.0,500
588009,2019-10-07,DYNO,74.5,75.0,73.65,73.88,4000
588517,2019-10-08,DYNO,74.0,75.0,74.0,74.71,6000
589007,2019-10-09,DYNO,74.5,76.9,74.4,76.46,8500
589525,2019-10-10,DYNO,74.1,76.5,74.0,76.5,13500
590015,2019-10-14,DYNO,81.05,84.0,81.0,83.19,23000
590495,2019-10-15,DYNO,84.0,84.0,81.5,82.4,36000
591466,2019-10-17,DYNO,81.0,84.01,81.0,82.05,24500
591946,2019-10-18,DYNO,85.99,85.99,82.05,82.05,1000
592409,2019-10-21,DYNO,78.0,85.88,77.95,81.91,3500
592918,2019-10-22,DYNO,81.0,84.99,81.0,84.99,1000
593429,2019-10-23,DYNO,89.2,89.2,89.2,89.2,500
593941,2019-10-24,DYNO,85.0,92.89,85.0,88.98,21500
594459,2019-10-25,DYNO,88.98,93.42,88.98,93.41,77500
594988,2019-10-28,DYNO,95.99,96.0,93.5,94.5,7000
595451,2019-10-29,DYNO,95.0,97.0,95.0,95.5,8500
595919,2019-10-30,DYNO,95.5,95.5,95.5,95.5,1500
596394,2019-10-31,DYNO,95.5,95.5,95.5,95.5,1000
596867,2019-11-01,DYNO,96.5,99.98,96.5,99.98,1500
597354,2019-11-04,DYNO,95.05,99.9,95.05,97.36,24500
597842,2019-11-05,DYNO,97.52,97.52,97.0,97.16,10500
598342,2019-11-06,DYNO,99.98,99.98,99.98,99.98,500
598825,2019-11-07,DYNO,96.6,100.0,96.6,99.81,12500
599319,2019-11-08,DYNO,99.9,99.9,99.9,99.9,1000
599815,2019-11-11,DYNO,102.5,102.5,102.5,102.5,500
600823,2019-11-13,DYNO,100.0,101.4,100.0,100.93,1500
601336,2019-11-14,DYNO,97.5,102.5,97.5,102.0,3000
601860,2019-11-15,DYNO,102.3,103.99,102.3,102.86,1500
602388,2019-11-18,DYNO,100.0,103.0,100.0,102.75,3000
602901,2019-11-19,DYNO,102.0,102.8,100.0,102.04,9500
603406,2019-11-20,DYNO,100.0,100.0,100.0,100.0,500
604906,2019-11-25,DYNO,100.0,102.0,100.0,100.5,6000
605459,2019-11-26,DYNO,102.0,102.0,98.15,98.15,4000
605995,2019-11-27,DYNO,98.0,98.0,98.0,98.0,500
606554,2019-11-28,DYNO,95.13,97.1,95.13,97.1,1000
607130,2019-11-29,DYNO,97.0,97.5,95.0,95.8,12000
607718,2019-12-02,DYNO,95.1,98.0,95.1,98.0,4000
608236,2019-12-03,DYNO,99.0,101.99,99.0,100.83,5500
608752,2019-12-04,DYNO,100.0,100.0,98.3,98.3,1000
609280,2019-12-05,DYNO,95.51,95.51,95.51,95.51,500
609785,2019-12-06,DYNO,95.2,99.0,95.2,99.0,2500
610286,2019-12-09,DYNO,0.0,97.0,97.0,99.0,500
612284,2019-12-16,DYNO,96.0,96.0,95.0,95.34,1500
612787,2019-12-17,DYNO,95.75,96.0,93.0,94.19,3000
613756,2019-12-19,DYNO,94.0,95.0,94.0,95.0,2000
615739,2019-12-26,DYNO,91.5,91.5,90.25,90.69,3500
616273,2019-12-27,DYNO,93.0,94.0,93.0,93.5,3500
616798,2020-01-01,DYNO,91.1,93.0,91.1,91.1,3000
617294,2020-01-02,DYNO,91.0,91.0,89.5,89.81,7500
617773,2020-01-03,DYNO,89.1,89.5,88.45,88.45,4000
618250,2020-01-06,DYNO,85.0,85.0,84.05,84.1,4000
618730,2020-01-07,DYNO,82.0,82.0,80.0,80.0,2500
619201,2020-01-08,DYNO,76.5,77.0,76.0,76.03,8000
619699,2020-01-09,DYNO,79.8,79.83,79.8,79.83,2000
620188,2020-01-10,DYNO,82.25,82.25,82.0,82.0,2000
620672,2020-01-13,DYNO,82.0,82.45,81.5,81.83,2500
621158,2020-01-14,DYNO,82.55,82.55,82.55,82.55,500
621648,2020-01-15,DYNO,85.99,86.66,85.99,86.58,4000
623075,2020-01-20,DYNO,85.26,85.26,85.26,85.26,1000
623542,2020-01-21,DYNO,87.9,87.9,82.01,82.18,2000
624498,2020-01-23,DYNO,82.5,82.5,82.5,82.5,1000
625494,2020-01-28,DYNO,82.56,82.56,82.56,82.56,1000
627056,2020-01-31,DYNO,83.0,86.99,82.5,86.99,3500
627576,2020-02-03,DYNO,84.0,88.0,84.0,87.33,2500
628047,2020-02-04,DYNO,84.16,89.5,84.16,89.24,2500
628517,2020-02-06,DYNO,86.12,92.0,86.09,90.14,4500
630863,2020-02-13,DYNO,85.09,91.0,85.09,89.12,3000
631758,2020-02-17,DYNO,84.5,91.0,83.33,86.0,2500
633115,2020-02-20,DYNO,85.0,91.59,85.0,91.59,12000
633558,2020-02-21,DYNO,88.56,97.54,88.56,95.25,27000
634027,2020-02-24,DYNO,90.01,90.75,89.06,89.1,7000
634535,2020-02-25,DYNO,88.0,88.99,85.5,86.0,3500
635057,2020-02-26,DYNO,84.01,84.51,84.0,84.5,2000
636123,2020-03-02,DYNO,88.5,88.5,84.0,84.78,8500
636608,2020-03-03,DYNO,84.0,84.1,82.0,82.09,7000
637572,2020-03-05,DYNO,86.0,86.98,84.6,85.55,3000
638058,2020-03-06,DYNO,86.99,88.84,84.0,84.0,1500
638534,2020-03-09,DYNO,85.84,85.84,85.84,85.84,1000
639015,2020-03-10,DYNO,87.98,90.0,81.0,87.61,12000
639494,2020-03-11,DYNO,89.89,89.89,83.5,83.5,4000
639944,2020-03-12,DYNO,81.26,81.26,81.26,81.26,500
640417,2020-03-13,DYNO,82.0,82.99,82.0,82.99,3000
640886,2020-03-16,DYNO,87.99,87.99,87.99,87.99,500
641359,2020-03-17,DYNO,81.4,83.8,81.4,83.8,3000
641841,2020-03-18,DYNO,86.98,86.98,86.98,86.98,500
642321,2020-03-19,DYNO,0.0,80.46,80.46,86.98,500
642790,2020-03-20,DYNO,80.48,80.48,80.46,80.46,2000
643200,2020-03-24,DYNO,86.49,86.49,74.45,77.12,1500
643665,2020-03-25,DYNO,71.35,82.9,71.35,81.49,3000
645173,2020-04-01,DYNO,84.99,84.99,84.99,84.99,500
645669,2020-04-02,DYNO,83.0,83.0,83.0,83.0,1000
646141,2020-04-03,DYNO,79.0,79.0,77.5,77.5,1000
647532,2020-04-08,DYNO,72.56,72.56,72.5,72.5,1000
648942,2020-04-13,DYNO,77.8,77.8,67.07,67.57,10000
649402,2020-04-14,DYNO,66.0,66.2,63.0,66.2,442000
649883,2020-04-15,DYNO,70.5,71.16,70.0,71.0,6000
650846,2020-04-17,DYNO,76.32,76.32,76.32,76.32,1500
651354,2020-04-20,DYNO,73.3,75.0,73.3,74.5,4500
651878,2020-04-21,DYNO,74.0,74.0,74.0,74.0,3000
652399,2020-04-22,DYNO,70.25,74.0,70.25,74.0,4000
652919,2020-04-23,DYNO,74.0,74.0,74.0,74.0,2000
653436,2020-04-24,DYNO,74.0,74.0,72.0,74.0,8000
653945,2020-04-27,DYNO,76.0,79.5,76.0,79.5,7000
654404,2020-04-28,DYNO,85.46,85.46,85.46,85.46,3500
654882,2020-04-29,DYNO,91.86,91.86,89.0,91.86,103000
655380,2020-04-30,DYNO,94.99,94.99,84.98,86.13,105000
655874,2020-05-04,DYNO,81.0,83.0,79.68,80.84,273000
656360,2020-05-05,DYNO,82.25,86.9,78.1,85.81,311000
656842,2020-05-06,DYNO,88.99,89.0,82.4,83.43,106500
657317,2020-05-07,DYNO,85.25,86.5,83.0,83.67,46500
657787,2020-05-08,DYNO,83.25,83.25,81.99,82.5,44500
658256,2020-05-11,DYNO,82.5,83.4,80.75,81.39,31500
658732,2020-05-12,DYNO,80.91,83.0,80.0,82.97,28000
659206,2020-05-13,DYNO,86.5,86.5,82.05,82.87,27000
659697,2020-05-14,DYNO,82.87,82.9,82.0,82.2,10500
660168,2020-05-15,DYNO,81.11,82.9,81.11,82.0,6500
660647,2020-05-18,DYNO,83.0,84.0,82.1,83.37,20000
661141,2020-05-19,DYNO,83.25,85.0,83.25,83.54,23000
661622,2020-05-20,DYNO,82.1,83.5,82.1,82.8,1500
662096,2020-05-21,DYNO,80.6,84.8,80.6,82.05,11500
662564,2020-05-28,DYNO,82.0,83.85,82.0,82.8,40000
663091,2020-05-29,DYNO,82.5,83.39,82.0,82.78,7000
663633,2020-06-01,DYNO,82.5,83.5,82.5,83.5,1500
664133,2020-06-02,DYNO,82.05,89.5,82.05,86.56,81500
664638,2020-06-03,DYNO,88.0,89.0,86.25,86.95,23000
665121,2020-06-04,DYNO,86.0,87.0,84.51,84.92,51000
665592,2020-06-05,DYNO,85.99,91.28,85.75,91.28,124000
666082,2020-06-08,DYNO,94.9,96.4,90.5,91.43,167000
666580,2020-06-09,DYNO,92.5,98.28,92.5,94.11,459500
667092,2020-06-10,DYNO,94.2,97.0,94.2,94.7,127500
667610,2020-06-11,DYNO,95.0,101.8,95.0,101.8,284500
668098,2020-06-12,DYNO,103.0,103.5,99.0,101.78,295500
668595,2020-06-15,DYNO,102.97,109.41,101.52,109.41,168000
669108,2020-06-16,DYNO,114.0,117.61,114.0,117.61,50500
669634,2020-06-17,DYNO,124.5,124.5,108.79,109.61,273000
670141,2020-06-18,DYNO,110.0,110.0,104.01,105.28,48500
670614,2020-06-19,DYNO,105.1,107.9,102.3,103.92,11500
