,Date,Symbol,Open,High,Low,Close,Volume
476812,2018-10-26,IMSL,20.0,20.1,19.23,19.98,13500
477403,2018-10-29,IMSL,19.5,19.5,19.15,19.46,29000
477928,2018-10-30,IMSL,19.5,20.0,19.5,19.97,39000
478452,2018-10-31,IMSL,20.49,20.5,20.0,20.0,6500
478960,2018-11-01,IMSL,19.06,20.5,19.06,20.5,4500
479470,2018-11-05,IMSL,20.0,20.0,20.0,20.0,3000
479958,2018-11-06,IMSL,20.0,21.0,20.0,21.0,12000
480455,2018-11-07,IMSL,20.0,20.5,20.0,20.0,45500
480958,2018-11-08,IMSL,20.1,21.0,20.1,21.0,36500
481458,2018-11-09,IMSL,22.05,22.05,22.05,22.05,11000
481955,2018-11-12,IMSL,22.5,23.15,22.5,23.15,31000
482458,2018-11-13,IMSL,24.2,24.25,23.0,23.0,10500
482961,2018-11-14,IMSL,23.5,23.5,22.25,22.38,4500
483474,2018-11-15,IMSL,22.99,23.0,22.99,23.0,2000
483985,2018-11-16,IMSL,22.4,23.7,21.91,23.32,16500
484478,2018-11-19,IMSL,23.55,23.55,22.6,22.6,2500
484983,2018-11-20,IMSL,22.3,22.3,22.1,22.1,1000
485480,2018-11-22,IMSL,21.12,21.5,21.12,21.33,2500
486453,2018-11-26,IMSL,20.6,22.38,20.6,22.21,9000
487005,2018-11-27,IMSL,22.39,23.3,22.39,23.2,8000
488096,2018-11-29,IMSL,22.2,22.2,22.04,22.04,2000
488647,2018-11-30,IMSL,21.1,21.1,21.1,21.1,500
489201,2018-12-03,IMSL,20.15,20.5,20.05,20.1,20000
489698,2018-12-04,IMSL,19.95,21.0,19.95,21.0,6000
490197,2018-12-05,IMSL,21.0,21.0,20.01,20.01,10500
490687,2018-12-06,IMSL,20.0,21.0,20.0,21.0,10500
491179,2018-12-07,IMSL,20.0,21.9,20.0,21.86,5000
491671,2018-12-10,IMSL,22.25,22.89,22.25,22.86,26500
492157,2018-12-11,IMSL,21.8,23.5,21.8,22.9,7000
492641,2018-12-12,IMSL,21.8,22.69,21.8,22.69,10000
493121,2018-12-13,IMSL,22.0,22.0,22.0,22.0,1500
493600,2018-12-14,IMSL,22.0,22.1,20.9,20.98,6000
494060,2018-12-17,IMSL,21.95,21.95,21.95,21.95,500
494508,2018-12-18,IMSL,20.99,20.99,20.9,20.93,1500
495461,2018-12-20,IMSL,21.5,21.97,21.5,21.97,2500
495938,2018-12-21,IMSL,22.7,22.75,22.7,22.73,1000
496397,2018-12-24,IMSL,21.75,22.5,21.6,22.45,3500
497458,2018-12-27,IMSL,21.33,21.5,21.33,21.35,1500
498000,2018-12-28,IMSL,22.0,22.0,22.0,22.0,500
500412,2019-01-04,IMSL,22.75,23.1,22.75,23.1,201500
500875,2019-01-07,IMSL,21.95,22.65,21.95,22.31,26000
501367,2019-01-08,IMSL,21.35,21.55,21.3,21.5,2500
501854,2019-01-09,IMSL,21.3,21.3,20.8,20.8,1500
502333,2019-01-10,IMSL,20.25,20.5,20.01,20.2,55500
502810,2019-01-11,IMSL,19.19,20.7,19.19,19.7,31000
503298,2019-01-14,IMSL,18.71,20.7,18.71,20.7,91500
503784,2019-01-15,IMSL,21.73,21.73,21.73,21.73,4500
504256,2019-01-16,IMSL,22.81,22.81,22.4,22.4,8500
505199,2019-01-18,IMSL,22.0,22.0,22.0,22.0,500
505673,2019-01-21,IMSL,23.0,23.0,22.0,22.0,17500
506202,2019-01-22,IMSL,22.5,22.5,22.0,22.45,2000
506756,2019-01-23,IMSL,21.36,21.36,21.36,21.36,500
508345,2019-01-28,IMSL,22.3,22.42,21.5,21.53,23000
508813,2019-01-29,IMSL,20.65,20.65,20.6,20.6,1500
509297,2019-01-30,IMSL,21.6,21.63,21.6,21.63,7500
509793,2019-01-31,IMSL,21.0,21.0,21.0,21.0,1000
510288,2019-02-01,IMSL,22.05,22.05,22.05,22.05,5500
513187,2019-02-12,IMSL,21.0,21.2,20.95,21.2,2500
513669,2019-02-13,IMSL,20.14,20.5,20.14,20.18,36000
514134,2019-02-14,IMSL,20.74,20.75,20.74,20.74,5500
514582,2019-02-15,IMSL,20.7,20.7,20.7,20.7,1000
516076,2019-02-20,IMSL,21.0,21.0,20.1,20.1,5000
516597,2019-02-21,IMSL,21.0,21.1,20.7,20.7,4000
517102,2019-02-22,IMSL,21.0,21.0,20.7,20.7,12500
517638,2019-02-25,IMSL,19.75,19.75,19.75,19.75,4000
518119,2019-02-26,IMSL,0.0,19.75,19.75,19.75,1500
518622,2019-02-27,IMSL,19.0,19.0,19.0,19.0,11000
519126,2019-02-28,IMSL,0.0,19.0,19.0,19.0,10000
519618,2019-03-01,IMSL,20.0,20.0,20.0,20.0,12000
520102,2019-03-04,IMSL,21.0,21.0,20.0,20.0,3500
520595,2019-03-05,IMSL,21.0,21.0,21.0,21.0,10500
521093,2019-03-06,IMSL,20.0,21.0,20.0,20.44,16500
521585,2019-03-07,IMSL,0.0,20.0,20.0,20.44,1500
523032,2019-03-12,IMSL,20.8,20.8,20.8,20.44,14000
523504,2019-03-13,IMSL,0.0,20.8,20.8,20.44,12000
523972,2019-03-14,IMSL,21.0,21.0,20.5,20.5,101500
524445,2019-03-15,IMSL,21.0,21.0,20.5,21.0,42000
526804,2019-03-22,IMSL,19.95,19.95,19.95,19.95,500
527265,2019-03-25,IMSL,20.0,20.0,20.0,20.0,500
527799,2019-03-26,IMSL,20.0,20.0,20.0,20.0,4500
528882,2019-03-28,IMSL,0.0,19.01,19.01,20.0,1500
529409,2019-03-29,IMSL,19.45,19.5,19.45,19.5,2000
529927,2019-04-01,IMSL,19.5,19.5,19.0,19.0,12000
530389,2019-04-02,IMSL,18.3,18.3,18.0,18.0,2500
530865,2019-04-03,IMSL,17.0,17.0,17.0,17.0,2500
531342,2019-04-04,IMSL,16.0,16.9,16.0,16.38,15500
531820,2019-04-05,IMSL,17.38,17.38,16.95,16.99,7500
532284,2019-04-08,IMSL,17.99,17.99,17.0,17.0,4000
532776,2019-04-09,IMSL,18.0,18.0,16.75,18.0,5500
533272,2019-04-10,IMSL,17.5,19.0,17.5,19.0,2000
534234,2019-04-12,IMSL,20.0,20.0,20.0,20.0,1000
534720,2019-04-15,IMSL,21.0,21.0,21.0,21.0,500
535203,2019-04-16,IMSL,21.9,22.0,20.0,21.71,4000
535694,2019-04-17,IMSL,20.9,20.9,20.9,20.9,500
536171,2019-04-18,IMSL,0.0,20.1587,20.1587,20.1587,0
536633,2019-04-19,IMSL,19.16,19.16,19.16,19.16,500
539755,2019-04-29,IMSL,18.25,18.25,18.25,18.25,500
540235,2019-04-30,IMSL,17.51,17.51,17.3,17.3,3000
541633,2019-05-06,IMSL,18.3,18.3,18.3,18.3,500
542529,2019-05-08,IMSL,17.3,17.3,17.3,17.3,1500
542990,2019-05-09,IMSL,16.6,16.6,16.55,16.55,25000
543425,2019-05-10,IMSL,15.55,15.6,15.55,15.6,25500
543886,2019-05-13,IMSL,16.6,16.6,14.6,14.6,2000
544355,2019-05-14,IMSL,15.6,15.6,13.6,13.6,14500
544811,2019-05-15,IMSL,14.6,14.6,14.6,14.6,500
545279,2019-05-16,IMSL,15.6,15.6,13.6,13.77,22500
545750,2019-05-17,IMSL,12.78,12.78,12.77,12.78,3500
546233,2019-05-20,IMSL,11.8,13.78,11.78,12.66,12000
546711,2019-05-21,IMSL,11.75,12.25,11.75,11.81,5500
547191,2019-05-22,IMSL,12.81,12.81,12.0,12.0,3500
547688,2019-05-23,IMSL,12.5,12.5,11.2,11.78,4000
548165,2019-05-24,IMSL,12.0,12.0,12.0,12.0,39000
548638,2019-05-27,IMSL,12.0,12.0,12.0,12.0,32500
549167,2019-05-28,IMSL,11.9,12.0,11.9,12.0,11000
549707,2019-05-29,IMSL,12.25,12.5,11.0,12.24,40000
550233,2019-05-30,IMSL,12.0,12.0,12.0,12.0,32500
552604,2019-06-13,IMSL,11.97,12.0,11.97,11.99,23000
554989,2019-06-20,IMSL,12.0,12.0,11.6,12.0,174500
555929,2019-06-24,IMSL,11.1,11.1,11.1,11.1,1000
556464,2019-06-25,IMSL,10.1,11.79,10.1,11.79,1500
557019,2019-06-26,IMSL,12.0,12.0,12.0,12.0,12500
557564,2019-06-27,IMSL,0.0,11.9967,11.9967,11.9967,0
558105,2019-06-28,IMSL,11.9,12.0,11.9,11.97,4500
558626,2019-07-02,IMSL,11.99,12.0,11.0,11.99,4500
559077,2019-07-03,IMSL,12.0,12.0,11.5,11.5,3000
559554,2019-07-04,IMSL,10.5,10.5,10.5,10.5,500
559997,2019-07-05,IMSL,11.5,11.5,11.5,11.5,1500
560883,2019-07-09,IMSL,11.49,11.5,11.49,11.5,14500
561766,2019-07-11,IMSL,11.5,12.0,11.5,12.0,38000
562205,2019-07-12,IMSL,12.0,12.0,11.99,12.0,112000
562655,2019-07-15,IMSL,12.0,12.0,11.5,11.5,123000
563113,2019-07-16,IMSL,12.0,12.0,11.9,11.93,3500
563557,2019-07-17,IMSL,11.99,11.99,11.99,11.99,1000
564014,2019-07-18,IMSL,12.0,12.0,12.0,12.0,1000
565946,2019-07-24,IMSL,12.99,12.99,12.48,12.48,1000
566960,2019-07-26,IMSL,12.0,12.0,12.0,12.0,10000
567470,2019-07-29,IMSL,0.0,11.0,11.0,12.0,500
567910,2019-07-30,IMSL,11.05,11.05,11.0,11.05,1000
568361,2019-07-31,IMSL,11.5,11.5,10.06,10.5,2500
570142,2019-08-07,IMSL,11.1,11.1,11.1,11.1,6500
570593,2019-08-08,IMSL,0.0,10.11,10.11,11.1,500
571046,2019-08-09,IMSL,10.1,10.1,10.1,10.1,25000
571931,2019-08-19,IMSL,11.0,11.0,11.0,11.0,500
572424,2019-08-20,IMSL,12.0,12.0,11.0,11.17,66500
572905,2019-08-21,IMSL,10.6,11.0,10.6,11.0,11000
573395,2019-08-22,IMSL,11.0,11.0,10.8,10.85,21000
573890,2019-08-23,IMSL,11.0,11.0,10.75,11.0,60500
574359,2019-08-26,IMSL,10.5,10.61,10.5,10.61,5500
574875,2019-08-27,IMSL,10.66,10.66,10.6,10.6,14000
575389,2019-08-28,IMSL,0.0,10.6418,10.6418,10.6418,0
575910,2019-08-29,IMSL,10.75,10.75,10.75,10.75,1000
576423,2019-08-30,IMSL,11.25,11.25,11.25,11.25,1500
576926,2019-09-02,IMSL,12.0,12.25,12.0,12.25,56500
577371,2019-09-03,IMSL,12.25,12.25,12.24,12.25,26000
577818,2019-09-04,IMSL,12.25,12.25,12.2,12.2,21000
579597,2019-09-12,IMSL,12.0,12.0,12.0,12.0,22000
580051,2019-09-13,IMSL,12.0,12.5,11.99,12.45,108500
580512,2019-09-16,IMSL,12.4,12.6,12.4,12.6,11000
580977,2019-09-17,IMSL,12.01,13.6,12.01,13.6,19000
581450,2019-09-18,IMSL,14.6,14.6,12.6,14.6,5500
581914,2019-09-19,IMSL,15.6,15.6,15.49,15.49,1000
582375,2019-09-20,IMSL,15.5,15.99,15.5,15.5,2000
583345,2019-09-24,IMSL,15.75,16.5,15.75,16.5,9500
583860,2019-09-25,IMSL,17.0,17.48,16.75,17.26,4500
584387,2019-09-26,IMSL,17.75,17.75,17.75,17.75,500
584897,2019-09-27,IMSL,17.75,17.75,17.75,17.75,27000
585419,2019-09-30,IMSL,0.0,17.85,17.85,17.75,1000
586853,2019-10-03,IMSL,17.0,17.95,17.0,17.88,1500
587866,2019-10-07,IMSL,16.88,16.88,16.88,16.88,3500
588386,2019-10-08,IMSL,17.88,17.88,16.0,16.0,1500
588877,2019-10-09,IMSL,15.01,15.01,15.0,15.01,4000
589389,2019-10-10,IMSL,14.02,16.01,14.01,16.01,3500
589885,2019-10-14,IMSL,18.01,18.01,18.01,18.01,500
590363,2019-10-15,IMSL,19.0,19.0,18.8,18.8,1000
590856,2019-10-16,IMSL,19.8,19.8,17.81,17.82,6500
591336,2019-10-17,IMSL,17.0,18.4,16.82,17.03,9000
591810,2019-10-18,IMSL,16.03,17.39,16.03,17.39,1000
592280,2019-10-21,IMSL,16.39,16.4,16.39,16.4,1500
594330,2019-10-25,IMSL,15.4,16.01,15.4,15.8,4500
594855,2019-10-28,IMSL,14.95,14.95,14.8,14.82,14000
595322,2019-10-29,IMSL,14.2,14.2,13.82,13.82,18000
596258,2019-10-31,IMSL,13.1,13.1,12.82,13.0,46000
597212,2019-11-04,IMSL,12.5,13.01,12.5,13.0,24000
597704,2019-11-05,IMSL,12.5,12.5,12.5,12.5,500
598195,2019-11-06,IMSL,12.51,13.0,12.51,13.0,11000
598686,2019-11-07,IMSL,12.51,12.51,12.51,12.51,1000
599182,2019-11-08,IMSL,13.1,13.5,13.1,13.5,20500
600179,2019-11-12,IMSL,13.01,13.01,13.0,13.01,2000
600686,2019-11-13,IMSL,12.99,14.01,12.5,14.0,79500
601189,2019-11-14,IMSL,15.0,15.0,14.97,15.0,62000
601711,2019-11-15,IMSL,15.98,15.98,15.0,15.89,1500
602239,2019-11-18,IMSL,15.0,16.65,14.91,14.91,14500
602758,2019-11-19,IMSL,0.0,15.48,15.48,14.91,500
603267,2019-11-20,IMSL,15.91,15.91,13.91,15.74,18000
603769,2019-11-21,IMSL,16.0,16.0,16.0,16.0,1500
604267,2019-11-22,IMSL,17.0,17.0,17.0,17.0,500
604766,2019-11-25,IMSL,16.0,16.0,16.0,16.0,500
605317,2019-11-26,IMSL,15.01,15.03,15.01,15.03,3500
605857,2019-11-27,IMSL,15.9,15.9,14.03,14.78,47500
606408,2019-11-28,IMSL,13.78,14.5,13.78,14.5,1500
606982,2019-11-29,IMSL,13.65,14.87,13.65,14.87,1000
607571,2019-12-02,IMSL,15.65,15.87,15.65,15.87,92500
608088,2019-12-03,IMSL,15.87,16.25,15.87,16.25,10500
608605,2019-12-04,IMSL,16.01,16.06,16.0,16.0,25500
609128,2019-12-05,IMSL,16.0,16.0,15.0,15.01,54500
609639,2019-12-06,IMSL,15.0,15.0,14.99,15.0,69000
611141,2019-12-11,IMSL,14.99,14.99,14.99,14.99,2000
612140,2019-12-16,IMSL,15.0,16.0,15.0,15.44,19500
612639,2019-12-17,IMSL,15.85,16.0,15.75,16.0,32500
613135,2019-12-18,IMSL,15.16,15.9,15.16,15.9,1500
614551,2019-12-23,IMSL,14.9,14.9,14.9,14.9,1000
615068,2019-12-24,IMSL,15.9,15.9,15.0,15.0,1500
615596,2019-12-26,IMSL,14.5,15.45,14.5,15.45,1000
616136,2019-12-27,IMSL,14.45,14.5,14.45,14.5,1500
616658,2020-01-01,IMSL,13.51,13.51,13.51,13.51,500
617152,2020-01-02,IMSL,14.01,14.01,14.01,14.01,1000
617636,2020-01-03,IMSL,15.0,15.0,15.0,15.0,6000
618113,2020-01-06,IMSL,15.2,15.9,15.2,15.89,9000
618590,2020-01-07,IMSL,16.75,16.89,16.75,16.75,31000
619067,2020-01-08,IMSL,15.76,15.76,15.76,15.76,3000
619558,2020-01-09,IMSL,16.76,16.76,15.5,15.99,7500
620052,2020-01-10,IMSL,16.79,16.8,16.0,16.49,32000
620534,2020-01-13,IMSL,16.5,17.4,16.5,17.04,39500
621018,2020-01-14,IMSL,18.04,18.04,16.9,16.9,24000
621513,2020-01-15,IMSL,17.9,17.9,16.5,17.15,2000
621987,2020-01-16,IMSL,17.7,17.8,17.0,17.34,4000
622470,2020-01-17,IMSL,18.0,18.34,17.0,18.0,62000
622942,2020-01-20,IMSL,17.2,17.2,17.2,17.2,1000
623415,2020-01-21,IMSL,17.75,17.97,17.75,17.97,1000
623879,2020-01-22,IMSL,18.0,18.0,16.97,16.99,12500
624357,2020-01-23,IMSL,17.49,17.5,17.25,17.25,8000
624835,2020-01-27,IMSL,17.25,17.75,16.26,17.75,5500
625357,2020-01-28,IMSL,17.0,17.5,16.75,17.0,127000
625887,2020-01-29,IMSL,16.5,16.5,16.0,16.0,12000
626409,2020-01-30,IMSL,15.0,15.2,15.0,15.02,3500
626922,2020-01-31,IMSL,15.75,15.99,15.75,15.8,2500
627439,2020-02-03,IMSL,16.0,16.0,14.83,16.0,1000
627914,2020-02-04,IMSL,15.25,16.0,15.05,16.0,6500
628383,2020-02-06,IMSL,15.25,15.25,15.25,15.25,500
629330,2020-02-10,IMSL,14.27,14.27,14.26,14.26,3500
630266,2020-02-12,IMSL,15.0,15.26,14.5,14.94,25500
630730,2020-02-13,IMSL,15.5,15.5,15.5,15.5,5500
631185,2020-02-14,IMSL,15.49,15.49,15.49,15.49,3000
631633,2020-02-17,IMSL,14.52,15.49,14.5,15.49,11000
632076,2020-02-18,IMSL,15.5,15.5,14.8,15.0,11000
632535,2020-02-19,IMSL,14.57,14.57,14.26,14.33,4500
633435,2020-02-21,IMSL,15.0,15.33,15.0,15.33,1500
633897,2020-02-24,IMSL,14.75,14.75,14.75,14.75,1000
634923,2020-02-26,IMSL,14.5,14.5,14.5,14.5,1000
635450,2020-02-27,IMSL,14.5,15.48,14.5,15.48,5000
635985,2020-03-02,IMSL,15.68,16.4,15.68,15.89,9000
636475,2020-03-03,IMSL,15.88,16.74,15.88,16.4,28000
636951,2020-03-04,IMSL,16.5,17.5,16.5,17.49,18500
637434,2020-03-05,IMSL,17.9,17.95,16.4,16.4,4000
637920,2020-03-06,IMSL,16.99,17.25,16.99,17.25,2000
638879,2020-03-10,IMSL,17.0,17.25,16.3,17.0,18500
639358,2020-03-11,IMSL,15.9,16.9,15.81,16.9,9000
639816,2020-03-12,IMSL,16.48,16.5,16.48,16.5,1500
640754,2020-03-16,IMSL,16.2,16.75,16.2,16.64,9500
641224,2020-03-17,IMSL,15.4,15.4,15.4,15.4,5000
641706,2020-03-18,IMSL,14.25,14.25,14.25,14.25,7000
642185,2020-03-19,IMSL,13.2,13.21,13.2,13.21,13500
642655,2020-03-20,IMSL,13.0,13.0,12.25,12.32,11000
644042,2020-03-26,IMSL,12.5,13.32,12.5,13.32,33500
645037,2020-04-01,IMSL,14.0,14.0,14.0,14.0,2500
645529,2020-04-02,IMSL,14.74,14.74,14.74,14.74,500
646007,2020-04-03,IMSL,15.74,15.84,15.74,15.84,27000
646482,2020-04-06,IMSL,14.66,14.66,14.66,14.66,17000
646943,2020-04-07,IMSL,13.65,13.65,13.65,13.65,1000
647409,2020-04-08,IMSL,14.66,14.67,14.66,14.67,2500
647876,2020-04-09,IMSL,15.75,15.76,14.5,14.51,8500
648340,2020-04-10,IMSL,15.59,15.59,15.59,15.59,500
648816,2020-04-13,IMSL,15.39,15.5,15.39,15.39,18000
649276,2020-04-14,IMSL,15.39,15.39,15.39,15.39,4000
649751,2020-04-15,IMSL,0.0,14.26,14.26,15.39,1000
650231,2020-04-16,IMSL,14.31,15.39,14.31,15.39,3500
650709,2020-04-17,IMSL,15.6,15.6,15.6,15.6,5000
651217,2020-04-20,IMSL,15.5,15.5,15.0,15.5,10500
652272,2020-04-22,IMSL,16.6,16.6,16.6,16.6,1000
653306,2020-04-24,IMSL,15.36,15.36,15.36,15.36,16000
654285,2020-04-28,IMSL,16.49,16.5,16.45,16.5,20500
655246,2020-04-30,IMSL,17.7,17.73,17.4,17.65,33500
655740,2020-05-04,IMSL,18.0,18.97,16.97,18.5,78500
656224,2020-05-05,IMSL,18.5,18.5,17.12,17.12,4000
657188,2020-05-07,IMSL,15.9,15.9,15.86,15.86,2000
659074,2020-05-13,IMSL,16.99,16.99,16.99,16.99,500
661005,2020-05-19,IMSL,15.72,16.15,15.72,15.72,43500
661488,2020-05-20,IMSL,16.4,16.5,14.65,14.65,3000
662438,2020-05-28,IMSL,15.5,15.5,15.5,15.5,500
664001,2020-06-02,IMSL,14.6,15.0,14.35,15.0,27000
664507,2020-06-03,IMSL,15.0,15.47,15.0,15.47,4500
665466,2020-06-05,IMSL,14.5,14.5,14.35,14.39,3500
665949,2020-06-08,IMSL,15.0,15.0,15.0,15.0,1000
666447,2020-06-09,IMSL,15.49,15.49,15.49,15.49,500
666957,2020-06-10,IMSL,16.49,16.49,16.49,16.49,500
667469,2020-06-11,IMSL,16.85,16.85,15.6,15.6,1000
668456,2020-06-15,IMSL,15.7,15.95,15.7,15.95,1000
668968,2020-06-16,IMSL,16.5,16.5,16.5,16.5,500
669489,2020-06-17,IMSL,15.3,15.6,15.27,15.6,12500
670003,2020-06-18,IMSL,14.9,14.9,14.9,14.9,500
