,Date,Symbol,Open,High,Low,Close,Volume
625328,2020-01-28,GFIL,3.9,3.9,3.52,3.6,10500
625860,2020-01-29,GFIL,3.42,3.5,3.4,3.5,1500
627412,2020-02-03,GFIL,3.6,3.6,3.59,3.59,11000
627886,2020-02-04,GFIL,3.26,3.97,3.26,3.97,1500
628825,2020-02-07,GFIL,3.46,3.46,3.45,3.45,1500
629301,2020-02-10,GFIL,3.21,3.21,3.02,3.02,2000
629773,2020-02-11,GFIL,2.97,3.67,2.82,3.67,10500
630240,2020-02-12,GFIL,3.5,3.5,3.3,3.32,10000
630705,2020-02-13,GFIL,3.85,3.85,3.56,3.56,1000
631612,2020-02-17,GFIL,4.3,4.3,3.99,4.3,1500
633866,2020-02-24,GFIL,3.51,4.25,3.51,3.51,4500
634379,2020-02-25,GFIL,3.9,3.9,3.9,3.9,500
635414,2020-02-27,GFIL,3.49,3.5,3.49,3.5,5000
635949,2020-03-02,GFIL,4.48,4.48,3.5,3.5,9500
636441,2020-03-03,GFIL,4.0,4.0,3.12,3.5,8000
637398,2020-03-05,GFIL,3.7,3.7,3.69,3.69,2500
640252,2020-03-13,GFIL,2.81,2.81,2.81,2.81,1000
645012,2020-04-01,GFIL,3.1,3.1,3.0,3.02,3000
645504,2020-04-02,GFIL,3.19,3.19,2.9,2.92,6000
645986,2020-04-03,GFIL,3.19,3.19,3.19,3.19,3000
647850,2020-04-09,GFIL,2.9,2.9,2.7,2.78,2500
648317,2020-04-10,GFIL,3.04,3.04,3.04,3.04,500
650205,2020-04-16,GFIL,2.66,2.66,2.66,2.66,500
651189,2020-04-20,GFIL,3.0,3.0,2.56,2.56,6000
652246,2020-04-22,GFIL,2.51,2.6,2.5,2.6,2500
656201,2020-05-05,GFIL,2.8,2.8,2.7,2.7,7000
656687,2020-05-06,GFIL,2.7,2.7,2.7,2.7,500
658113,2020-05-11,GFIL,2.7,2.7,2.7,2.7,2500
659545,2020-05-14,GFIL,2.72,2.72,2.7,2.7,2000
660026,2020-05-15,GFIL,3.49,3.49,3.19,3.49,1500
660500,2020-05-18,GFIL,3.98,3.98,3.25,3.98,9500
662412,2020-05-28,GFIL,3.01,3.29,3.01,3.15,10000
662935,2020-05-29,GFIL,3.05,3.05,3.05,3.05,500
669462,2020-06-17,GFIL,3.0,3.0,3.0,3.0,1500
669979,2020-06-18,GFIL,3.38,3.38,3.38,3.38,500
