,Date,Symbol,Open,High,Low,Close,Volume
450900,2018-08-07,DGKC,121.5,126.6,120.75,125.31,10894400
451388,2018-08-08,DGKC,125.45,125.5,122.75,123.11,5191700
451898,2018-08-09,DGKC,123.49,127.4,123.3,126.74,7104200
452410,2018-08-10,DGKC,127.4,127.5,124.01,124.33,4730900
452906,2018-08-13,DGKC,120.0,121.5,118.12,118.32,7202500
453386,2018-08-15,DGKC,119.0,119.3,116.25,117.42,3666500
453878,2018-08-16,DGKC,117.45,117.45,111.6,112.15,5203500
454376,2018-08-17,DGKC,112.49,117.75,112.49,117.75,4355800
454854,2018-08-20,DGKC,119.99,121.6,118.11,120.64,4266900
455322,2018-08-24,DGKC,119.36,121.19,117.91,119.78,1484300
455812,2018-08-27,DGKC,119.99,120.75,118.66,119.65,1886600
456364,2018-08-28,DGKC,119.7,121.0,118.2,118.73,1578900
456925,2018-08-29,DGKC,119.0,119.45,115.12,116.45,1646000
457474,2018-08-30,DGKC,116.9,117.75,115.25,115.96,1891500
458026,2018-08-31,DGKC,116.5,117.2,112.03,112.76,2677500
458562,2018-09-04,DGKC,112.35,114.45,111.5,113.96,2389300
459053,2018-09-05,DGKC,114.25,114.5,111.6,112.53,1234900
459544,2018-09-06,DGKC,111.3,112.4,106.91,107.09,3337500
460035,2018-09-07,DGKC,106.0,108.4,101.75,102.26,3145100
460523,2018-09-10,DGKC,102.0,104.83,99.1,103.05,2098100
461008,2018-09-11,DGKC,104.0,105.48,102.01,103.77,1643300
461484,2018-09-12,DGKC,104.22,104.53,98.8,99.86,2446500
461974,2018-09-13,DGKC,99.05,104.85,97.2,103.74,4317200
462460,2018-09-14,DGKC,105.4,107.2,103.11,104.63,4193300
462938,2018-09-17,DGKC,104.0,104.0,99.41,100.34,3134200
463426,2018-09-18,DGKC,100.0,105.35,98.55,105.35,2931300
463900,2018-09-19,DGKC,106.25,108.5,105.4,107.07,4724500
464390,2018-09-24,DGKC,107.75,107.75,101.72,101.92,3772100
464928,2018-09-25,DGKC,101.8,104.99,99.91,103.27,4372100
465469,2018-09-26,DGKC,104.5,104.88,102.4,103.3,2269700
466013,2018-09-27,DGKC,103.01,104.0,100.51,103.26,2430100
466559,2018-09-28,DGKC,103.99,104.5,102.0,102.41,2647800
467101,2018-10-01,DGKC,101.4,102.27,100.05,100.62,1369200
467575,2018-10-02,DGKC,100.78,101.85,97.6,98.1,1891000
468060,2018-10-03,DGKC,98.5,98.78,97.01,97.47,983400
468535,2018-10-04,DGKC,97.56,97.99,92.6,93.52,1692000
469019,2018-10-05,DGKC,93.22,93.39,88.85,90.46,3099800
469524,2018-10-08,DGKC,91.5,92.01,85.94,85.97,3135800
470036,2018-10-09,DGKC,87.0,89.5,81.68,81.93,3708500
470535,2018-10-10,DGKC,81.88,86.02,79.0,86.02,3666200
471018,2018-10-11,DGKC,85.25,89.7,84.8,85.41,4077500
471511,2018-10-12,DGKC,85.0,85.41,81.14,81.45,3553200
471999,2018-10-15,DGKC,81.0,83.74,77.4,82.09,3502100
472499,2018-10-16,DGKC,83.0,85.14,81.55,82.25,3369800
473002,2018-10-17,DGKC,79.5,81.9,78.45,81.9,2434700
473499,2018-10-18,DGKC,83.49,85.5,82.5,84.2,3641900
474013,2018-10-19,DGKC,83.99,88.41,82.7,88.41,3294800
474526,2018-10-22,DGKC,89.5,92.4,86.6,87.86,4608000
475079,2018-10-23,DGKC,86.77,87.0,83.47,83.66,3994100
475668,2018-10-24,DGKC,87.84,87.84,87.84,87.84,402400
476252,2018-10-25,DGKC,92.23,92.23,87.55,90.43,8938800
476828,2018-10-26,DGKC,87.0,94.95,85.91,94.87,11237500
477424,2018-10-29,DGKC,98.0,99.61,97.1,99.61,1668000
477947,2018-10-30,DGKC,101.49,104.59,101.15,104.59,6875300
478469,2018-10-31,DGKC,104.5,109.81,101.93,105.57,11821500
478978,2018-11-01,DGKC,104.25,108.0,103.07,106.28,4371100
479485,2018-11-05,DGKC,109.0,109.0,105.52,105.52,3814600
