,Date,Symbol,Open,High,Low,Close,Volume
56664,2015-06-15,DFSM,3.35,3.37,3.16,3.19,418500
57195,2015-06-16,DFSM,3.29,3.29,3.02,3.07,99500
57721,2015-06-17,DFSM,3.16,3.4,3.05,3.11,427500
58256,2015-06-18,DFSM,3.25,3.83,3.16,3.56,2815000
58782,2015-06-19,DFSM,3.69,3.85,3.35,3.37,668500
59278,2015-06-22,DFSM,3.26,3.38,3.1,3.37,182000
59803,2015-06-23,DFSM,3.44,3.44,3.28,3.34,105000
60365,2015-06-24,DFSM,3.4,3.65,3.4,3.59,554500
60932,2015-06-25,DFSM,3.6,3.85,3.37,3.39,775500
61468,2015-06-26,DFSM,3.4,3.45,3.2,3.25,235500
62003,2015-06-29,DFSM,3.3,3.31,3.1,3.16,59500
62499,2015-06-30,DFSM,3.2,3.49,3.2,3.28,342500
62989,2015-07-01,DFSM,3.3,3.34,3.17,3.2,109500
63498,2015-07-02,DFSM,3.26,3.59,3.21,3.42,222500
64003,2015-07-03,DFSM,3.49,3.5,3.38,3.39,75000
64499,2015-07-06,DFSM,3.25,3.35,3.25,3.31,42000
65017,2015-07-07,DFSM,3.35,3.35,3.2,3.25,116000
65539,2015-07-08,DFSM,3.25,3.55,3.2,3.37,280500
66038,2015-07-09,DFSM,3.42,3.42,3.25,3.25,51000
66548,2015-07-10,DFSM,3.44,3.47,3.26,3.27,31500
67033,2015-07-13,DFSM,3.44,3.49,3.25,3.31,89500
67531,2015-07-14,DFSM,3.31,3.79,3.31,3.61,1296000
68050,2015-07-15,DFSM,3.62,4.1,3.62,4.0,1748500
68572,2015-07-16,DFSM,4.0,4.32,4.0,4.21,1406500
69099,2015-07-22,DFSM,4.24,4.47,4.1,4.38,775000
69632,2015-07-23,DFSM,4.57,4.6,4.26,4.48,1019000
70169,2015-07-24,DFSM,4.55,5.3,4.25,4.97,3250500
70693,2015-07-27,DFSM,4.9,4.9,4.11,4.37,723500
71252,2015-07-28,DFSM,4.49,4.7,4.35,4.4,308500
71814,2015-07-29,DFSM,4.52,4.7,4.27,4.3,374500
72370,2015-07-30,DFSM,4.36,4.6,3.9,4.08,341500
72916,2015-07-31,DFSM,4.05,4.5,4.05,4.12,186500
73445,2015-08-03,DFSM,4.2,4.29,4.1,4.14,91000
73933,2015-08-04,DFSM,4.08,4.08,3.7,3.87,408000
74445,2015-08-05,DFSM,3.92,4.0,3.8,3.92,35500
74960,2015-08-06,DFSM,3.95,4.16,3.95,4.0,183000
75482,2015-08-07,DFSM,4.1,4.45,4.1,4.33,248500
75996,2015-08-10,DFSM,4.45,4.45,4.12,4.25,71500
76507,2015-08-11,DFSM,4.4,4.8,4.26,4.29,383500
77032,2015-08-12,DFSM,4.57,4.58,4.1,4.15,319500
77556,2015-08-13,DFSM,4.33,4.43,4.16,4.25,108000
78073,2015-08-17,DFSM,4.21,4.21,4.01,4.14,36500
78580,2015-08-18,DFSM,4.15,4.15,3.83,4.0,55000
79086,2015-08-19,DFSM,4.01,4.01,3.9,3.98,46500
79608,2015-08-20,DFSM,4.05,4.24,3.95,3.98,66500
80120,2015-08-21,DFSM,3.86,3.89,3.6,3.89,54000
80625,2015-08-24,DFSM,3.6,3.6,3.25,3.26,197000
81174,2015-08-25,DFSM,3.5,3.75,3.46,3.64,84000
81708,2015-08-26,DFSM,3.65,3.8,3.65,3.71,94500
82252,2015-08-27,DFSM,3.67,3.8,3.66,3.69,74500
82799,2015-08-28,DFSM,3.8,3.99,3.75,3.88,90000
83354,2015-08-31,DFSM,3.95,4.2,3.93,4.01,365000
83882,2015-09-01,DFSM,3.95,4.17,3.7,3.99,285000
84387,2015-09-14,DFSM,4.05,4.33,4.01,4.08,146000
84862,2015-09-15,DFSM,4.09,4.09,3.75,3.81,81000
85344,2015-09-16,DFSM,3.75,4.02,3.75,3.88,77500
85826,2015-09-17,DFSM,4.0,4.0,3.84,3.85,45500
86316,2015-09-18,DFSM,3.8,3.8,3.56,3.56,67500
86773,2015-09-21,DFSM,3.5,3.79,3.5,3.59,26000
87266,2015-09-22,DFSM,3.5,3.9,3.5,3.75,34500
87766,2015-09-23,DFSM,3.75,3.89,3.75,3.76,26500
88251,2015-09-28,DFSM,3.74,3.78,3.7,3.7,18500
88726,2015-09-29,DFSM,3.6,3.65,3.52,3.6,57500
89192,2015-09-30,DFSM,3.7,3.95,3.6,3.6,46000
89671,2015-10-01,DFSM,3.77,4.5,3.77,4.18,1199000
90142,2015-10-02,DFSM,4.25,4.3,3.95,3.99,134000
90622,2015-10-05,DFSM,4.0,4.0,3.9,3.9,52000
91115,2015-10-06,DFSM,4.0,4.0,3.85,3.88,42000
91607,2015-10-07,DFSM,3.91,3.91,3.85,3.87,59500
92091,2015-10-08,DFSM,3.97,3.97,3.81,3.88,194500
92587,2015-10-09,DFSM,3.72,4.11,3.56,4.06,179500
93091,2015-10-12,DFSM,4.1,4.2,4.0,4.13,173500
93599,2015-10-13,DFSM,4.15,4.16,3.99,4.12,84500
94109,2015-10-14,DFSM,4.15,4.2,4.0,4.16,294000
94617,2015-10-15,DFSM,4.0,4.25,3.95,3.95,163000
95112,2015-10-16,DFSM,4.0,4.03,4.0,4.0,8500
95610,2015-10-19,DFSM,4.35,4.45,4.02,4.04,178000
96119,2015-10-20,DFSM,4.04,4.04,3.88,3.9,17000
96618,2015-10-21,DFSM,4.08,4.12,3.91,4.08,145500
97123,2015-10-22,DFSM,4.27,4.4,4.0,4.01,138000
97615,2015-10-26,DFSM,4.25,4.25,3.6,3.75,147500
98146,2015-10-27,DFSM,3.83,3.94,3.83,3.85,24500
98671,2015-10-28,DFSM,3.87,3.87,3.66,3.68,38500
99215,2015-10-29,DFSM,3.61,3.79,3.61,3.78,42000
99759,2015-10-30,DFSM,3.7,3.8,3.7,3.73,31000
100289,2015-11-02,DFSM,3.98,3.98,3.69,3.78,61500
100792,2015-11-03,DFSM,3.58,3.75,3.56,3.63,83500
101287,2015-11-04,DFSM,3.62,3.69,3.6,3.6,137500
101798,2015-11-05,DFSM,3.57,3.64,3.55,3.59,70000
102306,2015-11-06,DFSM,3.74,3.85,3.52,3.74,9000
102801,2015-11-09,DFSM,3.56,3.6,3.3,3.46,212000
103289,2015-11-10,DFSM,3.46,3.73,3.45,3.45,20500
103780,2015-11-11,DFSM,3.36,3.79,3.25,3.42,159500
104273,2015-11-12,DFSM,3.55,3.58,3.42,3.42,3500
104787,2015-11-13,DFSM,3.4,3.4,3.4,3.4,1000
105279,2015-11-16,DFSM,3.25,3.63,3.25,3.55,64500
105770,2015-11-17,DFSM,3.51,3.75,3.51,3.7,61000
106292,2015-11-18,DFSM,3.78,4.05,3.78,3.84,616500
106814,2015-11-19,DFSM,3.79,3.82,3.71,3.82,65000
107303,2015-11-20,DFSM,3.8,3.8,3.6,3.64,6500
108356,2015-11-24,DFSM,3.5,3.66,3.5,3.66,15000
108904,2015-11-25,DFSM,3.43,3.5,3.4,3.45,94500
109437,2015-11-26,DFSM,3.48,3.5,3.36,3.38,41000
109965,2015-11-27,DFSM,3.36,3.36,3.36,3.36,11000
110493,2015-11-30,DFSM,3.5,3.5,3.25,3.27,41000
110986,2015-12-01,DFSM,3.35,3.35,2.96,2.96,307000
111481,2015-12-02,DFSM,3.01,3.08,3.0,3.01,12000
111972,2015-12-03,DFSM,3.03,3.14,3.0,3.14,30500
112448,2015-12-04,DFSM,3.06,3.19,3.06,3.12,5000
112938,2015-12-07,DFSM,3.25,3.28,3.11,3.25,10000
113419,2015-12-08,DFSM,3.21,3.29,3.15,3.26,19000
113916,2015-12-09,DFSM,3.15,3.24,3.02,3.09,239500
114406,2015-12-10,DFSM,3.1,3.16,3.1,3.16,1500
114886,2015-12-14,DFSM,3.1,3.13,3.03,3.08,1500
115836,2015-12-16,DFSM,3.14,3.15,3.0,3.06,98000
116309,2015-12-17,DFSM,3.1,3.1,3.01,3.02,15500
116782,2015-12-18,DFSM,0.0,3.01,3.01,3.02,4000
117251,2015-12-22,DFSM,3.01,3.2,2.99,3.1,51000
117757,2015-12-23,DFSM,3.25,3.25,3.02,3.03,14000
118278,2015-12-28,DFSM,3.03,3.19,3.03,3.18,22500
118736,2015-12-29,DFSM,3.18,3.2,3.04,3.05,27000
119214,2015-12-30,DFSM,3.0,3.05,3.0,3.02,13500
119678,2015-12-31,DFSM,3.0,3.12,3.0,3.1,19500
120142,2016-01-01,DFSM,3.03,3.16,3.01,3.16,62000
120615,2016-01-05,DFSM,3.05,3.1,3.03,3.07,91000
121072,2016-01-06,DFSM,3.07,3.09,3.0,3.01,14000
121535,2016-01-07,DFSM,3.0,3.0,2.97,2.97,5500
122005,2016-01-11,DFSM,2.86,3.1,2.86,2.92,15500
122460,2016-01-12,DFSM,2.85,3.05,2.85,3.0,11000
123392,2016-01-14,DFSM,2.65,2.65,2.65,2.65,5000
123877,2016-01-15,DFSM,2.76,2.8,2.66,2.8,10500
124356,2016-01-18,DFSM,2.54,2.96,2.53,2.9,30000
124828,2016-01-19,DFSM,2.62,2.94,2.62,2.94,4500
125748,2016-01-21,DFSM,2.71,2.9,2.76,2.9,3500
126207,2016-01-22,DFSM,2.75,2.9,2.7,2.9,3500
127155,2016-01-26,DFSM,2.89,2.9,2.63,2.72,15000
127640,2016-01-27,DFSM,2.8,2.8,2.6,2.72,15000
128146,2016-01-28,DFSM,2.75,2.75,2.72,2.72,1000
128632,2016-01-29,DFSM,2.77,2.78,2.77,2.78,1500
129132,2016-02-01,DFSM,2.64,2.73,2.56,2.73,16000
129591,2016-02-02,DFSM,2.79,2.79,2.6,2.62,26000
130060,2016-02-03,DFSM,2.74,3.1,2.74,2.91,134000
130514,2016-02-04,DFSM,2.91,2.91,2.81,2.83,144000
130989,2016-02-08,DFSM,2.86,2.87,2.85,2.86,3000
131906,2016-02-10,DFSM,2.75,2.8,2.65,2.74,166500
132375,2016-02-11,DFSM,2.86,2.86,2.8,2.8,1000
132840,2016-02-12,DFSM,2.61,2.83,2.61,2.83,1500
133298,2016-02-15,DFSM,2.65,2.75,2.65,2.74,7500
133762,2016-02-16,DFSM,2.85,2.9,2.65,2.66,49000
134219,2016-02-17,DFSM,2.75,2.9,2.75,2.79,33000
134656,2016-02-18,DFSM,2.75,2.75,2.62,2.64,45500
135119,2016-02-19,DFSM,2.62,2.8,2.51,2.52,54500
135559,2016-02-22,DFSM,2.52,2.52,2.3,2.33,97000
136071,2016-02-23,DFSM,2.31,2.54,2.3,2.41,22500
136573,2016-02-24,DFSM,2.53,2.53,2.41,2.41,1500
137070,2016-02-25,DFSM,2.45,2.51,2.31,2.48,88000
137568,2016-02-29,DFSM,2.31,2.5,2.31,2.5,39000
138035,2016-03-01,DFSM,2.49,2.55,2.46,2.55,24000
138493,2016-03-02,DFSM,2.6,2.64,2.47,2.51,39000
138975,2016-03-03,DFSM,2.46,2.58,2.45,2.58,34500
139463,2016-03-04,DFSM,2.5,2.5,2.5,2.5,50000
139948,2016-03-07,DFSM,2.5,2.8,2.5,2.53,1777500
140451,2016-03-08,DFSM,2.6,2.6,2.53,2.55,14500
140935,2016-03-09,DFSM,2.51,2.7,2.5,2.58,206000
141408,2016-03-10,DFSM,2.53,2.71,2.52,2.61,226500
141876,2016-03-11,DFSM,2.52,2.61,2.52,2.59,22500
142345,2016-03-14,DFSM,2.64,2.64,2.58,2.6,1500
142819,2016-03-15,DFSM,2.52,2.56,2.44,2.47,26000
143290,2016-03-16,DFSM,2.55,2.6,2.52,2.53,84000
143754,2016-03-17,DFSM,2.59,2.59,2.46,2.47,42500
144237,2016-03-18,DFSM,2.55,2.6,2.5,2.56,83000
144715,2016-04-01,DFSM,2.58,2.6,2.4,2.44,82000
145212,2016-04-04,DFSM,2.45,2.6,2.45,2.49,34500
145717,2016-04-05,DFSM,2.41,2.6,2.41,2.51,339000
146235,2016-04-06,DFSM,2.51,2.79,2.51,2.76,406000
146751,2016-04-07,DFSM,2.75,2.91,2.7,2.71,474500
147253,2016-04-08,DFSM,2.71,2.8,2.56,2.61,41500
147758,2016-04-11,DFSM,2.5,2.61,2.48,2.48,157000
148247,2016-04-12,DFSM,2.5,2.6,2.45,2.54,27000
148725,2016-04-14,DFSM,2.54,2.6,2.5,2.51,13500
149209,2016-04-15,DFSM,2.58,2.6,2.5,2.6,12000
149704,2016-04-15,DFSM,2.58,2.6,2.5,2.6,12000
150206,2016-04-19,DFSM,2.65,2.85,2.52,2.75,274500
150703,2016-04-20,DFSM,2.81,2.82,2.72,2.72,104000
151223,2016-04-21,DFSM,2.75,2.75,2.65,2.68,65000
151747,2016-04-22,DFSM,2.7,2.75,2.69,2.7,18000
152241,2016-04-25,DFSM,2.75,2.85,2.67,2.8,139000
152793,2016-04-26,DFSM,2.84,2.95,2.79,2.89,257000
153344,2016-04-27,DFSM,2.75,2.9,2.75,2.88,177500
153898,2016-04-28,DFSM,2.82,2.88,2.69,2.73,32000
154455,2016-04-29,DFSM,2.75,2.84,2.7,2.7,3000
154989,2016-05-02,DFSM,2.67,2.73,2.6,2.73,16000
155497,2016-05-03,DFSM,2.68,2.68,2.6,2.6,74000
156010,2016-05-04,DFSM,2.87,2.87,2.6,2.61,132500
156536,2016-05-06,DFSM,2.65,2.65,2.57,2.59,4500
157047,2016-05-09,DFSM,2.56,2.65,2.55,2.62,59000
157566,2016-05-10,DFSM,2.55,2.7,2.55,2.65,205500
158079,2016-05-12,DFSM,2.88,2.93,2.8,2.82,130000
158604,2016-05-13,DFSM,2.9,3.29,2.9,3.12,2410500
159121,2016-05-16,DFSM,3.11,3.44,3.1,3.29,1170500
159648,2016-05-18,DFSM,3.0,3.6,3.0,3.31,1699500
160177,2016-05-19,DFSM,3.35,3.53,3.17,3.22,637500
160702,2016-05-20,DFSM,3.39,3.39,3.2,3.23,150500
161209,2016-05-23,DFSM,3.23,3.31,3.2,3.22,56500
161771,2016-05-24,DFSM,3.2,3.2,3.05,3.07,254500
162353,2016-05-25,DFSM,3.08,3.25,3.08,3.18,120000
162917,2016-05-26,DFSM,3.2,3.1,2.95,3.04,134500
163490,2016-06-02,DFSM,3.33,3.36,3.26,3.28,151000
164018,2016-06-03,DFSM,3.25,3.35,3.25,3.28,188000
164556,2016-06-06,DFSM,3.26,3.34,3.11,3.15,54500
165069,2016-06-07,DFSM,3.05,3.06,3.0,3.03,114500
165553,2016-06-07,DFSM,3.05,3.06,3.0,3.03,114500
166043,2016-06-08,DFSM,3.08,3.08,2.93,2.94,54500
166542,2016-06-09,DFSM,2.94,2.94,2.85,2.85,47500
167034,2016-06-10,DFSM,2.77,2.77,2.65,2.66,80000
167519,2016-06-13,DFSM,2.89,2.89,2.65,2.66,133500
167996,2016-06-14,DFSM,2.76,2.76,2.5,2.55,143000
168487,2016-06-15,DFSM,2.6,2.69,2.53,2.62,67000
168982,2016-06-16,DFSM,2.74,2.83,2.71,2.83,23500
169471,2016-06-17,DFSM,2.73,2.75,2.6,2.69,23000
169955,2016-06-20,DFSM,2.64,2.64,2.63,2.63,4000
170471,2016-06-21,DFSM,2.7,2.7,2.52,2.55,46000
170989,2016-06-22,DFSM,2.56,2.65,2.54,2.57,26500
171512,2016-06-23,DFSM,2.57,2.64,2.56,2.64,39500
172032,2016-06-24,DFSM,2.57,2.8,2.44,2.5,107000
172541,2016-06-27,DFSM,2.57,2.6,2.5,2.51,22000
173032,2016-06-28,DFSM,2.5,2.57,2.41,2.5,38500
173520,2016-06-29,DFSM,2.5,2.58,2.5,2.57,16000
174488,2016-07-04,DFSM,2.51,2.63,2.51,2.58,15500
174950,2016-07-11,DFSM,2.6,2.65,2.51,2.63,107500
175428,2016-07-12,DFSM,2.56,2.72,2.56,2.69,82500
175930,2016-07-13,DFSM,2.6,2.75,2.52,2.69,111500
176444,2016-07-14,DFSM,2.62,2.84,2.62,2.74,27500
176951,2016-07-15,DFSM,2.85,2.88,2.7,2.7,11500
177448,2016-07-18,DFSM,2.6,2.65,2.6,2.65,16000
177949,2016-07-19,DFSM,2.69,2.69,2.55,2.56,3500
178461,2016-07-20,DFSM,2.55,2.6,2.54,2.6,159000
178959,2016-07-21,DFSM,2.68,2.74,2.56,2.59,331500
179468,2016-07-22,DFSM,2.6,2.65,2.56,2.58,18500
179962,2016-07-25,DFSM,2.56,2.61,2.56,2.61,49000
180490,2016-07-26,DFSM,2.61,2.61,2.45,2.51,210500
181032,2016-07-27,DFSM,2.5,2.55,2.44,2.47,71000
181590,2016-07-28,DFSM,2.4,2.53,2.4,2.5,122000
182655,2016-08-01,DFSM,2.45,2.5,2.45,2.49,31000
183163,2016-08-02,DFSM,2.53,2.55,2.47,2.47,14500
183674,2016-08-03,DFSM,2.5,2.55,2.5,2.53,216500
184194,2016-08-04,DFSM,2.56,2.59,2.48,2.49,47000
184712,2016-08-05,DFSM,2.5,2.8,2.5,2.77,376500
185214,2016-08-08,DFSM,2.77,2.85,2.65,2.72,185000
185734,2016-08-09,DFSM,2.79,2.79,2.62,2.69,59000
186251,2016-08-11,DFSM,3.25,3.8,3.15,3.33,4548500
186776,2016-08-12,DFSM,3.22,3.49,3.05,3.36,682500
187300,2016-08-15,DFSM,3.58,3.58,3.15,3.23,639500
187814,2016-08-16,DFSM,3.2,3.35,3.07,3.1,261000
188349,2016-08-17,DFSM,3.19,3.2,3.06,3.14,190500
188881,2016-08-18,DFSM,3.24,3.24,3.01,3.14,131000
189400,2016-08-19,DFSM,3.03,4.14,3.03,4.13,6103500
189900,2016-08-22,DFSM,4.45,4.4,4.4,4.41,11499500
190452,2016-08-23,DFSM,4.31,4.4,3.7,3.77,2446000
191000,2016-08-24,DFSM,3.77,4.1,3.61,3.91,792000
191554,2016-08-26,DFSM,4.35,4.53,4.21,4.31,2078000
192145,2016-08-29,DFSM,4.44,4.6,4.17,4.26,1431000
192704,2016-09-01,DFSM,4.44,4.5,4.15,4.2,2521000
193251,2016-09-02,DFSM,4.34,4.37,4.12,4.19,1000500
193794,2016-09-05,DFSM,4.3,4.85,4.29,4.4,4856000
194331,2016-09-06,DFSM,4.54,4.85,4.4,4.46,2509000
194880,2016-09-07,DFSM,4.58,4.72,4.42,4.56,2530500
195437,2016-09-08,DFSM,4.55,5.37,4.55,5.27,10802000
195999,2016-09-09,DFSM,5.59,5.6,4.71,5.16,8591000
196553,2016-09-15,DFSM,5.2,5.87,5.01,5.7,5717500
197099,2016-09-19,DFSM,6.48,7.26,6.45,7.26,6405000
197668,2016-09-20,DFSM,8.1,8.26,6.26,6.61,17074000
198223,2016-09-21,DFSM,6.48,6.48,5.61,5.61,5931000
198779,2016-09-22,DFSM,5.82,6.34,5.4,5.7,4226000
199333,2016-09-26,DFSM,5.4,6.1,5.4,5.97,2803000
199929,2016-09-27,DFSM,6.1,6.3,5.62,5.69,3298500
200520,2016-09-28,DFSM,5.74,5.74,5.15,5.23,2081500
201124,2016-09-29,DFSM,5.39,5.85,5.01,5.16,4396500
201733,2016-09-30,DFSM,5.25,5.4,5.17,5.28,1050000
202332,2016-10-03,DFSM,5.49,5.6,5.3,5.34,790000
202904,2016-10-04,DFSM,5.48,5.48,5.06,5.13,515000
203470,2016-10-05,DFSM,5.2,5.31,5.05,5.17,752500
204042,2016-10-06,DFSM,5.15,5.45,5.03,5.17,1246500
204617,2016-10-07,DFSM,5.19,5.35,5.09,5.1,294000
205179,2016-10-10,DFSM,5.1,5.3,5.1,5.2,375500
205758,2016-10-13,DFSM,5.2,5.45,5.15,5.31,700500
206327,2016-10-14,DFSM,5.25,5.25,4.97,5.11,546500
206887,2016-10-17,DFSM,5.23,5.84,5.23,5.56,3791000
207462,2016-10-18,DFSM,5.64,5.72,5.22,5.62,1724500
208025,2016-10-19,DFSM,5.64,5.95,5.6,5.73,2055000
208584,2016-10-20,DFSM,5.9,5.97,5.63,5.68,676500
209150,2016-10-21,DFSM,5.69,6.07,5.68,5.74,2088000
209702,2016-10-24,DFSM,5.7,5.7,5.3,5.32,725500
210287,2016-10-25,DFSM,5.21,5.21,4.85,5.0,1006000
210866,2016-10-26,DFSM,5.17,5.25,4.87,4.98,556000
211450,2016-10-27,DFSM,4.7,4.79,4.04,4.17,778500
212041,2016-10-28,DFSM,4.01,4.35,3.75,4.19,719500
212621,2016-10-31,DFSM,4.0,4.55,4.0,4.27,425500
213165,2016-11-01,DFSM,4.4,5.27,4.27,5.22,1380000
213732,2016-11-02,DFSM,5.45,5.6,5.1,5.24,2024000
214297,2016-11-03,DFSM,5.3,5.3,4.8,4.89,847000
214846,2016-11-07,DFSM,4.95,5.1,4.84,4.96,464000
215404,2016-11-08,DFSM,5.15,5.15,4.77,4.83,425500
215965,2016-11-09,DFSM,4.9,5.0,4.55,4.99,499500
216515,2016-11-10,DFSM,5.14,5.24,5.0,5.09,746500
217074,2016-11-11,DFSM,5.15,5.2,4.96,4.99,503000
217630,2016-11-14,DFSM,5.0,5.1,4.81,4.86,148500
218179,2016-11-15,DFSM,4.8,4.99,4.71,4.82,199000
218713,2016-11-15,DFSM,4.8,4.99,4.71,4.82,199000
219254,2016-11-16,DFSM,4.95,5.05,4.77,4.86,191000
219799,2016-11-17,DFSM,4.7,5.06,4.7,5.0,396000
220351,2016-11-18,DFSM,5.05,5.25,4.91,4.95,791000
220889,2016-11-21,DFSM,4.95,4.99,4.86,4.9,286500
221466,2016-11-22,DFSM,4.99,5.04,4.85,4.94,559000
222059,2016-11-23,DFSM,4.85,4.98,4.8,4.85,523000
222653,2016-11-24,DFSM,4.81,5.18,4.81,5.05,859000
223254,2016-11-25,DFSM,5.18,5.55,5.1,5.4,2087500
223845,2016-11-28,DFSM,5.2,5.44,5.15,5.2,432500
224412,2016-11-29,DFSM,5.25,5.38,5.1,5.11,776500
224968,2016-11-30,DFSM,5.12,5.2,5.05,5.09,258000
225515,2016-12-01,DFSM,5.27,5.39,5.0,5.02,756000
226072,2016-12-02,DFSM,5.19,5.4,5.1,5.16,791500
226617,2016-12-05,DFSM,5.29,5.29,5.1,5.14,226000
227170,2016-12-06,DFSM,5.1,5.2,5.0,5.09,157000
227724,2016-12-07,DFSM,5.07,5.2,4.94,4.98,153000
228274,2016-12-08,DFSM,5.0,5.19,4.8,5.04,586500
228810,2016-12-09,DFSM,5.01,5.1,4.8,4.88,236500
229351,2016-12-13,DFSM,4.82,4.95,4.82,4.87,79000
229908,2016-12-14,DFSM,4.95,4.98,4.5,4.82,504000
230449,2016-12-15,DFSM,4.98,5.0,4.75,4.79,239500
230997,2016-12-16,DFSM,4.71,4.89,4.7,4.73,136000
231536,2016-12-19,DFSM,4.8,4.84,4.6,4.7,240500
232079,2016-12-20,DFSM,4.84,4.84,4.51,4.6,307500
232635,2016-12-21,DFSM,4.81,4.81,4.48,4.5,412500
233173,2016-12-22,DFSM,4.74,4.75,4.35,4.47,169500
233714,2016-12-23,DFSM,4.6,4.69,4.36,4.43,284500
234231,2016-12-26,DFSM,4.55,4.56,4.45,4.46,44000
234786,2016-12-27,DFSM,4.58,4.58,4.4,4.4,96000
235364,2016-12-28,DFSM,4.57,4.69,4.46,4.52,204000
235935,2016-12-29,DFSM,4.64,4.7,4.55,4.69,214000
236529,2016-12-30,DFSM,4.7,4.79,4.57,4.63,91500
237103,2017-06-01,DFSM,8.11,9.14,8.1,9.14,6045000
237607,2017-06-02,DFSM,9.5,10.14,9.16,10.14,4434500
238087,2017-06-05,DFSM,10.75,11.14,10.21,11.14,4954000
238586,2017-06-06,DFSM,11.48,11.5,10.14,10.14,5661500
239068,2017-06-07,DFSM,9.14,11.14,9.14,9.14,23285000
239560,2017-06-08,DFSM,9.0,9.34,8.14,8.14,11835500
240050,2017-06-09,DFSM,7.61,7.95,7.14,7.14,8009000
240521,2017-06-12,DFSM,6.61,6.8,6.14,6.14,5935000
241019,2017-06-13,DFSM,5.9,6.4,5.62,6.15,4753000
241510,2017-06-14,DFSM,6.24,6.5,5.7,5.84,2457000
241988,2017-06-15,DFSM,5.83,6.15,5.52,5.77,659500
