,Date,Symbol,Open,High,Low,Close,Volume
16532,2015-02-16,ENGRO,281.26,282.35,266.6,267.93,6305900
17028,2015-02-17,ENGRO,266.99,272.99,266.1,271.7,4542600
17528,2015-02-18,ENGRO,273.8,281.5,265.02,274.94,6697400
18035,2015-02-19,ENGRO,279.0,288.68,276.1,288.68,7161700
18523,2015-02-20,ENGRO,294.01,302.0,293.3,294.74,10038000
19013,2015-02-23,ENGRO,296.0,296.49,290.5,291.0,1824500
19559,2015-02-24,ENGRO,291.95,299.45,291.12,293.97,5163600
20094,2015-02-25,ENGRO,293.0,296.5,291.26,293.16,2289300
20646,2015-02-26,ENGRO,295.0,297.25,292.25,294.58,2262500
21175,2015-02-27,ENGRO,297.35,307.0,295.4,302.88,9957600
21711,2015-03-02,ENGRO,308.5,310.75,290.12,292.79,9114300
22216,2015-03-03,ENGRO,294.0,295.4,281.5,292.75,9844000
22718,2015-03-04,ENGRO,295.01,297.88,289.01,292.81,4733700
23211,2015-03-05,ENGRO,293.05,297.49,290.61,295.75,2747100
23682,2015-03-06,ENGRO,298.05,299.6,294.95,295.65,2702900
24156,2015-03-09,ENGRO,295.99,296.25,290.5,291.76,1198800
24643,2015-03-10,ENGRO,290.5,290.5,283.5,287.54,2920000
25126,2015-03-11,ENGRO,283.0,293.0,281.0,289.7,3777800
25613,2015-03-12,ENGRO,291.0,293.0,287.5,291.59,2584200
26095,2015-03-13,ENGRO,293.0,299.0,291.69,294.66,6166400
26578,2015-03-16,ENGRO,293.25,294.47,279.93,280.57,5395800
27050,2015-03-17,ENGRO,280.8,283.99,271.5,281.14,6439200
27554,2015-03-18,ENGRO,280.0,280.75,267.09,268.33,9988300
28043,2015-03-19,ENGRO,270.5,275.24,269.0,274.12,4431300
28511,2015-03-20,ENGRO,276.0,286.4,275.0,283.93,5656200
28983,2015-03-24,ENGRO,288.0,289.94,271.2,273.0,5752000
29489,2015-03-25,ENGRO,272.1,274.74,269.0,270.82,4484500
30001,2015-03-26,ENGRO,272.71,274.75,257.55,267.27,9038100
30533,2015-03-27,ENGRO,268.0,271.5,254.19,257.49,5923100
31086,2015-03-30,ENGRO,254.01,255.0,244.62,244.67,5030300
31593,2015-03-31,ENGRO,245.0,256.9,245.0,256.9,4069900
32097,2015-04-01,ENGRO,257.5,267.44,254.0,260.51,13220400
32605,2015-04-02,ENGRO,260.4,265.7,257.8,263.94,4096500
33110,2015-04-03,ENGRO,265.51,268.08,261.12,266.7,4487400
33613,2015-04-06,ENGRO,266.5,277.79,264.01,275.53,5594500
34117,2015-04-07,ENGRO,276.0,277.9,272.0,275.12,3653000
34602,2015-04-08,ENGRO,272.95,276.49,271.25,273.83,3259400
35092,2015-04-09,ENGRO,276.44,279.7,274.6,278.13,5597500
35601,2015-04-10,ENGRO,279.25,284.9,279.0,280.5,5737200
36109,2015-04-13,ENGRO,280.95,284.24,275.65,280.79,4566100
36581,2015-04-14,ENGRO,280.26,282.75,277.11,278.5,2534000
37064,2015-04-15,ENGRO,280.75,282.5,274.11,276.52,3654400
37562,2015-04-16,ENGRO,280.0,283.5,277.0,280.56,4543200
38078,2015-04-17,ENGRO,281.0,289.99,280.95,288.86,6838500
38583,2015-04-20,ENGRO,293.0,297.75,288.0,290.82,6131200
39105,2015-04-21,ENGRO,289.39,291.0,282.67,286.73,3216000
39643,2015-04-22,ENGRO,288.0,297.47,286.51,296.23,7766900
40169,2015-04-23,ENGRO,298.51,301.7,293.25,294.98,5900000
40691,2015-04-24,ENGRO,294.0,302.85,294.0,300.45,5635800
41234,2015-04-27,ENGRO,303.05,311.8,302.99,310.09,8957900
41747,2015-04-28,ENGRO,311.0,312.88,301.07,302.71,7420600
42266,2015-04-29,ENGRO,304.0,307.6,302.15,304.67,3713000
42764,2015-04-30,ENGRO,305.7,318.4,305.5,316.54,9371300
43260,2015-05-04,ENGRO,318.89,318.99,305.8,309.51,6334300
43758,2015-05-05,ENGRO,310.0,310.0,299.01,304.03,4601600
44264,2015-05-06,ENGRO,305.25,308.2,300.5,301.67,2468200
44768,2015-05-07,ENGRO,301.94,302.25,295.6,296.48,3715500
45255,2015-05-08,ENGRO,296.5,302.9,295.0,296.5,3642500
45743,2015-05-11,ENGRO,295.5,295.5,281.68,281.7,7273400
46221,2015-05-12,ENGRO,279.99,289.4,278.01,287.69,6016400
46690,2015-05-13,ENGRO,287.99,288.0,282.3,282.99,2145500
47164,2015-05-14,ENGRO,284.0,288.8,283.36,286.2,2469700
47646,2015-05-15,ENGRO,286.95,290.5,285.02,285.49,1565000
48132,2015-05-18,ENGRO,286.0,286.0,281.7,282.29,1341800
48610,2015-05-20,ENGRO,277.31,281.5,274.5,276.52,3181500
49085,2015-05-21,ENGRO,276.6,278.79,275.81,276.46,590700
49552,2015-05-22,ENGRO,277.94,279.0,273.8,274.87,1263500
50025,2015-05-25,ENGRO,284.0,285.75,280.4,284.38,3352700
50551,2015-05-27,ENGRO,281.0,283.75,278.0,281.48,1977000
51074,2015-05-28,ENGRO,281.13,281.13,278.08,279.81,1170000
51601,2015-05-29,ENGRO,280.9,283.75,277.94,278.53,3276500
52159,2015-06-01,ENGRO,277.61,292.45,276.81,291.71,6050100
52678,2015-06-02,ENGRO,293.0,297.38,291.1,292.24,4033500
53193,2015-06-03,ENGRO,292.2,295.5,291.01,293.05,2985600
53718,2015-06-04,ENGRO,293.7,300.25,291.25,297.22,4751400
54232,2015-06-05,ENGRO,298.1,298.1,294.0,295.37,1661200
54762,2015-06-08,ENGRO,285.01,309.15,282.5,308.03,8540100
55288,2015-06-09,ENGRO,307.4,310.2,303.0,304.13,5351400
55807,2015-06-10,ENGRO,305.35,308.3,303.0,306.53,3231400
56335,2015-06-12,ENGRO,311.0,313.0,305.6,306.29,3788500
56874,2015-06-15,ENGRO,309.0,310.79,304.2,305.14,3340500
57394,2015-06-16,ENGRO,304.12,306.5,302.01,303.54,2871800
57928,2015-06-17,ENGRO,303.9,310.9,303.5,306.52,4985600
58464,2015-06-18,ENGRO,307.75,310.79,306.66,307.96,3315800
58968,2015-06-19,ENGRO,306.3,308.0,305.52,306.85,972500
59462,2015-06-22,ENGRO,306.49,306.49,296.04,298.46,2361800
60004,2015-06-23,ENGRO,300.0,300.0,292.8,293.85,2477800
60573,2015-06-24,ENGRO,294.99,297.86,294.5,296.24,2609400
61119,2015-06-25,ENGRO,296.11,296.11,291.51,292.38,1673800
61650,2015-06-26,ENGRO,292.9,295.99,288.5,290.77,3525300
62187,2015-06-29,ENGRO,291.0,296.0,287.15,293.77,1654100
62677,2015-06-30,ENGRO,295.62,299.55,295.5,296.8,3657600
63181,2015-07-01,ENGRO,296.01,309.5,296.01,308.18,6574000
63687,2015-07-02,ENGRO,310.25,313.9,308.01,312.28,5048900
64187,2015-07-03,ENGRO,313.45,317.88,310.6,311.61,5710000
64697,2015-07-06,ENGRO,312.78,323.65,308.8,320.36,7932600
65209,2015-07-07,ENGRO,323.0,324.95,316.6,319.1,4708100
65719,2015-07-08,ENGRO,319.0,319.8,308.5,309.61,6100200
66233,2015-07-09,ENGRO,310.99,312.4,305.0,306.19,5735200
66724,2015-07-10,ENGRO,307.0,312.39,307.0,308.2,2343700
67221,2015-07-13,ENGRO,309.0,323.61,307.5,320.92,7108900
67728,2015-07-14,ENGRO,323.98,328.0,320.62,321.64,4090200
68249,2015-07-15,ENGRO,321.0,332.9,315.25,330.26,7365500
68771,2015-07-16,ENGRO,328.0,332.49,323.7,325.24,2372100
69305,2015-07-22,ENGRO,330.0,334.49,326.6,331.99,4698700
69842,2015-07-23,ENGRO,331.76,333.25,327.3,327.85,2020900
70369,2015-07-24,ENGRO,328.05,331.6,325.15,327.11,2218000
70900,2015-07-27,ENGRO,325.0,326.99,314.05,315.94,3409600
71448,2015-07-28,ENGRO,317.0,323.48,315.12,321.74,4700400
72015,2015-07-29,ENGRO,323.0,325.9,319.06,321.56,2919500
72564,2015-07-30,ENGRO,322.6,326.85,320.15,323.19,2959400
73104,2015-07-31,ENGRO,324.97,326.79,322.11,323.37,2508600
73631,2015-08-03,ENGRO,324.0,331.5,323.0,330.32,4634400
74126,2015-08-04,ENGRO,331.0,336.99,326.55,335.35,5030800
74642,2015-08-05,ENGRO,336.01,337.72,332.9,335.98,3647200
75164,2015-08-06,ENGRO,336.68,339.85,330.5,331.48,5662100
75685,2015-08-07,ENGRO,330.55,335.35,330.1,334.38,2276900
76192,2015-08-10,ENGRO,335.65,344.7,335.65,341.89,5905400
76715,2015-08-11,ENGRO,343.0,344.0,340.11,341.89,2086700
77232,2015-08-12,ENGRO,342.0,343.7,336.5,337.65,3447200
77760,2015-08-13,ENGRO,338.05,341.8,337.98,340.19,2163600
78264,2015-08-17,ENGRO,342.75,343.5,335.0,336.3,2867300
78774,2015-08-18,ENGRO,336.5,339.7,333.15,337.58,4650000
79291,2015-08-19,ENGRO,338.38,341.0,337.02,338.36,2470900
79809,2015-08-20,ENGRO,337.75,337.75,333.1,334.12,1388500
80309,2015-08-21,ENGRO,331.4,333.0,321.1,326.03,2863000
80824,2015-08-24,ENGRO,313.11,315.0,309.73,309.73,5145600
81359,2015-08-25,ENGRO,310.0,325.21,308.0,324.98,5388100
81902,2015-08-26,ENGRO,323.0,325.14,314.1,317.01,3189200
82446,2015-08-27,ENGRO,319.0,323.5,318.8,320.52,1473100
82996,2015-08-28,ENGRO,322.0,325.2,321.5,322.71,2619600
83554,2015-08-31,ENGRO,324.0,324.74,320.07,321.55,1546200
84074,2015-09-01,ENGRO,315.5,334.88,315.5,329.12,6053100
84558,2015-09-14,ENGRO,310.0,310.89,301.24,303.76,1623900
85036,2015-09-15,ENGRO,304.35,304.75,298.0,300.86,3066100
85515,2015-09-16,ENGRO,303.0,306.95,301.0,305.66,1639000
86011,2015-09-17,ENGRO,307.0,312.9,306.0,308.73,3957000
86474,2015-09-18,ENGRO,310.7,312.25,305.0,305.76,2922700
86933,2015-09-21,ENGRO,305.76,305.9,300.0,305.03,957000
87437,2015-09-22,ENGRO,307.33,310.79,306.98,307.51,1920400
87931,2015-09-23,ENGRO,305.0,306.51,303.75,305.79,846900
88426,2015-09-28,ENGRO,307.99,308.1,303.05,303.96,416100
88900,2015-09-29,ENGRO,300.0,303.0,293.5,296.54,2067300
89369,2015-09-30,ENGRO,298.7,302.0,292.8,298.38,2643000
89844,2015-10-01,ENGRO,300.11,308.9,297.0,307.68,2792400
90315,2015-10-02,ENGRO,305.1,310.8,305.1,307.0,4066200
90801,2015-10-05,ENGRO,307.2,309.8,304.1,305.47,2589800
91303,2015-10-06,ENGRO,308.0,312.89,307.55,311.79,2443300
91788,2015-10-07,ENGRO,313.0,313.99,308.26,310.05,1551100
92280,2015-10-08,ENGRO,309.0,310.95,306.55,310.03,1649600
92781,2015-10-09,ENGRO,311.99,316.0,309.12,310.74,3169100
93289,2015-10-12,ENGRO,311.5,312.25,309.0,310.77,1455900
93797,2015-10-13,ENGRO,310.99,315.75,309.5,310.54,2885100
94306,2015-10-14,ENGRO,310.3,312.3,309.0,309.56,900900
94804,2015-10-15,ENGRO,310.23,311.78,305.9,306.94,817400
95297,2015-10-16,ENGRO,307.98,308.87,304.11,305.67,1268500
95805,2015-10-19,ENGRO,306.49,308.2,305.01,305.78,1071600
96309,2015-10-20,ENGRO,306.01,306.7,303.5,303.96,1646100
96806,2015-10-21,ENGRO,305.0,305.52,302.6,304.45,953300
97308,2015-10-22,ENGRO,305.0,305.75,303.1,303.39,466000
97795,2015-10-26,ENGRO,305.0,306.5,298.99,300.07,760300
98317,2015-10-27,ENGRO,299.98,304.8,299.01,303.57,1396200
98859,2015-10-28,ENGRO,302.25,307.7,302.25,304.78,1692200
99403,2015-10-29,ENGRO,306.0,314.5,305.5,309.16,6009000
99941,2015-10-30,ENGRO,309.16,310.69,305.0,305.59,2187300
100481,2015-11-02,ENGRO,305.5,306.39,302.5,304.39,1360500
100967,2015-11-03,ENGRO,305.48,307.1,302.5,303.22,1183600
101475,2015-11-04,ENGRO,304.9,306.99,304.1,306.19,1333400
101989,2015-11-05,ENGRO,306.25,309.0,305.0,305.41,1001600
102487,2015-11-06,ENGRO,305.02,305.02,297.05,298.06,2510700
102973,2015-11-09,ENGRO,298.0,298.49,295.0,295.16,914600
103464,2015-11-10,ENGRO,294.85,295.0,290.0,290.34,1229400
103952,2015-11-11,ENGRO,288.7,291.98,286.5,288.22,1554800
104467,2015-11-12,ENGRO,290.0,298.95,289.0,297.71,2308800
104969,2015-11-13,ENGRO,297.0,297.2,294.0,294.39,774800
105449,2015-11-16,ENGRO,292.0,292.99,289.55,290.89,921000
105969,2015-11-17,ENGRO,292.0,293.88,289.12,291.25,1270000
106494,2015-11-18,ENGRO,293.0,294.68,288.5,289.36,2195100
106990,2015-11-19,ENGRO,291.0,291.0,288.1,289.0,888300
107486,2015-11-20,ENGRO,290.5,290.5,285.51,285.89,1191300
107997,2015-11-23,ENGRO,285.5,286.4,282.15,282.88,808100
108541,2015-11-24,ENGRO,283.0,286.5,282.0,285.01,1673900
109080,2015-11-25,ENGRO,285.75,286.0,277.52,281.18,1662500
109619,2015-11-26,ENGRO,282.6,284.0,278.95,279.24,1335700
110138,2015-11-27,ENGRO,279.89,279.89,273.25,274.01,1914900
110668,2015-11-30,ENGRO,274.7,275.0,265.15,268.14,2968400
111170,2015-12-01,ENGRO,268.61,271.0,260.11,261.86,2110200
111660,2015-12-02,ENGRO,262.06,273.6,261.12,271.83,2269700
112142,2015-12-03,ENGRO,271.5,278.45,268.5,277.62,3612700
112625,2015-12-04,ENGRO,279.0,283.9,276.7,280.31,2153800
113112,2015-12-07,ENGRO,275.0,288.5,273.0,284.13,4388800
113599,2015-12-08,ENGRO,283.7,286.0,278.45,280.07,2937700
114101,2015-12-09,ENGRO,281.35,286.33,281.0,284.85,1818300
114587,2015-12-10,ENGRO,285.2,286.49,282.12,282.82,1061000
115058,2015-12-14,ENGRO,279.03,279.03,272.1,275.76,675700
115529,2015-12-15,ENGRO,278.0,278.0,268.7,269.93,1031100
115999,2015-12-16,ENGRO,271.0,274.7,267.7,273.81,1299000
116481,2015-12-17,ENGRO,275.0,280.99,273.82,277.81,1764900
116949,2015-12-18,ENGRO,279.49,279.8,275.0,276.61,1250500
117419,2015-12-22,ENGRO,277.99,281.89,277.99,279.4,2294900
117930,2015-12-23,ENGRO,279.88,280.3,275.03,275.49,827200
118441,2015-12-28,ENGRO,275.5,278.85,275.0,275.66,1653100
118920,2015-12-29,ENGRO,275.25,284.0,275.2,280.75,2360000
119390,2015-12-30,ENGRO,280.98,283.0,278.75,279.89,1174000
119853,2015-12-31,ENGRO,281.99,281.99,277.51,279.39,440900
120317,2016-01-01,ENGRO,279.2,286.84,277.01,284.85,1378200
120784,2016-01-05,ENGRO,280.3,284.98,273.0,282.22,1762900
121234,2016-01-06,ENGRO,281.65,285.75,280.64,281.59,1140700
121711,2016-01-07,ENGRO,279.89,281.0,277.2,277.67,2008100
122173,2016-01-11,ENGRO,277.77,279.86,273.8,274.17,1552600
122625,2016-01-12,ENGRO,274.25,277.7,271.11,275.87,2410400
123086,2016-01-13,ENGRO,279.25,280.5,275.5,276.4,1033700
123580,2016-01-14,ENGRO,273.0,274.8,269.0,272.23,1291700
124052,2016-01-15,ENGRO,272.8,275.0,265.5,268.66,1319000
124533,2016-01-18,ENGRO,265.1,268.45,256.0,266.03,2192200
125005,2016-01-19,ENGRO,266.9,271.0,264.6,267.85,1869100
125452,2016-01-20,ENGRO,265.01,265.9,262.12,263.33,1036000
125921,2016-01-21,ENGRO,265.24,266.0,258.1,259.54,1429800
126371,2016-01-22,ENGRO,262.0,262.89,255.1,257.06,2178900
126833,2016-01-25,ENGRO,258.8,261.49,256.0,258.03,1496000
127311,2016-01-26,ENGRO,257.6,257.6,253.25,256.56,1345800
127819,2016-01-27,ENGRO,258.01,261.45,254.3,255.6,1526300
128318,2016-01-28,ENGRO,256.26,263.94,254.6,263.13,2862700
128804,2016-01-29,ENGRO,264.0,268.5,262.0,265.7,2112700
129297,2016-02-01,ENGRO,265.56,274.89,262.55,273.72,2163300
129769,2016-02-02,ENGRO,274.0,276.0,272.21,273.61,1330600
130226,2016-02-03,ENGRO,273.0,273.9,269.35,270.42,1402000
130697,2016-02-04,ENGRO,271.25,275.75,271.25,275.04,1674400
131162,2016-02-08,ENGRO,275.0,278.5,274.0,275.14,1440200
131618,2016-02-09,ENGRO,274.5,275.5,272.6,273.75,964100
132081,2016-02-10,ENGRO,273.0,277.25,272.69,275.72,1775400
132549,2016-02-11,ENGRO,275.5,275.75,269.05,270.67,1371200
133005,2016-02-12,ENGRO,270.85,271.4,264.25,265.5,1043300
133465,2016-02-15,ENGRO,267.99,271.97,267.25,270.12,918000
133936,2016-02-16,ENGRO,270.11,272.9,264.65,265.47,1214100
134374,2016-02-17,ENGRO,264.9,268.4,263.1,266.91,661400
134831,2016-02-18,ENGRO,269.6,274.1,264.75,271.42,3768800
135282,2016-02-19,ENGRO,271.0,271.0,265.5,266.11,1773700
135736,2016-02-22,ENGRO,266.2,269.8,263.0,267.39,1546200
136239,2016-02-23,ENGRO,268.48,269.0,260.6,264.19,1359600
136735,2016-02-24,ENGRO,265.94,269.89,263.05,267.09,1271300
137244,2016-02-25,ENGRO,267.49,269.7,266.2,266.9,887800
137736,2016-02-29,ENGRO,275.5,282.3,273.5,280.62,2891800
138199,2016-03-01,ENGRO,281.7,283.3,278.5,282.16,1873200
138668,2016-03-02,ENGRO,284.0,287.25,281.0,282.44,3178600
139155,2016-03-03,ENGRO,288.0,296.56,288.0,296.56,5287500
139638,2016-03-04,ENGRO,311.38,311.38,308.55,311.38,4499200
140134,2016-03-07,ENGRO,314.99,319.5,309.0,317.69,7039800
140625,2016-03-08,ENGRO,317.0,319.3,312.2,313.34,4156300
141101,2016-03-09,ENGRO,312.0,313.88,309.0,311.33,1855000
141576,2016-03-10,ENGRO,312.0,312.85,305.56,306.49,2090900
142034,2016-03-11,ENGRO,305.0,308.25,304.5,307.35,1587100
142518,2016-03-14,ENGRO,308.0,318.4,308.0,313.53,4655500
142986,2016-03-15,ENGRO,313.39,314.56,310.0,311.04,3133400
143457,2016-03-16,ENGRO,310.5,313.34,309.03,309.69,2294800
143925,2016-03-17,ENGRO,311.9,314.39,309.2,313.5,2891200
144407,2016-03-18,ENGRO,315.0,316.09,308.51,310.22,2703400
144890,2016-04-01,ENGRO,317.0,320.9,314.82,319.77,1815000
145388,2016-04-04,ENGRO,322.0,325.0,320.2,324.69,1792800
145905,2016-04-05,ENGRO,326.0,331.24,325.11,326.11,2852800
146420,2016-04-06,ENGRO,326.5,328.5,324.05,326.11,1717500
146930,2016-04-07,ENGRO,322.0,322.0,318.1,318.69,968100
147427,2016-04-08,ENGRO,319.4,320.73,317.5,318.99,961600
147937,2016-04-11,ENGRO,320.0,322.99,311.01,311.63,2447900
148418,2016-04-12,ENGRO,311.4,314.0,308.5,309.33,1964300
148896,2016-04-14,ENGRO,311.84,315.22,310.4,313.61,1399800
149390,2016-04-15,ENGRO,315.0,316.3,310.5,311.38,781700
149885,2016-04-15,ENGRO,315.0,316.3,310.5,311.38,781700
150382,2016-04-19,ENGRO,310.75,312.45,309.25,311.39,677900
150899,2016-04-20,ENGRO,311.0,314.5,309.5,310.5,1570400
151418,2016-04-21,ENGRO,311.0,311.28,305.0,306.17,1313400
151926,2016-04-22,ENGRO,306.75,308.5,306.17,307.65,399800
152431,2016-04-25,ENGRO,308.75,309.0,305.1,307.19,727900
152977,2016-04-26,ENGRO,307.0,309.7,306.99,307.4,1039500
153537,2016-04-27,ENGRO,308.0,315.4,307.8,312.77,4363100
154092,2016-04-28,ENGRO,313.0,315.0,312.5,312.84,2800300
154638,2016-04-29,ENGRO,313.0,318.4,311.2,312.84,3443500
155179,2016-05-02,ENGRO,311.25,314.44,310.0,312.22,776700
155676,2016-05-03,ENGRO,311.25,315.5,311.25,314.57,836300
156213,2016-05-04,ENGRO,316.25,325.9,316.0,323.66,6433300
156721,2016-05-06,ENGRO,330.1,331.49,325.75,326.81,1945500
157228,2016-05-09,ENGRO,327.49,329.9,327.0,327.44,899200
157749,2016-05-10,ENGRO,327.0,328.4,323.1,325.98,930800
158272,2016-05-12,ENGRO,325.6,328.7,325.1,325.68,1233100
158792,2016-05-13,ENGRO,326.0,327.6,324.5,325.96,504800
159315,2016-05-16,ENGRO,328.0,328.89,326.16,327.12,793400
159840,2016-05-18,ENGRO,327.8,328.6,325.27,326.27,1093000
160375,2016-05-19,ENGRO,327.85,335.9,327.05,332.93,4147500
160887,2016-05-20,ENGRO,333.0,333.95,330.4,330.86,862700
161403,2016-05-23,ENGRO,332.9,338.5,331.0,336.91,2252500
161976,2016-05-24,ENGRO,337.25,338.7,335.0,337.22,1631000
162545,2016-05-25,ENGRO,338.4,338.5,330.15,330.98,1380800
163116,2016-05-26,ENGRO,332.7,340.73,329.0,336.07,5099400
163686,2016-06-02,ENGRO,338.2,345.6,338.05,340.34,4139700
164226,2016-06-03,ENGRO,341.75,345.03,341.0,343.0,1967700
164752,2016-06-06,ENGRO,347.99,352.45,345.5,349.86,3929700
165245,2016-06-07,ENGRO,349.6,350.24,346.1,347.23,699100
165729,2016-06-07,ENGRO,349.6,350.24,346.1,347.23,699100
166221,2016-06-08,ENGRO,350.51,353.8,347.5,348.73,1415000
166721,2016-06-09,ENGRO,349.5,349.5,346.7,347.62,433400
167211,2016-06-10,ENGRO,343.79,343.79,332.0,334.16,2942200
167689,2016-06-13,ENGRO,333.9,333.9,326.6,330.23,1933900
168170,2016-06-14,ENGRO,333.0,335.45,332.86,333.76,1488900
168667,2016-06-15,ENGRO,350.44,350.44,343.0,349.44,5407500
169160,2016-06-16,ENGRO,349.0,352.05,347.0,348.07,2923400
169649,2016-06-17,ENGRO,347.85,350.7,346.05,347.76,1109300
170126,2016-06-20,ENGRO,350.0,350.0,345.26,345.98,688700
170639,2016-06-21,ENGRO,346.9,347.0,342.5,343.26,617600
171166,2016-06-22,ENGRO,342.12,343.95,335.0,335.8,1092500
171676,2016-06-23,ENGRO,335.0,339.99,332.1,339.21,1065100
172204,2016-06-24,ENGRO,335.6,336.0,322.31,330.38,4007000
172712,2016-06-27,ENGRO,331.25,333.0,327.0,328.22,1268000
173208,2016-06-28,ENGRO,329.0,331.8,325.0,326.33,1822400
173695,2016-06-29,ENGRO,328.0,333.9,328.0,333.35,2025100
174182,2016-06-30,ENGRO,333.75,337.0,331.01,332.97,2643400
174647,2016-07-04,ENGRO,340.0,340.4,333.55,337.65,3245800
175111,2016-07-11,ENGRO,338.0,339.98,335.54,339.24,1353100
175608,2016-07-12,ENGRO,340.0,344.1,338.5,339.11,2590800
176115,2016-07-13,ENGRO,339.0,341.49,336.0,337.04,1109300
176631,2016-07-14,ENGRO,336.98,339.3,336.0,338.38,617100
177124,2016-07-15,ENGRO,339.0,343.0,338.05,339.11,1681900
177622,2016-07-18,ENGRO,339.7,340.89,336.1,337.48,824100
178132,2016-07-19,ENGRO,338.0,338.74,333.0,334.11,1984500
178646,2016-07-20,ENGRO,334.05,336.0,330.2,332.89,2064500
179143,2016-07-21,ENGRO,334.79,336.39,333.0,333.15,2517400
179643,2016-07-22,ENGRO,333.98,334.5,331.0,331.33,1120900
180131,2016-07-25,ENGRO,331.01,331.89,327.51,328.0,1168500
180667,2016-07-26,ENGRO,327.51,332.75,327.5,331.19,829000
181219,2016-07-27,ENGRO,332.5,334.99,331.5,332.89,1404500
181781,2016-07-28,ENGRO,333.5,335.99,331.5,332.74,836000
182304,2016-07-29,ENGRO,333.25,335.0,330.55,334.5,464600
182842,2016-08-01,ENGRO,334.01,337.27,333.5,334.22,699400
183346,2016-08-02,ENGRO,334.5,335.0,328.55,329.27,1035200
183869,2016-08-03,ENGRO,330.4,333.0,328.02,330.89,990500
184389,2016-08-04,ENGRO,332.0,332.5,330.0,330.18,470000
184891,2016-08-05,ENGRO,330.8,331.6,329.5,330.12,389400
185403,2016-08-08,ENGRO,330.97,334.9,330.01,333.73,686700
185919,2016-08-09,ENGRO,335.0,336.0,333.75,334.02,446400
186440,2016-08-11,ENGRO,337.8,338.0,334.31,334.84,1135300
186971,2016-08-12,ENGRO,335.29,335.99,332.5,332.97,484400
187492,2016-08-15,ENGRO,333.0,333.88,331.0,332.09,472700
188013,2016-08-16,ENGRO,332.08,334.9,331.3,333.61,1015100
188551,2016-08-17,ENGRO,335.0,336.89,331.01,331.79,1708000
189075,2016-08-18,ENGRO,332.99,336.11,324.5,325.75,4448400
189578,2016-08-19,ENGRO,326.4,326.7,310.1,310.78,5498500
190082,2016-08-22,ENGRO,311.0,307.39,307.39,309.35,3264600
190629,2016-08-23,ENGRO,309.51,310.95,305.04,306.02,1966400
191187,2016-08-24,ENGRO,306.4,310.4,304.02,308.94,2343100
191759,2016-08-26,ENGRO,310.1,311.0,307.01,307.87,1138200
192350,2016-08-29,ENGRO,309.5,310.7,307.0,307.23,729100
192909,2016-09-01,ENGRO,306.0,307.97,304.6,306.16,707500
193452,2016-09-02,ENGRO,306.97,306.97,302.7,305.52,1138800
193990,2016-09-05,ENGRO,304.5,306.98,300.01,300.42,732100
194524,2016-09-06,ENGRO,300.42,304.5,299.5,300.15,845300
195085,2016-09-07,ENGRO,301.0,307.0,300.01,305.78,1299000
195647,2016-09-08,ENGRO,305.0,308.4,304.64,305.35,1615300
196205,2016-09-09,ENGRO,305.5,306.99,303.06,303.75,531400
196752,2016-09-15,ENGRO,303.8,305.49,301.2,303.57,108100
197317,2016-09-19,ENGRO,307.5,309.4,304.77,305.37,562800
197876,2016-09-20,ENGRO,305.6,316.0,303.03,311.29,1941700
198433,2016-09-21,ENGRO,312.0,312.5,306.12,308.3,914400
198986,2016-09-22,ENGRO,304.0,304.95,296.05,296.74,1364100
199542,2016-09-26,ENGRO,288.5,296.0,283.0,294.72,5057300
200138,2016-09-27,ENGRO,294.9,296.0,291.0,292.21,1077100
200730,2016-09-28,ENGRO,293.5,293.75,289.51,291.36,491100
201342,2016-09-29,ENGRO,291.0,294.0,285.01,287.87,1023000
201937,2016-09-30,ENGRO,287.9,293.4,283.55,291.25,2874100
202554,2016-10-03,ENGRO,293.9,299.4,293.5,296.3,2415000
203120,2016-10-04,ENGRO,299.0,300.5,294.6,297.13,2264800
203688,2016-10-05,ENGRO,298.89,301.9,297.53,300.17,2022400
204263,2016-10-06,ENGRO,301.5,304.88,300.09,301.32,1947300
204830,2016-10-07,ENGRO,299.12,301.7,298.05,299.39,764100
205400,2016-10-10,ENGRO,300.7,301.0,299.01,299.97,310600
205977,2016-10-13,ENGRO,301.0,301.0,295.12,295.87,439700
206537,2016-10-14,ENGRO,295.5,298.79,293.55,297.77,1781500
207107,2016-10-17,ENGRO,297.1,297.9,293.25,294.03,345700
207672,2016-10-18,ENGRO,293.62,295.25,286.0,288.84,1110900
208230,2016-10-19,ENGRO,290.75,290.75,286.26,289.84,443700
208799,2016-10-20,ENGRO,290.0,296.8,290.0,293.61,1142400
209354,2016-10-21,ENGRO,293.6,294.5,290.5,291.09,391000
209907,2016-10-24,ENGRO,291.0,291.0,285.1,285.79,524500
210487,2016-10-25,ENGRO,283.2,286.0,280.5,284.07,846600
211067,2016-10-26,ENGRO,285.1,291.5,280.3,282.86,5329700
211658,2016-10-27,ENGRO,283.0,284.99,277.02,280.66,2840400
212241,2016-10-28,ENGRO,279.5,282.99,276.0,280.07,1627100
212819,2016-10-31,ENGRO,281.0,283.0,277.1,279.14,973200
213379,2016-11-01,ENGRO,280.22,292.99,277.5,292.3,3077400
213946,2016-11-02,ENGRO,294.0,295.78,287.75,288.76,2716100
214502,2016-11-03,ENGRO,289.5,290.1,287.36,289.07,755300
215055,2016-11-07,ENGRO,288.0,293.47,287.21,290.94,1275600
