,Date,Symbol,Open,High,Low,Close,Volume
65620,2015-07-08,DNCC,11.55,11.55,11.55,11.55,500
66131,2015-07-09,DNCC,0.0,11.65,11.65,11.55,90000
66626,2015-07-10,DNCC,12.0,12.0,11.51,11.51,6500
67118,2015-07-13,DNCC,11.55,11.55,11.55,11.55,4000
67629,2015-07-14,DNCC,11.9,11.9,11.8,11.8,1405000
68148,2015-07-15,DNCC,11.9,11.9,11.8,11.83,2500
68671,2015-07-16,DNCC,11.6,11.65,11.56,11.63,3000
69204,2015-07-22,DNCC,11.3,12.5,10.63,12.5,10500
69739,2015-07-23,DNCC,12.49,12.85,12.2,12.85,33500
70271,2015-07-24,DNCC,12.67,12.85,12.65,12.85,4000
70800,2015-07-27,DNCC,12.0,12.0,11.85,11.85,2500
71349,2015-07-28,DNCC,11.1,11.1,11.1,11.1,7000
71916,2015-07-29,DNCC,11.2,11.2,11.2,11.2,500
73010,2015-07-31,DNCC,11.0,11.45,10.9,10.9,20500
74026,2015-08-04,DNCC,11.38,11.38,11.38,11.38,500
74543,2015-08-05,DNCC,10.4,10.5,10.38,10.38,90000
75063,2015-08-06,DNCC,9.99,10.0,9.89,9.89,92500
75586,2015-08-07,DNCC,10.01,10.89,9.65,10.0,163000
76094,2015-08-10,DNCC,9.75,9.9,9.75,9.77,4000
76617,2015-08-11,DNCC,9.7,9.7,9.6,9.65,7000
77132,2015-08-12,DNCC,9.56,10.65,8.65,10.43,1509000
77655,2015-08-13,DNCC,11.43,11.43,11.43,11.43,21500
78164,2015-08-17,DNCC,12.43,12.43,12.43,12.43,111500
78672,2015-08-18,DNCC,13.43,13.43,12.1,13.43,1657500
79189,2015-08-19,DNCC,14.43,14.43,12.43,12.43,3337500
79710,2015-08-20,DNCC,11.43,11.8,11.43,11.43,1479500
80208,2015-08-21,DNCC,10.8,11.79,10.45,10.91,965000
80724,2015-08-24,DNCC,10.66,10.66,9.91,9.92,203000
81259,2015-08-25,DNCC,9.4,10.92,9.4,10.92,166500
81801,2015-08-26,DNCC,11.92,11.92,10.31,10.59,1769000
82348,2015-08-27,DNCC,10.59,10.84,10.5,10.54,64000
82898,2015-08-28,DNCC,10.51,10.65,10.12,10.54,197000
83454,2015-08-31,DNCC,10.31,11.3,10.2,10.76,292000
83975,2015-09-01,DNCC,10.8,11.1,10.41,10.51,95500
84462,2015-09-14,DNCC,9.55,9.8,9.53,9.62,15000
85420,2015-09-16,DNCC,9.41,9.41,9.0,9.07,33500
85911,2015-09-17,DNCC,8.9,9.44,8.9,9.05,40000
86381,2015-09-18,DNCC,9.2,9.2,9.01,9.03,7500
86836,2015-09-21,DNCC,8.61,9.14,8.61,9.12,10000
87345,2015-09-22,DNCC,9.02,9.2,9.0,9.04,15500
87837,2015-09-23,DNCC,8.92,9.5,8.92,9.4,21500
88327,2015-09-28,DNCC,9.22,9.35,9.05,9.08,18500
88802,2015-09-29,DNCC,9.0,9.25,9.0,9.13,17500
89274,2015-09-30,DNCC,9.01,9.23,9.01,9.23,10500
89747,2015-10-01,DNCC,9.2,9.2,9.1,9.1,3500
90217,2015-10-02,DNCC,9.11,9.75,9.1,9.35,18000
90700,2015-10-05,DNCC,9.5,9.5,9.5,9.5,20000
91201,2015-10-06,DNCC,9.68,10.0,9.68,9.96,79000
91690,2015-10-07,DNCC,9.4,9.97,9.4,9.86,7000
92176,2015-10-08,DNCC,9.31,9.85,9.3,9.5,2500
92679,2015-10-09,DNCC,9.31,9.81,9.31,9.7,4500
93185,2015-10-12,DNCC,9.5,10.1,9.5,9.61,37500
93694,2015-10-13,DNCC,9.56,9.97,9.56,9.88,6000
94205,2015-10-14,DNCC,9.8,9.98,9.8,9.8,9000
94705,2015-10-15,DNCC,9.9,9.99,9.6,9.64,7500
95703,2015-10-19,DNCC,9.65,9.95,9.65,9.81,10000
96206,2015-10-20,DNCC,9.8,9.9,9.76,9.76,9500
96708,2015-10-21,DNCC,9.89,10.0,9.89,9.98,16000
97205,2015-10-22,DNCC,9.97,9.98,9.97,9.98,5000
97699,2015-10-26,DNCC,9.95,9.95,9.55,9.94,6000
98758,2015-10-28,DNCC,9.93,9.93,9.26,9.61,29000
99301,2015-10-29,DNCC,9.69,9.94,9.69,9.89,7500
99843,2015-10-30,DNCC,9.94,10.0,8.89,9.77,31000
100381,2015-11-02,DNCC,9.77,9.77,9.77,9.77,5000
100869,2015-11-03,DNCC,9.5,9.88,9.5,9.77,6000
101374,2015-11-04,DNCC,9.99,9.99,9.99,9.99,500
101890,2015-11-05,DNCC,9.35,10.1,9.3,10.0,18500
102391,2015-11-06,DNCC,10.09,10.1,10.0,10.1,13000
102878,2015-11-09,DNCC,9.56,10.1,9.56,10.0,17500
103365,2015-11-10,DNCC,9.61,10.0,9.6,9.9,15000
103857,2015-11-11,DNCC,9.61,10.0,9.61,9.98,14500
104368,2015-11-12,DNCC,10.0,10.0,9.7,9.7,30500
105357,2015-11-16,DNCC,9.3,10.3,9.0,10.0,126500
105871,2015-11-17,DNCC,9.75,9.75,9.75,9.75,1000
106393,2015-11-18,DNCC,9.51,9.99,9.5,9.99,6000
106896,2015-11-19,DNCC,10.0,10.0,10.0,10.0,500
107389,2015-11-20,DNCC,9.71,9.71,9.7,9.7,1500
107900,2015-11-23,DNCC,10.13,10.13,10.13,10.13,500
108982,2015-11-25,DNCC,9.7,9.7,9.13,9.28,145500
109526,2015-11-26,DNCC,9.0,9.3,9.0,9.3,13500
110044,2015-11-27,DNCC,9.01,9.24,9.0,9.24,4000
110577,2015-11-30,DNCC,9.25,10.05,9.16,9.16,11500
111074,2015-12-01,DNCC,9.3,9.3,8.17,8.64,12000
111560,2015-12-02,DNCC,8.9,9.0,8.9,9.0,6000
