,Date,Symbol,Open,High,Low,Close,Volume
205137,2016-10-10,BAHL,45.5,47.26,45.5,46.97,1577000
205716,2016-10-13,BAHL,47.26,47.75,46.75,46.8,1004000
206289,2016-10-14,BAHL,46.01,47.1,46.0,47.01,661000
206846,2016-10-17,BAHL,47.05,47.5,46.01,46.6,37000
207418,2016-10-18,BAHL,46.6,47.09,46.5,46.88,120000
207984,2016-10-19,BAHL,46.13,47.24,46.12,47.0,300500
208538,2016-10-20,BAHL,47.0,49.0,47.0,47.99,1207000
209111,2016-10-21,BAHL,48.9,48.9,47.31,47.77,496000
209660,2016-10-24,BAHL,47.26,47.26,46.5,46.78,492000
210250,2016-10-25,BAHL,46.0,46.9,45.51,46.75,222500
210826,2016-10-26,BAHL,46.2,46.3,46.0,46.06,179500
211408,2016-10-27,BAHL,46.7,46.7,45.51,46.2,87000
211999,2016-10-28,BAHL,46.0,46.49,45.25,45.99,233000
212582,2016-10-31,BAHL,45.9,45.99,45.9,45.98,2500
213120,2016-11-01,BAHL,45.52,48.0,45.51,47.58,2061500
213690,2016-11-02,BAHL,48.08,48.45,47.75,48.06,2816500
214252,2016-11-03,BAHL,48.06,48.25,47.5,48.17,2555500
214805,2016-11-07,BAHL,48.1,48.28,48.0,48.07,279500
215361,2016-11-08,BAHL,48.0,48.44,48.0,48.4,643000
215921,2016-11-09,BAHL,47.6,48.0,47.0,48.0,269500
216472,2016-11-10,BAHL,48.37,48.37,48.05,48.2,74000
217029,2016-11-11,BAHL,48.01,50.0,48.01,49.0,341000
217588,2016-11-14,BAHL,49.66,50.1,49.01,50.05,1047500
218136,2016-11-15,BAHL,50.05,51.22,50.0,50.23,876500
218670,2016-11-15,BAHL,50.05,51.22,50.0,50.23,876500
219213,2016-11-16,BAHL,50.05,51.15,50.0,51.0,404500
219758,2016-11-17,BAHL,51.0,51.33,51.0,51.25,483000
220309,2016-11-18,BAHL,51.49,51.49,51.0,51.0,138000
220852,2016-11-21,BAHL,50.7,51.12,50.7,51.0,359500
221426,2016-11-22,BAHL,51.0,51.0,50.5,50.5,36500
222017,2016-11-23,BAHL,50.99,51.12,50.65,51.02,211000
222610,2016-11-24,BAHL,51.0,51.0,50.0,50.11,182000
223211,2016-11-25,BAHL,50.15,50.75,50.01,50.39,32500
223802,2016-11-28,BAHL,50.01,50.48,49.95,49.97,16000
224370,2016-11-29,BAHL,50.0,50.45,50.0,50.0,60500
224925,2016-11-30,BAHL,49.9,49.9,47.6,48.76,273500
225472,2016-12-01,BAHL,48.7,49.0,48.0,48.45,77000
226026,2016-12-02,BAHL,48.02,48.5,47.99,48.0,564000
226576,2016-12-05,BAHL,48.25,50.0,48.25,50.0,342500
227127,2016-12-06,BAHL,49.5,51.5,49.5,51.14,156000
227682,2016-12-07,BAHL,50.31,51.59,50.25,51.22,188000
228232,2016-12-08,BAHL,50.75,51.5,50.75,50.75,113500
228768,2016-12-09,BAHL,50.11,51.0,50.01,50.97,59000
229311,2016-12-13,BAHL,51.0,53.51,51.0,53.51,2052500
229865,2016-12-14,BAHL,53.8,56.0,52.01,54.67,732000
230407,2016-12-15,BAHL,54.05,55.59,54.0,54.84,1109000
230957,2016-12-16,BAHL,54.1,55.0,54.1,55.0,82000
231493,2016-12-19,BAHL,54.95,55.0,54.0,54.5,377500
232036,2016-12-20,BAHL,54.5,57.22,54.5,57.11,3170000
232591,2016-12-21,BAHL,56.56,57.22,55.76,56.3,1068000
233131,2016-12-22,BAHL,56.49,57.25,56.3,57.0,412500
233672,2016-12-23,BAHL,57.5,57.74,56.5,57.57,192000
234192,2016-12-26,BAHL,58.7,58.7,55.65,55.7,83500
234744,2016-12-27,BAHL,56.0,56.0,55.0,55.51,214000
235320,2016-12-28,BAHL,55.05,57.07,55.05,57.0,224000
235894,2016-12-29,BAHL,57.45,57.99,57.31,57.75,298000
236487,2016-12-30,BAHL,57.25,59.9,57.0,58.99,616000
237063,2017-06-01,BAHL,58.25,58.5,55.49,56.07,495000
237570,2017-06-02,BAHL,57.25,58.87,55.06,58.24,113000
238047,2017-06-05,BAHL,59.0,61.15,58.5,61.15,336000
238547,2017-06-06,BAHL,61.01,63.1,61.01,62.55,380500
239031,2017-06-07,BAHL,62.55,62.55,61.5,61.86,353500
239519,2017-06-08,BAHL,62.0,63.75,61.65,62.57,684000
240015,2017-06-09,BAHL,62.1,62.1,60.68,61.06,119500
240481,2017-06-12,BAHL,60.9,60.91,58.1,58.29,158000
240980,2017-06-13,BAHL,59.25,60.0,57.1,58.69,235000
241472,2017-06-14,BAHL,59.0,60.0,59.0,59.47,63000
241951,2017-06-15,BAHL,59.0,59.5,58.66,58.7,571500
242414,2017-06-16,BAHL,58.5,58.5,57.0,57.0,652500
242856,2017-06-19,BAHL,57.0,57.0,55.0,55.84,610000
243334,2017-06-20,BAHL,55.75,56.0,54.0,54.5,2807000
243842,2017-06-21,BAHL,53.5,56.5,53.0,54.95,2511500
244337,2017-06-22,BAHL,55.05,57.01,55.0,56.65,1725000
244835,2017-06-29,BAHL,56.65,57.0,55.13,56.12,240000
245335,2017-06-30,BAHL,56.16,56.9,56.0,56.75,239000
245849,2017-06-02,BAHL,57.25,58.87,55.06,58.24,113000
246326,2017-06-05,BAHL,59.0,61.15,58.5,61.15,336000
246826,2017-06-06,BAHL,61.01,63.1,61.01,62.55,380500
247310,2017-06-07,BAHL,62.55,62.55,61.5,61.86,353500
247798,2017-06-08,BAHL,62.0,63.75,61.65,62.57,684000
248294,2017-06-09,BAHL,62.1,62.1,60.68,61.06,119500
248760,2017-06-12,BAHL,60.9,60.91,58.1,58.29,158000
249259,2017-06-13,BAHL,59.25,60.0,57.1,58.69,235000
249751,2017-06-14,BAHL,59.0,60.0,59.0,59.47,63000
250230,2017-06-15,BAHL,59.0,59.5,58.66,58.7,571500
250693,2017-06-16,BAHL,58.5,58.5,57.0,57.0,652500
251135,2017-06-19,BAHL,57.0,57.0,55.0,55.84,610000
251613,2017-06-20,BAHL,55.75,56.0,54.0,54.5,2807000
252121,2017-06-21,BAHL,53.5,56.5,53.0,54.95,2511500
252616,2017-06-22,BAHL,55.05,57.01,55.0,56.65,1725000
253114,2017-06-29,BAHL,56.65,57.0,55.13,56.12,240000
253614,2017-06-30,BAHL,56.16,56.9,56.0,56.75,239000
254136,2017-02-01,BAHL,57.23,59.5,56.99,59.49,238000
254667,2017-02-02,BAHL,59.25,60.6,59.25,59.78,1829500
255198,2017-02-03,BAHL,59.25,59.7,58.21,59.51,73000
255727,2017-02-06,BAHL,59.5,59.5,58.5,58.94,161500
256254,2017-02-07,BAHL,58.5,59.73,58.5,59.31,109500
256785,2017-02-08,BAHL,59.0,59.0,58.4,58.5,342500
257321,2017-02-09,BAHL,58.5,58.95,58.0,58.88,57000
257861,2017-02-10,BAHL,58.9,59.95,58.5,59.53,173500
258396,2017-02-13,BAHL,59.95,59.95,58.65,58.82,323500
258940,2017-02-14,BAHL,58.55,59.0,58.02,58.5,456500
259459,2017-02-15,BAHL,58.7,59.0,58.05,58.5,175000
259979,2017-02-16,BAHL,57.0,57.0,53.26,53.96,372500
260501,2017-02-17,BAHL,54.0,54.2,53.3,54.12,235000
261029,2017-02-20,BAHL,54.0,54.2,53.8,54.05,273500
261603,2017-02-21,BAHL,54.0,54.4,54.0,54.4,179000
262163,2017-02-22,BAHL,54.5,55.2,54.5,54.93,609500
262736,2017-02-23,BAHL,54.95,55.5,54.1,54.43,30500
263285,2017-02-24,BAHL,54.5,55.0,54.0,54.1,228500
263842,2017-02-27,BAHL,54.75,54.75,53.7,53.88,110000
264363,2017-02-28,BAHL,54.0,54.98,53.95,54.27,537500
264877,2017-03-01,BAHL,54.5,55.0,54.06,54.51,157000
265393,2017-03-02,BAHL,54.89,55.0,54.6,54.8,30500
265924,2017-03-03,BAHL,54.99,55.0,54.4,54.5,297500
266438,2017-03-06,BAHL,54.8,54.8,54.5,54.5,116500
266942,2017-03-07,BAHL,55.0,56.14,55.0,55.97,267000
267443,2017-03-08,BAHL,55.0,56.55,55.0,56.0,796500
267956,2017-03-09,BAHL,55.31,56.25,55.31,56.11,349000
268469,2017-03-10,BAHL,55.5,55.6,54.85,54.85,35500
268966,2017-03-13,BAHL,54.85,54.85,54.0,54.2,533000
269468,2017-03-30,BAHL,53.7,54.0,53.4,53.76,67000
269998,2017-03-31,BAHL,54.0,54.0,53.55,53.55,24500
270525,2017-04-03,BAHL,53.5,54.25,53.31,53.96,50500
271028,2017-04-04,BAHL,53.61,54.0,53.5,53.65,1403500
271514,2017-04-05,BAHL,53.5,53.98,52.1,52.42,301500
272008,2017-04-06,BAHL,52.5,52.5,51.5,52.06,30000
272497,2017-04-07,BAHL,52.1,52.4,51.7,52.11,19000
272988,2017-04-10,BAHL,52.0,52.03,51.65,51.65,53500
273465,2017-04-11,BAHL,52.0,53.9,52.0,52.43,112500
273967,2017-04-12,BAHL,52.25,52.3,52.0,52.0,47000
274478,2017-04-13,BAHL,52.01,52.05,51.5,51.51,574500
274986,2017-04-14,BAHL,51.94,52.0,51.5,51.5,56000
275473,2017-04-17,BAHL,51.49,51.49,50.9,50.95,1051000
275965,2017-04-18,BAHL,50.6,51.49,50.59,50.82,30000
276453,2017-04-19,BAHL,51.0,51.44,51.0,51.22,1084500
276944,2017-04-20,BAHL,51.75,53.78,51.75,52.96,1061500
277460,2017-04-21,BAHL,52.3,52.8,51.0,52.24,215000
277984,2017-04-24,BAHL,52.5,53.25,52.0,53.0,102500
278534,2017-04-25,BAHL,53.1,53.49,52.0,53.03,603500
279072,2017-04-26,BAHL,52.5,53.5,52.15,52.19,74500
279617,2017-04-27,BAHL,52.5,52.88,52.5,52.5,20000
280163,2017-04-28,BAHL,52.5,54.49,52.5,53.56,53000
280693,2017-05-02,BAHL,53.5,54.25,53.0,53.08,490000
281191,2017-05-03,BAHL,53.7,53.75,53.0,53.05,632500
281686,2017-05-04,BAHL,53.05,54.5,53.0,53.41,730500
282196,2017-05-05,BAHL,53.75,54.5,53.01,54.01,1984000
282710,2017-05-08,BAHL,54.75,56.35,54.75,56.0,1055000
283242,2017-05-09,BAHL,56.49,58.8,56.49,58.17,3974000
283755,2017-05-10,BAHL,58.1,59.45,57.7,58.62,765000
284259,2017-05-11,BAHL,59.0,59.0,57.65,58.03,943000
284761,2017-05-12,BAHL,58.0,58.99,57.9,58.75,1048000
285273,2017-05-15,BAHL,59.0,61.68,58.2,61.67,3548000
285797,2017-05-16,BAHL,61.99,62.0,59.4,60.48,2958500
286313,2017-05-17,BAHL,60.5,60.55,59.9,60.06,808000
286828,2017-05-18,BAHL,59.65,59.99,59.5,59.54,34000
287360,2017-05-19,BAHL,59.5,59.75,59.0,59.03,59000
287884,2017-05-22,BAHL,59.02,59.7,59.0,59.0,52500
288429,2017-05-23,BAHL,59.0,60.3,59.0,60.06,407500
288997,2017-05-24,BAHL,60.0,63.06,60.0,63.06,1560500
289562,2017-05-25,BAHL,62.0,63.95,61.6,62.84,155000
290111,2017-05-26,BAHL,62.8,63.5,62.0,62.93,218000
290654,2017-05-29,BAHL,62.1,62.25,62.0,62.0,129000
291150,2017-05-30,BAHL,61.7,62.25,61.0,61.22,1389500
291651,2017-05-31,BAHL,61.1,61.1,58.16,58.41,2446000
292154,2017-06-01,BAHL,58.25,58.5,55.49,56.07,495000
292661,2017-06-02,BAHL,57.25,58.87,55.06,58.24,113000
293138,2017-06-05,BAHL,59.0,61.15,58.5,61.15,336000
293638,2017-06-06,BAHL,61.01,63.1,61.01,62.55,380500
294122,2017-06-07,BAHL,62.55,62.55,61.5,61.86,353500
294610,2017-06-08,BAHL,62.0,63.75,61.65,62.57,684000
295106,2017-06-09,BAHL,62.1,62.1,60.68,61.06,119500
295572,2017-06-12,BAHL,60.9,60.91,58.1,58.29,158000
296071,2017-06-13,BAHL,59.25,60.0,57.1,58.69,235000
296563,2017-06-14,BAHL,59.0,60.0,59.0,59.47,63000
297042,2017-06-15,BAHL,59.0,59.5,58.66,58.7,571500
297505,2017-06-16,BAHL,58.5,58.5,57.0,57.0,652500
297947,2017-06-19,BAHL,57.0,57.0,55.0,55.84,610000
298425,2017-06-20,BAHL,55.75,56.0,54.0,54.5,2807000
298933,2017-06-21,BAHL,53.5,56.5,53.0,54.95,2511500
299428,2017-06-22,BAHL,55.05,57.01,55.0,56.65,1725000
299926,2017-06-29,BAHL,56.65,57.0,55.13,56.12,240000
300426,2017-06-30,BAHL,56.16,56.9,56.0,56.75,239000
300940,2017-06-02,BAHL,57.25,58.87,55.06,58.24,113000
301417,2017-06-05,BAHL,59.0,61.15,58.5,61.15,336000
301917,2017-06-06,BAHL,61.01,63.1,61.01,62.55,380500
302401,2017-06-07,BAHL,62.55,62.55,61.5,61.86,353500
302889,2017-06-08,BAHL,62.0,63.75,61.65,62.57,684000
303385,2017-06-09,BAHL,62.1,62.1,60.68,61.06,119500
303851,2017-06-12,BAHL,60.9,60.91,58.1,58.29,158000
304350,2017-06-13,BAHL,59.25,60.0,57.1,58.69,235000
304842,2017-06-14,BAHL,59.0,60.0,59.0,59.47,63000
305321,2017-06-15,BAHL,59.0,59.5,58.66,58.7,571500
305784,2017-06-16,BAHL,58.5,58.5,57.0,57.0,652500
306226,2017-06-19,BAHL,57.0,57.0,55.0,55.84,610000
306704,2017-06-20,BAHL,55.75,56.0,54.0,54.5,2807000
307212,2017-06-21,BAHL,53.5,56.5,53.0,54.95,2511500
307707,2017-06-22,BAHL,55.05,57.01,55.0,56.65,1725000
308205,2017-06-29,BAHL,56.65,57.0,55.13,56.12,240000
308705,2017-06-30,BAHL,56.16,56.9,56.0,56.75,239000
309220,2017-07-03,BAHL,56.0,56.0,55.0,55.07,1090000
309687,2017-07-04,BAHL,55.0,55.5,54.51,54.92,1389500
310157,2017-07-05,BAHL,55.0,57.0,55.0,56.0,1180000
310623,2017-07-06,BAHL,56.48,56.49,55.5,55.5,19000
311072,2017-07-07,BAHL,55.5,55.5,54.51,55.35,37000
311519,2017-07-10,BAHL,55.9,56.5,55.9,56.18,214000
311988,2017-07-11,BAHL,55.0,55.0,53.38,53.38,279500
312457,2017-07-12,BAHL,53.25,53.25,51.0,52.03,2102000
312912,2017-07-13,BAHL,52.5,52.87,52.0,52.31,244000
313358,2017-07-14,BAHL,53.0,54.01,52.5,53.05,183500
313816,2017-07-17,BAHL,54.0,55.7,54.0,55.33,188000
314281,2017-07-18,BAHL,55.5,57.0,55.5,56.36,308000
314759,2017-07-19,BAHL,56.0,57.75,56.0,57.0,479000
315231,2017-07-20,BAHL,57.45,57.5,56.0,56.0,154000
315701,2017-07-21,BAHL,56.99,56.99,55.65,56.0,66500
316160,2017-07-24,BAHL,56.99,56.99,55.01,55.39,32000
316644,2017-07-25,BAHL,55.3,56.5,55.3,55.64,405500
317151,2017-07-26,BAHL,55.55,56.25,55.5,55.5,19500
317652,2017-07-27,BAHL,56.0,57.0,55.78,56.9,839000
318155,2017-07-28,BAHL,55.0,57.0,54.1,56.95,479000
318663,2017-08-01,BAHL,57.9,58.9,57.9,58.5,72000
319150,2017-08-02,BAHL,58.01,58.51,58.0,58.25,41000
319652,2017-08-03,BAHL,58.5,59.0,58.5,58.94,183500
320144,2017-08-04,BAHL,58.5,59.0,58.0,59.0,65000
320645,2017-08-07,BAHL,58.11,58.89,58.1,58.5,55000
321132,2017-08-08,BAHL,58.25,58.25,57.5,57.54,233500
321608,2017-08-10,BAHL,57.26,57.5,57.25,57.5,31500
322074,2017-08-11,BAHL,57.5,57.5,57.25,57.31,108000
322536,2017-08-15,BAHL,57.0,57.0,55.99,56.0,351000
323020,2017-08-16,BAHL,56.0,56.01,55.0,56.0,91500
323483,2017-08-17,BAHL,55.26,55.26,54.0,54.16,392000
323941,2017-08-18,BAHL,54.32,54.78,54.0,54.75,220000
324414,2017-08-21,BAHL,54.75,54.75,54.0,54.0,93000
324921,2017-08-22,BAHL,53.75,55.99,53.75,55.51,66000
325425,2017-08-23,BAHL,56.0,58.0,55.9,57.91,630500
325947,2017-08-24,BAHL,57.25,59.25,57.0,57.45,119000
326457,2017-08-25,BAHL,56.3,57.25,56.25,57.18,19500
326959,2017-08-28,BAHL,56.0,57.0,56.0,56.5,106500
327433,2017-08-29,BAHL,56.2,57.0,55.75,55.76,133000
327893,2017-08-30,BAHL,55.5,56.0,55.0,55.8,77000
328346,2017-08-31,BAHL,54.75,55.35,54.5,55.35,168500
328785,2020-07-01,BAHL,52.0,52.39,51.1,51.41,417674
329303,2017-09-05,BAHL,56.5,58.0,56.5,57.99,593500
329768,2017-09-06,BAHL,57.0,57.0,56.99,57.0,124500
330243,2017-09-07,BAHL,56.02,56.1,55.5,55.51,281000
330715,2017-09-08,BAHL,57.0,57.0,56.0,56.11,99000
331196,2017-09-11,BAHL,55.55,56.5,55.55,56.21,26500
331659,2017-09-12,BAHL,56.21,56.5,56.0,56.25,47500
332121,2017-09-13,BAHL,56.5,57.0,56.49,56.56,58500
332601,2017-09-14,BAHL,56.5,57.51,56.5,57.5,225500
333086,2017-09-15,BAHL,57.5,60.37,57.5,60.21,2520500
333553,2017-09-18,BAHL,59.0,59.0,58.71,59.0,108500
334020,2017-09-19,BAHL,59.0,59.0,58.5,58.9,101000
334503,2017-09-20,BAHL,59.5,59.5,58.5,59.48,160000
334995,2017-09-21,BAHL,58.06,59.0,58.0,58.62,25000
335485,2017-09-22,BAHL,58.01,58.7,58.0,58.68,8000
335964,2017-09-25,BAHL,58.7,58.7,58.3,58.5,10000
336465,2017-09-26,BAHL,58.01,60.99,58.0,59.41,57000
336969,2017-09-27,BAHL,58.15,58.95,58.1,58.85,8500
337477,2017-09-28,BAHL,58.98,58.98,58.0,58.0,31000
337975,2017-09-29,BAHL,58.02,58.02,57.59,57.6,83500
338475,2020-07-01,BAHL,52.0,52.39,51.1,51.41,417674
338993,2017-09-05,BAHL,56.5,58.0,56.5,57.99,593500
339458,2017-09-06,BAHL,57.0,57.0,56.99,57.0,124500
339933,2017-09-07,BAHL,56.02,56.1,55.5,55.51,281000
340405,2017-09-08,BAHL,57.0,57.0,56.0,56.11,99000
340886,2017-09-11,BAHL,55.55,56.5,55.55,56.21,26500
341349,2017-09-12,BAHL,56.21,56.5,56.0,56.25,47500
341811,2017-09-13,BAHL,56.5,57.0,56.49,56.56,58500
342291,2017-09-14,BAHL,56.5,57.51,56.5,57.5,225500
342776,2017-09-15,BAHL,57.5,60.37,57.5,60.21,2520500
343243,2017-09-18,BAHL,59.0,59.0,58.71,59.0,108500
343710,2017-09-19,BAHL,59.0,59.0,58.5,58.9,101000
344193,2017-09-20,BAHL,59.5,59.5,58.5,59.48,160000
344685,2017-09-21,BAHL,58.06,59.0,58.0,58.62,25000
345175,2017-09-22,BAHL,58.01,58.7,58.0,58.68,8000
345654,2017-09-25,BAHL,58.7,58.7,58.3,58.5,10000
346155,2017-09-26,BAHL,58.01,60.99,58.0,59.41,57000
346659,2017-09-27,BAHL,58.15,58.95,58.1,58.85,8500
347167,2017-09-28,BAHL,58.98,58.98,58.0,58.0,31000
347665,2017-09-29,BAHL,58.02,58.02,57.59,57.6,83500
348170,2017-10-02,BAHL,57.55,57.55,57.14,57.21,13000
348644,2017-10-03,BAHL,57.02,57.02,56.0,56.08,98000
349130,2017-10-04,BAHL,55.65,56.0,55.02,55.6,3057000
349618,2017-10-05,BAHL,56.0,56.02,55.99,56.0,46000
350112,2017-10-06,BAHL,56.45,57.0,56.45,56.5,44500
350601,2017-10-09,BAHL,56.7,57.0,55.5,55.88,156500
351081,2017-10-10,BAHL,56.0,56.5,56.0,56.5,15000
351568,2017-10-11,BAHL,56.5,56.5,55.5,56.01,729000
352036,2017-10-12,BAHL,56.01,56.99,55.99,56.08,1054000
352529,2017-10-13,BAHL,56.0,56.05,56.0,56.0,143500
353008,2017-10-16,BAHL,56.0,56.75,56.0,56.5,289500
353490,2017-10-17,BAHL,56.5,56.5,56.11,56.48,8000
353980,2017-10-18,BAHL,57.0,58.01,56.5,57.5,137000
354447,2017-10-19,BAHL,57.5,57.5,56.99,56.99,10000
354930,2017-10-20,BAHL,57.0,58.0,57.0,57.96,282000
355411,2017-10-23,BAHL,58.0,58.0,58.0,58.0,387500
355916,2017-10-24,BAHL,58.0,59.0,57.0,58.04,167000
356416,2017-10-25,BAHL,57.5,59.25,57.5,58.62,143500
356900,2017-10-26,BAHL,58.0,58.78,57.99,58.2,33000
357406,2017-10-27,BAHL,58.06,59.01,57.5,57.95,135000
357904,2017-10-30,BAHL,58.0,59.05,56.0,56.7,113000
358380,2017-10-31,BAHL,57.5,57.5,55.0,55.07,261000
358843,2017-11-01,BAHL,56.0,56.0,55.0,55.0,541000
359320,2017-11-02,BAHL,55.2,55.49,54.0,54.13,187500
359789,2017-11-03,BAHL,54.5,55.98,54.5,55.95,119500
360260,2017-11-06,BAHL,55.99,57.0,55.51,56.69,158000
360712,2017-11-07,BAHL,57.0,57.8,57.0,57.1,71500
361175,2017-11-08,BAHL,57.1,57.11,56.3,57.0,89500
361660,2017-11-09,BAHL,57.0,57.4,56.5,56.5,148500
362147,2017-11-10,BAHL,57.0,57.0,56.5,56.55,88500
362608,2017-11-13,BAHL,56.5,57.0,56.5,56.68,100000
363072,2017-11-14,BAHL,56.6,56.7,56.0,56.5,787500
363557,2017-11-15,BAHL,56.51,57.0,56.5,57.0,112000
364021,2017-11-16,BAHL,55.6,57.5,55.6,57.43,135500
364485,2017-11-17,BAHL,57.0,57.43,56.26,56.8,35000
364935,2017-11-20,BAHL,57.0,57.5,56.5,56.5,125000
365425,2017-11-21,BAHL,57.4,57.4,57.4,57.4,2500
365899,2017-11-22,BAHL,57.25,57.25,57.25,57.25,1000
366396,2017-11-23,BAHL,57.0,57.0,56.51,57.0,65500
366875,2017-11-24,BAHL,56.8,57.0,56.5,56.53,122000
367359,2017-11-27,BAHL,56.05,56.05,55.0,56.0,179000
367819,2017-11-28,BAHL,55.5,55.51,55.5,55.5,43500
368287,2017-11-29,BAHL,55.12,56.0,55.12,56.0,56000
368739,2017-11-30,BAHL,56.0,56.75,56.0,56.5,346500
369201,2017-12-04,BAHL,56.15,56.15,55.06,55.54,39500
369657,2017-12-05,BAHL,55.75,56.2,55.5,56.0,90500
370133,2017-12-06,BAHL,56.0,56.0,55.0,55.69,103500
370605,2017-12-07,BAHL,55.25,55.5,55.0,55.0,51500
371081,2017-12-08,BAHL,55.0,55.69,55.0,55.52,137500
371551,2017-12-11,BAHL,55.04,55.04,54.1,54.5,122500
372025,2017-12-12,BAHL,55.0,55.9,55.0,55.1,230000
372497,2017-12-13,BAHL,55.5,55.5,55.0,55.15,67000
372954,2017-12-14,BAHL,55.25,55.5,54.5,55.0,259500
373411,2017-12-15,BAHL,53.05,56.0,53.05,54.58,1672500
373876,2017-12-19,BAHL,54.53,55.0,54.5,54.7,185000
374325,2017-12-20,BAHL,55.1,57.0,55.0,56.43,121000
374778,2017-12-21,BAHL,55.05,57.0,55.04,56.62,104500
375253,2017-12-22,BAHL,57.0,57.4,56.25,57.09,1222500
375730,2017-12-26,BAHL,56.6,58.0,56.51,57.0,663000
376212,2017-12-27,BAHL,57.5,58.0,57.0,58.0,1502000
376724,2017-12-28,BAHL,57.5,57.52,57.01,57.5,49500
377210,2017-12-29,BAHL,57.85,58.5,57.14,58.36,38000
377704,2018-01-01,BAHL,58.25,60.25,58.0,60.21,386000
378147,2018-01-02,BAHL,60.0,62.0,60.0,61.76,2412500
378627,2018-01-03,BAHL,61.5,61.51,60.76,61.5,1139500
379094,2018-01-04,BAHL,61.36,62.45,61.08,61.22,135500
379562,2018-01-05,BAHL,61.5,63.5,61.0,62.87,517500
380046,2018-01-08,BAHL,64.65,64.8,62.75,63.19,570500
380538,2018-01-09,BAHL,63.9,64.5,63.5,64.49,910000
381008,2018-01-10,BAHL,64.7,65.7,64.25,65.34,1036500
381507,2018-01-11,BAHL,63.15,64.5,62.97,63.08,87500
381993,2018-01-12,BAHL,63.0,63.05,62.99,63.03,76500
382458,2018-01-15,BAHL,62.02,63.5,62.02,63.41,44500
382915,2018-01-16,BAHL,63.5,63.5,63.0,63.07,188000
383372,2018-01-17,BAHL,64.79,65.0,63.45,64.46,351500
383861,2018-01-18,BAHL,64.99,65.5,64.1,64.13,291000
384340,2018-01-19,BAHL,64.0,64.99,63.75,64.55,313500
384828,2018-01-22,BAHL,64.0,64.85,64.0,64.7,190500
385369,2018-01-23,BAHL,63.99,64.8,63.99,64.73,295000
385893,2018-01-24,BAHL,65.0,65.15,64.9,65.0,322000
386429,2018-01-25,BAHL,63.51,65.0,63.51,64.75,89000
386945,2018-01-26,BAHL,64.05,64.49,63.8,64.41,21000
387457,2018-01-29,BAHL,65.0,67.63,65.0,67.63,2576500
387958,2018-01-30,BAHL,68.45,69.4,67.0,67.19,403000
388444,2018-01-31,BAHL,69.0,69.9,67.02,67.94,175000
388947,2018-02-01,BAHL,66.59,67.45,66.59,67.19,6500
389441,2018-02-06,BAHL,66.5,67.1,66.5,67.0,500000
389930,2018-02-07,BAHL,67.0,67.09,67.0,67.0,35500
390441,2018-02-08,BAHL,67.0,67.25,66.3,67.07,33500
390931,2018-02-09,BAHL,66.65,67.5,66.65,67.11,132000
391417,2018-02-12,BAHL,67.1,67.99,67.1,67.74,374500
391890,2018-02-13,BAHL,67.74,69.2,67.5,68.0,502500
392371,2018-02-14,BAHL,68.0,69.5,66.51,67.15,582500
392865,2018-02-15,BAHL,67.0,69.5,67.0,69.28,813000
393364,2018-02-16,BAHL,69.25,70.5,69.25,69.86,694000
393860,2018-02-19,BAHL,68.55,70.99,68.55,70.75,630000
394411,2018-02-20,BAHL,69.11,69.9,68.81,69.49,247000
394945,2018-02-21,BAHL,69.49,69.5,68.61,69.3,109000
395470,2018-02-22,BAHL,68.5,69.51,68.5,69.5,222000
396010,2018-02-23,BAHL,69.01,70.7,68.5,69.01,510500
396546,2018-02-26,BAHL,69.5,69.5,68.0,68.0,29500
397026,2018-02-27,BAHL,68.0,68.5,67.16,68.5,116500
397522,2018-02-28,BAHL,68.5,68.5,68.0,68.0,320000
398031,2018-03-01,BAHL,67.73,68.5,67.5,68.5,167000
398537,2018-03-02,BAHL,68.01,68.5,67.69,68.48,115500
399039,2018-03-05,BAHL,68.01,69.5,68.0,69.5,52500
399524,2018-03-06,BAHL,68.5,69.0,68.05,68.3,27000
400025,2018-03-07,BAHL,68.2,68.6,68.0,68.0,73000
400512,2018-03-08,BAHL,67.51,68.96,67.5,68.73,305000
400993,2018-03-09,BAHL,69.0,69.9,68.0,69.0,116000
401483,2018-03-12,BAHL,67.25,67.25,66.2,66.93,185500
401972,2018-03-13,BAHL,68.7,68.7,66.0,67.01,837000
402469,2018-03-14,BAHL,66.51,67.0,66.5,67.0,240000
402976,2018-03-15,BAHL,66.7,67.39,66.26,67.39,170000
403486,2018-03-16,BAHL,67.0,67.6,66.55,67.6,480500
403977,2018-03-19,BAHL,67.01,70.98,67.01,69.13,1343500
404474,2018-03-20,BAHL,69.5,72.58,69.01,72.58,672000
404985,2018-03-21,BAHL,74.4,76.2,73.5,75.5,1881500
405501,2018-03-22,BAHL,75.88,78.25,75.5,77.78,550000
406013,2018-03-26,BAHL,77.0,78.0,76.0,77.71,53500
406561,2018-03-27,BAHL,77.98,78.0,76.0,76.0,25000
407115,2018-03-28,BAHL,76.0,77.45,76.0,76.5,193000
407658,2018-03-29,BAHL,76.5,77.5,75.85,77.0,301500
408222,2018-03-30,BAHL,77.95,77.95,77.0,77.5,835000
408770,2018-04-02,BAHL,77.0,77.0,74.56,75.51,139500
409278,2018-04-03,BAHL,75.0,77.01,75.0,76.95,416000
409792,2018-04-04,BAHL,76.98,78.25,76.0,77.99,1263000
410311,2018-04-05,BAHL,78.9,80.06,78.5,79.97,462500
