,Date,Symbol,Open,High,Low,Close,Volume
641356,2020-03-17,CTM,2.88,2.88,2.6,2.62,16500
641838,2020-03-18,CTM,2.26,2.49,2.25,2.35,15000
642318,2020-03-19,CTM,2.4,2.5,2.2,2.21,131000
642787,2020-03-20,CTM,2.32,2.39,2.32,2.32,11500
643197,2020-03-24,CTM,2.2,2.4,2.18,2.19,20500
643662,2020-03-25,CTM,2.2,2.2,2.2,2.2,39000
644175,2020-03-26,CTM,2.2,2.48,2.01,2.28,41000
644663,2020-03-27,CTM,1.86,2.5,1.86,2.35,13000
645170,2020-04-01,CTM,2.4,2.4,2.4,2.4,1000
645666,2020-04-02,CTM,2.41,3.1,2.4,2.8,108000
646138,2020-04-03,CTM,2.89,2.89,2.55,2.6,31000
646607,2020-04-06,CTM,2.52,2.69,2.5,2.59,4000
647067,2020-04-07,CTM,2.51,2.65,2.5,2.6,10500
647529,2020-04-08,CTM,2.7,2.75,2.6,2.6,6000
648010,2020-04-09,CTM,2.6,2.7,2.54,2.69,17000
648472,2020-04-10,CTM,2.41,2.75,2.41,2.74,6500
648939,2020-04-13,CTM,2.6,2.6,2.6,2.6,2500
649399,2020-04-14,CTM,2.6,2.6,2.6,2.6,5000
649880,2020-04-15,CTM,2.55,2.55,2.5,2.5,67000
650358,2020-04-16,CTM,2.41,2.5,2.41,2.5,5000
650843,2020-04-17,CTM,2.55,2.7,2.55,2.6,60000
651351,2020-04-20,CTM,2.75,2.75,2.62,2.69,1000
651876,2020-04-21,CTM,2.74,2.74,2.74,2.74,500
652396,2020-04-22,CTM,2.6,2.6,2.6,2.6,1000
652917,2020-04-23,CTM,2.59,2.77,2.59,2.69,3500
653434,2020-04-24,CTM,2.61,2.61,2.54,2.56,2500
653943,2020-04-27,CTM,2.5,2.6,2.5,2.5,17500
654402,2020-04-28,CTM,2.55,2.58,2.46,2.51,25000
654880,2020-04-29,CTM,2.49,2.7,2.43,2.7,4500
655377,2020-04-30,CTM,2.74,2.75,2.74,2.74,2500
655871,2020-05-04,CTM,2.87,2.9,2.8,2.87,30500
656357,2020-05-05,CTM,2.85,2.9,2.84,2.84,3500
656839,2020-05-06,CTM,2.99,2.99,2.82,2.88,8000
657315,2020-05-07,CTM,2.87,2.88,2.87,2.87,1500
657784,2020-05-08,CTM,2.8,2.8,2.75,2.75,37500
658254,2020-05-11,CTM,2.75,2.75,2.72,2.75,82000
658730,2020-05-12,CTM,2.75,2.75,2.65,2.68,16500
659203,2020-05-13,CTM,2.61,2.61,2.6,2.61,3000
659694,2020-05-14,CTM,2.75,2.9,2.75,2.86,77000
660165,2020-05-15,CTM,2.93,2.96,2.9,2.9,8500
660645,2020-05-18,CTM,2.84,2.84,2.84,2.84,5000
661139,2020-05-19,CTM,2.7,2.72,2.66,2.7,23500
661620,2020-05-20,CTM,2.65,2.85,2.65,2.82,35500
662093,2020-05-21,CTM,2.84,3.0,2.75,2.93,160500
662561,2020-05-28,CTM,3.13,3.19,3.0,3.08,11000
663088,2020-05-29,CTM,3.13,3.13,3.0,3.0,23500
663631,2020-06-01,CTM,3.05,3.05,2.95,2.95,16000
664131,2020-06-02,CTM,3.0,3.0,2.97,2.97,11000
664635,2020-06-03,CTM,2.97,3.0,2.8,2.99,49000
665119,2020-06-04,CTM,2.95,3.03,2.86,2.91,4000
665590,2020-06-05,CTM,2.76,2.92,2.76,2.92,1000
666079,2020-06-08,CTM,2.86,2.99,2.86,2.99,1000
666577,2020-06-09,CTM,2.86,3.1,2.86,3.09,85000
667089,2020-06-10,CTM,3.05,3.15,3.05,3.15,45500
667607,2020-06-11,CTM,3.11,3.12,3.1,3.1,17000
668095,2020-06-12,CTM,3.11,3.2,3.11,3.17,84000
668592,2020-06-15,CTM,3.01,3.49,3.01,3.25,168500
669105,2020-06-16,CTM,3.15,4.25,3.15,4.2,1632500
669631,2020-06-17,CTM,4.5,4.5,3.85,3.88,859000
670139,2020-06-18,CTM,3.99,4.24,3.85,4.14,315500
670612,2020-06-19,CTM,4.01,4.25,4.01,4.09,105000
